# pyDL periodicity scores computed on 2020-03-02 11:28:16
# Calculation time:  2246.586910 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA13_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1347500	48.0	0.1791432335004866	1.5219816766455085	0.999896	1.7326007135591839	0.0016	0.711111111111111	1.232071618530975	1870289621529.6477
PF3D7_1347700	48.0	0.3999361337003015	3.8138709823282118	0.715795	1.2403159206178402	2.5e-05	0.01111111111111111	0.01378128800686489	2638598.575668272
PF3D7_1348100	48.0	0.7696273883162018	5.542880250204407	0.001614	0.0027967084093590963	0.0023	1.0222222222222221	0.0028588574851226315	26352.98607315813
PF3D7_1348200	48.0	0.25750214839032304	2.543273410825084	0.991702	1.7184023066779643	0.0001	0.04444444444444444	0.07637343585235397	445704418.6670956
PF3D7_1348300	51.0	0.19102317916929912	1.4772214917401902	0.999747	1.7323425292016905	0.2618	116.35555555555553	201.56767739777888	8.189602437483166e+18
PF3D7_1348400	48.0	0.6201208010192775	5.346566214228321	0.052333	0.09068162403159205	0.0013	0.5777777777777777	0.05239382721825318	143844904.43559107
PF3D7_1348500	48.0	0.7268098622522545	6.184586520102377	0.004276	0.007409371225786552	0.0006	0.2666666666666666	0.0019758323268764134	7854.09234404798
PF3D7_1348600	48.0	0.5816364758007061	5.610485723670037	0.108062	0.18724777207692853	0.0001	0.04444444444444444	0.008322123203419044	576679.635343511
PF3D7_1348900	45.0	0.630436706331369	4.122331625066909	0.042183	0.07309389766542425	0.0756	33.599999999999994	2.4559549615582545	14816392511988.494
PF3D7_1349100	48.0	0.7030957424155276	5.552509255148806	0.007636	0.013231515126311065	2.5e-05	0.01111111111111111	0.0001470168347367896	3.2216503910259737
PF3D7_1349200	48.0	0.21129868721267475	2.0015775015722865	0.999147	1.7313028606480254	0.0002	0.08888888888888888	0.1538935876131578	3645160700.0167584
PF3D7_1349300	45.0	0.3072651626263972	2.9114938477815864	0.952908	1.651180803559825	0.0169	7.511111111111109	12.402202480071571	1907640873978072.8
PF3D7_1349400	51.0	0.2401688760098365	1.9842106166030473	0.996126	1.7260681294803215	0.1072	47.64444444444444	82.2375571023513	5.561740848091894e+17
PF3D7_1349500	45.0	0.31689934775976236	2.137290111652803	0.938525	1.62625821554755	0.1704	75.73333333333332	123.16195552413443	1.8682280650670671e+18
PF3D7_1349600	48.0	0.6222725567587425	4.867085879281361	0.050043	0.08671355571843695	0.0025	1.111111111111111	0.0963483952427077	894523104.3801645
PF3D7_1349700	48.0	0.5671206913081029	5.166761611672814	0.137541	0.23832842089941725	0.0005	0.2222222222222222	0.05296187131098161	148561544.34732902
PF3D7_1349800	51.0	0.2548951554356865	2.5136237600255718	0.992595	1.7199496800420024	0.0186	8.266666666666666	14.218250688347219	2874343415711391.0
PF3D7_1349900	48.0	0.531723336452461	4.738023151208453	0.232084	0.4021507276813485	0.0015	0.6666666666666666	0.268100485120899	19270654363.827553
PF3D7_1350100	51.0	0.11957917580841367	1.5187155409337554	1.0	1.7327809227751525	0.0719	31.955555555555556	55.37197704334821	1.6977363038939885e+17
PF3D7_1350200	45.0	0.6720623166435339	5.4848053217781665	0.01625	0.02815768999509623	0.0134	5.955555555555555	0.1676946870819064	4721775532.934647
PF3D7_1350300	45.0	0.3421381871542353	3.363869454659951	0.888625	1.5397924475010698	0.0079	3.511111111111111	5.406382371225979	158023069464038.12
PF3D7_1350500	45.0	0.16874065385379933	1.9298146832951086	0.999947	1.7326890853862456	0.0317	14.088888888888887	24.411664002997323	1.4547631721770588e+16
PF3D7_1350700	48.0	0.6589200507276919	5.774770248694311	0.022266	0.038582100026511544	0.0008	0.3555555555555555	0.013718080009426325	2583301.42230671
PF3D7_1350900	51.0	0.4894381051202293	4.920885943874356	0.378751	0.6562925072820118	0.0002	0.08888888888888888	0.05833711175840105	198559532.2372428
PF3D7_1351000	48.0	0.2500173398460673	1.9778171753474654	0.994015	1.722410228952343	0.0012	0.5333333333333332	0.9186187887745828	775189077756.634
PF3D7_1351100	45.0	0.29028626580098177	1.8905686313698271	0.971746	1.6838229305830634	0.2141	95.15555555555555	160.22510641681504	4.1133139584349425e+18
PF3D7_1351200	48.0	0.42592546897120004	2.5818025249998535	0.621778	1.077405056601289	0.0954	42.39999999999999	45.68197439989464	9.533118086254674e+16
PF3D7_1351400	51.0	0.2280852795979161	3.123038811643369	0.997897	1.7291368844945565	2.5e-05	0.01111111111111111	0.019212632049939515	7149313.745545307
PF3D7_1351700	48.0	0.6525077929457638	5.8749848361024375	0.025885	0.04485303418603482	2.5e-05	0.01111111111111111	0.000498367046511498	124.84391766856089
PF3D7_1351800.1	51.0	0.23672204665686633	2.214266374198683	0.996723	1.7271025996912184	0.0475	21.111111111111107	36.461054882370156	4.847165348180954e+16
PF3D7_1351800.2	51.0	0.20187324833816014	1.8045468007777234	0.999504	1.731921463437456	0.1133	50.35555555555555	87.21186746998389	6.633258212766333e+17
PF3D7_1351900	45.0	0.3340112277667008	3.0836711296283466	0.906617	1.5709686418636404	0.0193	8.577777777777778	13.47541990576367	2446961312711964.0
PF3D7_1352000	48.0	0.47527192725998924	3.5019861337408726	0.43275	0.7498609443309473	0.0154	6.844444444444444	5.132381574531816	135194054599996.73
PF3D7_1352100	51.0	0.21201599534766163	1.7327949530416609	0.999112	1.7312422133157281	0.1575	69.99999999999999	121.18695493210095	1.7797859098256758e+18
PF3D7_1352200	48.0	0.32032299668833175	2.3906894146255695	0.932876	1.6164697361147933	0.0121	5.377777777777777	8.693015025328442	656918468997092.8
PF3D7_1352400	51.0	0.3174025385418175	2.2752588941234864	0.937728	1.6248771891520981	0.1263	56.133333333333326	91.20977288440443	7.587946979096013e+17
PF3D7_1352500	51.0	0.4509784147350352	4.120373543551919	0.52705	0.9132621853486441	0.008	3.5555555555555554	3.247154436795179	34238078899629.625
PF3D7_1352700	51.0	0.17680757350592308	1.2228360488421075	0.999912	1.7326284380539483	0.4202	186.75555555555553	323.57798652011957	3.3879504458963304e+19
PF3D7_1352800	51.0	0.2342815680592363	1.5990428525922649	0.997133	1.7278130398695561	0.262	116.44444444444443	201.1942295314772	8.144167686128118e+18
PF3D7_1352900	48.0	0.9118130692292785	7.648450723815408	9.6e-05	0.00016634696858641466	0.0003	0.1333333333333333	2.2179595811521948e-05	0.40523762659093354
PF3D7_1353000	48.0	0.3874810429302198	3.4862205348912183	0.758365	1.3140804045003784	0.0016	0.711111111111111	0.9344571765336024	815979637982.8883
PF3D7_1353100	51.0	0.47943423950491065	5.195804028096021	0.416782	0.7221918985560736	0.0001	0.04444444444444444	0.03209741771360326	33084983.401077036
PF3D7_1353200	51.0	0.637875864785784	7.264525234061138	0.035971	0.06232986257314502	2.5e-05	0.01111111111111111	0.0006925540285905001	334.9472120370267
PF3D7_1353300	51.0	0.3477753126711085	2.6398503868299774	0.874999	1.5161815746473357	0.0764	33.95555555555555	51.4827876902473	1.3645402619896397e+17
PF3D7_1353400	48.0	0.24613609143211876	2.006351097479108	0.994918	1.723974930125609	0.0021	0.9333333333333331	1.6090432681172349	4165851769934.4736
PF3D7_1353600	45.0	0.3391909973415909	2.1356060491343976	0.895381	1.5514991154153388	0.2074	92.17777777777776	143.01374068317386	2.9250512461864115e+18
PF3D7_1353700	51.0	0.4479713902426199	4.943947510211534	0.538442	0.9330020256208986	0.0001	0.04444444444444444	0.041466756694262155	71337931.16386881
PF3D7_1353800	48.0	0.5152332800995232	3.6742228464741427	0.28545	0.4946223144061673	0.0251	11.155555555555555	5.517786707375466	167995057395017.38
PF3D7_1353900	48.0	0.3866548292200545	3.0491297701880824	0.761108	1.3188334225715508	0.0107	4.755555555555555	6.271785609562484	246702688197058.38
PF3D7_1354200	48.0	0.2739330719459314	2.198843649133837	0.984041	1.7051274720285838	0.0093	4.133333333333333	7.047860217718146	350083805142596.6
PF3D7_1354300	48.0	0.2624657916504427	2.183580413517514	0.989704	1.7149402103942595	0.0046	2.0444444444444443	3.5060999856949304	43099590370581.27
PF3D7_1354400	51.0	0.2288291660220198	3.074640263220296	0.997818	1.728999994801657	2.5e-05	0.01111111111111111	0.019211111053351743	7147615.922177981
PF3D7_1354500	48.0	0.2550786912244404	2.2305629114957135	0.992552	1.7198751704623232	0.0011	0.4888888888888889	0.8408278611149135	594460832180.746
PF3D7_1354600	45.0	0.26010804387561254	2.0252063798065865	0.990723	1.7167059141545675	0.1278	56.79999999999999	97.50889592397942	9.271134136548668e+17
PF3D7_1354900	45.0	0.261731871269893	1.5507300293995674	0.99004	1.715522424784312	0.329	146.2222222222222	250.84750122401712	1.5784451146064736e+19
PF3D7_1355100	48.0	0.6969175118335044	5.994092239963603	0.008895	0.015413086308084982	0.0011	0.4888888888888889	0.007535286639508213	429660.5043373256
PF3D7_1355300	48.0	0.266206228554556	2.312608039419619	0.988082	1.7121296397375183	0.0011	0.4888888888888889	0.8370411572050089	586465411395.6895
PF3D7_1355500	45.0	0.30277274873050936	2.8504918926324754	0.9586	1.6610437925722612	0.0159	7.066666666666666	11.738042800843978	1617287509277874.8
PF3D7_1355700	48.0	0.27025305657363025	1.9988899145132486	0.98606	1.708625956711667	0.0219	9.733333333333333	16.630625978660223	4599662246802877.0
PF3D7_1355800	48.0	0.21359094487817407	0.9600422460402291	0.999019	1.73108106468991	0.3063	136.13333333333333	235.65783560645306	1.3087171653878176e+19
PF3D7_1355900	45.0	0.2566122823936619	2.4527394484370704	0.992039	1.7189862538489395	0.0283	12.577777777777776	21.621027103966657	1.0107159361136172e+16
PF3D7_1356100	48.0	0.6913695729668737	5.628550273496033	0.010221	0.017710753811684833	0.0012	0.5333333333333332	0.00944573536623191	845456.3724012591
PF3D7_1356200	48.0	0.4103951729910662	3.965694656434311	0.678467	1.1756346743324895	0.0001	0.04444444444444444	0.05225042997033286	142721606.65624171
PF3D7_1356300	48.0	0.5925602885120799	5.767130089351078	0.089013	0.15424002827898464	0.0001	0.04444444444444444	0.006855112367954872	322315.94833809056
PF3D7_1356400	48.0	0.7150588630211157	5.701087866874725	0.005694	0.00986645457428172	0.0022	0.9777777777777777	0.00964720002818657	907074.2792202425
PF3D7_1356600	51.0	0.27686663369803793	1.673866271211514	0.982232	1.7019928713392836	0.3031	134.71111111111108	229.2773508013052	1.2052679689249724e+19
PF3D7_1356700	51.0	0.3501065403104896	1.7651532045518086	0.869162	1.5060673324010971	0.366	162.66666666666666	244.98695273724513	1.4703782122296367e+19
PF3D7_1356800	45.0	0.692291807600005	6.675386966942017	0.009958	0.017255032428994968	0.0007	0.31111111111111106	0.005368232311242878	155222.47489518335
PF3D7_1356900	48.0	0.5295363596373466	4.387094876817207	0.238757	0.4137135747790271	0.0014	0.6222222222222221	0.2574217798625057	17058448372.837591
PF3D7_1357000	51.0	0.24085601400394943	3.0854680391484175	0.995996	1.7258428679603608	2.5e-05	0.01111111111111111	0.01917603186622623	7108533.079192013
PF3D7_1357100	48.0	0.28426117100921383	2.720720686223679	0.976845	1.6926583805082938	0.0001	0.04444444444444444	0.07522926135592416	425971311.0651595
PF3D7_1357200	48.0	0.53881465320879	4.888236403585796	0.21072	0.3651315960471801	0.0003	0.1333333333333333	0.04868421280629067	115396368.5987737
PF3D7_1357400	48.0	0.6028949048158485	5.293539187364834	0.073399	0.12718438695077344	0.0013	0.5777777777777777	0.07348431246044687	396836905.0347066
PF3D7_1357500	48.0	0.5034813317490703	3.395176384116543	0.326923	0.5664859376164212	0.0386	17.155555555555555	9.718380974219492	917874098900740.9
PF3D7_1357600	48.0	0.741205070852275	5.675288626637873	0.003006	0.005208739453862108	0.0026	1.1555555555555554	0.006018987813351769	226094.55611786564
PF3D7_1357700	48.0	0.2498257127146099	2.167780004252258	0.994058	1.7224847385320226	0.0022	0.9777777777777777	1.6842072998979776	4777351946240.263
PF3D7_1357800	51.0	0.10659379234639962	1.314416348876984	1.0	1.7327809227751525	0.1917	85.19999999999999	147.63293462044297	3.2177322456627466e+18
PF3D7_1357900	51.0	0.39852272038917086	4.68580129199684	0.720732	1.2488706600335813	2.5e-05	0.01111111111111111	0.01387634066703979	2693573.0189827527
PF3D7_1358000	48.0	0.5432958533160444	4.357027462807492	0.19788	0.3428826889987472	0.0022	0.9777777777777777	0.3352630736876639	37684374850.58442
PF3D7_1358100	48.0	0.28307731607734177	2.575256120177958	0.977804	1.6943201174132352	0.0003	0.1333333333333333	0.22590934898843132	11529943836.61882
PF3D7_1358200	48.0	0.21977891825978926	1.8242987425142672	0.998624	1.7303966162254139	0.0048	2.133333333333333	3.691512781280882	50305256734716.16
PF3D7_1358400	45.0	0.7046649202858488	6.247158000437112	0.007339	0.012716879192246844	0.0024	1.0666666666666664	0.01356467113839663	2511339.3894338985
PF3D7_1358500	51.0	0.2597882256741737	1.7545461281244137	0.990855	1.7169346412363737	0.2339	103.95555555555555	178.4848944823057	5.685969789210818e+18
PF3D7_1358700	45.0	0.36361433388404507	3.725773695521306	0.832627	1.4427601813875068	0.0052	2.311111111111111	3.3343790858733486	37071931142569.04
PF3D7_1358800	51.0	0.17388321441831972	2.359521770454456	0.999928	1.7326561625487127	0.0002	0.08888888888888888	0.15401388111544112	3653715284.347146
PF3D7_1358900	51.0	0.2766945582554455	3.0850032066068516	0.982347	1.7021921411454026	0.0009	0.39999999999999997	0.680876856458161	315652026215.673
PF3D7_1359000	51.0	0.22998386980269508	1.7200673360451844	0.997693	1.7287833971863102	0.1947	86.53333333333333	149.59738996985539	3.3478978210156145e+18
PF3D7_1359100	45.0	0.19320801809782903	1.2217203804158234	0.999715	1.7322870802121617	0.4326	192.26666666666662	333.0610626221249	3.694636655754889e+19
PF3D7_1359200	48.0	0.5266525124149076	3.9195099568053204	0.247848	0.429466286147976	0.0161	7.155555555555555	3.073069869769961	29021487385731.85
PF3D7_1359300	45.0	0.18448176675111214	1.2099871767729458	0.999837	1.73249847948474	0.4372	194.31111111111107	336.6437045469903	3.8151501654323905e+19
PF3D7_1359400	48.0	0.12165451356802942	1.1040869855770072	1.0	1.7327809227751525	0.0005	0.2222222222222222	0.3850624272833672	57095564530.898964
PF3D7_1359500	48.0	0.5776527476381683	5.265099904231186	0.115619	0.20034239751034036	0.0005	0.2222222222222222	0.04452053278007563	88247146.91819863
PF3D7_1359600	48.0	0.7056117919878868	6.169920679218692	0.007145	0.012380719693228464	0.0011	0.4888888888888889	0.006052796294467249	223199.94792530438
PF3D7_1359900	48.0	0.3003377041648308	2.9137441104931647	0.961416	1.665923303650796	2.5e-05	0.01111111111111111	0.018510258929453287	6393538.031759971
PF3D7_1360000	45.0	0.6009930114108564	5.221941443261755	0.076155	0.13195993117394175	0.0019	0.8444444444444443	0.11143283076910636	1383773591.6269715
PF3D7_1360100	45.0	0.19991202520345572	1.4482149045117492	0.999569	1.7320340941974366	0.2992	132.97777777777776	230.32204488172133	1.2218184191530672e+19
PF3D7_1360200	51.0	0.20667528461747006	1.9910014952427995	0.999344	1.731644218489812	0.0647	28.75555555555555	49.79439152724036	1.2346431031224507e+17
PF3D7_1360400	51.0	0.3770627157962827	2.9876015614276015	0.792118	1.3725669589868081	0.0481	21.377777777777773	29.342431434340202	2.526320968514064e+16
PF3D7_1360700	45.0	0.2078631400877621	2.774174263402436	0.999297	1.7315627777864415	0.0003	0.1333333333333333	0.23087503703819215	12307093713.470875
PF3D7_1360800	48.0	0.3031204349333431	1.7609859704533442	0.958203	1.6603558785459196	0.1183	52.577777777777776	87.29782241421435	6.652890717723153e+17
PF3D7_1360900.1	48.0	0.6407156145666805	5.706014067072606	0.033774	0.058522942885808	0.0007	0.31111111111111106	0.018207137786695818	6037488.391101686
PF3D7_1361000	51.0	0.1696445340691722	1.337455761681148	0.999944	1.732683887043477	0.3058	135.9111111111111	235.4909922923979	1.3059394573833802e+19
PF3D7_1361100	48.0	0.2837631160878555	2.9640211831929975	0.977233	1.6933306995063306	2.5e-05	0.01111111111111111	0.018814785550070337	6714313.0192093495
PF3D7_1361200	48.0	0.19281659762538889	1.542633945878685	0.999722	1.732299209678621	0.0058	2.5777777777777775	4.465482407171556	89044142949242.83
PF3D7_1361400	45.0	0.7056983827621043	7.0985911849847865	0.007128	0.012351262417541286	0.0001	0.04444444444444444	0.0005489449963351682	166.5880478252708
PF3D7_1361500.1	45.0	0.6578768719807262	6.736047122243056	0.02284	0.03957671627618448	2.5e-05	0.01111111111111111	0.00043974129195760534	85.77733351740967
PF3D7_1361600	48.0	0.8749656033516194	6.26595498668316	0.000238	0.0004124018596204863	0.0014	0.6222222222222221	0.00025660560154163587	116.24441565603266
PF3D7_1361700	48.0	0.7261825434009184	5.709280457954339	0.004342	0.007523734766689712	0.0017	0.7555555555555554	0.005684599601498893	186941.43701159797
PF3D7_1361800	48.0	0.6312346228715956	5.8929232324118725	0.041481	0.0718774854576361	2.5e-05	0.01111111111111111	0.0007986387273070677	513.6162627617397
PF3D7_1361900	48.0	0.7505160893654174	6.178656421083345	0.002426	0.004203726518652521	0.0016	0.711111111111111	0.0029893166354862367	28224.265645584936
PF3D7_1362000	48.0	0.6722402404216864	5.5165647399472295	0.016184	0.02804332645419307	0.002	0.8888888888888888	0.024927401292616058	15508987.686957723
PF3D7_1362200	51.0	0.13850719532501823	1.6208419262279405	0.999996	1.7327739916514613	0.0684	30.4	52.67632934620442	1.4616609959942157e+17
PF3D7_1362300	45.0	0.3120067954145792	1.7237084809955183	0.946272	1.639682069356289	0.3235	143.77777777777777	235.74984419411533	1.310250713029083e+19
PF3D7_1362400	48.0	0.26221704958386444	2.1637710328295374	0.989833	1.7151637391332974	0.0021	0.9333333333333331	1.600819489857744	4102303009925.8755
PF3D7_1362600	48.0	0.5509898053533047	4.39057189472681	0.176805	0.3063643310512608	0.0005	0.2222222222222222	0.06808096245583574	315566201.0305926
PF3D7_1362700	45.0	0.41828806965959786	3.8245590757989	0.650056	1.1264046355355244	0.0067	2.9777777777777774	3.354182692483561	37736405694100.45
PF3D7_1363000	48.0	0.2967552869275178	2.231150898935259	0.96548	1.6729653253209542	0.0111	4.933333333333333	8.253295604916707	562189039141078.4
PF3D7_1363400	51.0	0.3690729181114642	2.0397664604673977	0.81643	1.4146943287813178	0.2702	120.08888888888887	169.8890700607609	4.903391099051412e+18
PF3D7_1363600	48.0	0.6634454812675291	6.078756255625297	0.020004	0.03466254957919415	0.0004	0.17777777777777776	0.0061622310363011815	234201.1289960966
PF3D7_1363700	48.0	0.6398248719966955	5.56099175586111	0.034428	0.05965618160930295	0.0012	0.5333333333333332	0.03181663019162823	32217073.060130246
PF3D7_1364000	45.0	0.35241403076097927	2.7161223829007635	0.863212	1.495757285910585	0.0737	32.75555555555555	48.99436087627116	1.1760843874311896e+17
