# pyDL periodicity scores computed on 2020-03-02 12:05:40
# Calculation time:  2235.725688 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0425200	51.0	0.6572905125702676	6.643782746168284	0.015889	0.0266357991577931	0.0004	0.36363636363636365	0.0096857451482884	909942.8343336453
PF3D7_0425500	51.0	0.6131023596923411	6.640108157049987	0.042062	0.07051135906445298	2e-06	0.001818181818181818	0.00012820247102627812	2.7450752992093954
PF3D7_0425600	51.0	0.6485767481167752	6.873386571785946	0.019399	0.032519848188182286	2e-06	0.001818181818181818	5.912699670578597e-05	0.269491866682311
PF3D7_0425700	51.0	0.6464186353080809	5.961868955125305	0.020309	0.034045342381246145	0.001	0.9090909090909091	0.030950311255678313	29673591.51640761
PF3D7_0425800	51.0	0.5806456206482162	6.694080053085628	0.079809	0.13378919346619106	2e-06	0.001818181818181818	0.00024325307902943826	18.74895352861719
PF3D7_0425900	51.0	0.6486935140271994	6.28721718869553	0.019347	0.032432677091435776	0.0002	0.18181818181818182	0.0058968503802610504	205251.40663515838
PF3D7_0426000	51.0	0.6702154600581836	7.73108098740219	0.011702	0.019616849502454205	2e-06	0.001818181818181818	3.566699909537128e-05	0.05925220863679918
PF3D7_0500100	48.0	0.4717545507507507	4.892263979156274	0.373318	0.625818067215621	2e-06	0.001818181818181818	0.001137851031301129	1918.8236529139037
PF3D7_0500800	51.0	0.6186801759967769	6.5554143234357545	0.03744	0.06276318965748465	0.0002	0.18181818181818182	0.011411489028633573	1486450.0613851582
PF3D7_0501000	48.0	0.3267285864895224	3.26380015346228	0.893626	1.4980453557921842	2e-06	0.001818181818181818	0.002723718828713062	26318.718843716604
PF3D7_0501100.1	48.0	0.531770300793833	4.378578144897569	0.178685	0.2995416811951828	0.0036	3.2727272727272725	0.9803182293660528	942119768112.9377
PF3D7_0501100.2	51.0	0.6917753309393041	6.116042079847482	0.007267	0.012182160770324277	0.0013	1.1818181818181817	0.014397099092201417	3004290.2628039937
PF3D7_0501200	51.0	0.5171094488346616	5.960770231671875	0.219062	0.3672283614516	2e-06	0.001818181818181818	0.0006676879299119999	387.70511302940474
PF3D7_0501300	51.0	0.5953894754500278	6.670115228491774	0.060181	0.1008854571788751	2e-06	0.001818181818181818	0.00018342810396159106	8.039296217902736
PF3D7_0501400	51.0	0.7208639345699002	7.3581833373610674	0.0039	0.006537832255987984	0.0001	0.09090909090909091	0.0005943483869079986	214.89153952913472
PF3D7_0501500	48.0	0.7549367154677288	6.546787755392824	0.002216	0.0037148298151972754	0.0005	0.45454545454545453	0.0016885590069078524	5163.373482034342
PF3D7_0501600	48.0	0.749846078047932	6.694354426222067	0.002369	0.0039713140037014195	0.0002	0.18181818181818182	0.0007220570915820762	400.3381036263451
PF3D7_0501800	48.0	0.6695511774753721	5.784886091725175	0.011898	0.01994541748249873	0.0009	0.8181818181818181	0.016318977940226232	4356822.148402033
PF3D7_0501900	45.0	0.28199799906801615	1.4833091122992492	0.968954	1.6243227476329696	0.4179	379.9090909090909	617.0949783961981	2.349936904580581e+20
PF3D7_0502000	48.0	0.23623101246967745	1.2660569899366927	0.994909	1.6678328594801923	0.1696	154.1818181818182	257.14950269803694	1.7004239860795982e+19
PF3D7_0502100	48.0	0.5106177296219997	4.2381545259558795	0.23879	0.4002997344634284	0.0044	4.0	1.6011989378537137	4105240619969.955
PF3D7_0502200	48.0	0.3891039045234356	3.3719980334411033	0.695976	1.1667113697932034	0.002	1.8181818181818181	2.121293399624006	9545587707586.932
PF3D7_0502400	51.0	0.5890719206001933	6.112909510116398	0.06806	0.11409355470321594	0.0001	0.09090909090909091	0.010372141336655994	1116069.3620074773
PF3D7_0502600	48.0	0.5438461640638241	4.643569668762333	0.149184	0.25008717109674655	0.0025	2.2727272727272725	0.5683799343107876	183621377204.4912
PF3D7_0502700	48.0	0.45092667843568585	3.7450555087251565	0.453739	0.7606331974358287	0.0047	4.2727272727272725	3.2499782072258134	34327495658665.18
PF3D7_0502800	51.0	0.26877191117556903	2.0822425348489246	0.980489	1.643659643805488	0.1013	92.0909090909091	151.3661108340872	3.4680561313871114e+18
PF3D7_0502900	48.0	0.6496245791450547	4.92612486180712	0.018947	0.031762130193385724	0.0096	8.727272727272727	0.27719677259682085	21320372729.51846
PF3D7_0503000	48.0	0.4977221884109723	4.9133724376968155	0.280314	0.46990920795000407	2e-06	0.001818181818181818	0.0008543803780909164	812.3318768798428
PF3D7_0503100	48.0	0.6850974100067998	6.109326133745246	0.008437	0.014143510447120674	0.0006	0.5454545454545454	0.007714642062065821	461439.1554772879
PF3D7_0503200	48.0	0.6398637979138471	5.733789900430682	0.023479	0.03935942654829279	0.0005	0.45454545454545453	0.017890648431042176	5730078.835129196
PF3D7_0503300	45.0	0.10839279865121237	1.6601992255914364	0.999999	1.6763655687578791	0.0199	18.09090909090909	30.3269771075289	2.7892505422032348e+16
PF3D7_0503400	48.0	0.5509942940933152	5.3903831147444485	0.133323	0.22349831022181693	2e-06	0.001818181818181818	0.0004063605640396671	87.40194344764406
PF3D7_0503600	48.0	0.6257408380157105	5.567176383927864	0.032137	0.053873414156586114	2e-06	0.001818181818181818	9.795166210288383e-05	1.2245112266921414
PF3D7_0503800	51.0	0.18978347473818982	2.5900982719867707	0.999566	1.6756397017407398	2e-06	0.001818181818181818	0.0030466176395286177	36832.546299614885
PF3D7_0503900	51.0	0.6329760684192179	6.3479018718642735	0.027461	0.04603472091838103	0.0004	0.36363636363636365	0.016739898515774922	4693173.740632335
PF3D7_0504000	48.0	0.6655349513111053	6.014429064318509	0.013072	0.021913472628275622	0.001	0.9090909090909091	0.019921338752977837	7922450.774835315
PF3D7_0504100	48.0	0.6161414943520018	5.799314855358229	0.039443	0.06612095324947027	2e-06	0.001818181818181818	0.00012021991499903685	2.263634509366692
PF3D7_0504200	48.0	0.46342987857380774	4.791493130135704	0.404592	0.6782447764396643	2e-06	0.001818181818181818	0.0012331723207993895	2442.5866585427107
PF3D7_0504400	48.0	0.7053577341980032	5.936823128316677	0.005395	0.009044001287450044	0.0013	1.1818181818181817	0.010688365157895506	1235980.3872845313
PF3D7_0504600	48.0	0.4800974778249876	3.806122120788547	0.342353	0.5739093554703216	0.003	2.727272727272727	1.5652073331008771	3834572900649.9023
PF3D7_0504700	48.0	0.45582497673929834	3.727396494796349	0.434579	0.7285140010192314	0.0055	4.999999999999999	3.642570005096156	48330863758819.44
PF3D7_0504800	48.0	0.6966827933568985	5.775213798219451	0.006518	0.01092656170372556	0.0016	1.4545454545454546	0.01589318065996445	4048136.380934749
PF3D7_0504900	48.0	0.61233346045785	4.619926026580497	0.042708	0.07159429230480381	0.0134	12.181818181818182	0.8721486517130645	663523431410.5255
PF3D7_0505000	51.0	0.21523288321769657	2.580121132371921	0.998201	1.6733514604511441	0.0013	1.1818181818181817	1.97759718053317	7734174540230.287
PF3D7_0505100	51.0	0.2969546824618186	1.9280162162677312	0.950335	1.593110465895985	0.2186	198.7272727272727	316.59449804078383	3.173293635278325e+19
PF3D7_0505200	48.0	0.5031934366740151	5.190860699475684	0.262108	0.43938926588525606	2e-06	0.001818181818181818	0.0007988895743368291	664.1103400641472
PF3D7_0505400	48.0	0.6904248379902457	5.951389328476025	0.007484	0.01254593246251643	0.0007	0.6363636363636364	0.007983775203419547	512125.516324725
PF3D7_0505500	48.0	0.6476759715950255	5.3458397101036335	0.019736	0.03308478394978945	0.003	2.727272727272727	0.09023122895397122	735304552.2184348
PF3D7_0505600	45.0	0.24630000429483992	1.8466369988076103	0.99212	1.6631574712335382	0.1717	156.09090909090907	259.60376164618043	1.7495771589204503e+19
PF3D7_0505700	45.0	0.19607663092229002	1.8022159453467632	0.999376	1.6753211919641662	0.1149	104.45454545454545	174.99491359698428	5.358909610122608e+18
PF3D7_0505800	48.0	0.383593387476192	2.918939844754318	0.716436	1.2010098436284635	0.0148	13.454545454545455	16.159041532455692	4219364990285310.0
PF3D7_0505900	48.0	0.4365430987257322	3.4324184969490603	0.510551	0.8558709733658773	0.0113	10.272727272727272	8.792129090031283	679645999485075.0
PF3D7_0506000	51.0	0.24032764706274146	2.32706022115329	0.99391	1.6661581686023121	0.0291	26.454545454545453	44.07745700575207	8.56346936693612e+16
PF3D7_0506100	45.0	0.33426696319780835	3.975200782783842	0.8748	1.4664860660354586	0.0002	0.18181818181818182	0.2666338301882652	18956540942.481808
PF3D7_0506200	48.0	0.41498282636051675	4.158482428142058	0.596476	0.9999128289032536	2e-06	0.001818181818181818	0.0018180233252786428	7826.660922718986
PF3D7_0506300	48.0	0.7523581522829565	6.750511727446952	0.002293	0.0038439100930719094	0.0004	0.36363636363636365	0.0013977854883897853	2915.8524478588665
PF3D7_0506500	51.0	0.2964994154204514	2.5890333144213056	0.950981	1.5941933991363357	0.0421	38.272727272727266	61.01412918512702	2.271388501580541e+17
PF3D7_0506700	51.0	0.31773015105799396	3.1798523716036793	0.913553	1.5314503258857926	0.0073	6.636363636363636	10.163261253605713	1049782826233495.2
PF3D7_0506800	51.0	0.1233839901909394	1.5761632543730664	0.999996	1.6763605396561436	0.0608	55.272727272727266	92.65701891917593	7.954907333334789e+17
PF3D7_0506900	48.0	0.5272371615493125	4.747764133882536	0.190647	0.3195943861813696	0.0002	0.18181818181818182	0.05810807021479447	196212534.223247
PF3D7_0507000	48.0	0.4113504246948508	3.8742964944884664	0.610816	1.023951935198348	0.0007	0.6363636363636364	0.6516057769444032	276666301598.87317
PF3D7_0507100	51.0	0.18913994338570042	2.672053326203204	0.999582	1.675666523616662	2e-06	0.001818181818181818	0.0030466664065757487	36834.315057358166
PF3D7_0507200	48.0	0.5967844916575361	5.344865394389657	0.058585	0.0982099750556554	0.0001	0.09090909090909091	0.008928179550514127	711846.4406966794
PF3D7_0507300	45.0	0.6660472640134728	6.2971472202148995	0.012897	0.02162010836037873	2e-06	0.001818181818181818	3.930928792796132e-05	0.07928506436267489
PF3D7_0507400	45.0	0.6686925789261299	6.059407765232385	0.012143	0.02035612745755438	0.0006	0.5454545454545454	0.011103342249575116	1372174.8534736296
PF3D7_0507500	48.0	0.5708697103080691	4.990411833072889	0.09524	0.15965721642571684	2e-06	0.001818181818181818	0.00029028584804675786	31.86195062913551
PF3D7_0507600	45.0	0.22292188719817627	2.0512924843550366	0.997337	1.671903079151356	0.0671	61.0	101.98608782823271	1.0607742122932655e+18
PF3D7_0507700	45.0	0.3755488415716556	2.7638404008401793	0.745332	1.249450151543599	0.0766	69.63636363636364	87.00716509839971	6.586661333421011e+17
PF3D7_0507800	45.0	0.1315715528421797	1.8876711181462038	0.999994	1.6763571869216536	0.0052	4.727272727272727	7.924597610902361	497658964439535.56
PF3D7_0507900	45.0	0.3149310481214721	2.5973276217340024	0.919366	1.541195048681705	0.0485	44.090909090909086	67.95269078278426	3.137763152799518e+17
PF3D7_0508000	48.0	0.8105436060789947	6.143435072096892	0.001126	0.0018875895180108899	0.0027	2.4545454545454546	0.004633174271481275	127371.06546797749
PF3D7_0508100	51.0	0.6750905334957106	6.023874802286863	0.010497	0.017596826972078428	0.0016	1.4545454545454546	0.02559538468665953	16822303.7305795
PF3D7_0508200	45.0	0.2510858866348213	2.510391828673343	0.990342	1.6601768902717056	0.0163	14.818181818181817	24.600803010389818	1.4888399366503332e+16
PF3D7_0508300	48.0	0.498582622474203	3.999893317642425	0.277388	0.465004157390768	0.006	5.454545454545454	2.5363863130405524	16317297283171.684
PF3D7_0508500	45.0	0.21660024715303225	1.2928900207683693	0.998071	1.673133532709278	0.4275	388.6363636363636	650.2405320301966	2.7493008539371746e+20
PF3D7_0508600	48.0	0.24942430585535508	2.527497345344178	0.990987	1.6612581471448113	2e-06	0.001818181818181818	0.0030204693584451113	35892.29200417924
PF3D7_0508700	48.0	0.20110592106222805	1.8659436288894244	0.999165	1.6749674784754447	0.0002	0.18181818181818182	0.30453954154098994	28245180916.347816
PF3D7_0508800	48.0	0.6462562791638167	5.896288565538622	0.020401	0.03419956816779766	0.0006	0.5454545454545454	0.018654309909707813	6496959.794625465
PF3D7_0508900	48.0	0.5900935307078751	5.4296351535628204	0.066727	0.11185895716546415	2e-06	0.001818181818181818	0.0002033799221190257	10.958135586484303
PF3D7_0509000	51.0	0.46511798879234467	3.5712721153728992	0.398201	0.6675311133760696	0.0391	35.54545454545455	23.727696848185747	1.3358808681151692e+16
PF3D7_0509100	48.0	0.744178731993447	6.087383571072936	0.002599	0.0043568784700801985	0.0011	1.0	0.0043568784700801985	87060.93184587204
PF3D7_0509300	45.0	0.18844758905868286	2.203214498222133	0.999596	1.6756899927580937	0.0158	14.363636363636363	24.069001714161708	1.3943583132994514e+16
PF3D7_0509400	48.0	0.1658003520608661	1.2604608131966322	0.999906	1.6762096666040824	0.0154	14.0	23.466935332457155	1.2923176817046508e+16
PF3D7_0509500	48.0	0.5471835910333052	5.308921890554622	0.141668	0.23748759488238608	2e-06	0.001818181818181818	0.0004317956270588837	104.86248648443512
PF3D7_0509600	48.0	0.32774738916106494	2.7988961587541765	0.891082	1.493780677520586	0.0019	1.727272727272727	2.5801666248082844	17176853034207.352
PF3D7_0509800	48.0	0.08161815606512739	0.7220008393030023	1.0	1.6763672451251241	0.0021	1.909090909090909	3.200337467966146	32778388766905.133
PF3D7_0510100	48.0	0.6916201427083244	6.071179510147632	0.007285	0.012212335380736529	0.0003	0.2727272727272727	0.0033306369220190532	37195.46273701702
PF3D7_0510200	51.0	0.17973362366150422	1.3865266165680583	0.999765	1.6759732988225198	0.3478	316.1818181818182	529.912284845884	1.4880314764964813e+20
PF3D7_0510500	45.0	0.29514739430231923	1.6486774969046847	0.952893	1.597398613309015	0.3258	296.18181818181813	473.1204256509791	1.05904707217034e+20
PF3D7_0511000	51.0	0.36663734614130805	3.4467435106541577	0.77665	1.3019506209264275	0.0091	8.272727272727273	10.770682409482266	1249481767392302.8
PF3D7_0511200	48.0	0.7273237989729285	5.706303754510276	0.003447	0.005778437893946303	0.0039	3.545454545454545	0.02048718889671871	8856513.241545646
PF3D7_0511300	48.0	0.43112178872086987	3.493340256969134	0.532107	0.8920067457017945	0.0084	7.636363636363636	6.811687876268248	316056533201192.75
PF3D7_0511500	48.0	0.20494233035336437	1.5471550764631685	0.998942	1.6745936485797819	0.0118	10.727272727272727	17.96382277567402	5796908482902027.0
PF3D7_0511700	51.0	0.454268023528175	3.1991231000998455	0.440668	0.7387214011747982	0.0804	73.09090909090908	53.99381877677615	1.574102213282366e+17
PF3D7_0511800	51.0	0.24547621296778782	1.7119223066767317	0.992398	1.663623501327683	0.227	206.36363636363635	343.31139527398545	4.046362745821478e+19
PF3D7_0512000	51.0	0.353281426905896	3.492775852698934	0.820347	1.3752028404366603	0.0051	4.636363636363637	6.3759404420245165	259198810859984.62
PF3D7_0512100	48.0	0.6834766827472426	5.974388050704361	0.008733	0.014639715151677708	0.0002	0.18181818181818182	0.0026617663912141287	18947.181149524014
PF3D7_0512200	48.0	0.38707927381238166	3.7047792790985175	0.70347	1.179274065928171	0.0002	0.18181818181818182	0.21441346653239474	9857564433.825361
PF3D7_0512300	45.0	0.28880225631081075	2.1725195207644195	0.961338	1.6115555346940966	0.1198	108.9090909090909	175.51304823304798	5.40665171341147e+18
PF3D7_0512400	48.0	0.6046629712357172	5.86220121533176	0.050034	0.08387535874259047	0.0001	0.09090909090909091	0.00762503261296277	443444.62116937415
PF3D7_0512600	51.0	0.25877361857944126	2.1568459245974103	0.986668	1.654017917013116	0.0908	82.54545454545455	136.53166078617357	2.5450732012326943e+18
PF3D7_0512700	48.0	0.41476187832723627	3.3754513371435437	0.597383	1.001433293994582	0.0066	6.0	6.008599763967492	216930328686851.9
PF3D7_0512800	48.0	0.525211701010304	5.1742885097355344	0.196176	0.32886302067966633	0.0003	0.2727272727272727	0.08968991473081808	721507230.7034625
PF3D7_0512900	51.0	0.5130230375301469	5.253001147910959	0.231379	0.38787617680980613	0.0002	0.18181818181818182	0.07052294123814658	350757748.82915115
PF3D7_0513000	48.0	0.6374071648649879	5.181212203504873	0.024792	0.04156049674114208	0.0034	3.0909090909090904	0.12845971719989369	2121056761.5445647
PF3D7_0513100	45.0	0.42198790432403843	3.7142822542161222	0.568573	0.9531371536625273	0.0036	3.2727272727272725	3.119357957440998	30352618405334.34
PF3D7_0513200	51.0	0.17047044080800944	1.34323862816266	0.999879	1.676164404688464	0.3245	295.0	494.4684993830969	1.2089714456836024e+20
PF3D7_0513300	48.0	0.5826141497459434	5.153782194760138	0.076936	0.12897299037094656	0.0013	1.1818181818181817	0.15242262498384593	3541397928.73588
PF3D7_0513400	48.0	0.4399205598563419	3.7933163545925344	0.497176	0.8334495614623287	0.0024	2.1818181818181817	1.8184354068268989	6013043606217.16
PF3D7_0513500	51.0	0.2778537516452168	2.8148568321447742	0.973018	1.6311355041171582	0.0058	5.2727272727272725	8.60053265807229	636174455484961.1
PF3D7_0513600	48.0	0.6024524264603713	5.2491262927178095	0.052375	0.08779973446342838	0.0011	1.0	0.08779973446342838	676918487.7340122
PF3D7_0513800	48.0	0.7092805023561335	6.132637267153414	0.004962	0.008318134270310867	0.0016	1.4545454545454546	0.012099104393179443	1796766.6061471326
PF3D7_0513900	48.0	0.6610738200938887	5.866286354303226	0.014521	0.024342528766461927	0.001	0.9090909090909091	0.02212957160587448	10855550.245304402
PF3D7_0514100	48.0	0.5785494074970295	5.196943518815804	0.082871	0.13892222997076417	0.0003	0.2727272727272727	0.0378878809011175	54391281.07072165
PF3D7_0514200	51.0	0.3856310204435854	3.165375632538504	0.708851	1.1882945980741895	0.0364	33.09090909090909	39.32174851809136	6.07993269960403e+16
PF3D7_0514300	51.0	0.528307353102376	5.234322104522587	0.187748	0.3147345975377518	0.0009	0.8181818181818181	0.2575101252581605	17076071449.36746
PF3D7_0514600	51.0	0.2427935848495375	2.4583224453033643	0.993238	1.665031649813588	0.0182	16.545454545454547	27.54870547873391	2.0907578996758884e+16
PF3D7_0514900	48.0	0.2384182012425686	1.5649695958076373	0.994426	1.6670231741007968	0.0558	50.72727272727273	84.56353919529496	6.04713423750425e+17
PF3D7_0515000	48.0	0.1516287415060088	1.213366070455013	0.999971	1.6763186304750157	0.0096	8.727272727272727	14.629689865963773	3131161866223001.0
PF3D7_0515100	48.0	0.6307584317457126	5.492309677939212	0.028787	0.04825758388541695	0.0016	1.4545454545454546	0.0701928492878792	345991372.5022758
PF3D7_0515200	48.0	0.6280446692217111	4.43671279010682	0.030526	0.05117278652468954	0.0064	5.818181818181818	0.29773257614364823	26402490388.079388
