# pyDL periodicity scores computed on 2019-07-16 18:11:02
# Calculation time:  4783.629955 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS18_FUP_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1401700	51.0	0.30961796025190963	1.4874194899458788	0.985267	1.350514255715342	0.44	1466.6666666666667	1980.754241715835	7.771270428073983e+21
PF3D7_1401800	51.0	0.7127271660645141	6.376378776591402	0.019885	0.02725654667709319	0.002	6.666666666666667	0.18171031118062128	6007902987.446381
PF3D7_1401900	45.0	0.5312179241921438	5.494485580616743	0.38394	0.5262699789390576	0.0005	1.6666666666666667	0.877116631565096	674797962310.2328
PF3D7_1402000	51.0	0.6121493792992192	6.549320814178747	0.143297	0.19641847468883195	1e-06	0.0033333333333333335	0.0006547282489627732	305.92924366417606
PF3D7_1402100	51.0	0.46707461807394934	5.11694855090776	0.630217	0.8638440571887172	0.0002	0.6666666666666667	0.5758960381258115	191000204214.1985
PF3D7_1402200	48.0	0.8137466225550414	6.709790358457138	0.000668	0.0009156335519385592	0.0001	0.33333333333333337	0.00030521118397951977	62.34451685739306
PF3D7_1402300	51.0	0.2936548494442	2.235204127504501	0.991628	1.3592333350924095	0.108	360.0	489.3240006332674	1.1716281251798357e+20
PF3D7_1402400	51.0	0.3521138447301926	2.2538613639455574	0.946786	1.2977680061462586	0.1784	594.6666666666667	771.7393743216419	4.596340920057429e+20
PF3D7_1402500	51.0	0.3489419137958987	3.91197946008065	0.951091	1.3036689080041861	0.0004	1.3333333333333335	1.7382252106722484	5251926424647.397
PF3D7_1402600	45.0	0.404074075571298	1.0530603556893157	0.839953	1.1513310611548633	0.7407	2469.0000000000005	2842.636389991358	2.2970172766976217e+22
PF3D7_1402700	51.0	0.3099659878511387	3.415431297783571	0.985095	1.350278493782807	0.0001	0.33333333333333337	0.4500928312609357	91182277269.06079
PF3D7_1402800	51.0	0.3648674794899146	3.826017286969187	0.927065	1.2707362557304198	0.0012	4.0	5.082945022921679	131324735057995.05
PF3D7_1402900	45.0	0.2172129192872826	2.2291420268829905	0.999713	1.3703155166304684	0.0317	105.66666666666667	144.79667292395283	3.035819736989935e+18
PF3D7_1403000	48.0	0.38141496028337896	3.891890034184947	0.895249	1.2271257810470706	1e-06	0.0033333333333333335	0.004090419270156903	74598.52895011209
PF3D7_1403100	48.0	0.8728965736788307	7.889627230254421	4e-05	5.4828356403506545e-05	1e-06	0.0033333333333333335	1.827611880116885e-07	2.2200949876822095e-06
PF3D7_1403200	48.0	0.44888759968410813	4.485711051909938	0.697156	0.9555979409210752	1e-06	0.0033333333333333335	0.0031853264697369174	35228.06793784905
PF3D7_1403400	48.0	0.6350282143807844	6.184206994663829	0.099622	0.13655276304075323	1e-06	0.0033333333333333335	0.0004551758768025108	102.79867109147197
PF3D7_1403500	48.0	0.7790987303792701	6.235439403293499	0.002628	0.00360222301571038	0.0001	0.33333333333333337	0.0012007410052367934	1864.6355685669805
PF3D7_1403600	48.0	0.8767441727936164	7.18379533037739	3.5e-05	4.797481185306822e-05	1e-06	0.0033333333333333335	1.5991603951022742e-07	1.941218538144261e-06
PF3D7_1403700	48.0	0.637616479175148	6.192975786743584	0.095346	0.13069161174121838	1e-06	0.0033333333333333335	0.00043563870580406127	90.12209966017002
PF3D7_1403800	48.0	0.5464580183810336	5.429187347744761	0.329459	0.45159238680857156	1e-06	0.0033333333333333335	0.0015053079560285718	3717.9598758582247
PF3D7_1403900	51.0	0.6065118349446802	6.99976064495404	0.155747	0.21348380061942332	1e-06	0.0033333333333333335	0.0007116126687314111	392.79598546337786
PF3D7_1404000	51.0	0.5077288888917794	5.743682284160612	0.473269	0.6487140351682784	1e-06	0.0033333333333333335	0.002162380117227595	11021.067143298296
PF3D7_1404100	51.0	0.3775376343482808	4.297033017568804	0.903323	1.2381928847871184	0.0002	0.6666666666666667	0.8254619231914123	562460975019.6003
PF3D7_1404200	51.0	0.4845443536186551	4.298226414724503	0.563435	0.7723053747552427	0.0083	27.666666666666668	21.367115368228383	9755250220440746.0
PF3D7_1404300	48.0	0.4964283055056341	4.746439054780175	0.517062	0.7087414904677475	1e-06	0.0033333333333333335	0.0023624716348924915	14372.329690697534
PF3D7_1404400	48.0	0.7919360522922533	7.572015785053657	0.001633	0.0022383676501731543	1e-06	0.0033333333333333335	7.461225500577181e-06	0.0005431122054331239
PF3D7_1404500	48.0	0.1729581944483769	1.6701672342804859	0.999983	1.370685608036192	1e-06	0.0033333333333333335	0.004568952026787307	103962.4542284355
PF3D7_1404700	48.0	0.5926942596255644	6.158206698258633	0.189311	0.2594902744776057	1e-06	0.0033333333333333335	0.000864967581592019	705.3951019600958
PF3D7_1404800	51.0	0.45745723880963085	4.495009095344512	0.666107	0.9130387999717633	0.0032	10.666666666666668	9.739080533032142	923749882038657.0
PF3D7_1404900	45.0	0.11256579605137595	1.6246416878838965	1.0	1.3707089100876635	0.0306	102.0	139.81230882894167	2.732980003149528e+18
PF3D7_1405000	45.0	0.37580272483447785	3.864810926749616	0.906832	1.243002702352616	0.0023	7.666666666666667	9.52968738470339	865438578644001.2
PF3D7_1405100	51.0	0.38359512736352736	3.9778360717303816	0.89041	1.2204929206311566	0.002	6.666666666666667	8.136619470874377	538681819257486.2
PF3D7_1405200	51.0	0.5071081439916557	3.7535957673788105	0.475734	0.6520928326316445	0.0485	161.66666666666669	105.42167460878254	1.1716307280054956e+18
PF3D7_1405300	48.0	0.5094671003436405	3.945754238900673	0.466732	0.6397537110230354	0.0111	37.00000000000001	23.67088730785231	1.3263088727023962e+16
PF3D7_1405400	51.0	0.6755630079165753	6.906522292607323	0.046626	0.0639106736417474	0.0003	1.0	0.0639106736417474	261112060.78855032
PF3D7_1405500	51.0	0.3394815687696143	3.8012528940819026	0.962194	1.3188878890328892	0.0003	1.0	1.3188878890328892	2294163282917.7285
PF3D7_1405600	51.0	0.90086867754058	8.453854420633212	9e-06	1.2336380190788972e-05	1e-06	0.0033333333333333335	4.112126730262991e-08	4.981000297859938e-07
PF3D7_1405700	48.0	0.3560210824364643	2.908789286356973	0.941253	1.2901838737467435	0.0039	13.0	16.772390358707664	4718295625462749.0
PF3D7_1405800	48.0	0.179203481278913	1.5393887519316067	0.99997	1.3706677888203609	0.0033	11.000000000000002	15.077345677023972	3427479853304431.5
PF3D7_1405900	48.0	0.3534144570532919	3.390238105020461	0.944959	1.2952637209675284	0.0003	1.0	1.2952637209675284	2173077913521.3994
PF3D7_1406000	48.0	0.4176524699938964	3.694581793827801	0.80076	1.0976088668417976	0.0016	5.333333333333334	5.8539139564895875	200603903601086.25
PF3D7_1406100	48.0	0.18831904224129206	1.64491910205402	0.999939	1.3706252968441481	0.0011	3.6666666666666674	5.025626088428544	126931900914789.08
PF3D7_1406200	48.0	0.24970631697940696	2.50642898581008	0.998647	1.3688543409323148	0.0001	0.33333333333333337	0.4562847803107717	94997480871.70067
PF3D7_1406300	48.0	0.3190349786085254	2.4834854580407306	0.979752	1.3429547960762085	0.0132	44.00000000000001	59.090011027353185	2.0632053444410214e+17
PF3D7_1406400	48.0	0.7909928770038728	6.877791064129743	0.001694	0.002321980893688502	1e-06	0.0033333333333333335	7.739936312295007e-06	0.000599143210649181
PF3D7_1406600	48.0	0.7429148717233167	6.752175437418978	0.008623	0.011819622931685923	0.0001	0.33333333333333337	0.003939874310561975	61595.44889538356
PF3D7_1406700	51.0	0.8112470964502962	7.772114247009713	0.000733	0.0010047296310942574	0.0005	1.6666666666666667	0.0016745493851570957	9347.159561304708
PF3D7_1406800	48.0	0.946426915734316	7.407588724917407	1e-06	1.3707089100876634e-06	1e-06	0.0033333333333333335	4.569029700292212e-09	5.5336130337906836e-08
PF3D7_1406900	51.0	0.6902902063934916	6.746337626051078	0.03386	0.04641220369556829	0.0004	1.3333333333333335	0.061882938260757726	237090738.73668513
PF3D7_1407000	48.0	0.22022900296966735	2.1035017054513996	0.999656	1.3702373862225934	0.0002	0.6666666666666667	0.9134915908150624	762280604745.8541
PF3D7_1407100	51.0	0.2898972082745045	3.2611721938549243	0.992749	1.360769899780618	0.0007	2.3333333333333335	3.1751297661547753	32009932073419.844
PF3D7_1407200	48.0	0.24312289756988167	2.0624136420025216	0.998986	1.3693190112528346	0.007	23.333333333333336	31.95077692923281	3.2617036662098716e+16
PF3D7_1407300	48.0	0.11958819422093485	1.0593279019594446	1.0	1.3707089100876635	0.001	3.3333333333333335	4.569029700292212	95383271421186.94
PF3D7_1407400	45.0	0.21147581036215368	2.7597035899564046	0.999797	1.370430656178916	0.0007	2.3333333333333335	3.1976715310841373	32696544886279.934
PF3D7_1407500	51.0	0.1446991389129683	1.996325726948964	0.999996	1.370703427252023	0.0032	10.666666666666668	14.620836557354915	3125481278041069.5
PF3D7_1407600	45.0	0.2816666242550984	3.019578438350565	0.994783	1.3635579217037361	0.0063	21.000000000000004	28.634716355778462	2.3478961902444644e+16
PF3D7_1407700	48.0	0.2699528885808773	1.5995662438035665	0.996735	1.3662335454962273	0.1091	363.6666666666667	496.8535993787947	1.2265508385207416e+20
PF3D7_1407800	51.0	0.2038529687146772	1.349486684183257	0.999851	1.3705046744600606	0.3662	1220.666666666667	1672.9293726242477	4.6820176917182567e+21
PF3D7_1407900	48.0	0.44521800162042136	3.7457275822848684	0.710201	0.9734788386531688	0.0047	15.666666666666668	15.251168472232978	3547397173703894.5
PF3D7_1408000	51.0	0.5278575492292481	5.8668383708141905	0.39639	0.543335304869649	1e-06	0.0033333333333333335	0.00181111768289883	6475.4205857882525
PF3D7_1408100	48.0	0.333922937250537	3.1834333105652117	0.967764	1.3265227376620776	0.0001	0.33333333333333337	0.44217424588735926	86453879593.81036
PF3D7_1408200	48.0	0.31282700863426477	3.027810542248901	0.983557	1.3481703434790921	0.0003	1.0	1.3481703434790921	2450388703357.5825
PF3D7_1408300	51.0	0.3962993339023139	3.0616456071209095	0.860378	1.1793277906434037	0.0529	176.33333333333337	207.9548004167869	8.993053196756972e+18
PF3D7_1408400	48.0	0.3980067140767374	3.179832567375338	0.855975	1.1732925593122878	0.0092	30.666666666666668	35.98097181891016	4.6582091416411144e+16
PF3D7_1408500	48.0	0.1986671588056084	1.5763013909090475	0.999883	1.3705485371451833	0.0082	27.33333333333334	37.46166001530169	5.257282156145954e+16
PF3D7_1408600	51.0	0.24375423219476877	3.1717806685990895	0.998954	1.369275148567712	0.0001	0.33333333333333337	0.4564250495225707	95085118994.21996
PF3D7_1408700	48.0	0.28224707109465935	2.042425913287683	0.994664	1.3633948073434359	0.0302	100.66666666666669	137.24841060590592	2.5853670243334113e+18
PF3D7_1408900	51.0	0.191007974520529	2.3487235866535006	0.999934	1.3706184432995978	0.0009	3.0	4.111855329898793	69520639435079.91
PF3D7_1409000	51.0	0.25132934566718024	2.7162611428485652	0.998532	1.3686967094076548	0.0008	2.666666666666667	3.6498578917537463	48621478301736.97
PF3D7_1409100	48.0	0.6149493853909063	5.368627475498908	0.137374	0.18829976581438268	1e-06	0.0033333333333333335	0.0006276658860479423	269.54068134015546
PF3D7_1409300	48.0	0.6102527598816851	5.116836996716242	0.14743	0.20208361461422425	0.0006	2.0	0.4041672292284485	66022814530.86963
PF3D7_1409400	48.0	0.9049573171422274	7.4193092090724235	5e-06	6.853544550438318e-06	1e-06	0.0033333333333333335	2.2845148501461062e-08	2.766931278136729e-07
PF3D7_1409500	48.0	0.46503765920404855	4.823987117068675	0.637896	0.8743697309092803	1e-06	0.0033333333333333335	0.0029145657696976013	26986.629458674575
PF3D7_1409600	45.0	0.12816228349628728	1.7556634249164484	0.999999	1.3707075393787533	0.0228	76.00000000000001	104.17377299278527	1.1305126147013102e+18
PF3D7_1409700	48.0	0.6306997821244196	6.1743093695718025	0.107132	0.14684678695551157	0.0001	0.33333333333333337	0.048948928985170524	117288013.11202009
PF3D7_1409800	51.0	0.7692336381836548	8.503759062010207	0.003746	0.005134675577188388	1e-06	0.0033333333333333335	1.7115585257294628e-05	0.005672434653391817
PF3D7_1409900	51.0	0.4268729894667502	4.365708221630747	0.772024	1.0582201756015184	0.0014	4.666666666666667	4.938360819473753	120433931174626.11
PF3D7_1410000	48.0	0.23561327767695942	2.448345158910181	0.999266	1.3697028097476591	1e-06	0.0033333333333333335	0.004565676032492198	103738.9875719883
PF3D7_1410100	51.0	0.2314571777422263	1.8593936540177665	0.999402	1.369889226159431	0.1383	461.00000000000006	631.5189332594978	2.5186009207781022e+20
PF3D7_1410200	51.0	0.26115965580215944	3.270928954625356	0.997755	1.3676316685845167	1e-06	0.0033333333333333335	0.004558772228615056	103269.10472354028
PF3D7_1410300	45.0	0.42328722140186864	3.467958577561268	0.783282	1.0736516165112853	0.0366	122.00000000000001	130.9854972143768	2.247346385483843e+18
PF3D7_1410400	48.0	0.9761238534545459	7.199182042869537	1e-06	1.3707089100876634e-06	0.0001	0.33333333333333337	4.569029700292212e-07	0.050767548956954026
PF3D7_1410500	48.0	0.36006155393759753	2.81249706947132	0.934917	1.281499062092428	0.011	36.666666666666664	46.988298943389026	1.0374553965153693e+17
PF3D7_1410600	48.0	0.18170398857376768	1.6664581096316133	0.999966	1.3706623059847205	0.0014	4.666666666666667	6.396424094595362	261704989527430.12
PF3D7_1410700	51.0	0.9507393378853495	7.791069688221693	1e-06	1.3707089100876634e-06	0.0004	1.3333333333333335	1.8276118801168848e-06	3.249095719015349
PF3D7_1410800	48.0	0.8974561036418511	7.207117667803797	9e-06	1.2336380190788972e-05	1e-06	0.0033333333333333335	4.112126730262991e-08	4.981000297859938e-07
PF3D7_1410900	48.0	0.18412508178206408	1.0054768090519706	0.999959	1.37065271102235	0.1568	522.6666666666667	716.3944836276818	3.6766892922962654e+20
PF3D7_1411200	48.0	0.2400861549089184	2.4027187266331937	0.999117	1.3694985741200563	0.0001	0.33333333333333337	0.4564995247066855	95131671882.49045
PF3D7_1411300	51.0	0.30543629472813355	1.8165550286980827	0.987202	1.3531665774563617	0.2775	925.0000000000001	1251.6790841471347	1.9610073551071832e+21
PF3D7_1411400	48.0	0.6982708625525491	6.432960262936571	0.028099	0.038515549664553256	1e-06	0.0033333333333333335	0.00012838516554851087	2.3081482298842144
PF3D7_1411500	48.0	0.33955683409132786	3.3305067424132084	0.96212	1.3187864565735428	0.0001	0.33333333333333337	0.43959548552451433	84950087308.48248
PF3D7_1411600	48.0	0.5349874833630041	5.040344873729076	0.37014	0.5073541959798478	0.0001	0.33333333333333337	0.16911806532661594	4836994583.768428
PF3D7_1411700	45.0	0.323687597909918	2.531999849603939	0.976416	1.338382111152156	0.0774	258.0	345.3025846772563	4.117178819867391e+19
PF3D7_1411800	45.0	0.35878947147576984	4.256829474684698	0.936935	1.284265152672985	1e-06	0.0033333333333333335	0.004280883842243283	85512.00564275522
PF3D7_1411900	48.0	0.3542351636706526	2.5075036061767895	0.943796	1.2936695865050964	0.0332	110.66666666666667	143.16610090656403	2.9344103864086595e+18
PF3D7_1412000	48.0	0.863813203993345	6.752026473058637	5.8e-05	7.950111678508449e-05	1e-06	0.0033333333333333335	2.650037226169483e-07	3.2297748755798732e-06
PF3D7_1412100	48.0	0.6998128463007706	6.687395817882705	0.027119	0.03717225493266735	1e-06	0.0033333333333333335	0.0001239075164422245	2.075074256099031
PF3D7_1412200	45.0	0.2263570911858047	2.5803965732197254	0.999541	1.3700797546979333	0.0061	20.333333333333336	27.85828834552465	2.162038981715425e+16
PF3D7_1412300	48.0	0.3175852773963242	2.8446986338138665	0.980718	1.3442789008833531	1e-06	0.0033333333333333335	0.004480929669611177	98068.8586213039
PF3D7_1412400	48.0	0.32148905079994516	1.896473023267879	0.97802	1.3405807282439368	0.1049	349.6666666666667	468.7563946426299	1.0300109876208571e+20
PF3D7_1412500	51.0	0.4163979004587772	4.872923736538203	0.804583	1.1028490870050627	1e-06	0.0033333333333333335	0.003676163623350209	54151.607695673905
PF3D7_1412600	51.0	0.310561880225315	3.475262909066696	0.984777	1.349842608349399	0.0002	0.6666666666666667	0.8998950722329329	728747094882.0693
PF3D7_1412700	51.0	0.3682751177352786	3.950465305221951	0.92113	1.2626010983490494	1e-06	0.0033333333333333335	0.004208670327830165	81257.13291603109
PF3D7_1412800	48.0	0.4339866989061246	4.4245500836397	0.748804	1.0263923147092828	1e-06	0.0033333333333333335	0.00342130771569761	43651.91698368105
PF3D7_1412900.1	48.0	0.38297863015494055	3.7290966580715375	0.891822	1.2224283616122003	0.0001	0.33333333333333337	0.4074761205374001	67656680749.828064
PF3D7_1413200	45.0	0.4989647937899208	5.361933238816887	0.50735	0.6954291655329761	1e-06	0.0033333333333333335	0.002318097218443254	13577.578846529219
PF3D7_1413400	48.0	0.8746306152772854	7.740095645559026	3.8e-05	5.2086938583331216e-05	0.0001	0.33333333333333337	1.736231286111041e-05	1.9343971504870705
PF3D7_1413500	48.0	0.8727326296768616	7.8048257400439285	4e-05	5.4828356403506545e-05	1e-06	0.0033333333333333335	1.827611880116885e-07	2.2200949876822095e-06
PF3D7_1413700	48.0	0.5397683809017141	5.506574082013183	0.352973	0.48382323612037287	1e-06	0.0033333333333333335	0.001612744120401243	4572.195111662753
PF3D7_1413800	51.0	0.2886863038561249	3.377788730325197	0.993086	1.3612318286833174	0.0005	1.6666666666666667	2.2687197144721956	11677313116325.525
PF3D7_1413900	51.0	0.19996896116100155	2.1666327930318072	0.999869	1.370529347220442	0.0032	10.666666666666668	14.618979703684717	3124290616560811.0
PF3D7_1414000	48.0	0.671960091162452	5.7688637697221	0.050172	0.06877120743691825	1e-06	0.0033333333333333335	0.00022923735812306086	13.133319194207298
PF3D7_1414100	48.0	0.1884145262241505	1.7445067440038884	0.999939	1.3706252968441481	0.0003	1.0	1.3706252968441481	2574879411681.116
PF3D7_1414200	45.0	0.08772419110980459	1.3639460987565135	1.0	1.3707089100876635	0.0967	322.3333333333333	441.82517201825686	8.624850914806166e+19
PF3D7_1414300	51.0	0.24663313159012434	3.3194115882959268	0.998818	1.36908873215594	1e-06	0.0033333333333333335	0.004563629107186467	103599.52255390864
PF3D7_1414400	48.0	0.7708568384374337	6.863888844604955	0.003547	0.004861904504080942	0.0002	0.6666666666666667	0.003241269669387295	35492.86927163527
PF3D7_1414500	45.0	0.27017693570280543	1.9547903660531332	0.996703	1.3661896828111044	0.1768	589.3333333333334	805.1411197366776	5.2193480008719244e+20
PF3D7_1414600	48.0	0.2543566843390821	2.2465105777024603	0.998312	1.3683951534474355	0.0016	5.333333333333334	7.29810748505299	388714743322329.1
PF3D7_1414700	48.0	0.4103642580290004	4.068953880586323	0.822253	1.1270695134463116	0.0002	0.6666666666666667	0.7513796756308745	424208776553.3465
PF3D7_1414800	51.0	0.13489212004552087	1.5514277478599532	0.999999	1.3707075393787533	0.0947	315.66666666666674	432.68667993055993	8.100667540794948e+19
PF3D7_1414900	51.0	0.6393248383761585	7.07345571427849	0.092597	0.12692353294738737	1e-06	0.0033333333333333335	0.00042307844315795794	82.54982341340572
PF3D7_1415000	48.0	0.7898611434591591	7.33744580031972	0.00178	0.002439861859956041	1e-06	0.0033333333333333335	8.132872866520138e-06	0.0006848501774687464
PF3D7_1415100	48.0	0.5688383658034976	5.051913508825268	0.255951	0.35083431624584754	1e-06	0.0033333333333333335	0.0011694477208194919	1743.3013311216598
PF3D7_1415200	51.0	0.20486772967667138	2.701055940624678	0.999847	1.3704991916244202	0.0003	1.0	1.3704991916244202	2574168767249.6646
PF3D7_1415300	48.0	0.6864802125567613	6.964331453251801	0.036829	0.05048183844961856	1e-06	0.0033333333333333335	0.00016827279483206187	5.195634665959319
PF3D7_1415400	51.0	0.5816316687750782	6.283723896287251	0.21905	0.3002537867547027	0.0001	0.33333333333333337	0.10008459558490092	1002560158.5471649
PF3D7_1415600	51.0	0.45479067210370294	4.352018500136752	0.675972	0.9265608433697782	0.0035	11.666666666666668	10.809876505980746	1263172629030944.8
PF3D7_1415700	51.0	0.5044686055168052	5.157249889038514	0.485935	0.6660754342234488	0.0005	1.6666666666666667	1.110125723705748	1368099341369.1746
PF3D7_1415800	51.0	0.17301140517113414	1.7744146429114411	0.999983	1.370685608036192	0.0732	244.00000000000003	334.4472883608309	3.7409617569923736e+19
PF3D7_1415900	51.0	0.18691153104539923	2.07470566577156	0.999948	1.3706376332243388	0.0138	46.0	63.04933112831959	2.5063497933866557e+17
PF3D7_1416000	45.0	0.42700357116015814	3.7191798127358293	0.771604	1.0576444778592815	0.0176	58.66666666666668	62.048476034411195	2.3888767645543888e+17
PF3D7_1416100	48.0	0.34871238279285344	3.7603898728523433	0.951407	1.3041020520197737	1e-06	0.0033333333333333335	0.004347006840065912	89536.00732009154
PF3D7_1416200	48.0	0.7938967918675894	6.500771470213399	0.001513	0.002073882580962635	1e-06	0.0033333333333333335	6.912941936542118e-06	0.00044381686092972257
PF3D7_1416300	51.0	0.6552374239006216	6.318505280590978	0.069766	0.09562887782117593	0.0004	1.3333333333333335	0.1275051704282346	2073151882.5534189
PF3D7_1416400	48.0	0.5135165741841153	4.87629627499573	0.450873	0.6180156384179551	0.0002	0.6666666666666667	0.41201042561197015	69940177670.37134
PF3D7_1416500	45.0	0.2820764282347062	2.966577482912588	0.994687	1.3634263336483678	0.0029	9.666666666666666	13.179787891934222	2289420152453682.5
PF3D7_1416600	48.0	0.33185521727427164	3.474614049440444	0.969648	1.3291051532486828	1e-06	0.0033333333333333335	0.004430350510828943	94785.30354593704
PF3D7_1416700	48.0	0.6858627357219405	6.261614812197331	0.03736	0.05120968488087511	0.0005	1.6666666666666667	0.08534947480145852	621968358.6092672
PF3D7_1416800	51.0	0.7094030008365886	7.342453772004141	0.021585	0.029586751824242218	0.0001	0.33333333333333337	0.00986225060808074	960346.2641549114
PF3D7_1416900	48.0	0.6376080044000727	6.497190149456592	0.095355	0.13070394812140915	1e-06	0.0033333333333333335	0.00043567982707136383	90.14762177333331
PF3D7_1417000	48.0	0.4313674556503973	3.3448981699574687	0.75742	1.038202342678598	0.0105	35.00000000000001	36.337081993750935	4.797892906570639e+16
PF3D7_1417100	48.0	0.7538413164233826	6.6683709677450675	0.006168	0.00845453255742071	0.0003	1.0	0.00845453255742071	612777.6990136668
PF3D7_1417200	48.0	0.21280838650424588	2.142536231732039	0.999777	1.370403242000714	1e-06	0.0033333333333333335	0.004568010806669047	103898.21759705886
PF3D7_1417300	45.0	0.7810841278389969	7.006604679597621	0.002429	0.003329451942602935	1e-06	0.0033333333333333335	1.1098173142009784e-05	0.0016243930841289321
PF3D7_1417400	45.0	0.6935140700746798	6.888708693525944	0.031457	0.04311839018462763	1e-06	0.0033333333333333335	0.0001437279672820921	3.238052443072217
PF3D7_1417500	51.0	0.20279906794180608	2.4076915838206157	0.999855	1.3705101572957008	0.0053	17.666666666666668	24.21234611222405	1.4194197801953786e+16
PF3D7_1417600	48.0	0.24981137269881337	2.253564329272939	0.99864	1.3688447459699442	0.0007	2.3333333333333335	3.19397107392987	32583163486361.918
PF3D7_1417700	51.0	0.48390774919293866	4.2663584434688095	0.565947	0.7757485955373828	0.0086	28.666666666666668	22.238126405404977	1.0997533807799242e+16
PF3D7_1417800	51.0	0.8710522604848225	8.087738474751049	4.2e-05	5.7569774223681867e-05	1e-06	0.0033333333333333335	1.918992474122729e-07	2.331815866591882e-06
PF3D7_1417900	51.0	0.8309917326010497	8.393320676234737	0.000282	0.00038653991264472117	1e-06	0.0033333333333333335	1.288466375482404e-06	1.7936314982015106e-05
PF3D7_1418000	51.0	0.27269585478436786	1.8781580068303276	0.996357	1.3657154175282142	0.2025	675.0000000000001	921.8579068315447	7.834155504801558e+20
PF3D7_1418200	48.0	0.5594541792122025	4.438381852449628	0.285728	0.3916499154615279	0.0095	31.666666666666668	12.402247322948384	1907673271618507.5
PF3D7_1418300	51.0	0.706040401485039	6.756465711566832	0.023437	0.03212530472572457	0.0012	4.0	0.12850121890289828	2123940658.309624
PF3D7_1418400	51.0	0.6686225397367508	6.663525285572101	0.053679	0.07357828358459569	0.0004	1.3333333333333335	0.09810437811279425	944377485.3867406
PF3D7_1418500	51.0	0.7011522483376615	7.059952042729756	0.026316	0.03607157567786695	0.0004	1.3333333333333335	0.04809543423715594	111338519.44637051
PF3D7_1418600	51.0	0.6809702670286939	6.720016272617218	0.041514	0.056903609693379265	0.0004	1.3333333333333335	0.07587147959117237	436887890.60165465
PF3D7_1418700	51.0	0.6779120018043844	6.858516906838017	0.044344	0.06078271590892735	0.0004	1.3333333333333335	0.08104362121190314	532444435.8284013
PF3D7_1418800	45.0	0.5162946882776702	2.00723337138088	0.440152	0.6033202681929053	0.5701	1900.3333333333337	1146.5096163225846	1.507073031174633e+21
PF3D7_1418900	48.0	0.3216325257791551	2.9115624376884996	0.977922	1.340446398770748	0.0018	6.0	8.042678392624488	520238347792470.06
PF3D7_1419000	48.0	0.689954737289003	5.826403384081097	0.034135	0.046789148645842396	0.0005	1.6666666666666667	0.07798191440973733	474438765.5661468
PF3D7_1419100	48.0	0.2639621527111261	2.5700931563060565	0.997441	1.3672012659867492	1e-06	0.0033333333333333335	0.004557337553289164	103171.63705791801
PF3D7_1419200	51.0	0.7035633083202115	7.292073130170516	0.024857	0.034071711378049055	0.0002	0.6666666666666667	0.022714474252032706	11729594.295660274
PF3D7_1419300	51.0	0.2537985200169588	1.7566518783522131	0.998359	1.3684595767662098	0.2369	789.6666666666667	1080.6269124530504	1.261907639536657e+21
PF3D7_1419400	48.0	0.1967593883190599	1.8009162916430732	0.999897	1.3705677270699246	0.001	3.3333333333333335	4.568559090233082	95353801036433.34
PF3D7_1419500	45.0	0.774841323241312	5.908589273061483	0.003075	0.004214929898519565	0.0084	28.0	0.11801803715854783	1736311706.70975
PF3D7_1419600	45.0	0.21693015826290243	1.0116330025404014	0.999718	1.370322370175019	0.6084	2028.0000000000005	2779.013766714939	2.1462105524520322e+22
PF3D7_1419700	48.0	0.21363272227224298	1.8339639312348421	0.999768	1.3703909056205232	0.0032	10.666666666666668	14.617502993285584	3123343928445761.5
PF3D7_1419900	48.0	0.18725218879877262	1.7049134242528763	0.999944	1.3706321503886987	0.001	3.3333333333333335	4.5687738346289954	95367247934622.67
PF3D7_1420000	51.0	0.2702451228516957	3.0207908977251416	0.996695	1.3661787171398239	0.0028	9.333333333333334	12.75100135997169	2073161398649249.0
PF3D7_1420100	48.0	0.44651048888608547	4.226403807032542	0.705656	0.9672489666568203	1e-06	0.0033333333333333335	0.003224163222189401	36532.384612966496
PF3D7_1420200	48.0	0.6079489804971446	4.894819354738091	0.152493	0.20902351382599807	1e-06	0.0033333333333333335	0.0006967450460866602	368.6872394377773
PF3D7_1420300	48.0	0.3842237484899461	3.698110627905925	0.889037	1.2186109372976062	0.0003	1.0	1.2186109372976062	1809655644758.2534
PF3D7_1420400	51.0	0.21809720159594212	2.4576850707724027	0.9997	1.3702976974146373	0.0048	16.0	21.924763158634196	1.05391349327921e+16
PF3D7_1420500	48.0	0.33226156086483416	3.281811524366257	0.96931	1.3286418536370732	1e-06	0.0033333333333333335	0.004428806178790244	94686.21731815037
PF3D7_1420600	51.0	0.6746867644676707	6.925091139892892	0.047497	0.06510456110243375	0.0002	0.6666666666666667	0.043403040734955836	81783161.67609295
PF3D7_1420700	51.0	0.15778189528163283	1.7742310688557088	0.999994	1.370700685834203	0.0503	167.66666666666669	229.82081499153472	1.2138591948597905e+19
PF3D7_1420800	45.0	0.42573595849909746	4.414286675615884	0.775567	1.063076597269959	0.0013	4.333333333333334	4.606665254836489	97759815455792.72
PF3D7_1420900	48.0	0.6131121316920135	5.517656575391718	0.14123	0.19358521937168072	0.0001	0.33333333333333337	0.06452840645722692	268700403.15909857
