# pyDL periodicity scores computed on 2019-07-02 13:51:03
# Calculation time:  2555.641056 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  42.0000, 45.0000, 48.0000, 51.0000, 54.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0916000	48.0	0.3918929026315924	3.5939118675308954	0.6929	1.0823180256169946	0.001	0.5	0.5411590128084973	158480851335.72885
PF3D7_0916100	42.0	0.38167557066242447	2.6178495207911037	0.7259	1.133864417369572	0.327	163.5	185.386832239925	6.371431063910974e+18
PF3D7_0916200	51.0	0.5019736193691131	5.143907405040536	0.3628	0.5666979069040925	0.001	0.5	0.28334895345204625	22749294257.072174
PF3D7_0916300	48.0	0.6174875931051627	4.3681847985022735	0.2319	0.3622305529522024	0.012	6.0	2.1733833177132142	10266261198961.162
PF3D7_0916400	48.0	0.2767025747184476	1.848049701292854	0.9694	1.5142143080287411	0.048	24.0	36.34114339268979	4.79949951404173e+16
PF3D7_0916500	48.0	0.5995371657145298	4.92438682185202	0.2395	0.37410184317400813	0.002	1.0	0.37410184317400813	52356798344.48818
PF3D7_0916600	48.0	0.2663270240773592	2.1331225517739694	0.9772	1.5263980006248048	0.01	5.0	7.631990003124024	444542801674928.7
PF3D7_0916700	48.0	0.47550278433872617	4.131018824710526	0.4334	0.6769759450171822	0.003	1.5	1.0154639175257731	1047115598920.4198
PF3D7_0916800	51.0	0.5887959139186736	5.309788481786546	0.2458	0.3839425179631365	0.001	0.5	0.19197125898156825	7074786240.914944
PF3D7_0916900	54.0	0.40762843372064567	2.5858508082771112	0.6452	1.0078100593564512	0.377	188.5	189.97219618869104	6.85599603818586e+18
PF3D7_0917000	48.0	0.5340696932768092	4.091544800143757	0.3032	0.4736019993751953	0.011	5.5	2.6048109965635744	17673827037820.37
PF3D7_0917100	54.0	0.33169343770348725	2.968370744843468	0.8832	1.379568884723524	0.166	83.0	114.50421743205249	1.5012902949129958e+18
PF3D7_0917200	48.0	0.4523853690796742	3.6302789984855197	0.5026	0.7850671665104656	0.004	2.0	1.5701343330209312	3870893685646.4624
PF3D7_0917300	51.0	0.6467663177521584	6.391876501056697	0.2249	0.35129646985317087	0.001	0.5	0.17564823492658543	5419218054.591142
PF3D7_0917400	45.0	0.63307843230414	5.6099560907308845	0.228	0.3561387066541706	0.001	0.5	0.1780693533270853	5646413844.161102
PF3D7_0917500	48.0	0.7315270680255327	5.95160031921563	0.219	0.34208059981255856	0.002	1.0	0.34208059981255856	40030358606.104645
PF3D7_0917600	48.0	0.2233275534164762	2.173116562216199	0.996	1.5557638238050608	0.001	0.5	0.7778819119025304	470698631295.0193
PF3D7_0917700	48.0	0.21945130469341795	1.8946776083584018	0.9967	1.556857232114964	0.001	0.5	0.778428616057482	471691765553.78735
PF3D7_0917800	48.0	0.4988425782645915	3.9831304902416518	0.3714	0.5801312089971884	0.009	4.5	2.6105904404873477	17791703891890.82
PF3D7_0917900	51.0	0.2257922225776044	1.8510491260737687	0.9953	1.5546704154951578	0.114	57.0	88.61621368322399	6.958886443012497e+17
PF3D7_0918000	48.0	0.6237395571490866	5.080023251734833	0.2305	0.36004373633239617	0.002	1.0	0.36004373633239617	46673413469.11854
PF3D7_0918100	45.0	0.28290216348861064	2.3741845472424847	0.9628	1.5039050296782255	0.071	35.49999999999999	53.38862855357699	1.5217611303244243e+17
PF3D7_0918200.1	48.0	0.2911871755772883	1.7182649050016598	0.9518	1.486722899094033	0.101	50.5	75.07950640424868	4.2321828499711174e+17
PF3D7_0918300	42.0	0.09174440860352742	2.105401396811726	1.0	1.5620118712902218	0.29	145.0	226.49172133708217	1.1618690292006844e+19
PF3D7_0918400	45.0	0.43609355589321014	4.471906279044286	0.5531	0.8639487660106218	0.001	0.5	0.4319743830053109	80607657035.3414
PF3D7_0918500	48.0	0.5796242458020272	5.014012220476857	0.2516	0.3930021868166198	0.001	0.5	0.1965010934083099	7587513257.7747965
PF3D7_0918600	48.0	0.5271961530445288	4.3496323802147465	0.3131	0.48906591690096846	0.004	2.0	0.9781318338019369	935823840245.5275
PF3D7_0918700	51.0	0.7762058800274366	7.316679691675078	0.2182	0.3408309903155264	0.001	0.5	0.1704154951577632	4949173946.873299
PF3D7_0918800	48.0	0.15961292804286847	1.4672683824791748	0.9998	1.5616994689159638	0.001	0.5	0.7808497344579819	476106725171.8136
PF3D7_0918900	48.0	0.1974998689928258	1.8340939947692045	0.9994	1.5610746641674476	0.001	0.5	0.7805373320837238	475535511561.4225
PF3D7_0919000	45.0	0.32391618563533514	3.5352407799556618	0.9008	1.407060293658232	0.002	1.0	1.407060293658232	2785728431971.5425
PF3D7_0919100	45.0	0.16233011536343345	1.4211122906299178	0.9997	1.5615432677288348	0.209	104.5	163.18127147766324	4.3452134622262226e+18
PF3D7_0919200	48.0	0.6240025608453348	5.542847964457116	0.2304	0.3598875351452671	0.001	0.5	0.17994376757263356	5826604207.674047
PF3D7_0919300	48.0	0.47689520560206033	4.448860893490815	0.4294	0.6707278975320212	0.001	0.5	0.3353639487660106	37718275333.48763
PF3D7_0919400	48.0	0.7557734725427108	5.2417703802542235	0.2186	0.3414557950640425	0.007	3.5	1.1950952827241488	1706912885141.841
PF3D7_0919500	42.0	0.2206120205445212	3.1601727900287355	0.9966	1.556701030927835	0.031	15.5	24.128865979381445	1.4047884071534586e+16
PF3D7_0919600	51.0	0.6183328178358651	6.3055822158003165	0.2319	0.3622305529522024	0.001	0.5	0.1811152764761012	5941146978.490107
PF3D7_0919700	51.0	0.4163995413973936	3.980497891594335	0.6166	0.9631365198375509	0.004	2.0	1.9262730396751018	7147499201106.118
PF3D7_0919800	42.0	0.3530364075490736	5.0464756667975115	0.8242	1.2874101843174008	0.001	0.5	0.6437050921587004	266724453126.02847
PF3D7_0919900	48.0	0.5978748611613743	4.480562640131247	0.2407	0.37597625741955637	0.002	1.0	0.37597625741955637	53147735866.633385
PF3D7_0920000	48.0	0.3466125875533326	2.4739106179091017	0.8438	1.3180256169946891	0.003	1.5	1.9770384254920337	7727620286039.981
PF3D7_0920100	51.0	0.3379137481821937	2.7348843804344023	0.8677	1.3553577007185256	0.049	24.5	33.20626366760388	3.6615104095904136e+16
PF3D7_0920200	45.0	0.683118833005875	5.5559451458190345	0.221	0.34520462355513903	0.001	0.5	0.17260231177756952	5142155506.717237
PF3D7_0920300	45.0	0.6084352869789346	3.372126412498094	0.2353	0.36754139331458924	0.169	84.5	31.05724773508279	2.995657195776547e+16
PF3D7_0920400	48.0	0.4692152478180949	3.3036319020854554	0.4497	0.7024367385192127	0.028	14.0	9.834114339268979	951057210842211.0
PF3D7_0920500	48.0	0.5611401278438679	5.308914177254304	0.2712	0.42361761949390814	0.001	0.5	0.21180880974695407	9502463638.878931
PF3D7_0920600	48.0	0.6249601751813144	5.646940599012024	0.2302	0.35957513277100905	0.001	0.5	0.17978756638550453	5811444004.800866
PF3D7_0920700	48.0	0.5315823471952393	5.258579438730678	0.3059	0.47781943142767885	0.001	0.5	0.23890971571383943	13636567731.064323
PF3D7_0920800	54.0	0.20508818079948046	3.447362869132077	0.9991	1.5606060606060606	0.001	0.5	0.7803030303030303	475107401310.7114
PF3D7_0920900	54.0	0.20999549226685343	2.19205340160711	0.9984	1.5595126522961573	0.402	201.0	313.46204311152763	3.0800307929683714e+19
PF3D7_0921000.1	54.0	0.5210922240842375	3.523732617566402	0.3252	0.5079662605435801	0.225	112.5	57.14620431115276	1.8662243506222186e+17
PF3D7_0921000.2	54.0			0.2159	0.3372383630115589	1.0	500.0	168.61918150577947	4.794294955068767e+18
PF3D7_0921100	54.0	0.6182854235251359	7.094903830388378	0.2319	0.3622305529522024	0.001	0.5	0.1811152764761012	5941146978.490107
PF3D7_0921200	54.0	0.19791804161060494	3.296634680529303	0.9994	1.5610746641674476	0.003	1.5	2.3416119962511712	12839413160931.902
PF3D7_0921300	45.0	0.30267609943777224	3.1872223654119134	0.9376	1.464542330521712	0.002	1.0	1.464542330521712	3141278366276.2153
PF3D7_0921400	45.0	0.8133347395277515	6.044257396054672	0.2179	0.3403623867541394	0.002	1.0	0.3403623867541394	39430189517.10528
PF3D7_0921500	51.0	0.631562268498086	6.1549529958362506	0.2284	0.35676351140268664	0.001	0.5	0.17838175570134332	5676183822.423451
PF3D7_0921600	48.0	0.18186316119029725	1.4730639905748746	0.9997	1.5615432677288348	0.006	3.0	4.684629803186504	102807798036420.83
PF3D7_0921700	48.0	0.535366315390337	4.506784053743982	0.3009	0.4700093720712277	0.001	0.5	0.23500468603561386	12978762040.443487
PF3D7_0921800	48.0	0.21831412079418447	1.675273268378665	0.9968	1.557013433302093	0.008	4.0	6.228053733208372	241577931761905.03
PF3D7_0921900	48.0	0.22422967639977104	1.971088689122261	0.9958	1.5554514214308028	0.001	0.5	0.7777257107154014	470415134915.3713
PF3D7_0922000	45.0	0.26482375273145076	3.5042563322416016	0.9786	1.528584817244611	0.001	0.5	0.7642924086223055	446457950124.8
PF3D7_0922100	48.0	0.30855696416846556	3.1874066209659935	0.9289	1.4509528272414869	0.001	0.5	0.7254764136207434	381831572185.2395
PF3D7_0922200	45.0	0.22269222516297998	2.216338796022265	0.9961	1.5559200249921898	0.04	20.0	31.118400499843798	3.013366656065034e+16
PF3D7_0922300	48.0	0.4354432691781428	3.535817725766667	0.555	0.8669165885660732	0.002	1.0	0.8669165885660732	651527801167.4594
PF3D7_0922400	48.0	0.5858689788388447	5.229190358874261	0.2477	0.38691034051858797	0.001	0.5	0.19345517025929398	7240118286.617057
PF3D7_0922500	51.0	0.39995976805021677	3.7332323026697543	0.667	1.041861918150578	0.007	3.5	3.646516713527023	48488088193135.21
PF3D7_0922600	48.0	0.2930490565093262	2.756807671806907	0.9495	1.4831302717900656	0.001	0.5	0.7415651358950328	407802463900.8316
PF3D7_0922700	48.0	0.22098754815002153	1.3920290846535353	0.9966	1.556701030927835	0.065	32.5	50.59278350515464	1.2949884699203714e+17
PF3D7_0922800	48.0	0.4562045637096849	3.125711777568543	0.4905	0.7661668228678538	0.031	15.5	11.875585754451734	1674811220769352.5
PF3D7_0922900	48.0	0.3224153573506279	2.87662575746344	0.9044	1.4126835363948766	0.001	0.5	0.7063417681974383	352408698368.3432
PF3D7_0923000	48.0	0.18236406282453532	1.6349830552348776	0.9997	1.5615432677288348	0.001	0.5	0.7807716338644174	475963878909.6291
PF3D7_0923100	54.0	0.19357663004575426	3.5738962610286507	0.9995	1.5612308653545768	0.001	0.5	0.7806154326772884	475678272107.29205
PF3D7_0923200	51.0	0.1983309442295885	2.3907225281338436	0.9994	1.5610746641674476	0.001	0.5	0.7805373320837238	475535511561.4225
PF3D7_0923300	54.0	0.4194730049892622	4.6907187558475325	0.6061	0.9467353951890034	0.002	1.0	0.9467353951890034	848568217271.023
PF3D7_0923400	54.0	0.3099152068546558	2.0326391929321224	0.9265	1.4472039987503904	0.542	271.0	392.1922836613558	6.03250015207955e+19
PF3D7_0923500	51.0	0.6898898910053316	5.339802365680036	0.2207	0.344736019993752	0.003	1.5	0.517104029990628	138273072941.6526
PF3D7_0923600	48.0	0.5400656953741084	4.766962541968995	0.2946	0.4601686972820993	0.001	0.5	0.23008434864104965	12180497281.954433
PF3D7_0923700	42.0	0.423357560422463	3.871417739559466	0.5944	0.9284598562949079	0.053	26.5	24.60418619181506	1.489455454037538e+16
PF3D7_0923800.1	51.0	0.6427197267840135	5.621413772921317	0.2255	0.35223367697594504	0.003	1.5	0.5283505154639175	147492555305.18784
PF3D7_0923800.2	54.0			0.2159	0.3372383630115589	1.0	500.0	168.61918150577947	4.794294955068767e+18
PF3D7_0923900	45.0	0.12889881579689133	1.9300295888142294	1.0	1.5620118712902218	0.003	1.5	2.3430178069353325	12862551859180.271
PF3D7_0924000	48.0	0.31720329066882724	2.959302201311101	0.9139	1.4275226491721338	0.001	0.5	0.7137613245860669	363631071652.3107
PF3D7_0924100	54.0	0.19255311708313394	2.5979362197961824	0.9995	1.5612308653545768	0.127	63.5	99.13815995001562	9.743673888260404e+17
PF3D7_0924200	51.0	0.2681393169091962	2.184722002472393	0.9757	1.5240549828178696	0.094	47.0	71.63058419243987	3.6753243044211117e+17
PF3D7_0924300	48.0	0.6303751862492759	5.242980193205704	0.2286	0.3570759137769447	0.001	0.5	0.17853795688847235	5691107971.00236
PF3D7_0924400	45.0	0.19518100637951669	2.47241684802799	0.9994	1.5610746641674476	0.002	1.0	1.5610746641674476	3804272679684.754
PF3D7_0924500	48.0	0.459761663256894	3.823704292887003	0.4792	0.7485160887222744	0.001	0.5	0.3742580443611372	52422284619.66164
PF3D7_0924600	48.0	0.554338988401384	3.955616638569512	0.2779	0.4340830990315526	0.003	1.5	0.651124648547329	276054547604.5406
PF3D7_0924700	48.0	0.19631538833137963	1.6809281915499952	0.9994	1.5610746641674476	0.005	2.5	3.902686660418619	59441710689045.3
PF3D7_0924800	45.0	0.4231491323386504	3.4675186138641685	0.5956	0.9303342705404561	0.026	13.0	12.09434551702593	1769080596301183.0
PF3D7_0924900	42.0	0.3333020538839404	2.076987617070405	0.8799	1.3744142455482662	0.518	259.0	355.9732895970009	4.5107885132754076e+19
PF3D7_0925000	48.0	0.30191622315773714	2.9163737504166947	0.9382	1.4654795376444862	0.001	0.5	0.7327397688222431	393415284691.2307
PF3D7_0925100	48.0	0.3038411623943167	2.702043553156311	0.9352	1.4607935020306155	0.002	1.0	1.4607935020306155	3117217623140.182
PF3D7_0925200	48.0	0.2561662424628247	2.49063841449781	0.9848	1.5382692908466105	0.001	0.5	0.7691346454233052	454997535249.97986
PF3D7_0925300	48.0	0.6728892254979666	5.4911568750802555	0.222	0.34676663542642927	0.002	1.0	0.34676663542642927	41698070558.98243
PF3D7_0925400	48.0	0.44787055392526454	4.186459738034727	0.5171	0.8077163386441737	0.001	0.5	0.40385816932208685	65870205714.20011
PF3D7_0925500	48.0	0.5323561721361217	4.920938228644976	0.3053	0.47688222430490473	0.001	0.5	0.23844111215245237	13556483922.189692
PF3D7_0925600	48.0	0.4019839373851	3.7251411315759975	0.6619	1.033895657606998	0.001	0.5	0.516947828803499	138147264684.40305
PF3D7_0925700	54.0	0.2606555311452071	3.8055332575399015	0.9817	1.5334270540456107	0.001	0.5	0.7667135270228054	450714259636.48645
PF3D7_0925800	48.0	0.4634253601292361	3.7072525391489988	0.4675	0.7302405498281788	0.004	2.0	1.4604810996563575	3115220170704.207
PF3D7_0925900	45.0	0.31040745492256727	3.6112435600896893	0.9253	1.4453295845048422	0.001	0.5	0.7226647922524211	377409332545.7955
PF3D7_0926000	48.0	0.3882239366170294	3.6017767039562023	0.7036	1.0990315526398	0.001	0.5	0.5495157763199	165936754899.82516
PF3D7_0926100	48.0	0.2685585251964481	2.6701316737099736	0.9755	1.5237425804436115	0.001	0.5	0.7618712902218058	442228521561.70074
PF3D7_0926200	54.0	0.4240893515408179	4.7252733315851865	0.5907	0.9226804123711341	0.001	0.5	0.46134020618556704	98189752076.91699
PF3D7_0926300	48.0	0.29992985420551904	2.979657300175712	0.9413	1.470321774445486	0.001	0.5	0.735160887222743	397327951075.3124
PF3D7_0926400	42.0	0.4426964760552646	3.567022802217156	0.5325	0.8317713214620431	0.115	57.5	47.82685098406748	1.0939966417514845e+17
PF3D7_0926500	48.0	0.5639344586066934	4.106852861841872	0.267	0.41705716963448924	0.001	0.5	0.20852858481724462	9067780978.203684
PF3D7_0926600	48.0	0.27533914649563285	2.527638483055337	0.9711	1.5168697282099344	0.001	0.5	0.7584348641049672	436271448577.4248
PF3D7_0926700	51.0	0.465524644586268	4.22578799767093	0.4611	0.7202436738519213	0.004	2.0	1.4404873477038427	2989023227950.4536
PF3D7_0926800	45.0	0.4284992548719143	4.260522067079992	0.5759	0.8995626366760388	0.001	0.5	0.4497813183380194	90992691853.78372
PF3D7_0926900	42.0	0.2406953678515119	2.022507989697089	0.9918	1.5492033739456421	0.481	240.5	372.5834114339269	5.17214540250984e+19
PF3D7_0927000	42.0	0.5376078212158392	3.4186653132127485	0.298	0.4654795376444861	0.258	129.0	60.0468603561387	2.1650748646274794e+17
PF3D7_0927100	48.0	0.5126722621116041	3.993000695643835	0.3406	0.5320212433614496	0.004	2.0	1.0640424867228993	1204699004253.7896
PF3D7_0927200	48.0	0.3021750494744206	2.609702421958337	0.9381	1.4653233364573572	0.001	0.5	0.7326616682286786	393289499177.1325
PF3D7_0927300	48.0	0.5725839339450098	4.539479580817178	0.2589	0.40440487347703846	0.002	1.0	0.40440487347703846	66138178771.7482
PF3D7_0927400	45.0	0.3334211905189884	3.718346150525282	0.8797	1.3741018431740082	0.002	1.0	1.3741018431740082	2594522437228.1797
PF3D7_0927500	45.0	0.4334199962022919	3.100168174791688	0.5612	0.8766010621680725	0.079	39.5	34.625741955638865	4.151431057020857e+16
PF3D7_0927600	48.0	0.6546824385771771	5.535112855779447	0.2237	0.34942205560762263	0.001	0.5	0.17471102780381131	5332934504.842545
PF3D7_0927700	48.0	0.5251810506964606	4.400312867355028	0.3166	0.49453295845048423	0.001	0.5	0.24726647922524211	15118170820.425106
PF3D7_0927800	48.0	0.5219772158899998	4.4659538161268255	0.3233	0.5049984379881287	0.002	1.0	0.5049984379881287	128787063732.83693
PF3D7_0927900	51.0	0.27732696626937103	2.8222707771769473	0.9688	1.513277100905967	0.006	3.0	4.539831302717901	93566284279638.9
PF3D7_0928000.1	45.0	0.504092851331052	3.648886532095756	0.359	0.5607622617931897	0.057	28.5	15.981724461105905	4081993397982071.5
PF3D7_0928000.2	54.0			0.2159	0.3372383630115589	1.0	500.0	168.61918150577947	4.794294955068767e+18
PF3D7_0928100	48.0	0.24727039887579108	1.3989847719446709	0.9893	1.5452983442674164	0.137	68.5	105.85293658231802	1.1860661576696776e+18
PF3D7_0928200	54.0	0.2846722060684914	3.3437817024839216	0.9605	1.500312402374258	0.039	19.5	29.25609184629803	2.504085343790812e+16
PF3D7_0928300	48.0	0.39324641322032083	1.9983040187639052	0.6892	1.076538581693221	0.21	105.0	113.0365510777882	1.4442988614422986e+18
PF3D7_0928400	51.0	0.2437085536264417	1.6406623146696726	0.9903	1.5468603561387066	0.262	131.0	202.63870665417056	8.32084431286718e+18
PF3D7_0928500	48.0	0.22161129115922612	1.6238804687084316	0.9964	1.5563886285535768	0.009	4.5	7.003748828491096	343551531760312.94
PF3D7_0928600	48.0	0.6347497710306219	5.754718754201644	0.2278	0.3558263042799125	0.001	0.5	0.17791315213995626	5631567968.743997
PF3D7_0928700	51.0	0.6259736289074322	5.684246298098507	0.23	0.35926273039675105	0.001	0.5	0.17963136519837553	5796310121.649931
PF3D7_0928800	48.0	0.6216324101607721	5.6166282435227215	0.2313	0.3612933458294283	0.001	0.5	0.18064667291471415	5895151440.283009
PF3D7_0928900	48.0	0.19908444287565166	1.6800228074522916	0.9994	1.5610746641674476	0.003	1.5	2.3416119962511712	12839413160931.902
PF3D7_0929000	48.0	0.1439222044683048	1.1952448917092438	1.0	1.5620118712902218	0.005	2.5	3.9050296782255547	59548834261576.31
PF3D7_0929100	48.0	0.6021410940262181	4.824054722491865	0.238	0.3717588253670728	0.001	0.5	0.1858794126835364	6422420755.324709
PF3D7_0929200	48.0	0.12691038575011956	1.2008022554267805	1.0	1.5620118712902218	0.001	0.5	0.7810059356451109	476392503432.5063
PF3D7_0929300	48.0	0.4508166753065224	4.163596126896947	0.5078	0.7931896282411747	0.001	0.5	0.39659481412058734	62379734309.45188
PF3D7_0929400	48.0	0.7222831981258625	6.106776003967761	0.219	0.34208059981255856	0.001	0.5	0.17104029990627928	5003809837.132546
PF3D7_0929500	48.0	0.3141126829605838	1.853307416786537	0.9187	1.4350203061543267	0.116	58.0	83.23117775695096	5.765783505645247e+17
PF3D7_0929600	45.0	0.4875101194882236	5.25239494482043	0.4032	0.6298031865042174	0.001	0.5	0.3149015932521087	31226794553.71958
PF3D7_0929700	54.0	0.7313415925267547	7.039879715950825	0.219	0.34208059981255856	0.001	0.5	0.17104029990627928	5003809837.132546
PF3D7_0929800	48.0	0.6521341608232236	6.084583446979283	0.224	0.3498906591690097	0.001	0.5	0.17494532958450484	5354418878.483744
PF3D7_0929900	48.0	0.7407472946117925	6.179342080867297	0.2188	0.3417681974383005	0.001	0.5	0.17088409871915025	4990113362.965235
PF3D7_0930000	42.0	0.5404994647747438	4.224794299523716	0.2942	0.4595438925335833	0.092	46.0	21.139019056544832	9446187189940238.0
PF3D7_0930100	48.0	0.5735151741321611	5.473743632194167	0.2578	0.40268666041861917	0.001	0.5	0.20134333020930958	8162367756.008667
PF3D7_0930200	48.0	0.5851404108469942	5.2784009115900465	0.248	0.38737894407997503	0.001	0.5	0.19368947203998751	7266456488.096459
PF3D7_0930300	48.0	0.4838263945828811	4.9148531141669505	0.4126	0.6444860980943455	0.001	0.5	0.32224304904717277	33462120379.649963
PF3D7_0930400.1	54.0	0.7797977556191783	2.614023748254647	0.2182	0.3408309903155264	0.595	297.5	101.3972196188691	1.0425139573483323e+18
PF3D7_0930400.2	51.0	1.0218657103125848	4.087462841250339	0.2159	0.3372383630115589	0.932	466.0	157.15307716338646	3.881257764102488e+18
PF3D7_0930500	48.0	0.14496407769594868	1.1951604175768094	1.0	1.5620118712902218	0.001	0.5	0.7810059356451109	476392503432.5063
