ORF	3	6	9	12	15	18	21	24
PF3D7_1012600	97.25854100000001	288.53720899999996	270.794992	218.50303399999999	217.12367000000003	216.692727	150.36016	151.518311
PF3D7_1012700	12.994624	39.707988	40.250099	31.077926	29.689594	24.481043	15.994041000000001	16.012843
PF3D7_1012800	0.7797069999999999	2.0531669999999997	1.9589729999999999	0.813004	1.344758	0.938694	0.748324	0.9365040000000001
PF3D7_1012900	110.61641399999999	230.37648	189.077584	162.183225	149.61592	154.755689	118.161235	133.656241
PF3D7_1013000	2.138743	5.2115	6.100087	4.367839	4.833433	4.638283	3.954974	5.9411190000000005
PF3D7_1013100	31.800760999999998	87.414242	85.669618	70.579587	67.23312299999999	61.009028	41.604818	45.839079
PF3D7_1013200	12.731171	11.879586999999999	10.46772	11.385102999999999	12.031863000000001	11.925737	12.719165	18.054129
PF3D7_1013300	2.991968	9.92563	15.240909	9.800042999999999	12.572429	13.969878	8.691985	10.549235000000001
PF3D7_1013400	5.762241	6.719919	5.750099	5.030777	4.345332	3.686437	2.644502	3.531708
PF3D7_1013500	5.08357	10.465953	12.938916	10.387891	10.862119999999999	12.067032000000001	8.521882000000002	10.690078
PF3D7_1013600	1.780066	2.013979	1.851414	2.027942	2.50941	2.519711	2.5640330000000002	3.860062
PF3D7_1013700	1.9712470000000002	3.6730620000000003	3.3765199999999997	2.760336	2.5558970000000003	2.847513	2.4952099999999997	2.314433
PF3D7_1013800	13.811978	6.662224	4.147968	3.1167439999999997	1.5257370000000001	1.234173	0.492258	1.0235610000000002
PF3D7_1013900	21.539973	45.492193	43.791694	40.893601000000004	39.713446999999995	36.742946999999994	28.752073	28.645256
PF3D7_1014000	2.159827	2.41669	1.361116	0.844304	1.297374	0.8425450000000001	1.422421	1.284095
PF3D7_1014100	11.569475	8.554688	5.025359	2.130773	1.3893229999999999	0.9511120000000001	0.5050680000000001	0.521301
PF3D7_1014300	5.308138	4.775362	5.172630000000002	6.188743	6.702192999999999	7.354172	8.442236	9.600622
PF3D7_1014400	10.796249000000001	45.480123	51.232964	44.917827	49.985719	51.652322999999996	36.835732	46.293681
PF3D7_1014500	3.483346	11.888432	8.704877999999999	4.965332	5.228803	4.668346	2.6692099999999996	3.146111
PF3D7_1014600	102.47441500000001	155.155699	146.92811	147.299712	145.777424	121.522921	119.697971	109.81978000000001
PF3D7_1014700	16.418853	18.525831	16.115698000000002	20.554145000000002	22.869084	24.847057999999997	25.402199	41.029057
PF3D7_1014900	2.869462	2.18416	1.7926959999999998	1.116683	1.138175	0.908358	0.716761	1.666365
PF3D7_1015000	2.004547	3.349188	3.811316	3.6176410000000003	3.8160199999999995	4.818815	2.736304	4.62735
PF3D7_1015100	18.494916	53.10883199999999	38.839657	28.465962	27.517941999999998	29.147902000000002	19.430436	24.672151
PF3D7_1015200.1	12.516981	24.339947	29.826894	30.742294	28.389295	22.803032	26.19774	26.121031
PF3D7_1015200.2	17.822046	37.101071999999995	38.555063	48.041909999999994	44.6826	48.972440999999996	33.421203999999996	37.886837
PF3D7_1015200.3	3.9449730000000014	27.785849	32.886236	16.690148	20.935113	18.809101000000002	15.503295000000001	16.52466
PF3D7_1015300	40.024681	100.20551400000001	107.90031499999999	108.85596100000001	116.796148	115.07076	93.271383	96.041969
PF3D7_1015400	1.266227	2.2211060000000002	2.170491	1.8337700000000001	2.458133	3.203066	3.447479	5.160429
PF3D7_1015500	0.740462	0.692689	0.851742	0.690655	0.740153	0.9647120000000001	0.82039	1.622889
PF3D7_1015600	45.722929	42.655014	46.76637	59.904975	61.18761899999999	58.990311	71.268804	90.788917
PF3D7_1015700.1	0.487331	1.605091	2.0304830000000003	1.710965	2.205381	3.611076	2.3171880000000002	2.4546
PF3D7_1015800	7.287354	8.184918	7.789555	9.57231	9.751526	14.002166	13.355126	20.609244
PF3D7_1015900	604.895707	905.524469	1125.008185	1545.868812	1717.257773	1754.102057	2326.700315	2304.473143
PF3D7_1016000	9.333283	14.226158999999999	6.905221000000001	3.6130139999999997	2.336718	2.64621	0.902608	1.129645
PF3D7_1016100	1.706005	6.33375	3.9444800000000004	1.145551	0.803191	0.9318649999999999	0.471657	0.9106479999999999
PF3D7_1016200	20.832629	61.15201	50.700107	32.946349	36.834192	43.221552	21.659914999999998	27.962730999999998
PF3D7_1016300	228.90705400000002	197.76811899999998	292.023781	546.4286940000002	899.978717	994.841764	1333.954069	1228.401989
PF3D7_1016400	102.223113	184.700398	171.704483	141.709342	152.532704	167.220548	127.980617	153.980032
PF3D7_1016500	5.2328470000000005	12.802675	18.933307	16.227157000000002	13.577635	10.222755000000001	8.942264	8.037473
PF3D7_1016600	22.943972	82.899247	60.85598	40.515788	40.33491400000001	49.751501	21.182596	21.671892
PF3D7_1016700	165.10255800000004	218.118696	157.385995	108.42290600000001	92.77577099999999	77.94409	40.97968	35.196821
PF3D7_1016800	354.268173	560.221421	329.836926	181.13878400000002	140.60272	113.08514199999999	60.826766000000006	60.93595300000001
PF3D7_1016900	555.654008	256.75352200000003	301.829175	602.546067	413.663238	345.705643	476.629028	504.30526299999997
PF3D7_1017000	5.391475	5.055861	5.073196	5.279383999999999	6.545128	6.950386	7.1257	9.349039
PF3D7_1017100	10.647281	6.208216	2.432371	2.8208189999999997	2.465655	2.033152	2.0797209999999997	4.99273
PF3D7_1017200	0.439435	0.304673	0.085029	0.14494300000000002	0.2215010000000001	0.211802	0.395407	0.667144
PF3D7_1017300.1	14.587631	14.381642000000001	12.440413000000001	13.695216	11.961179	11.648866	9.135322	10.854117
PF3D7_1017400	130.520286	194.117839	217.94516000000002	276.678311	322.659964	403.215011	390.471977	481.344979
PF3D7_1017500	669.805199	383.554396	281.60738	131.15481599999998	81.574407	89.07167	46.005008000000004	57.867431999999994
PF3D7_1017600	92.116856	195.507981	194.42372	169.603352	140.46693	124.814784	88.383444	90.585481
PF3D7_1017700	4.853864	15.185309	12.884445	9.688607000000001	5.898594999999999	4.515317	3.603012	4.365017
PF3D7_1017800	2.702043	10.990637	14.142646	10.882184	12.987053999999999	13.693206	7.654843	10.280771000000001
PF3D7_1017900	19.654821	37.32286	49.711255	50.8623	51.76224600000001	54.53135699999999	51.758815999999996	54.513718000000004
PF3D7_1018000	4.987678	10.224758999999999	9.323806	7.699667999999999	7.157897	7.645619	5.9420980000000005	7.5087720000000004
PF3D7_1018200	6.2904089999999995	3.959303	2.511396	1.7603630000000001	1.86028	1.550374	1.384996	4.343848
PF3D7_1018300	114.55742099999999	129.741309	106.40557700000001	90.72386999999999	78.530852	77.129098	59.87645799999999	62.110392000000004
PF3D7_1018400	12.956652	21.447629	11.605466	3.097226	5.823904	4.638326999999999	1.492357	2.0821259999999997
PF3D7_1018500	542.273404	362.361752	503.49931399999997	578.326554	555.8308099999998	584.6994950000002	594.442554	615.752987
PF3D7_1018600	48.135397	71.602915	62.961335999999996	47.783337	47.932764	41.719943	30.96773300000001	36.940048
PF3D7_1018700	80.78245799999998	139.33230700000001	117.86878999999999	91.28149	92.531687	92.169895	67.954356	79.23889799999998
PF3D7_1018800	2.6999150000000003	8.821814999999997	5.777515	3.1851439999999998	3.715532	3.8765199999999997	1.428331	2.061846
PF3D7_1018900	4.124724	7.6844199999999985	6.246707	4.571130999999999	3.8691809999999998	3.651983	3.2113709999999998	4.302926
PF3D7_1019000	102.651609	174.149222	163.82295200000004	138.863274	139.050798	129.55313	98.080207	98.92381999999999
PF3D7_1019100	0.896911	1.066745	0.8209559999999999	0.5761729999999999	0.492119	0.594819	0.335071	1.124787
PF3D7_1019300	3.3717580000000003	7.533711	5.8372410000000015	5.125015	5.319396	4.745275	4.479617	5.9553769999999995
PF3D7_1019400	679.02803	776.4926820000003	968.797991	1278.865491	1210.633974	1325.1109470000001	1453.8125300000006	1392.550184
PF3D7_1019500.2	5.10789	5.587386	4.821003	5.319425	5.61494	5.023614	5.9333870000000015	7.8532509999999975
PF3D7_1019600	2.330737	2.189422	1.821066	1.612589	1.570449	1.747869	1.7976310000000002	2.97949
PF3D7_1019700	5.923414	7.140406	5.4575260000000005	5.233434	4.438497	5.34949	5.3584309999999995	6.6546970000000005
PF3D7_1019800	2.946123	4.8971800000000005	4.259415	3.252182	3.217908	3.2818339999999995	2.245908	3.613754
PF3D7_1019900	16.702424	14.949225	6.0638510000000005	7.922855999999999	4.354926	6.240583	6.039962	7.898478999999999
PF3D7_1020000	111.92325100000001	197.317071	204.10284	258.181692	225.793091	226.45888399999998	228.233971	224.019189
PF3D7_1020100	12.599919	7.358453	2.298913	1.307273	1.5619969999999999	2.110889	0.332484	3.039511
PF3D7_1020200	2.40346	1.50404	1.367581	1.153945	1.057274	0.738848	0.5724640000000001	0.812862
PF3D7_1020400	10.67338	27.430364	37.405387	36.604838	32.51441	32.530164	24.604844	23.953664
PF3D7_1020500	4.38077	9.452525999999999	10.897300999999999	12.637608	13.84445	14.297503	8.211563	9.112708999999999
PF3D7_1020600	1.236222	2.4769669999999997	3.527509	3.6936730000000004	4.072	3.8288849999999996	2.547158	2.902926
PF3D7_1020700	44.734742	110.750745	98.511993	71.704767	72.65011700000002	68.370817	46.12093400000001	49.872779
PF3D7_1020800	15.125667000000002	30.11973	23.321954	21.237406	14.836205	9.730974	8.301332	7.7329979999999985
PF3D7_1020900	342.135585	432.066521	505.84339900000003	612.932825	630.5507759999998	608.647815	684.628232	778.143049
PF3D7_1021000	16.030036	10.672253999999999	8.553877	8.103301	7.646356	8.850727000000003	12.945281	17.271214
PF3D7_1021100	7.817738	23.724754	23.762987	14.219292000000001	15.542282	15.061651000000001	8.668147	10.060416
PF3D7_1021200	9.814675999999999	8.635701	6.915546000000001	6.788137	6.7516110000000005	6.562125999999999	8.084031	9.879362
PF3D7_1021300	3.857648	5.047928	3.7886319999999998	3.6530980000000004	4.254707	5.532415	8.585814	12.325137
PF3D7_1021400	33.860616	77.013853	73.140265	74.30341899999998	84.10656800000002	82.726566	78.042568	88.582757
PF3D7_1021500	22.937093	69.430138	67.885125	55.031318999999996	60.305761	63.637099	37.304565000000004	44.106782
PF3D7_1021600	45.079555	55.96366999999999	63.660318999999994	85.248747	74.390883	76.02445300000002	85.487164	86.968654
PF3D7_1021700	11.953216000000001	12.707206	9.898394	6.177881	7.8809960000000014	8.752936	8.053894999999999	12.128505
PF3D7_1021800	14.683136	11.349624	9.590892	8.239896	9.20968	8.614738000000001	8.181942	14.641547000000001
PF3D7_1021900	15.298269	25.773585999999998	23.432135	21.061766	26.169712	27.38454500000001	23.42995	31.791424
PF3D7_1022000	11.319335	47.715454	57.882484	49.145408	57.609892	59.780867	40.567893	41.794138000000004
PF3D7_1022100	42.824203999999995	114.81149099999999	104.439653	82.29691600000002	77.953189	71.84509	46.695489	52.207846
PF3D7_1022200	2.480829	6.787717	6.5960800000000015	4.0671800000000005	5.97122	8.176272	7.199431	11.169952
PF3D7_1022300	1.056624	5.907102	4.572776	2.51076	2.425908	3.58399	2.4202220000000003	3.16243
PF3D7_1022400	347.760402	682.6640110000002	734.787588	836.723029	807.4213570000003	817.353585	828.436545	766.334867
PF3D7_1022500	40.496699	45.621557	25.888891	17.62441	13.768195	10.413209	8.101678	8.797478
PF3D7_1022600	66.77206600000001	183.388179	156.534538	104.145895	107.78312700000001	114.939044	62.368026	70.979316
PF3D7_1022700	9.349292	6.083553	1.9842819999999999	1.747061	1.147455	1.160091	0.512574	2.0344860000000002
PF3D7_1022800	4.516728	4.333558999999998	4.471792	4.229348	5.022776	7.383151	7.471512	9.986238
PF3D7_1022900	19.794094	11.240657	9.276826	12.998209	10.616066	10.977763000000001	14.408153	17.920198000000006
PF3D7_1023000	18.319767000000002	16.514526999999998	8.420199	5.7058860000000005	5.144111	3.9921059999999997	2.637633	3.553811
PF3D7_1023200	13.27629	33.136491	43.463176000000004	47.49485900000001	55.33544200000001	52.597715	38.942782	44.695509
PF3D7_1023300	12.463653	14.740920000000001	18.008996	15.83676	20.407403	27.15873400000001	11.156246000000001	20.288541
PF3D7_1023400	4.7622620000000015	7.867535	4.353681	6.0544839999999995	4.781865	8.608759	6.087859	9.496367
PF3D7_1023500	0.0	0.43612799999999996	0.502124	0.0	1.2781	0.9227540000000001	2.062687	0.9481799999999999
PF3D7_1023600	1.067871	0.21795100000000006	0.681254	0.9944360000000001	0.990878	0.8361	1.151041	1.160877
PF3D7_1023800	5.95339	4.535158999999998	3.02541	2.79771	1.6305690000000002	0.76321	0.626315	0.38597
PF3D7_1023900	344.715995	347.743784	336.05790099999996	278.199512	338.6932700000001	306.496519	303.271249	320.240838
PF3D7_1024000	10.943660000000001	13.080785	9.449003999999999	7.580722	6.891697	8.19197	6.585441	10.025058999999999
PF3D7_1024100	0.606256	1.137923	1.3055889999999999	0.9093620000000001	0.8472270000000001	1.016979	0.8208629999999999	1.083594
PF3D7_1024200	7.772685000000001	7.546446	9.888212	10.520747	13.276983999999999	7.488305	10.127218	13.154316
PF3D7_1024300	2.515683	1.4501600000000001	2.449707	3.316617	3.003532	4.763317	4.162155	3.080117
PF3D7_1024400	0.73695	1.8138290000000001	1.334716	1.1966629999999998	1.147191	0.596907	1.08901	1.716509
PF3D7_1024500	1.908926	2.9590259999999997	0.968576	1.371042	1.922764	3.258905	3.846336	6.172327
PF3D7_1024600	1.4292	2.516537	2.1030919999999997	1.607918	1.8750790000000002	1.040334	1.6813759999999998	1.611073
PF3D7_1024700	3.613401	2.7810799999999998	2.6613279999999997	3.239862	4.2172540000000005	5.948518	6.500831	7.608085000000001
PF3D7_1024800	1212.213029	1142.8196369999996	978.88239	968.591273	854.336999	774.425112	707.804297	609.991635
PF3D7_1024900	0.870869	1.5325280000000001	1.695672	1.270119	1.799268	2.098005	1.74858	2.5172779999999997
PF3D7_1025000	107.96548	144.019045	136.21176599999998	130.745983	109.159501	95.27656800000001	72.3306	64.093623
PF3D7_1025100	48.284581	67.12230699999999	62.417678	61.067363	53.464045999999996	46.433703	40.230443	34.867148
PF3D7_1025200	1.150362	1.862513	0.858326	0.789129	0.865909	1.257254	0.887761	1.575287
PF3D7_1025300	1.612343	2.480435	2.4558470000000003	2.287798	2.259175	4.084498	3.3922120000000002	5.869594
PF3D7_1025400	2.831843	1.67182	1.1381649999999999	0.9435520000000001	0.920212	0.903127	0.824608	1.299143
PF3D7_1025600	48.556027	50.348564	49.535639	43.605207	45.320921999999996	59.159751	48.364461999999996	86.200737
PF3D7_1025700	14.190221	12.647601	12.837511	13.445676999999998	18.178024	21.480999999999998	22.968612	26.997913
PF3D7_1025800	6.878555	9.366744	9.381817999999999	6.783032	9.29597	0.0	11.048505	12.937749
PF3D7_1025900	5.831572	8.875461999999997	7.653119999999999	6.3541870000000005	7.288608	5.415712	5.69503	7.95805
PF3D7_1026000	52.486752	149.26033600000005	156.031305	191.086934	156.531401	147.356988	142.291726	167.421021
PF3D7_1026100	4.9227120000000015	10.235653999999998	8.728638	7.380992999999999	6.158792	7.605061	1.984141	6.328309
PF3D7_1026200	1.4923309999999999	1.330851	1.159497	1.166609	1.576085	1.647061	1.4701899999999999	1.630598
PF3D7_1026300	1.060106	1.832065	1.9227509999999999	1.43241	1.6863740000000005	2.196179	1.739783	2.402981
PF3D7_1026400	5.436309	6.074717	4.433204	4.384901	2.391092	2.2635560000000003	1.6978099999999998	1.4719950000000002
PF3D7_1026500	119.21315200000001	104.30538299999999	62.537166000000006	85.270214	60.859276	35.458681	12.141518	21.134835
PF3D7_1026600	215.34372599999998	201.52064	157.94908	117.78296399999999	87.51338	66.22455500000001	33.963165000000004	31.966395000000002
PF3D7_1026800	2651.2680739999996	3547.04275	3766.7739090000014	4726.162257	5139.470709	4987.023061	5786.191592	5234.366802000001
PF3D7_1026900	2.512579	3.2840769999999995	2.511072	2.778632	2.228106	1.8338990000000002	2.166188	1.84228
PF3D7_1027000	1.13374	2.414936	2.2294009999999997	2.0125	2.301269	1.9228009999999998	1.6017629999999998	1.615443
PF3D7_1027100	87.106771	157.12618999999995	132.455833	116.78368999999999	113.419953	99.830698	74.041258	73.988077
PF3D7_1027200	33.682497999999995	66.318493	64.012019	75.843489	64.290148	62.060990000000004	57.141101	57.091276
PF3D7_1027300	1516.312155	1829.2702239999999	1251.438116	1107.139103	868.6133269999997	687.041996	569.013439	520.078756
PF3D7_1027400	167.024008	222.48685299999997	277.58745600000003	347.807621	305.2576180000001	306.870635	346.170982	316.318977
PF3D7_1027500	6.975907	6.369783999999999	11.657014	9.94379	7.328104	6.915566	11.114066000000001	11.190053
PF3D7_1027600	0.26597	0.48776	0.573448	0.607537	0.269019	0.575494	0.761133	0.815114
PF3D7_1027700.1	19.811314000000007	12.302181	8.869242	16.477234	15.529366	23.139853	31.359734999999997	51.132658
PF3D7_1027800	1958.894098	2744.592666	2793.380079	3503.5426880000005	3298.637584	3370.768235	3822.796308	3547.265114000001
PF3D7_1027900	7.181960000000001	16.046411	9.839516999999999	11.660724	6.474233	4.674754	4.673678	7.397267
PF3D7_1028000	19.225258	31.446987	52.396338	80.222415	92.163477	90.38431	87.722121	94.87039399999999
PF3D7_1028200	2.1327279999999997	2.773836	2.1587259999999997	2.0155689999999997	1.490982	2.8554310000000003	3.455078	4.301858
PF3D7_1028300	56.36217900000001	156.187779	114.956653	76.370769	82.089435	80.989189	45.59923	58.022975
PF3D7_1028400	83.085309	170.697129	145.833404	119.55826100000002	112.582917	115.48229599999999	87.24345699999998	96.921999
PF3D7_1028500	35.435927	86.898674	81.765922	61.957072	60.225303000000004	58.364987	37.804675	40.336121
PF3D7_1028600	44.83736500000001	16.15014	11.574675	18.144033	9.916872	10.855785000000001	22.130617	28.064694
PF3D7_1028700	317.16540499999996	143.908144	78.757998	53.858392	24.264108	17.8688	12.170509	12.733602000000001
PF3D7_1028800	19.143442	12.302481	9.574561	11.300844	11.146106	14.16434	12.318486	15.500842
PF3D7_1028900	14.550603	7.287667	3.342047	3.4584660000000005	1.8228090000000001	0.9753430000000001	0.6359600000000001	1.0270860000000002
PF3D7_1029100.1	1.047699	1.681403	1.7226110000000001	1.5347110000000002	1.8704759999999998	1.7372439999999998	1.875247	2.0825110000000002
PF3D7_1029200	8.785703999999999	51.193961	54.77636999999999	44.557854999999996	39.462047	39.453483	23.400567000000002	27.610869
PF3D7_1029300	4.566982	6.642351	6.668330999999999	6.139956	6.321181	4.609157	5.224863	6.730055999999999
PF3D7_1029400	18.954806	40.420091	39.225207	44.787764	43.199878999999996	39.748072	38.300576	42.405276
PF3D7_1029600	173.299545	316.019881	305.5657970000001	307.388818	310.867694	322.9070470000001	362.157225	340.30585
PF3D7_1029800	8.142975999999999	6.008469	7.397633	8.86992	10.185886	10.562156	13.242448999999999	21.335253
