ORF	3	6	9	12	15	18	21	24
PF3D7_0214400	158.204106	245.729921	221.75012	195.899819	173.964873	163.84223500000004	118.738059	108.285078
PF3D7_0214500	0.249454	8.007157000000001	7.878817	5.478482	4.283993	9.769322	4.7630690000000016	5.294364
PF3D7_0214600	72.91934	43.203814	21.992901	15.643351999999998	7.3892479999999985	6.55043	2.699206	2.149534
PF3D7_0214700	49.475912	32.83260300000001	19.022879	10.070275	6.000491	8.560818	4.083464	4.309993
PF3D7_0214800	54.72300600000001	67.40414799999999	67.920023	63.633748	52.232208	55.856719999999996	38.852481	39.01834
PF3D7_0214900	49.176389	15.086319	6.759505	5.291486	2.9744450000000002	2.745397	1.634691	2.1649580000000004
PF3D7_0215000	37.29894	38.413905	32.281365	35.580359	33.442718	38.604246	36.672787	43.763465000000004
PF3D7_0215100	17.116095	12.237135	17.789964	26.231703999999997	33.384848	35.491381	32.606258000000004	40.891124
PF3D7_0215200	7.114588	11.665566	13.125599	17.233404	12.665061999999999	12.783857000000001	9.344382000000001	12.452813
PF3D7_0215300	52.166616999999995	49.219609999999996	40.629484999999995	33.288562	35.979893	43.161204999999995	26.808578999999998	24.495473
PF3D7_0215400	75.762845	82.421852	69.79799399999999	75.017611	76.359643	74.99713299999998	61.18512	68.101106
PF3D7_0215500	26.7642	36.922204	34.211224	37.949936	33.8592	38.855289	27.547132	28.01414500000001
PF3D7_0215600	19.770089000000002	22.442629999999998	35.095488	29.917198	35.769678000000006	36.686917	28.893704	27.603753
PF3D7_0215700	100.87934200000001	176.582305	156.043301	179.83223	165.189755	162.05688	147.224351	150.496757
PF3D7_0215800	1.6575819999999999	0.738534	0.966276	0.856692	1.0992959999999998	2.0358080000000003	1.8647799999999999	2.425793
PF3D7_0215900	0.968158	0.0	1.374882	0.459556	0.13227	0.824254	0.385471	0.968111
PF3D7_0216000	1.800282	1.785939	1.20685	1.551666	1.555053	1.414665	1.1379569999999999	1.351214
PF3D7_0216100	0.839258	4.76874	4.240311	3.3431830000000002	2.74401	4.92192	2.206528	3.952344
PF3D7_0216200	42.606244000000004	64.54293	75.482291	96.207879	104.28775999999999	71.77818	68.555902	67.831189
PF3D7_0216300	3.412083	7.949919	14.439809	14.849275	12.119307000000001	14.615813000000001	9.57372	9.813189
PF3D7_0216400	0.967414	1.7563819999999999	1.411608	1.808613	1.51436	3.170297	1.894259	2.307082
PF3D7_0216500	0.754847	0.658867	0.678345	0.427497	0.31971700000000003	0.718067	0.329099	0.657872
PF3D7_0216600	99.347854	106.99139699999999	118.631239	106.180153	108.587049	106.570439	91.012304	87.260951
PF3D7_0216700.1	71.738035	58.030657999999995	37.257706	29.472828999999997	17.08636	18.855682	10.623771000000001	11.432423
PF3D7_0216700.2	6.2671410000000005	7.768642	3.428403	2.0553630000000003	2.397999	2.259328	1.846716	1.034814
PF3D7_0216800	1.7619790000000002	0.8511629999999999	0.793984	0.322827	0.304111	0.522107	0.955744	2.071356
PF3D7_0216900	1.871316	1.349811	0.6712819999999999	2.043853	2.190477	1.8376419999999998	3.235831	3.97715
PF3D7_0217100	17.559447	17.502146	14.01635	19.805077999999998	21.665836	20.154312	29.258461999999998	34.657578
PF3D7_0217200	2.546626	5.216618	4.655191	2.895331	2.3738029999999997	3.615444	1.648824	2.1528389999999997
PF3D7_0217300	57.000412	43.501538000000004	40.14197	23.274472	17.252571	42.854614	16.225448999999998	13.365751000000001
PF3D7_0217400	22.669328	4.650539	4.7389660000000005	4.530728	7.77255	12.160544999999999	11.755139999999999	13.630861
PF3D7_0217500	215.313689	90.704396	44.087156	31.404243	17.569112	13.112419000000001	10.243967	13.069832
PF3D7_0217600	10.733796	12.042607	14.273527	16.182925	17.133368	23.455998	15.750956	17.857222
PF3D7_0217700	67.259812	64.25458499999999	50.677718	34.756087	36.059862	42.080234999999995	33.106415999999996	34.834158
PF3D7_0217800	1128.799726	940.294183	1246.790784	1827.757544	2277.778618	2173.967451	2690.758326	2863.40982
PF3D7_0217900	4.521131	4.4466790000000005	4.864304	3.650939	4.004461	9.335057	9.915133	12.054423
PF3D7_0218000	6.2882089999999975	5.938879	5.379188	8.637744	10.737687	12.044249	15.829881	17.853548
PF3D7_0218100	0.0	0.5235609999999999	0.456186	0.28842399999999996	0.45959700000000003	1.196474	0.308975	0.727622
PF3D7_0218200	3.320718	5.7400660000000014	6.168747	6.467121	7.30017	12.87627	10.89126	12.616061
PF3D7_0218300	14.517744	21.083981	13.222545000000002	8.01127	6.627269	8.669164	7.5768869999999975	9.188360000000001
PF3D7_0218400	106.126732	161.16089399999996	145.602931	116.895059	109.46390500000001	129.726133	89.984452	88.74616800000004
PF3D7_0218500	450.44639800000004	449.51483600000006	410.06992	608.6793240000002	632.490412	565.588121	589.191918	584.4410690000002
PF3D7_0218600	11.880896	16.645857	16.291524	20.204334	21.575292	29.260785	23.779641	33.817585
PF3D7_0218700	168.465999	203.050543	161.655922	115.336097	104.975178	127.516393	87.848237	84.579261
PF3D7_0219100	8.89371	11.083213	11.616475	10.293353999999999	8.904665	10.515328	9.548082	10.539411999999999
PF3D7_0219200	7063.546842	4047.460651	5833.117228	10707.417562999999	11643.296783	10659.830791	13997.811125	12668.868602
PF3D7_0219300	11.743936999999999	6.436725	6.2465779999999995	6.735317	4.183085	7.8997100000000025	5.284294999999998	10.077335
PF3D7_0219400.1	79.691702	225.404852	231.43344700000003	380.16914199999997	406.54778799999997	387.46824300000003	462.54299800000007	538.481346
PF3D7_0219400.2	131.08992800000001	379.97315499999996	554.8247980000001	553.969042	514.454392	726.033867	769.937716	754.671249
PF3D7_0219500	6.89262	5.5504940000000005	6.387843	5.461081	6.040021	7.353288	7.657325	8.896857
PF3D7_0219600	7.074769	6.715451	5.0740680000000005	5.533822	7.527427	8.391213	9.271175999999999	11.295099
PF3D7_0219700	969.6984570000001	533.745683	363.37597900000003	156.627669	92.84706899999999	76.67570699999997	23.283791	16.413692
PF3D7_0219800	160.501304	204.61766699999998	179.008902	129.48549	136.083438	130.5148	95.550155	100.006929
PF3D7_0219900	90.3032	199.793616	173.656646	99.544722	78.239684	113.01491999999999	61.18066700000001	50.954645
PF3D7_0220000	2009.530855	1573.135524	1152.0372109999996	1151.228716	925.44846	617.073137	509.283108	386.67967400000003
PF3D7_0220100	286.3820970000001	286.559102	188.17257800000002	171.059935	136.107752	130.717107	92.899049	94.210601
PF3D7_0220200	1162.663065	936.424776	861.5813539999997	771.876052	769.998784	838.2002200000003	759.532713	868.9192
PF3D7_0220300	43.962688	39.733109999999996	33.908136	33.790575	38.57537	43.069801	53.989433	62.272052
PF3D7_0220400	2.715185	5.476241	6.677667	5.9751660000000015	5.1528160000000005	4.681901	2.617881	2.0029220000000003
PF3D7_0220500	87.427823	50.023804999999996	43.60403	44.603542	49.940974	38.691507	37.441284	33.446115
PF3D7_0220600	125.66624099999999	91.84607700000001	101.78065699999999	88.427011	154.94502	142.584537	176.756927	186.387328
PF3D7_0220700	550.449976	617.454816	563.4809799999998	300.181782	236.801637	252.15673900000002	157.232034	143.298337
PF3D7_0220800	8.880331	5.245851	1.984745	1.76867	1.472317	2.171174	1.259093	2.235215
PF3D7_0221200	6.644482000000001	9.6939	9.374854	6.329536	6.122281	15.218978	10.282596	15.01625
PF3D7_0221500	0.736058	1.0666	0.291955	1.068898	0.836636	1.463478	0.6509189999999999	0.841305
PF3D7_0221700	43.974981	39.032857	45.377014	35.818845	37.034656	39.223329	27.172620000000002	23.607445000000002
PF3D7_0221800	37.717321999999996	120.88212	48.817025	60.785026	28.213096000000004	38.045628	16.950356	21.725804999999998
PF3D7_0221900	1.219294	0.44543599999999994	0.731557	1.452912	2.213559	3.3603669999999997	3.0809729999999997	3.681259
PF3D7_0222000	13.164983	18.890393	19.934892	32.8171	47.774128999999995	80.293626	78.720114	82.07963000000002
PF3D7_0222100	1.110378	1.086633	2.3879080000000004	1.740317	1.6558080000000002	4.148447	1.422305	4.7282660000000005
PF3D7_0222300	1.4520870000000001	2.545011	4.877397	1.343725	1.5987719999999999	2.821262	1.202734	1.6249120000000001
PF3D7_0223100	1.930107	3.033992	8.987544999999997	8.637744	6.94247	10.603549000000001	8.252271	12.298167999999999
PF3D7_0223400	1.0000440000000002	0.7849510000000001	8.462866	2.215076	0.5169590000000001	0.817353	1.0721129999999999	2.0191310000000002
PF3D7_0223500	9.816745	23.437783	37.948105	56.412437	64.884772	74.888006	62.556631	52.752054
PF3D7_0300100	33.853782	111.27400800000001	175.04978899999998	220.83957200000003	209.707887	194.72221100000002	135.871523	112.585048
PF3D7_0300200	1.209259	1.220352	4.581189	1.7725360000000001	2.604053	1.5598319999999999	2.434198	3.161449
PF3D7_0300800	0.293079	0.067203	0.711516	0.2220010000000001	0.624085	0.479675	0.4209520000000001	0.710395
PF3D7_0300900	3.6895290000000003	4.963598999999999	4.3960870000000005	5.207337	4.4806029999999994	7.062366	5.96466	8.847791
PF3D7_0301200	187.860286	84.964472	54.106424	40.774652	34.311704999999996	33.678728	14.911659	11.186050999999999
PF3D7_0301300	24.980613	15.683442000000001	19.918422	14.789110999999998	17.991681	39.552552	23.529419	31.030563
PF3D7_0301400	10.400689999999999	7.1722589999999995	7.118324	6.153862999999999	8.032964999999999	17.007225	13.420847	22.510537
PF3D7_0301500	31.333886	72.504813	89.214733	58.003412	42.403434999999995	76.23906600000002	39.21215	36.968801
PF3D7_0301600	425.752533	269.669322	207.195966	186.93666299999998	177.908473	179.56399	140.363785	144.394126
PF3D7_0301700	75.507859	105.484356	134.516202	136.730144	178.311644	279.775167	348.983825	365.486552
PF3D7_0301800	2311.157892	1009.5473310000001	684.321007	397.489502	163.34843	73.886554	31.854507	27.05278
PF3D7_0301900	0.07940499999999999	1.441901	1.636011	1.068845	0.6800689999999999	1.960736	1.320748	0.787721
PF3D7_0302000	102.349428	133.744319	106.998705	108.35908899999998	105.584501	94.155552	88.392301	84.886454
PF3D7_0302100	54.914587	99.093807	90.16643	122.22841299999999	134.612952	147.734534	136.188866	141.85166999999996
PF3D7_0302300	100.025288	197.432741	184.970453	198.206046	192.72643300000001	192.256691	178.272671	170.529469
PF3D7_0302500	160.04470600000005	116.45663799999998	60.472896999999996	49.656677	28.443084000000002	22.586366	13.983452	25.400633
PF3D7_0302600	1.711947	1.479639	1.363939	1.043046	1.211958	2.215313	1.609433	2.3129299999999997
PF3D7_0302700	6.3498339999999995	4.657559	2.895482	6.0696	7.895774	11.330598	13.247945000000001	14.958766
PF3D7_0302800	39.674955	51.672407	46.232762	30.945641	21.910808	32.567258	17.611192000000006	19.543125
PF3D7_0302900	42.172854	76.167553	65.691357	73.06394399999998	72.79933199999998	90.959171	68.199655	73.442739
PF3D7_0303000	3.8954699999999995	6.439378	10.566486	9.791481	9.813313	12.35181	9.130785000000001	8.983369
PF3D7_0303100	3.35521	1.9780900000000001	1.637261	1.457608	1.7830560000000002	2.806492	2.459806	3.55605
PF3D7_0303200	45.284958	26.306506	14.547224	12.86345	12.835882000000002	13.592007999999998	13.216735	20.055996
PF3D7_0303300	287.956595	350.925478	279.778859	288.364822	299.188422	273.778747	258.381979	232.421827
PF3D7_0303400	3.6399839999999997	5.3824879999999995	2.993573	3.3661980000000002	2.7570900000000003	3.483687	1.9727560000000002	3.235175
PF3D7_0303500	2.118615	2.3138669999999997	1.794814	1.7061439999999999	1.609744	2.669302	2.267229	3.02393
PF3D7_0303600	2.3542799999999997	3.7632269999999997	2.4684220000000003	6.0866940000000005	8.211454	7.373394	9.079566	12.525615
PF3D7_0303700	15.318012	15.652617999999999	15.699983	13.897989	14.388928	21.00702	20.096120000000006	25.104275
PF3D7_0303800	2.775341	1.91818	2.144056	1.8362319999999999	1.9740799999999998	3.024484	1.9322990000000002	2.728113
PF3D7_0304100	24.072774	5.5316800000000015	3.401504	2.217149	1.584307	0.813947	0.5070100000000001	0.5538810000000001
PF3D7_0304200	62.035139	50.602265	51.122261	45.754294	37.669703999999996	48.030666	30.243828999999998	33.211847999999996
PF3D7_0304300	2.262278	8.360935000000001	4.0054669999999994	2.224555	1.8968049999999999	2.801671	1.445051	1.6680169999999999
PF3D7_0304400.1	2958.04009	2941.617782	2697.317254	2298.320872	2618.896517	3183.742029	2697.9367239999997	2599.002487
PF3D7_0304500	9.989842	8.595272	7.10363	11.176516000000001	13.243176	18.100857	20.259223000000002	18.808274
PF3D7_0304600	12.903773	21.651958999999998	16.26994	11.219543	7.828996000000001	9.255230000000001	6.043401	7.837623
PF3D7_0304700	0.7397819999999999	0.755722	1.125751	0.691074	0.689072	1.108034	0.7231770000000001	1.2907440000000001
PF3D7_0304800	0.33416	0.613116	0.399028	0.36304699999999995	0.294746	1.150161	0.855555	1.090676
PF3D7_0304900	134.300223	196.537449	141.80400500000005	143.994305	129.475278	89.772379	86.213613	88.92731500000002
PF3D7_0305000	15.057838	8.431858	13.818885	15.889195999999998	21.475847	28.111019	22.970654	27.78399000000001
PF3D7_0305100	2.848543	2.702941	1.6794939999999998	2.421267	2.836815	3.89586	3.016337	4.757522
PF3D7_0305200	23.611302	50.275085	44.900824	32.541938	27.542871	46.556018	25.187153	27.58757
PF3D7_0305300	169.32285900000005	210.665123	162.91586	108.499467	85.348614	123.302099	63.73001	57.53951800000001
PF3D7_0305400	46.950387	49.22193400000001	35.5568	37.255121	23.87417300000001	16.878961	19.719362	15.696093
PF3D7_0305500	24.645649	24.811942000000002	23.636171	28.042358	28.842281	36.488319	23.694097	32.9855
PF3D7_0305600	12.202886	8.315225	6.707456	5.536363	5.586316	8.318980999999999	6.967866000000001	10.655544
PF3D7_0305700	310.657997	500.16204400000004	653.559194	855.0618939999997	928.281858	879.200299	985.105933	855.0123779999999
PF3D7_0305800	2.09029	5.074649	2.641403	3.073003	2.208957	1.907541	1.1016190000000001	1.456502
PF3D7_0305900	0.494888	1.098088	0.823141	0.887274	1.015649	0.9609719999999999	0.7422529999999999	1.626809
PF3D7_0306000	17.86664	22.588444	14.182203	26.516254999999997	30.110726	32.515825	50.493063	52.588976
PF3D7_0306100	37.122581	33.516462	31.730148	23.443755	20.118831	33.140034	20.448714000000002	19.065233
PF3D7_0306200	32.897364	45.524444	31.61355	26.389377000000003	27.67882	41.599616999999995	27.014839000000002	32.346911999999996
PF3D7_0306300	170.63563200000004	89.15681	102.046017	296.889695	683.695529	312.1477720000001	615.791025	655.135229
PF3D7_0306400	5.253502	5.047715	2.9234400000000003	3.737684	4.895053	7.851541	7.698801	10.889092
PF3D7_0306500	10.103831	8.813939999999997	6.628564999999999	8.013982	8.598571000000002	8.778891	10.305505	15.796149
PF3D7_0306600	37.208290999999996	15.869638	29.903699	42.56932800000001	48.824638	54.52550600000001	59.517979000000004	73.860348
PF3D7_0306700	85.058652	117.979802	142.972602	219.48425699999999	259.625911	198.14998899999998	190.784664	186.040625
PF3D7_0306800	97.612226	127.14563999999999	127.879194	195.53809099999998	256.906562	233.454235	242.088052	261.891828
PF3D7_0306900	2789.835021	5736.9105	7421.242224	7275.154934	7194.43692	9299.116420999999	9378.236079	9365.325676
PF3D7_0307100	1280.8561550000004	496.99796399999997	590.554543	773.113392	1414.347775	927.4432009999999	1031.8216619999996	1130.3861539999998
PF3D7_0307200	1513.835272	963.309483	1481.923065	1435.225541	1744.305061	1608.401302	1719.5604079999994	1742.470145
PF3D7_0307400	4.946201	4.667919	3.4915800000000004	3.177262	2.5265619999999998	5.554053	5.409554	8.215202
PF3D7_0307500	3.6786849999999998	3.179377	2.352225	2.7132389999999997	3.321007	5.053488	4.162933	5.582607
PF3D7_0307600	5.703794	4.181598999999999	3.7610550000000003	3.9558	4.540534	5.837569	5.246614	6.4521809999999995
PF3D7_0307700	10.659638000000001	8.5181	7.597177999999999	8.499139999999999	10.166621000000001	12.336768	11.236321	15.265544
PF3D7_0307800	16.042665	10.944333	16.761575	34.378901	45.793602	42.057375	43.958713	47.806624
PF3D7_0307900	0.785766	0.633781	0.389763	0.5593100000000001	0.624875	0.762984	0.50261	0.620686
PF3D7_0308000	2.991351	2.4527520000000003	2.442889	2.398714	3.5435589999999997	4.411338	3.6103680000000002	4.8527
PF3D7_0308100	2.872213	1.152299	0.78765	0.49284399999999995	0.332868	0.563457	0.430404	1.480552
PF3D7_0308200	103.83287800000001	169.164048	238.708631	270.32828	276.330521	269.136861	262.551948	278.936264
PF3D7_0308300	37.743271	16.701923	10.292126	4.604682	3.145476	2.685115	1.1781059999999999	2.1408560000000003
PF3D7_0308500	56.212328	57.973169999999996	51.362562	117.51282900000001	113.75123899999998	91.699308	139.20464099999998	163.87248200000005
PF3D7_0308600	42.765512	57.35941800000001	71.782706	73.393744	92.684037	93.603062	74.78176500000002	82.993505
PF3D7_0308700	12.146164	4.792312	2.351075	2.029607	1.8278580000000002	2.408907	1.1899819999999999	1.775521
PF3D7_0308800	37.488324	13.212292000000001	15.800519	21.58989200000001	26.16	24.355161	31.694696	41.982504999999996
PF3D7_0308900	65.006401	117.27166299999999	95.73249200000001	101.421949	92.176053	91.847972	73.00670799999997	82.06196700000002
PF3D7_0309000	17.129982000000002	22.154266	23.489028	16.999209	17.784302	24.660711	15.161779000000001	14.464372000000001
PF3D7_0309100	0.7214659999999999	0.724379	0.406878	0.439159	1.005387	1.109509	0.7905409999999999	0.575094
PF3D7_0309200	13.927771	18.65953	14.832199	16.715221	17.920304	18.170951000000002	13.521285	18.674382
PF3D7_0309300	27.12435	32.276846	40.6803	69.14638000000001	86.88336	69.669327	73.4601	74.562361
PF3D7_0309500	550.4670639999998	545.62342	468.681907	389.628338	390.514632	421.595063	407.626433	437.93637300000006
PF3D7_0309600	4028.32318	6440.308591	6929.789263	7337.3606450000025	6664.322611	8135.539662	7969.678489	8180.844629000001
PF3D7_0309700	18.346932000000002	17.420697	14.61589	13.003047	12.885764	14.913457000000001	10.806699	10.166782000000001
PF3D7_0309800	139.136798	143.04684	144.254072	130.09653600000001	130.45729	109.70214399999999	104.700928	106.20186000000001
PF3D7_0309900	1.13936	1.948221	0.81458	0.955158	0.6545270000000001	0.831634	0.9138850000000001	1.127793
PF3D7_0310000	7.624961999999999	5.104044999999998	2.51305	3.177204	3.570677	6.589823	6.1838239999999995	7.298422
PF3D7_0310200	182.013787	108.96450800000001	89.354834	96.079758	99.395196	97.440839	59.852802000000004	76.364423
PF3D7_0310300	36.18938	103.143305	99.109684	89.196957	84.607973	99.335998	71.725667	75.977593
PF3D7_0310400	7.334030999999999	6.357521	3.640599	3.438167	4.534152	4.123721	6.7021	13.463409
PF3D7_0310500	7.178688	9.119336	13.916603	21.762462	25.067703	30.344518	23.804671	27.212971999999997
PF3D7_0310600.1	94.856356	79.079026	82.617079	83.746222	74.804887	105.71901000000001	70.89827700000002	75.588235
PF3D7_0310700	75.561562	50.930477	47.455253000000006	35.222403	35.627594	71.73382	32.178351	39.493396000000004
