# pyDL periodicity scores computed on 2019-07-16 10:04:52
# Calculation time:  4976.810328 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AA13_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1329900	48.0	0.4625902303501569	4.577165518843425	0.279658	0.5059398515964284	1e-06	0.0004545454545454545	0.00022997265981655832	71.03022139888573
PF3D7_1330000.1	51.0	0.30784212383724313	2.7771555390890406	0.891384	1.6126364655237135	0.0203	9.227272727272727	14.880236477332447	3294804658595341.5
PF3D7_1330100	51.0	0.5330232855054798	4.444229275386456	0.084831	0.1534709665047187	0.0105	4.7727272727272725	0.7324750674088847	393004023526.29443
PF3D7_1330200	51.0	0.5050743681048581	4.501784557377812	0.145128	0.26255654686254803	0.0063	2.8636363636363633	0.7518664751063875	425038739082.4579
PF3D7_1330300	48.0	0.4778481643559409	4.381226694338993	0.225684	0.40829344938349105	0.0002	0.09090909090909091	0.03711758630759009	51143957.7640876
PF3D7_1330400.1	45.0	0.3704056359607979	3.068571854495351	0.6704	1.212845963677941	0.0376	17.09090909090909	20.728640106495718	8906616044378632.0
PF3D7_1330500	45.0	0.3767730442203606	3.6798927457496307	0.643288	1.1637966203497243	0.0008	0.36363636363636365	0.4231987710362634	75794344004.75063
PF3D7_1330600	48.0	0.6169689338373989	5.411644147666813	0.010191	0.018436923054656766	0.0013	0.5909090909090908	0.010894545441388088	1296893.6057267159
PF3D7_1330700	48.0	0.6043199251597089	4.994620572242278	0.0147	0.026594325277544347	0.0022	1.0	0.026594325277544347	18835666.11063741
PF3D7_1330800	45.0	0.12838495089628799	1.614758339016149	0.99999	1.809119682604869	0.0632	28.727272727272727	51.97107451846714	1.4037353005177544e+17
PF3D7_1330900	45.0	0.45112030212066795	2.393190366000546	0.324075	0.5862963241034139	0.2648	120.36363636363635	70.56875755572	3.5142987431914643e+17
PF3D7_1331000	48.0	0.31366438315027356	3.154695384680424	0.875795	1.5844338167650989	1e-06	0.0004545454545454545	0.0007201971894386812	2181.560626585083
PF3D7_1331100	51.0	0.1837807639998736	2.064419651067945	0.999451	1.8081445573446921	0.0182	8.272727272727273	14.958286792578818	3346922884655289.0
PF3D7_1331200	45.0	0.17804439707778652	1.2263978671637266	0.999625	1.8084593473173651	0.4041	183.6818181818182	332.18110102315785	3.6654296918407602e+19
PF3D7_1331300	48.0	0.6381225756910329	5.679351375989013	0.005289	0.009568529686594019	0.0009	0.40909090909090906	0.003914398508152098	60633.89044351379
PF3D7_1331400	48.0	0.4647903383915686	3.9967907923181283	0.271612	0.49138352906696436	0.0001	0.045454545454545456	0.02233561495758929	11148224.067738364
PF3D7_1331500	48.0	0.5441041901824301	5.2012239171668995	0.067174	0.12152702082950775	1e-06	0.0004545454545454545	5.5239554922503515e-05	0.9844479624428669
PF3D7_1331600	48.0	0.717054050392046	5.858035246451703	0.000369	0.0006675718385995826	0.0004	0.18181818181818182	0.00012137669792719684	5.800786559217455
PF3D7_1331700	51.0	0.2100617632271245	2.9441487827140715	0.997249	1.8041608359663828	1e-06	0.0004545454545454545	0.0008200731072574466	3220.8514225404374
PF3D7_1331800	51.0	0.26469540313191864	3.3313298152167765	0.969347	1.7536822737967197	1e-06	0.0004545454545454545	0.0007971283062712362	2957.996680774958
PF3D7_1331900	45.0	0.57219082715372	2.596033523369148	0.034772	0.06290733867692326	0.3316	150.72727272727272	9.481851593303524	852686115283651.5
PF3D7_1332000	51.0	0.1605032486153891	1.4376345788686669	0.999896	1.8089496236541145	0.2264	102.90909090909089	186.15736127058702	6.451204005030054e+18
PF3D7_1332100	45.0	0.288896901682729	2.53092428354119	0.9336	1.6890110257901636	0.0453	20.59090909090909	34.77827248558837	4.206531745294388e+16
PF3D7_1332200	45.0	0.4984089219894649	5.327810658418092	0.16258	0.29412961929409254	0.0002	0.09090909090909091	0.02673905629946296	19120348.04579314
PF3D7_1332300	45.0	0.4866600035010973	2.70819222159847	0.197072	0.35653039939430065	0.221	100.45454545454545	35.81509921188202	4.594115316977232e+16
PF3D7_1332400	51.0	0.1575024225426108	1.9065365659452993	0.999918	1.8089894246851421	0.0232	10.545454545454545	19.076615751225134	6942312080662325.0
PF3D7_1332500	48.0	0.31796217178421904	1.9801948367994122	0.863391	1.5619932718166185	0.078	35.45454545454545	55.37976145531647	1.6984525582046016e+17
PF3D7_1332600	48.0	0.6439767164644581	5.589510911282082	0.004411	0.007980106721037288	0.0003	0.13636363636363635	0.001088196371050539	1308.9164003476858
PF3D7_1332700	48.0	0.19196526902854721	1.742595749917384	0.999082	1.8074769855060928	0.0011	0.5	0.9037384927530464	738125504150.9082
PF3D7_1332800	51.0	0.14522571002159065	2.2860658960313116	0.99997	1.8090834998493892	1e-06	0.0004545454545454545	0.0008223106817497222	3247.2877562599474
PF3D7_1332900	51.0	0.2363117158214477	1.8725263611260259	0.990086	1.7912019820913452	0.1551	70.49999999999999	126.27973973743981	2.0137296742858852e+18
PF3D7_1333000	51.0	0.39411124405736386	4.1376164292457345	0.567565	1.0268032806904392	0.0012	0.5454545454545454	0.5600745167402396	175686871813.0947
PF3D7_1333100	45.0	0.14962269958463975	1.0802112349108082	0.999961	1.8090672176094234	0.5085	231.1363636363636	418.1412182519962	7.310870200456802e+19
PF3D7_1333200	48.0	0.45899450650041784	3.883079230204095	0.293276	0.5305766898025235	0.004	1.8181818181818181	0.9646848905500427	897755559644.0669
PF3D7_1333300	51.0	0.2419421856038836	2.1265634651355962	0.98736	1.7862702725194686	0.0732	33.27272727272727	59.4340836129205	2.0994563481027226e+17
PF3D7_1333400	48.0	0.24157900241445768	1.2520540636596922	0.987572	1.7866538097275528	0.1946	88.45454545454545	158.03765062408263	3.9471336395438167e+18
PF3D7_1333500	48.0	0.5747201023054703	4.956797554666842	0.032651	0.059070157458306155	0.001	0.45454545454545453	0.026850071571957342	19362565.168726463
PF3D7_1333600	51.0	0.25127754592346013	2.8217898265025076	0.981401	1.7754896205243063	0.0031	1.409090909090909	2.501826283466068	15659280690051.953
PF3D7_1333700	48.0	0.3004420924030165	2.6224956526640137	0.909426	1.6452769292419078	0.0025	1.1363636363636362	1.8696328741385315	6535359824076.631
PF3D7_1333800	51.0	0.22183989892585512	2.0340067505857737	0.994964	1.8000269561528321	0.0709	32.22727272727273	58.00995963237991	1.952125903077044e+17
PF3D7_1333900	48.0	0.6326020314784621	5.458740199040383	0.006269	0.011341484705096974	0.0019	0.8636363636363635	0.009794918608947385	947035.6923970731
PF3D7_1334000	48.0	0.5708700435114341	4.586741571434159	0.035869	0.06489196281498219	0.0012	0.5454545454545454	0.035395616080899375	44356064.79702582
PF3D7_1334100	48.0	0.52143208114833	4.179029729919635	0.107202	0.19394318764648363	0.0049	2.227272727272727	0.43196437248534986	80603781910.01698
PF3D7_1334200	45.0	0.2211234869817036	1.1589532578744586	0.995152	1.8003670740543412	0.5136	233.4545454545454	420.3038769246861	7.424895095485216e+19
PF3D7_1334300	48.0	0.5363231291205913	5.415510776705535	0.079377	0.14360392908541755	1e-06	0.0004545454545454545	6.527451322064434e-05	1.624294716541824
PF3D7_1334500	51.0	0.7149542900510886	6.653320076508319	0.000396	0.0007164185584971131	0.0008	0.36363636363636365	0.00026051583945349566	52.129589620860614
PF3D7_1334600	48.0	0.5044601817153153	3.8265045149102206	0.146708	0.26541498454544055	0.0021	0.9545454545454545	0.2533506670661023	16261956609.883015
PF3D7_1334700	48.0	0.6740181513442015	6.311617277115021	0.001669	0.003019450944776974	0.0002	0.09090909090909091	0.0002744955404342704	22.95397083304916
PF3D7_1334800	51.0	0.6286213458011594	5.113454738133123	0.007095	0.012835832506406608	0.009	4.09090909090909	0.0525102238898452	145666475.76216322
PF3D7_1334900	48.0	0.735714565175368	6.10417932667544	0.000196	0.0003545910037005913	0.0014	0.6363636363636364	0.0002256488205367399	102.86815105228796
PF3D7_1335000	48.0	0.30743973382290507	2.6915438713299515	0.892389	1.6144546489865663	0.0015	0.6818181818181818	1.1007645333999314	1333780566399.058
PF3D7_1335100	48.0	0.5154233801300143	5.02900612013221	0.120232	0.21751625284147702	1e-06	0.0004545454545454545	9.887102401885317e-05	5.644547379408052
PF3D7_1335300	48.0	0.582981172309507	5.343787472510016	0.0264	0.04776123723314087	1e-06	0.0004545454545454545	2.1709653287791304e-05	0.059780818026684085
PF3D7_1335400	48.0	0.6125347697373192	5.490244579600237	0.011635	0.021049318000287653	1e-06	0.0004545454545454545	9.567871818312568e-06	0.00512670081223075
PF3D7_1335600	51.0	0.3167193339953551	2.2948121453696877	0.867091	1.5686870815803542	0.122	55.45454545454545	86.990829069456	6.582950453598612e+17
PF3D7_1335700	51.0	0.5941086966068594	5.511164340000001	0.019577	0.035417490201257534	0.0015	0.6818181818181818	0.02414828877358468	14093085.786324408
PF3D7_1335800	48.0	0.6411935771029853	5.65450612858675	0.004789	0.008663960799602712	0.0007	0.3181818181818182	0.00275671479987359	21228.887887706205
PF3D7_1335900	48.0	0.35740627541072745	2.7583786940719026	0.723809	1.309470203048578	0.0017	0.7727272727272726	1.0118633387193556	1036016241453.4608
PF3D7_1336000	45.0	0.1453912332710315	1.8707377754907852	0.999969	1.8090816907116152	0.0201	9.136363636363635	16.528428174228846	4515385172023584.0
PF3D7_1336100	45.0	0.3959598877485395	4.265234181427864	0.559494	1.0122017297166257	0.0002	0.09090909090909091	0.0920183390651478	779248796.5520047
PF3D7_1336200	48.0	0.6856605464145807	5.279819134804191	0.001122	0.002029852582408487	0.0013	0.5909090909090908	0.0011994583441504694	2144.486376932227
PF3D7_1336400	48.0	0.5183289220249119	4.636953251245872	0.11392	0.20609697521209877	1e-06	0.0004545454545454545	9.36804432782267e-05	4.801422051003065
PF3D7_1336600	48.0	0.6482670227625712	5.694843423515055	0.003895	0.007046591629662261	0.0002	0.09090909090909091	0.0006405992390602056	268.2076924119688
PF3D7_1336700	48.0	0.1271451927200499	0.9238446309291654	0.999991	1.8091214917426428	0.0259	11.772727272727272	21.298293925515658	9661278120779308.0
PF3D7_1336800	51.0	0.1884563170500391	1.7724843076663657	0.999275	1.8078261490964713	0.1013	46.04545454545455	83.2421767743057	5.768068621068346e+17
PF3D7_1336900	51.0	0.23113559671934936	1.9994159435712648	0.992144	1.7949251876302015	0.0956	43.45454545454545	77.99765815338512	4.745094054329598e+17
PF3D7_1337000	51.0	0.5274694370001042	5.549848406429948	0.095165	0.17216659626105496	0.0003	0.13636363636363635	0.023477263126507494	12941374.600769265
PF3D7_1337100	51.0	0.5446687170803698	5.734490571472678	0.066329	0.11999829941049245	0.0001	0.045454545454545456	0.005454468155022384	162366.9147629786
PF3D7_1337200	48.0	0.3779396907222203	2.978141272660134	0.638293	1.1547599771686812	0.0114	5.181818181818182	5.98375624532862	214250588332047.94
PF3D7_1337300	51.0	0.12693759015958753	1.2351465770925156	0.999991	1.8091214917426428	0.3167	143.95454545454544	260.4312620158613	1.766361048457458e+19
PF3D7_1337400	48.0	0.25878603455294075	2.609056781866758	0.975274	1.7644050333831147	1e-06	0.0004545454545454545	0.0008020022879014157	3012.5884607090256
PF3D7_1337500	48.0	0.2603056166575255	2.125570749956445	0.973887	1.7618957592906008	0.0031	1.409090909090909	2.48267129718221	15302346384532.613
PF3D7_1337600	51.0	0.3934023774355313	1.982267353651828	0.570653	1.0323898981364976	0.3321	150.95454545454544	155.84394780505946	3.78503788584709e+18
PF3D7_1337700	48.0	0.4440650368822769	4.5840921726368045	0.352594	0.637891124279624	1e-06	0.0004545454545454545	0.0002899505110361927	142.35920367769273
PF3D7_1337800	48.0	0.5309621177496836	4.761681689979661	0.088526	0.1601557305795844	1e-06	0.0004545454545454545	7.279805935435654e-05	2.2531452243123167
PF3D7_1337900	45.0	0.330496251559828	3.2121332434446628	0.824056	1.4908308374770127	0.0097	4.409090909090909	6.573208692512283	284009247028890.25
PF3D7_1338000	48.0	0.4777616918573167	4.288524164504879	0.225965	0.4088018170979802	0.002	0.9090909090909091	0.37163801554361836	51329084861.05105
PF3D7_1338100	51.0	0.3656061814183009	3.630307419778713	0.690595	1.2493815010235196	0.0034	1.5454545454545452	1.930862319763621	7198705096439.437
PF3D7_1338200	45.0	0.16464659281402697	1.583577838261134	0.999864	1.808891731245347	0.1449	65.86363636363636	119.14018720793216	1.6911221090576054e+18
PF3D7_1338300	51.0	0.15104650198127392	1.7619508623660811	0.999955	1.8090563627827796	0.0392	17.818181818181817	32.234095191402254	3.3492424449581896e+16
PF3D7_1338400	45.0	0.3199993819812775	3.599433511659535	0.85723	1.5508471739911118	0.0006	0.2727272727272727	0.4229583201793941	75665644747.17056
PF3D7_1338600	48.0	0.5929584951026795	5.56820493075272	0.020219	0.03657895665215437	1e-06	0.0004545454545454545	1.6626798478251983e-05	0.0268635376967164
PF3D7_1338700	48.0	0.6447824468588441	5.2947444349973205	0.004306	0.007790147254769113	0.0016	0.7272727272727273	0.005665561639832082	184853.5429917774
PF3D7_1338800	48.0	0.4908213033652258	4.395889865574548	0.184467	0.3337262177532499	0.0002	0.09090909090909091	0.030338747068477265	27928613.104626555
PF3D7_1338900	48.0	0.6801636073168178	5.326577505217854	0.001366	0.0024712821992602437	0.001	0.45454545454545453	0.001123310090572838	1649.5182289402196
PF3D7_1339000	48.0	0.530994663554807	4.188697787091858	0.088457	0.1600309000731796	0.0062	2.818181818181818	0.45099617293350613	91735109161.4695
PF3D7_1339100	51.0	0.504167299059197	4.940453333117231	0.14745	0.26675736477373563	0.0024	1.0909090909090908	0.29100803429862065	24644579145.562977
PF3D7_1339200	51.0	0.5398275450427154	5.354979493031977	0.073817	0.13354512306207422	0.0008	0.36363636363636365	0.048561862931663355	114528520.83026452
PF3D7_1339300	51.0	0.1411846781279934	1.6296780224499483	0.99998	1.809101591227129	0.0682	30.999999999999996	56.082149328041	1.7639004926112176e+17
PF3D7_1339400	48.0	0.6236335103882831	5.402804209111482	0.008343	0.015093636448336905	0.0007	0.3181818181818182	0.0048025206881071964	111253.62598305865
PF3D7_1339500	48.0	0.6922563760308983	5.736826964308619	0.000916	0.0016571702009680698	0.0012	0.5454545454545454	0.0009039110187098562	1007.4807248269511
PF3D7_1339600	51.0	0.5007376694045815	5.0150852844790865	0.156322	0.28280803510450936	0.0007	0.3181818181818182	0.08998437480598025	728636680.7643696
PF3D7_1339700	48.0	0.6442521858790272	4.694892200001334	0.004373	0.007911359485625949	0.0097	4.409090909090909	0.0348819031866235	43120566.28265803
PF3D7_1339800	51.0	0.6284024850687653	6.248083806952854	0.007135	0.012908198017365913	0.0003	0.13636363636363635	0.0017602088205498972	5486.742962585701
PF3D7_1339900	48.0	0.5373323166041155	4.836463699550423	0.077752	0.1406640802026958	0.0013	0.5909090909090908	0.08311968375613842	574294740.5450728
PF3D7_1340000	48.0	0.4531692233120422	4.284105450101384	0.31596	0.5716151710675451	0.0002	0.09090909090909091	0.05196501555159501	140341805.8088807
PF3D7_1340100	45.0	0.21344116957686285	1.875626217717899	0.9967	1.8031676193284663	0.1114	50.63636363636363	91.30585126963233	7.611950638959455e+17
PF3D7_1340200	51.0	0.5032642645840656	3.6666816344306463	0.14975	0.27091838165389565	0.0598	27.18181818181818	7.364054192228617	399352902379112.5
PF3D7_1340300	48.0	0.2862573576074154	2.5322582935722746	0.938439	1.6977654434784655	0.001	0.45454545454545453	0.7717115652174843	459586516940.99805
PF3D7_1340500	51.0	0.20874946509924805	2.207683821690381	0.997453	1.8045299000722752	0.0264	12.0	21.654358800867303	1.0153975751937242e+16
PF3D7_1340600	51.0	0.15341296053026632	1.8760356678437495	0.999946	1.8090400805428137	0.0132	6.0	10.854240483256882	1278787737525692.2
PF3D7_1340700	48.0	0.46060312345008303	3.9950852948206608	0.287048	0.5193093797461599	0.0017	0.7727272727272726	0.40128452071294163	64618899883.49566
PF3D7_1340800	48.0	0.5882457565136987	4.120742498790339	0.022962	0.04154142156618866	0.0157	7.136363636363635	0.29645469026780086	26069132372.761597
PF3D7_1340900	48.0	0.1757478425547196	1.6040462833534284	0.999687	1.808571513859352	0.0007	0.3181818181818182	0.575454572591612	190562551262.3133
PF3D7_1341000	51.0	0.6645296409738961	4.954228835366422	0.002309	0.004177299120125843	0.0369	16.772727272727273	0.07006469887847437	363662862.10895914
PF3D7_1341100	51.0	0.3233310341140464	3.31700118936778	0.847124	1.5325640276472434	0.005	2.2727272727272725	3.4831000628346436	42256947537280.81
PF3D7_1341200	51.0	0.1551272339355301	2.383605324590025	0.999937	1.8090237983028479	1e-06	0.0004545454545454545	0.0008222835446831126	3246.9662758022378
PF3D7_1341300	51.0	0.24105711226902188	3.2922708224635175	0.987831	1.7871223764110145	1e-06	0.0004545454545454545	0.0008123283529140974	3130.4575463194983
PF3D7_1341400	51.0	0.4317209665698371	2.301093675920857	0.403828	0.7305804889918489	0.2656	120.72727272727272	88.20098994374321	6.861533568722668e+17
PF3D7_1341500	48.0	0.4455995755868198	4.211209686445872	0.346358	0.6266093411210684	1e-06	0.0004545454545454545	0.0002848224277823038	134.938694807124
PF3D7_1341600	48.0	0.6467338491850595	4.879242984475556	0.004089	0.007397564357814887	0.0045	2.045454545454545	0.015131381640984992	3527770.419790636
PF3D7_1341700	45.0	0.3831424652748057	3.4217175996167426	0.615581	1.1136708400459883	0.0182	8.272727272727273	9.21309513128954	782018492851242.4
PF3D7_1341800	45.0	0.39903428903465943	4.132705415044531	0.545826	0.9874744346218315	0.0004	0.18181818181818182	0.17954080629487845	5787661145.507895
PF3D7_1341900	51.0	0.29848597245058867	3.1531262864541074	0.913978	1.6535121243890767	0.0029	1.3181818181818181	2.1796296185128736	10354962040848.39
PF3D7_1342000	51.0	0.14392253462387683	2.0451753928229404	0.999974	1.8090907364004853	0.0001	0.045454545454545456	0.08223139710911297	556318224.5145442
PF3D7_1342100	48.0	0.22709437644279615	1.935301168360534	0.993499	1.7973765693139478	0.0036	1.6363636363636362	2.941161658877369	25442336024862.613
PF3D7_1342200	48.0	0.5544567823694001	5.3746012521830036	0.053254	0.09634382301566985	1e-06	0.0004545454545454545	4.379264682530447e-05	0.49052733862282905
PF3D7_1342300	48.0	0.7101811785198163	6.015461559964346	0.000488	0.0008828592337035131	0.0011	0.5	0.00044142961685175654	196.3752119217347
PF3D7_1342400	45.0	0.15169811213901746	1.5535989520643312	0.999952	1.8090509353694575	0.1354	61.54545454545454	111.33886211319296	1.3801950588672284e+18
PF3D7_1342500	48.0	0.43633841180724314	4.4655905696558165	0.384455	0.6955320628964838	1e-06	0.0004545454545454545	0.0003161509376802199	184.542826279009
PF3D7_1342600	48.0	0.602670219306845	5.427200542591845	0.015432	0.027918614128099616	1e-06	0.0004545454545454545	1.2690279149136187e-05	0.011950420789641395
PF3D7_1342700	51.0	0.1715800802474435	2.366743965780765	0.999779	1.8087379545345585	0.0006	0.2727272727272727	0.49329216941851595	120037968245.02583
