# pyDL periodicity scores computed on 2019-06-28 14:10:06
# Calculation time:  1020.393623 seconds
# Input files:  /Users/joe/Python/timeSeries/pipeline_code/Pf/3D7/AA13/AA13_3D7_data.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000
# Number of random curves generated from background:  10000
# Number of curve permutations:  1000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0202100	48.0	0.7293758953370972	6.405907763781463	0.2151	0.3408334653779116	0.001	0.3333333333333333	0.11361115512597053	1466461189.266397
PF3D7_0202200	48.0	0.7423479439006105	7.145115207614087	0.2146	0.3400411979084139	0.001	0.3333333333333333	0.1133470659694713	1456258632.3993201
PF3D7_0202300	45.0	0.37515450959584734	3.8172724858445357	0.7431	1.1774679131674852	0.001	0.3333333333333333	0.39248930438916174	60462722852.1395
PF3D7_0202400	48.0	0.49204813218622373	5.111310737104739	0.3788	0.6002218348914594	0.001	0.3333333333333333	0.2000739449638198	8008970987.305794
PF3D7_0202500	48.0	0.4868001143607485	4.261209865466197	0.3908	0.6192362541594042	0.003	1.0	0.6192362541594042	237449189488.67108
PF3D7_0202600.1	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0202600.2	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0202700	48.0	0.5790519927386127	5.301362345646856	0.2462	0.39011250198066866	0.001	0.3333333333333333	0.13003750066022288	2198936070.840558
PF3D7_0202800	45.0	0.7681812034353097	6.076878969048655	0.2144	0.3397242909206148	0.001	0.3333333333333333	0.11324143030687159	1452190896.6526046
PF3D7_0202900	48.0	0.6271118383908337	5.082186059245827	0.2244	0.3555696403105688	0.001	0.3333333333333333	0.11852321343685626	1665012877.4565907
PF3D7_0203000	48.0	0.48714935714920893	4.9901661033347535	0.3898	0.6176517192204087	0.001	0.3333333333333333	0.2058839064068029	8727146104.102663
PF3D7_0203100	48.0	0.3153118880636878	2.891613021344143	0.9107	1.4430359689431151	0.001	0.3333333333333333	0.48101198964770503	111294018101.00821
PF3D7_0203200	48.0	0.29080050894514337	2.1780595297759944	0.9501	1.505466645539534	0.012	4.0	6.021866582158136	218370317980012.78
PF3D7_0203300	48.0	0.44293873650701965	2.8767559034047956	0.5182	0.8211060053874187	0.038	12.666666666666666	10.400676068240637	1125085060626557.1
PF3D7_0203400	48.0	0.6288398710422614	5.027554875009922	0.2236	0.35430201235937253	0.005	1.6666666666666667	0.5905033539322876	205906815508.91205
PF3D7_0203500	48.0	0.40383914271735	2.56538241122003	0.6482	1.0270955474568215	0.067	22.333333333333336	22.938467226535682	1.206961997440029e+16
PF3D7_0203600	48.0	0.5639618258356633	4.23002261437049	0.2588	0.41007764221201076	0.003	1.0	0.41007764221201076	68960641421.02484
PF3D7_0203700	48.0	0.3297256937085308	3.050644150992943	0.8781	1.391380129931865	0.001	0.3333333333333333	0.46379337664395504	99764897282.53152
PF3D7_0203800	48.0	0.5673779137108519	4.549135950679728	0.2556	0.40500713040722547	0.004	1.3333333333333333	0.5400095072096339	157473365649.03568
PF3D7_0203900	48.0	0.6681688204639332	5.8862128285924085	0.2169	0.34368562826810334	0.001	0.3333333333333333	0.11456187608936777	1503584834.6192937
PF3D7_0204000	48.0	0.5374837907710539	5.078181454996222	0.2868	0.4544446205038821	0.001	0.3333333333333333	0.1514815401679607	3476043061.2200456
PF3D7_0204100	48.0	0.5278420998593464	4.708523983491443	0.3032	0.4804309935034068	0.001	0.3333333333333333	0.1601436645011356	4107098100.8977766
PF3D7_0204200	48.0	0.08879185200301896	0.41302717346998447	1.0	1.5845349389954049	0.264	88.0	139.43907463159562	2.711150639669034e+18
PF3D7_0204300	45.0	0.2793504842704038	1.896863535690811	0.966	1.5306607510695611	0.196	65.33333333333333	100.00316906987798	1.0000955022015436e+18
PF3D7_0204400	45.0	0.4378923448067307	2.726083936359074	0.5344	0.8467754713991443	0.144	47.99999999999999	40.64522262715892	6.714738836880764e+16
PF3D7_0204500	45.0	0.20988489427550092	1.5507026671196806	0.9979	1.5812074156235145	0.249	83.0	131.24021549675172	2.2604816101920707e+18
PF3D7_0204600	48.0	0.3440772045017505	3.254850776317071	0.841	1.3325938836951354	0.001	0.3333333333333333	0.4441979612317118	87646350228.54465
PF3D7_0204700	48.0	0.12253373678457477	0.8642328596142488	1.0	1.5845349389954049	0.008	2.6666666666666665	4.225426503987746	75441773675445.78
PF3D7_0204800	45.0	0.6557317586922848	5.61032274047656	0.2183	0.3459039771826969	0.001	0.3333333333333333	0.11530132572756563	1532888057.7594302
PF3D7_0204900	48.0	0.6679726882961025	5.541724080681614	0.2169	0.34368562826810334	0.001	0.3333333333333333	0.11456187608936777	1503584834.6192937
PF3D7_0205000	45.0	0.43055061759007013	3.8958464925415885	0.5576	0.8835366819838377	0.003	1.0	0.8835366819838377	689723058516.504
PF3D7_0205100	45.0	0.38268438567933644	3.6273233744577538	0.7187	1.1388052606559975	0.012	4.0	4.55522104262399	94521091927450.92
PF3D7_0205200	45.0	0.5143103359848852	4.803180385579392	0.3302	0.5232134368562826	0.001	0.3333333333333333	0.1744044789520942	5304914603.394291
PF3D7_0205300	48.0	0.2972051414894347	2.4486676884135603	0.9413	1.4915227380763747	0.001	0.3333333333333333	0.49717424602545823	122893800559.89223
PF3D7_0205400	45.0	0.16375714677588413	1.1273558758358526	0.9995	1.5837426715259073	0.489	163.0	258.1500554587229	1.7203501165358258e+19
PF3D7_0205500	45.0	0.19957127087766022	1.0588921130074351	0.9987	1.5824750435747108	0.555	185.0	292.7578830613215	2.5091462042490745e+19
PF3D7_0205600	48.0	0.3158760971660915	2.6579729927669877	0.9096	1.4412929805102201	0.002	0.6666666666666666	0.9608619870068134	887123785292.9182
PF3D7_0205700.1	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0205700.2	45.0	0.7393648958932929	1.018327716052413	0.2146	0.3400411979084139	0.909	303.0	103.03248296624942	1.0937706207614532e+18
PF3D7_0205800	48.0	0.4269789344702337	3.011284215115663	0.5699	0.9030264617334812	0.008	2.6666666666666665	2.4080705646226166	13963947934980.29
PF3D7_0205900	48.0	0.4034640192496527	3.0677032539233857	0.6495	1.0291554428775154	0.018	5.999999999999999	6.174932657265091	235449134835126.78
PF3D7_0206000	48.0	0.24772457873669493	2.275189615779086	0.9877	1.5650451592457615	0.001	0.3333333333333333	0.5216817197485871	141977963533.9174
PF3D7_0206100	45.0	0.21121778264556462	2.114974847440948	0.9978	1.581048962129615	0.051	17.0	26.877832356203456	1.9417034294142016e+16
PF3D7_0206200	48.0	0.32028039780294565	3.1031804654952015	0.8996	1.4254476311202662	0.001	0.3333333333333333	0.47514921037342206	107273921751.61852
PF3D7_0206300	48.0	0.25892188364489854	2.531480750601355	0.982	1.5560133100934876	0.001	0.3333333333333333	0.5186711033644958	139534065035.276
PF3D7_0206500	48.0	0.27145673915267415	2.243565175288428	0.9733	1.5422278561242277	0.001	0.3333333333333333	0.5140759520414092	135858231405.01787
PF3D7_0206600	45.0	0.2851929715437283	2.3594782902305838	0.9586	1.518935192520995	0.071	23.666666666666664	35.94813288966355	4.64546512946566e+16
PF3D7_0206700	48.0	0.2193144591407337	2.1769378433327153	0.9972	1.5800982411662177	0.001	0.3333333333333333	0.5266994137220725	146114254778.99542
PF3D7_0206800	48.0	0.4043378543872122	4.080563327571471	0.646	1.0236095705910315	0.001	0.3333333333333333	0.3412031901970105	39723140138.63402
PF3D7_0206900.1	45.0	1.0324370656935709	5.795608838587367	0.2122	0.3362383140548249	0.159	53.0	17.82063064490572	5659434637838298.0
PF3D7_0206900.2	48.0	0.5747055735825256	5.287301585698872	0.2495	0.3953414672793535	0.001	0.3333333333333333	0.13178048909311782	2288548035.5969715
PF3D7_0207000	45.0	0.5052062266142338	5.434360658172374	0.3506	0.5555379496117889	0.001	0.3333333333333333	0.18517931653726297	6350131903.085079
PF3D7_0207100	48.0	0.46098041626997954	4.909598838270067	0.4601	0.7290445254317858	0.001	0.3333333333333333	0.24301484181059524	14351692508.527613
PF3D7_0207200	48.0	0.5908598283059224	5.709770483133084	0.2387	0.3782284899382031	0.001	0.3333333333333333	0.12607616331273436	2004037744.0620632
PF3D7_0207300	45.0	0.3967713020332884	3.8345674110234285	0.675	1.0695610838218983	0.003	1.0	1.0695610838218983	1223538366014.9348
PF3D7_0207400	48.0	0.7397546039052847	5.76257977758179	0.2146	0.3400411979084139	0.006	2.0	0.6800823958168278	314549112294.2087
PF3D7_0207500	48.0	0.7542222168978677	5.768024379173696	0.2145	0.3398827444145143	0.009	2.9999999999999996	1.0196482332435428	1060119738825.3304
PF3D7_0207600	48.0	0.7274217172275658	5.96026179480979	0.2151	0.3408334653779116	0.004	1.3333333333333333	0.4544446205038821	93852724231.13414
PF3D7_0207700	48.0	0.7395790174863879	5.961298758567372	0.2146	0.3400411979084139	0.005	1.6666666666666667	0.5667353298473565	182030756304.74677
PF3D7_0207800	48.0	0.7178858294626266	5.636663261878984	0.2151	0.3408334653779116	0.005	1.6666666666666667	0.5680557756298527	183306064894.46912
PF3D7_0207900	48.0	0.5703531859234509	4.441453721176137	0.253	0.40088733956583744	0.004	1.3333333333333333	0.5345164527544499	152716576388.15427
PF3D7_0208000	48.0	0.639539964328112	4.674705122450532	0.2213	0.3506575819996831	0.003	1.0	0.3506575819996831	43117509479.07024
PF3D7_0208100.1	48.0	0.7216435218374316	5.919453883978113	0.2151	0.3408334653779116	0.001	0.3333333333333333	0.11361115512597053	1466461189.266397
PF3D7_0208200	48.0	0.17813201478928609	1.641991440592559	0.9994	1.5835842180320074	0.001	0.3333333333333333	0.5278614060106691	147083451453.52722
PF3D7_0208300	48.0	0.16147045740546231	1.465146046570703	0.9995	1.5837426715259073	0.002	0.6666666666666666	1.0558284476839381	1177012914269.4302
PF3D7_0208400	48.0	0.325858548128279	1.9978086814048175	0.8855	1.403105688480431	0.094	31.333333333333332	43.9639782390535	8.497500009396966e+16
PF3D7_0208500	48.0	0.6829753254582871	5.536602572578486	0.2161	0.34241800031690695	0.001	0.3333333333333333	0.11413933343896898	1487009039.4546509
PF3D7_0208600	48.0	0.6496693001024433	5.694456671173536	0.2195	0.34780541910949136	0.001	0.3333333333333333	0.11593513970316378	1558306089.561852
PF3D7_0208700.1	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0208700.2	48.0	0.496669628178122	3.85115557326569	0.3681	0.5832673110442085	0.014	4.666666666666667	2.7219141182063065	20166222343670.23
PF3D7_0208800	48.0	0.23873806161231012	1.3252234978984903	0.9922	1.5721755664712407	0.153	51.0	80.18095389003328	5.1548238799717286e+17
PF3D7_0208900	48.0	0.19679275122559736	1.2514588255916756	0.9987	1.5824750435747108	0.064	21.333333333333332	33.75946759626049	3.847573645187737e+16
PF3D7_0209000	48.0	0.2001944418334476	1.7601242714552299	0.9987	1.5824750435747108	0.002	0.6666666666666666	1.0549833623831404	1174188932426.2324
PF3D7_0209100	48.0	0.2066003485254086	2.1100373620626796	0.9981	1.5815243226113136	0.001	0.3333333333333333	0.5271747742037711	146510228048.27753
PF3D7_0209200	45.0	0.2643592716850377	1.0774522953245047	0.9787	1.5507843447948029	0.63	210.0	325.6647124069086	3.4539201196753727e+19
PF3D7_0209300	48.0	0.6150765663555636	4.797321499152329	0.2282	0.3615908730787514	0.002	0.6666666666666666	0.24106058205250092	14008218308.796825
PF3D7_0209400	45.0	0.440284867889676	2.1701623600585505	0.5275	0.8358421803200761	0.373	124.33333333333333	103.92304441979611	1.1223703991879881e+18
PF3D7_0209500	48.0	0.5391697322825368	4.7597643264260165	0.2844	0.4506417366502931	0.001	0.3333333333333333	0.15021391221676436	3389506871.438286
PF3D7_0209600	48.0	0.5389279056175991	4.458809532453155	0.2846	0.45095864363809224	0.001	0.3333333333333333	0.15031954787936408	3396662736.229107
PF3D7_0209700	48.0	0.32856573424528507	3.0794574112014512	0.8809	1.395816827761052	0.002	0.6666666666666666	0.9305445518407014	805773002720.4938
PF3D7_0209800	48.0	0.05958335893714671	0.41976277259838246	1.0	1.5845349389954049	0.018	5.999999999999999	9.507209633972428	859328856299002.8
PF3D7_0209900	48.0	0.4694222683758983	2.764978717434046	0.4366	0.6918079543653938	0.103	34.33333333333333	23.752073099878515	1.3400020764707454e+16
PF3D7_0210000	48.0	0.23714227856425574	1.845710541639534	0.9925	1.5726509269529394	0.016	5.333333333333333	8.387471610415677	590056203253209.0
PF3D7_0210100.1	48.0	0.19192449667633413	1.6515207639296214	0.999	1.5829504040564095	0.001	0.3333333333333333	0.5276501346854698	146906916070.46402
PF3D7_0210100.2	48.0			0.2122	0.3362383140548249	1.0	333.3333333333333	112.07943801827496	1.4079319855825505e+18
PF3D7_0210200	48.0	0.6704795848650886	5.690705679063035	0.2168	0.34352717477420375	0.006	2.0	0.6870543495484075	324322492292.1316
PF3D7_0210300	48.0	0.5399491319949167	4.652011147664586	0.2834	0.4490572017112977	0.003	1.0	0.4490572017112977	90553988785.31728
PF3D7_0210400	48.0	0.7017560466988759	5.650404065238587	0.2153	0.34115037236571066	0.005	1.6666666666666667	0.5685839539428511	183817851511.74097
PF3D7_0210500	45.0	0.2625144457653717	1.4820253483311792	0.9792	1.5515766122643004	0.378	126.0	195.49865314530186	7.471907548901347e+18
PF3D7_0210600	48.0	0.5085976057553693	4.6608219047129325	0.3427	0.5430201235937252	0.001	0.3333333333333333	0.18100670786457507	5930473779.126938
PF3D7_0210700	48.0	0.5737206567785871	5.587436011821131	0.2505	0.3969260022183489	0.001	0.3333333333333333	0.1323086674061163	2316175967.5448866
PF3D7_0210800	48.0	0.42840286067903394	3.786545276708174	0.5654	0.8958960545080019	0.001	0.3333333333333333	0.29863201816933393	26632599455.1475
PF3D7_0210900	48.0	0.26304189352117846	2.326083778496191	0.9791	1.5514181587704008	0.001	0.3333333333333333	0.5171393862568002	138301514538.29788
PF3D7_0211000	45.0	0.2966701008310685	1.4735801584573844	0.9419	1.4924734590397717	0.45	150.0	223.87101885596576	1.1220024941284723e+19
PF3D7_0211100	48.0	0.5095401772117909	5.035982326758029	0.3406	0.539692600221835	0.001	0.3333333333333333	0.17989753340727832	5822118302.996994
PF3D7_0211200	48.0	0.6303697489492736	5.75328172654843	0.2233	0.3538266518776739	0.001	0.3333333333333333	0.11794221729255797	1640647352.885712
PF3D7_0211300	48.0	0.5972571037688765	4.744459857973855	0.2357	0.3734748851212169	0.002	0.6666666666666666	0.24898325674747793	15435280302.735573
PF3D7_0211400	45.0	0.302754813135709	2.5951612522424057	0.9343	1.4804309935034068	0.035	11.666666666666668	17.271694924206415	5152346668746075.0
PF3D7_0211500	48.0	0.47627424096099724	3.903709612530411	0.4159	0.6590080811281889	0.001	0.3333333333333333	0.21966936037606294	10600183051.843744
PF3D7_0211600	48.0	0.41155456681314767	2.9856954760219008	0.6236	0.9881159879575345	0.012	4.0	3.952463951830138	61745345480799.72
PF3D7_0211700	48.0	0.672801470404527	5.8397816655652734	0.2168	0.34352717477420375	0.001	0.3333333333333333	0.11450905825806791	1501506157.9316187
PF3D7_0211800	48.0	0.2903256704553679	2.2521911624943827	0.9512	1.5072096339724292	0.011	3.6666666666666665	5.526435324565574	168785641667534.4
PF3D7_0211900	48.0	0.6881736773785175	5.493050814274205	0.2158	0.34194263983520834	0.001	0.3333333333333333	0.11398087994506945	1480824664.1627886
PF3D7_0212000	48.0	0.6149144383874966	5.073406329557982	0.2282	0.3615908730787514	0.001	0.3333333333333333	0.12053029102625046	1751039108.0072076
PF3D7_0212100	48.0	0.20308227874461127	1.929984008618746	0.9986	1.5823165900808114	0.001	0.3333333333333333	0.5274388633602705	146730522000.4687
PF3D7_0212200	48.0	0.17054013799719067	0.9254049507124757	0.9994	1.5835842180320074	0.145	48.33333333333333	76.53990387154703	4.483982517951872e+17
PF3D7_0212300	48.0	0.0873841408062447	0.5558394973527039	1.0	1.5845349389954049	0.021	7.0	11.091744572967833	1364582386751693.2
PF3D7_0212400	45.0	0.14260053603463843	1.2884665034125082	0.9999	1.5843764855015054	0.299	99.66666666666666	157.90952305498337	3.9375414490758016e+18
PF3D7_0212500	45.0	0.10797152671589309	1.3828026654186283	1.0	1.5845349389954049	0.144	47.99999999999999	76.05767707177942	4.3997636239448576e+17
PF3D7_0212600	48.0	0.5504878570789661	5.303456806186268	0.2727	0.4321026778640469	0.001	0.3333333333333333	0.1440342259546823	2988156531.250296
PF3D7_0212700	48.0	0.397251293702645	3.2803862959915793	0.6727	1.0659166534622089	0.004	1.3333333333333333	1.4212222046162784	2870691866891.389
PF3D7_0212800	48.0	0.3796862364789218	3.3199989722731793	0.7287	1.1546506100459515	0.001	0.3333333333333333	0.38488353668198383	57015408237.453445
PF3D7_0212900	48.0	0.7041570714061821	5.726913652043555	0.2152	0.34099191887181113	0.001	0.3333333333333333	0.11366397295727038	1468507402.1411593
PF3D7_0213000	48.0	0.7132724448630751	5.987146473542357	0.2152	0.34099191887181113	0.001	0.3333333333333333	0.11366397295727038	1468507402.1411593
PF3D7_0213100	48.0	0.20328345655219693	1.7177412544308572	0.9985	1.5821581365869117	0.001	0.3333333333333333	0.5273860455289705	146686445556.50604
PF3D7_0213200	48.0	0.6739051638028616	5.662577239594736	0.2167	0.3433687212803042	0.001	0.3333333333333333	0.11445624042676807	1499429397.952725
PF3D7_0213300	48.0	0.6433511191094814	5.3207301889856575	0.2204	0.34923150055458724	0.001	0.3333333333333333	0.1164105001848624	1577552914.6043646
PF3D7_0213400	48.0	0.6556773447685308	5.800397997053641	0.2183	0.3459039771826969	0.001	0.3333333333333333	0.11530132572756563	1532888057.7594302
PF3D7_0213500	48.0	0.3681891520081592	2.784148952925409	0.7633	1.2094755189351925	0.022	7.333333333333333	8.869487138858078	697743548980549.2
PF3D7_0213600	45.0	0.1965744236770563	2.00408929860866	0.9988	1.5826334970686105	0.048	16.0	25.322135953097767	1.6236827754425434e+16
PF3D7_0213700	48.0	0.4249406999598946	1.9255441059609744	0.5775	0.9150689272698463	0.307	102.33333333333333	93.64205355728093	8.211326219776323e+17
PF3D7_0213800	48.0	0.2782323297820282	0.9196017682411467	0.9671	1.532403739502456	0.527	175.66666666666666	269.1922569059314	1.950688284950614e+19
PF3D7_0213900	48.0	0.16329840459550862	1.0609076310462286	0.9995	1.5837426715259073	0.063	21.0	33.25859610204405	3.67884858311187e+16
PF3D7_0214000	45.0	0.15245413629546226	1.7467247622946969	0.9998	1.5842180320076058	0.053	17.666666666666664	27.987851898801033	2.1923448866163732e+16
PF3D7_0214100	48.0	0.2054680554925666	2.030372366814314	0.9982	1.581682776105213	0.001	0.3333333333333333	0.527227592035071	146554269186.9595
PF3D7_0214200	48.0	0.5113916193621564	4.507845281202729	0.3366	0.5333544604658533	0.001	0.3333333333333333	0.17778482015528443	5619393768.857635
PF3D7_0214300	48.0	0.2874918013510046	2.309405596324994	0.9554	1.51386468071621	0.002	0.6666666666666666	1.0092431204774732	1027989218472.4888
PF3D7_0214400	48.0	0.35747522264710546	3.474613271764351	0.7952	1.260022183489146	0.001	0.3333333333333333	0.420007394496382	74092626731.50818
PF3D7_0214500	48.0	0.44974975834267894	2.5974002549537922	0.4965	0.7867215972112185	0.136	45.333333333333336	35.66471240690857	4.536457858196649e+16
PF3D7_0214600	48.0	0.5934986615768572	5.504838505197298	0.2373	0.3760101410236096	0.001	0.3333333333333333	0.12533671367453653	1968982654.69209
PF3D7_0214700	48.0	0.4935033860333102	4.2982781604900975	0.3757	0.5953097765805736	0.001	0.3333333333333333	0.19843659219352452	7813946161.647223
PF3D7_0214800	48.0	0.2600530168655011	2.3675465577166137	0.9807	1.5539534146727936	0.001	0.3333333333333333	0.5179844715575979	138980640781.71872
PF3D7_0214900	48.0	0.6105689784026093	5.505946496307368	0.2295	0.36365076849944544	0.001	0.3333333333333333	0.12121692283314847	1781135491.5820725
PF3D7_0215000	48.0	0.1655242497523097	1.0813023858161408	0.9995	1.5837426715259073	0.042	14.0	22.1723974013627	1.0900292129005766e+16
