# pyDL periodicity scores computed on 2019-07-16 12:50:14
# Calculation time:  4911.960878 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS15_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0508600	48.0	0.20753392895481676	1.9958316556392037	0.995493	1.6582319175658882	0.0002	0.05714285714285714	0.0947561095751936	851049468.2775191
PF3D7_0508700	45.0	0.23080183382244765	2.5606226184237397	0.9862	1.6427522012746236	0.0107	3.057142857142857	5.02212815818242	126667028019941.05
PF3D7_0508800	48.0	0.6001585038132188	5.48615222185749	0.003084	0.005137140325218961	0.001	0.2857142857142857	0.001467754378633989	3281.844423933704
PF3D7_0508900	48.0	0.5700206615822144	5.394205247147382	0.008633	0.01438032828392195	0.0002	0.05714285714285714	0.0008217330447955399	557.7252526478534
PF3D7_0509000	51.0	0.42688267823461995	3.7106300970166997	0.281374	0.4686957593606226	0.0155	4.428571428571429	2.075652648597043	8942645871345.486
PF3D7_0509100	48.0	0.6409947781233591	5.2557124505948	0.00079	0.001315934130000966	0.0039	1.114285714285714	0.0014663266020010762	4973.411915750951
PF3D7_0509200	48.0	0.25554477736987996	2.0497905667681495	0.963055	1.6041986627444056	0.0038	1.0857142857142856	1.7417014052653546	5283499174684.331
PF3D7_0509300	48.0	0.17397626293694543	1.6163145429255914	0.999385	1.6647149753303994	0.0002	0.05714285714285714	0.09512657001887996	861070383.668292
PF3D7_0509400	48.0	0.1620524442864807	1.2960969841125027	0.999743	1.6653113100374124	0.0072	2.057142857142857	3.4257832663626764	40204985539136.33
PF3D7_0509500	48.0	0.41023148930525305	3.7866591665849008	0.355569	0.5922852945193842	1e-06	0.0002857142857142857	0.00016922436986268116	64.21046767113884
PF3D7_0509600	48.0	0.3333577861219035	2.659746646436773	0.735153	1.2245733208513925	0.0082	2.342857142857143	2.869000351708977	23615229644102.984
PF3D7_0509700	45.0	0.3794412184054084	4.18451497154405	0.508325	0.8467369830794191	0.0003	0.0857142857142857	0.07257745569252162	382353378.464922
PF3D7_0509800	45.0	0.10388006381021785	1.4531135711707737	0.999999	1.665737739325109	0.0814	23.257142857142856	38.74030056601825	5.81418859536739e+16
PF3D7_0509900	45.0	0.47242906646264465	4.341212144578159	0.123786	0.20619521799531593	0.0018	0.5142857142857142	0.1060432549690196	1192507189.6017652
PF3D7_0510000	48.0	0.3738962229358861	3.4682677725991713	0.536599	0.8938340990182132	1e-06	0.0002857142857142857	0.0002553811711480609	220.6901981654419
PF3D7_0510100	48.0	0.6577457432311049	5.341986957432591	0.000484	0.0008062178720512248	0.003	0.8571428571428571	0.0006910438903296212	837.7091009466893
PF3D7_0510200	51.0	0.1656161055074007	1.284209984816455	0.99966	1.6651730536667921	0.3895	111.28571428571429	185.30997268663302	6.363507096972132e+18
PF3D7_0510300	45.0	0.19528757421417425	2.3184155878430226	0.997705	1.6619165331298908	0.012	3.4285714285714284	5.697999542159626	184998166515869.06
PF3D7_0510400	48.0	0.29789449985868177	1.9181358651313416	0.871139	1.4510905595884958	0.0604	17.257142857142856	25.041677085470038	1.570328239147324e+16
PF3D7_0510500	45.0	0.2605160590824927	1.2907338012155352	0.956222	1.5928166653895997	0.4847	138.4857142857143	220.5823536326683	1.0732786005510324e+19
PF3D7_0510600	51.0	0.6107992496143709	3.214614074099551	0.002116	0.0035247045811165113	0.2286	65.31428571428572	0.2302135620694956	13183004690.901018
PF3D7_0510800	48.0	0.29548838167523506	2.055519724984403	0.878469	1.4633004294276186	0.023	6.571428571428571	9.615974250524351	889160349792896.1
PF3D7_0510900	51.0	0.4889729221792878	2.7044599385719983	0.085969	0.1432019509139912	0.2196	62.74285714285714	8.98489954877499	725372114280925.1
PF3D7_0511000	51.0	0.33329966980466236	3.2342318690975302	0.735399	1.2249830927450385	0.009	2.571428571428571	3.149956524201527	31254606407090.883
PF3D7_0511100	51.0	0.2717576645688644	1.3270227935879861	0.936871	1.5605829421621964	0.486	138.85714285714286	216.69808854023643	1.017572636403885e+19
PF3D7_0511200	51.0	0.6038203907268508	5.353438381337635	0.002687	0.004475841781408349	0.0031	0.8857142857142857	0.003964317006390251	65412.49980623827
PF3D7_0511300	48.0	0.355801094058072	2.3747638466473036	0.628271	1.0465357617592874	0.0497	14.2	14.86080781698188	3281917443369867.5
PF3D7_0511400	45.0	0.2083036116016085	1.1217189055022965	0.995307	1.6579220900365463	0.5231	149.45714285714286	247.78829865660498	1.5213969432065665e+19
PF3D7_0511500	48.0	0.21925905886147423	1.7479969619477482	0.99182	1.6521136567310863	0.0031	0.8857142857142857	1.4633006673903908	3133296003276.881
PF3D7_0511600	45.0	0.30971124267933725	2.9865633992293965	0.831379	1.3848607608431305	0.009	2.571428571428571	3.561070527882335	45158760943570.47
PF3D7_0511700	51.0	0.31934443766638365	2.333258279801732	0.794546	1.3235065813363893	0.1161	33.17142857142857	43.902604026615656	8.461962379632675e+16
PF3D7_0511800	51.0	0.21655481770229817	1.8257160271548645	0.992848	1.6538260368394926	0.1334	38.114285714285714	63.03439808982523	2.5045689346885302e+17
PF3D7_0511900	45.0	0.22516115412878823	1.5312637682701475	0.989233	1.6478043888901843	0.2972	84.91428571428573	139.9221326794751	2.7394249569547325e+18
PF3D7_0512000	51.0	0.3595564919441308	3.706878163722799	0.609568	1.0153814376663657	0.003	0.8571428571428571	0.8703269465711705	659247213338.968
PF3D7_0512100	48.0	0.4791935321613374	3.5274456252717146	0.107075	0.17835904679728284	0.0147	4.2	0.749107996548588	420384771820.24963
PF3D7_0512200	48.0	0.39926018758941045	3.4699060528199777	0.408345	0.680196357361069	0.0036	1.0285714285714285	0.6996305389999566	342458242809.7837
PF3D7_0512300	45.0	0.2700657127191734	1.491766876716685	0.94003	1.5658450129427952	0.3892	111.19999999999999	174.1219654392388	5.279111797297817e+18
PF3D7_0512400	48.0	0.5341401028267286	4.92374335247434	0.026362	0.04391222219631072	0.0003	0.0857142857142857	0.0037639047596837753	53358.07465514865
PF3D7_0512500	45.0	0.27054450311317857	1.6718925857939169	0.939161	1.5643974853997942	0.2926	83.60000000000001	130.7836297794228	2.2369709148824835e+18
PF3D7_0512600	51.0	0.24545871888976636	2.06512485756075	0.974755	1.6236878137836603	0.0902	25.771428571428572	41.84475451522462	7.326950180140416e+16
PF3D7_0512700	51.0	0.4639649717341629	3.6551136700477973	0.147327	0.24540838932993966	0.032	9.142857142857142	2.2437338453023052	11295910259144.314
PF3D7_0512800	51.0	0.49504138432495587	4.973064667619813	0.074488	0.12407759680444552	0.001	0.2857142857142857	0.03545074194412729	44556340.63926751
PF3D7_0512900	51.0	0.4014673973481562	3.8225246033739886	0.397554	0.6622213634410178	0.0048	1.3714285714285712	0.9081892984333957	749083725261.9921
PF3D7_0513000	48.0	0.5656853719505114	4.449423979965533	0.009977	0.016619082044328656	0.0075	2.142857142857143	0.03561231866641855	45328404.58851426
PF3D7_0513100	48.0	0.37385350833271463	2.875102734058329	0.5368	0.8941689126386312	0.0061	1.7428571428571429	1.558408676313043	3784815890966.824
PF3D7_0513200	48.0	0.21884777914037248	1.0103825850140187	0.991958	1.6523435287689852	0.2849	81.39999999999999	134.50076324179537	2.433180938503617e+18
PF3D7_0513300	48.0	0.5134818582127604	4.544081759607599	0.046804	0.07796326711463951	0.0017	0.48571428571428565	0.03786787259853919	54310775.89810131
PF3D7_0513400	48.0	0.3717506739803274	2.693097003003468	0.547607	0.9121705583891633	0.0268	7.6571428571428575	6.984620275665593	340744559472029.25
PF3D7_0513500	51.0	0.23014688866004362	1.9402350761868108	0.986568	1.6433651933756874	0.107	30.57142857142857	50.24002162605672	1.268088646709291e+17
PF3D7_0513600	48.0	0.5643211559386934	4.701656128930162	0.010428	0.017370330516012753	0.0024	0.6857142857142856	0.011911083782408743	1695476.3564299324
PF3D7_0513700	45.0	0.18201042019190158	2.0201477491782684	0.998953	1.6639953759074113	0.0314	8.97142857142857	14.928415658140773	3326912039605462.5
PF3D7_0513800	48.0	0.6360344887914157	5.408987840871506	0.000917	0.0015274830344441592	0.0021	0.6	0.0009164898206664954	1099.748306624757
PF3D7_0513900	48.0	0.561228240501758	4.7733115683281735	0.011538	0.019219301255634362	0.0033	0.9428571428571428	0.01812105546959811	5966574.989690192
PF3D7_0514000	48.0	0.47174747982994253	4.339575704976387	0.125588	0.2091968804032422	1e-06	0.0002857142857142857	5.977053725806919e-05	2.8293539490714306
PF3D7_0514100	48.0	0.5181051331795079	4.533077075212027	0.041322	0.06883168369607584	0.001	0.2857142857142857	0.019666195341735953	7607781.346589504
PF3D7_0514200	51.0	0.3542812996434002	3.110937045568514	0.635805	1.0590854424370433	0.0243	6.942857142857142	7.353078928920042	397564941061690.0
PF3D7_0514300	48.0	0.49093386372382836	4.426347388703374	0.082109	0.13677219681044217	0.0012	0.3428571428571428	0.04689332462072302	103124055.19766219
PF3D7_0514400	45.0	0.45977611432956966	3.4989208327776153	0.159933	0.26640670027018293	0.0488	13.942857142857143	3.714470563767122	51250355761941.72
PF3D7_0514500	45.0	0.2677932892511111	2.6612376378187133	0.944245	1.572866104535142	0.0216	6.171428571428572	9.706830816559734	914602886429961.9
PF3D7_0514600	51.0	0.21051598467181332	2.206992050012247	0.994725	1.6569526297027986	0.018	5.142857142857142	8.521470667042964	618790780992510.6
PF3D7_0514800	45.0	0.25361469607152604	1.2718913679646984	0.9656	1.6084379695302948	0.4836	138.17142857142855	222.2401720185287	1.0976600587186297e+19
PF3D7_0514900	48.0	0.277463673796002	1.880284307806307	0.92503	1.5408589218668274	0.0445	12.714285714285714	19.59092057802109	7519080207686373.0
PF3D7_0515000	48.0	0.17070314013239715	1.015658974525847	0.999497	1.6649015381437664	0.0895	25.57142857142857	42.573910761104884	7.716685380457814e+16
PF3D7_0515100	48.0	0.3770379814318155	3.1424924205285354	0.520555	0.867108976003358	0.0056	1.5999999999999999	1.3873743616053726	2670433336772.1147
PF3D7_0515200	45.0	0.4816462656552994	3.824225366837818	0.101524	0.16911252735976973	0.0174	4.971428571428571	0.8407308503028551	594273213143.4138
PF3D7_0515300	48.0	0.3371458399158564	2.312083651891776	0.717963	1.1959392604783337	0.0407	11.628571428571428	13.907065114705194	2689718134735316.0
PF3D7_0515400	45.0	0.5329703169848803	6.073236060161554	0.027277	0.045436373751944745	1e-06	0.0002857142857142857	1.2981821071984211e-05	0.029002340760429953
PF3D7_0515500	45.0	0.310426940811035	2.563551518372337	0.828772	1.3805181782141274	0.0455	13.0	17.946736316783657	5780383815082762.0
PF3D7_0515600	45.0	0.1998846483299124	2.1262489370372166	0.997038	1.6608054849467129	0.0253	7.228571428571429	12.005251076900525	1730270118438042.2
PF3D7_0515700	48.0	0.5697094329826408	5.561002470847962	0.008706	0.014501927260491659	1e-06	0.0002857142857142857	4.143407788711902e-06	0.0009469980381632726
PF3D7_0515800	51.0	0.5237149969673687	3.1467519042717305	0.03536	0.058900545363081216	0.1537	43.91428571428571	2.5865753778015947	17310140089919.99
PF3D7_0515900	48.0	0.5912706327484047	4.918913411314224	0.004202	0.006999436980081088	0.0036	1.0285714285714285	0.007199420893797689	380774.99801310775
PF3D7_0516000	48.0	0.4804554684943266	4.516507714684141	0.104247	0.1736483357597604	0.0007	0.19999999999999998	0.03472966715195208	41891616.86258332
PF3D7_0516100	48.0	0.4297626594437912	3.6346893312018156	0.26913	0.4483004460850126	0.002	0.5714285714285714	0.2561716834771501	16811128118.920904
PF3D7_0516200	51.0	0.23339461743592047	3.1471946131605497	0.984531	1.6399720822075712	1e-06	0.0002857142857142857	0.000468563452059306	1363.0797678036631
PF3D7_0516300	51.0	0.22638175653423753	3.1414235575088236	0.988633	1.6468049452471456	1e-06	0.0002857142857142857	0.00047051569864204153	1380.1884630050533
PF3D7_0516400	51.0	0.2514699734000982	1.8540941200353782	0.968168	1.6127155883225004	0.1685	48.142857142857146	77.64073618066895	4.680250530468717e+17
PF3D7_0516500	48.0	0.2303798118544177	2.1040718199529316	0.986413	1.6431070037679023	0.0002	0.05714285714285714	0.09389182878673727	827973691.795902
PF3D7_0516600	48.0	0.2610202349521559	2.1081611821040585	0.955419	1.591479076647333	0.0078	2.228571428571428	3.5467247993854842	44615188657620.31
PF3D7_0516700	48.0	0.15213661255726985	0.8440327683883828	0.999869	1.6655211932024505	0.1249	35.68571428571428	59.43531343742459	2.099586776805488e+17
PF3D7_0516800	48.0	0.5945563921986402	4.5176902988212095	0.00371	0.0061798931927893475	0.0082	2.342857142857143	0.014478606908820758	3114624.5516200545
PF3D7_0516900	51.0	0.22338838123159493	3.1398437247961617	0.990048	1.649161966505312	1e-06	0.0002857142857142857	0.00047118913328723195	1386.1232115378164
PF3D7_0517000	51.0	0.23072051263392654	2.8047704827257163	0.986245	1.6428271595478516	0.0016	0.45714285714285713	0.7510067015075893	423578273895.7283
PF3D7_0517100	45.0	0.24806518746180928	3.079445744981789	0.972095	1.6192569469661888	0.0004	0.11428571428571428	0.18505793679613586	6338063161.585222
PF3D7_0517200	48.0	0.44628864203719115	3.9278018636476464	0.205007	0.3414882382140608	0.0009	0.2571428571428571	0.08781126125504421	677112665.4696461
PF3D7_0517300	48.0	0.30034521212887366	2.6356967424359263	0.86341	1.4382160597267521	0.0016	0.45714285714285713	0.6574701987322296	284204208656.72766
PF3D7_0517400	48.0	0.41020024327006055	3.460304811812399	0.355722	0.592540152648359	0.0036	1.0285714285714285	0.6094698712954549	226390590256.8868
PF3D7_0517500	48.0	0.3836062106952456	3.1658232381127425	0.48692	0.8110818311140132	0.0033	0.9428571428571428	0.7647342979074981	447231983398.74963
PF3D7_0517600	48.0	0.3514377933085934	3.0008478242101333	0.649709	1.0822458831250603	0.0015	0.42857142857142855	0.4638196641964544	99781540975.35529
PF3D7_0517700	45.0	0.12853282205086328	1.2749102122515963	0.999982	1.6657094217552229	0.2834	80.97142857142856	134.87487146440859	2.4535408211673897e+18
PF3D7_0517800	48.0	0.29199476908654043	2.286054308536061	0.888472	1.479962820696479	0.0132	3.7714285714285714	5.581574066626721	173888277400466.22
PF3D7_0517900	45.0	0.4223957531724657	3.4095293300617695	0.300572	0.5006746244590511	0.0192	5.485714285714285	2.746557939889651	20718964305465.188
PF3D7_0518000	48.0	0.21271563999005083	1.6643623165132075	0.99411	1.6559281999686841	0.0082	2.342857142857143	3.879603211355203	58393185520950.47
PF3D7_0518100	48.0	0.40478902133595945	3.617217878844429	0.381475	0.6354379395469855	0.0017	0.48571428571428565	0.30864128492282145	29401194252.170254
PF3D7_0518200	48.0	0.8076010732517859	5.378802969524369	4.1e-05	6.829531560764508e-05	0.0138	3.9428571428571426	0.0002692786729672863	4205.765160238726
PF3D7_0518300	51.0	0.4226723652530137	3.891241706066543	0.299322	0.4985924502027204	0.0071	2.0285714285714285	1.0114303989826614	1034689066014.5555
PF3D7_0518400	45.0	0.22553926250172168	2.190756330309103	0.989064	1.6475228789307286	0.0491	14.028571428571428	23.112392387285364	1.234624436100205e+16
PF3D7_0518500	51.0	0.15902510622626012	1.4621876882407099	0.999794	1.6653962627470706	0.222	63.42857142857143	105.63370580852849	1.1787119980406776e+18
PF3D7_0518600	48.0	0.42882188533364	3.1330283489955884	0.273096	0.4549067685654985	0.0102	2.9142857142857146	1.32572829696231	2330052616694.4727
PF3D7_0518700	48.0	0.3574586823144917	3.510441845161929	0.619914	1.0326151775511632	1e-06	0.0002857142857142857	0.00029503290787176087	340.27313691609857
PF3D7_0518800	48.0	0.4272731403497771	3.5973628080979645	0.27969	0.4658906542024939	0.0056	1.5999999999999999	0.7454250467239902	414203833622.8116
PF3D7_0518900	45.0	0.41920952890390306	4.356019195161794	0.314701	0.5242098565132076	0.0022	0.6285714285714286	0.3295033383797305	35775205466.1441
PF3D7_0519000	48.0	0.563165662338434	5.4088150606602445	0.010824	0.0180299633204183	0.0001	0.02857142857142857	0.0005151418091548086	137.29224122103906
PF3D7_0519100	48.0	0.48651385912549533	4.268618766713889	0.090981	0.15155063681217457	0.0003	0.0857142857142857	0.012990054583900675	2192355.3310398967
PF3D7_0519200	48.0	0.21494806613829578	2.1413497535282695	0.993416	1.654772176821569	0.0001	0.02857142857142857	0.04727920505204483	105813807.2820943
PF3D7_0519300	48.0	0.6425635838177033	5.165688085334556	0.000745	0.001240975856773063	0.0014	0.39999999999999997	0.0004963903427092251	201.73597011347942
PF3D7_0519400	51.0	0.1845507415804037	2.439306047821406	0.998789	1.663722194644981	0.0002	0.05714285714285714	0.0950698396939989	859530761.3046592
PF3D7_0519500	48.0	0.40355123256656494	3.6815360686431675	0.387452	0.6453940639710561	0.0008	0.22857142857142856	0.14751864319338426	3210333000.4342303
PF3D7_0519600	51.0	0.20387834023609977	1.3801039555375993	0.996315	1.6596011553568513	0.3913	111.8	185.54340916889598	6.387585904450528e+18
PF3D7_0519700	45.0	0.2601232836923804	2.935904268173591	0.956782	1.593749479456436	0.0047	1.342857142857143	2.1401778724129286	9802797252074.64
PF3D7_0519800	48.0	0.16648708780277738	1.5433055738197587	0.999628	1.66511975000583	0.0002	0.05714285714285714	0.09514970000033314	861698642.8485941
PF3D7_0519900	48.0	0.362872277591637	2.9394754306077453	0.592867	0.9875619238623833	0.0091	2.6	2.567661002042197	16928308486671.967
PF3D7_0520000	51.0	0.18799697545886915	2.4034043493057053	0.998508	1.6632541218721577	1e-06	0.0002857142857142857	0.00047521546339204503	1421.9611380744352
PF3D7_0520100	51.0	0.22637413596467704	2.665315797019235	0.988636	1.6468099424653608	1e-06	0.0002857142857142857	0.00047051712641867446	1380.2010275571242
PF3D7_0520200	48.0	0.35068472385627575	2.5625925961213967	0.653478	1.0885240549427484	0.0247	7.057142857142857	7.6818697591673955	453316152888041.1
PF3D7_0520300	51.0	0.2963679569435049	1.4843327625101284	0.875815	1.4588795570465773	0.4282	122.34285714285714	178.4834932363841	5.685836614898449e+18
PF3D7_0520400	48.0	0.49796082546641207	3.7693752422681346	0.069458	0.11569892759697102	0.0164	4.685714285714286	0.5421321178829499	159348461083.83472
PF3D7_0520500	45.0	0.2716635010422681	3.3654121027147856	0.937048	1.5608777780368928	0.0009	0.2571428571428571	0.40136857149520094	64660168876.49348
PF3D7_0520600	48.0	0.11572372106519577	0.8776766356591157	0.999992	1.6657260791492734	0.0185	5.285714285714286	8.80455213264616	682530369027058.1
PF3D7_0520700	51.0	0.2527961517250327	1.560206608456464	0.966575	1.6100620654502324	0.3257	93.05714285714285	149.82777563346878	3.3633894955471217e+18
PF3D7_0520800	48.0	0.42931119524604244	2.977501577587709	0.271003	0.45142037599069845	0.0335	9.571428571428571	4.3207378844824	80663283855854.47
PF3D7_0520900	48.0	0.33700045915256377	2.3443539490819267	0.718611	1.1970186596128154	0.0353	10.085714285714285	12.072788195523538	1759636863839814.2
PF3D7_0521000	51.0	0.3306292522186749	1.690699282743827	0.74738	1.2449403165571165	0.383	109.42857142857143	136.23204035467876	2.5283550670633907e+18
