# pyDL periodicity scores computed on 2020-03-02 13:20:04
# Calculation time:  2227.969585 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS16_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0210400	48.0	0.6450745489243258	4.374435541209588	0.017065	0.032807276236689165	0.0257	2.954022988505747	0.09691344819343811	911077877.0113223
PF3D7_0210600	48.0	0.5419265654988337	5.231982173241773	0.115913	0.22284147731751253	6.6e-05	0.007586206896551725	0.0016905215520638883	4915.326641739689
PF3D7_0210800	48.0	0.43304752392996937	4.2052175129964775	0.403665	0.7760415565240628	0.0001	0.01149425287356322	0.008920017891081183	715109.7420209349
PF3D7_0210900	45.0	0.22438423352189443	2.538951196015625	0.993578	1.9101428601639112	0.0072	0.8275862068965517	1.5808078842735818	3950372351621.1445
PF3D7_0211200	48.0	0.5736250655297038	5.033103845323973	0.072087	0.13858647067531274	0.0016	0.18390804597701152	0.025487167020747173	16557705.23068434
PF3D7_0211300	48.0	0.5384894139103399	3.9373882117637766	0.121584	0.23374391291893437	0.0094	1.0804597701149425	0.252550894418159	16108498223.887014
PF3D7_0211700	48.0	0.6727781736696496	5.073216408282985	0.008322	0.01599895416593772	0.0066	0.7586206896551725	0.012137137643125169	1794911.1898298461
PF3D7_0211800	48.0	0.25396728596226426	1.9501367509369176	0.977427	1.8790927389509746	0.009	1.0344827586206897	1.9438890402941118	7345391404460.863
PF3D7_0211900	48.0	0.6227125758161128	4.334461670630975	0.028668	0.05511391709073571	0.0227	2.609195402298851	0.14380297907582767	2974723917.096933
PF3D7_0212000	48.0	0.5372593847125172	4.6115323387382805	0.123673	0.2377599926176419	0.0016	0.18390804597701152	0.04372597565381921	83606308.5866128
PF3D7_0212100	45.0	0.3557157453986917	2.117720746794034	0.721886	1.3878179556635566	0.237	27.24137931034483	37.80607534393827	5.403622639752458e+16
PF3D7_0212200	48.0	0.22094239726499634	1.1631353433321543	0.994591	1.9120903416070854	0.1837	21.114942528735632	40.37367767278409	6.58104793560656e+16
PF3D7_0212300	51.0	0.09841807423624187	1.5847270328259333	0.999998	1.9224852400900494	0.0121	1.3908045977011494	2.673801310929839	19115591349881.156
PF3D7_0212400	45.0	0.16116363357673388	1.456792912532352	0.999847	1.922194944238204	0.2168	24.919540229885058	47.900214242625594	1.099037436100889e+17
PF3D7_0212500	45.0	0.15738281687362188	1.4874152835780217	0.999887	1.9222718438016067	0.189	21.724137931034484	41.759698675690075	7.282360721345547e+16
PF3D7_0212600	45.0	0.541786428182288	5.726652650197795	0.116134	0.2232663474053126	6.6e-05	0.007586206896551725	0.0016937447044540958	4943.49462109198
PF3D7_0212700	51.0	0.3849184757094989	3.661435512014499	0.599399	1.1523380351008057	0.0072	0.8275862068965517	0.9536590635317013	867322040936.8844
PF3D7_0212800	48.0	0.3119805388288513	2.7820804404472628	0.874822	1.6818357463775497	0.0018	0.20689655172413793	0.34796601649190684	42132845731.55637
PF3D7_0212900	48.0	0.6669104998784751	5.3872896419950225	0.009712	0.018671213994182548	0.0015	0.1724137931034483	0.003219174826583198	33457.40771436808
PF3D7_0213000	48.0	0.6070818503751951	5.510733696295682	0.03967	0.07626514200465626	0.0005	0.0574712643678161	0.004383054138198636	84243.54486987717
PF3D7_0213100	51.0	0.19599809912254385	2.3136964062484706	0.998536	1.9196745610476795	0.0049	0.5632183908045977	1.0811960171417965	1263906066916.7012
PF3D7_0213200	48.0	0.5949137480124106	5.222076403234747	0.049924	0.0959783450829458	0.0013	0.14942528735632185	0.014341591794003395	2950248.9462470515
PF3D7_0213300	48.0	0.5136291208209223	4.818997952070037	0.16793	0.32284359205550606	0.0004	0.04597701149425288	0.01484338354278189	3271962.3299517315
PF3D7_0213400	48.0	0.5168309971693971	4.7969682900426625	0.161367	0.31022629619020337	0.0001	0.01149425287356322	0.0035658194964391194	45683.29020981566
PF3D7_0213500	51.0	0.37647689477387314	2.9827614997844525	0.635806	1.2223300952208842	0.0526	6.045977011494253	7.390179656163047	403613135097635.44
PF3D7_0213700	51.0	0.504452655639303	2.8909613835374004	0.188024	0.36147408773086687	0.1926	22.137931034482758	8.0022884249385	512443426156573.75
PF3D7_0213900	45.0	0.15337099406918797	2.0755161032871308	0.999923	1.9223410534086691	0.0047	0.5402298850574713	1.0385060863242235	1120027649495.9707
PF3D7_0214000	45.0	0.1613771752715591	1.360282091193812	0.999845	1.9221910992600337	0.2929	33.66666666666667	64.71376700842114	2.7101302318789376e+17
PF3D7_0214100	48.0	0.2545904054339569	1.952054757542526	0.976949	1.8781737891683117	0.0075	0.8620689655172414	1.619115335489924	4244573577031.9683
PF3D7_0214200	48.0	0.4577398549133814	3.9097860282792904	0.317123	0.6096655061240889	0.0021	0.2413793103448276	0.14716063940926283	3187011427.8904796
PF3D7_0214300	45.0	0.3020968380754373	3.3672766365273072	0.900993	1.7321492082228702	6.6e-05	0.007586206896551725	0.013140442269276948	2308402.8133158386
PF3D7_0214400	48.0	0.3275015607403882	2.612964362149848	0.826538	1.589010283394116	0.008	0.9195402298850576	1.4611588812819458	3119557622792.724
PF3D7_0214600	48.0	0.5846989167490523	5.708310668098636	0.059874	0.11510711147937457	6.6e-05	0.007586206896551725	0.0008732263629469796	677.4773735386153
PF3D7_0214700	48.0	0.42630447566889107	4.174187306779493	0.429035	0.8248151046122435	6.6e-05	0.007586206896551725	0.006257218034989434	249244.74239362424
PF3D7_0214800	48.0	0.19522464996343303	1.8522986102978434	0.998624	1.9198437400871655	6.6e-05	0.007586206896551725	0.014564331821350912	3143064.6577083333
PF3D7_0214900	48.0	0.7639592342026424	5.62024063945368	0.000868	0.0016687205258392142	0.0005	0.0574712643678161	9.590347849650657e-05	1.199197047259634
PF3D7_0215000	48.0	0.16644650746253947	0.9017606824441506	0.99978	1.9220661374695043	0.1414	16.25287356321839	31.23909791243539	3.048565792414647e+16
PF3D7_0215100	48.0	0.40940730931657643	3.0573753154167655	0.496281	0.954094805626741	0.0142	1.6321839080459772	1.5572581884942212	3776439310131.444
PF3D7_0215200	45.0	0.28974474205500306	1.9812145460320232	0.928311	1.784667765048764	0.1797	20.655172413793103	36.86262038842102	5.009089010729553e+16
PF3D7_0215300	48.0	0.4327365546199282	4.352110024190469	0.404841	0.778302403688103	0.0001	0.01149425287356322	0.008946004640093139	721377.9632071188
PF3D7_0215400	45.0	0.19117504573112634	1.2107280462333467	0.998892	1.9203589671619639	0.4515	51.896551724137936	99.66000846823296	9.898351617954767e+17
PF3D7_0215500	45.0	0.17481736317154897	1.769229158902627	0.999604	1.9217277793905325	0.0851	9.781609195402298	18.797590117946473	6642118949363150.0
PF3D7_0215600	45.0	0.4380019756323051	1.6657614099997238	0.38539	0.7409080684944411	0.5475	62.931034482758626	46.62611120697777	1.0136508217032302e+17
PF3D7_0215700	51.0	0.10257798694544808	1.4744081109747533	0.999998	1.9224852400900494	0.0585	6.724137931034484	12.927055924743438	2160225110669858.0
PF3D7_0215800	48.0	0.646849298598471	4.471002083519033	0.016335	0.03140385920458936	0.0203	2.3333333333333335	0.07327567147737518	393839841.3719833
PF3D7_0216200	51.0	0.27671215094730883	1.9281589079041404	0.951012	1.8283101897688974	0.1891	21.735632183908045	39.73947780290787	6.275763929693035e+16
PF3D7_0216600	48.0	0.1523152469687632	1.2872642132716812	0.999932	1.922358355810435	0.0033	0.37931034482758624	0.7291704108246478	387695041944.6693
PF3D7_0216700.1	48.0	0.5454182259731235	4.401608040610062	0.11034	0.21212744564642733	6.6e-05	0.007586206896551725	0.0016092426911108282	4239.901718778006
PF3D7_0216700.2	48.0	0.5576778452858661	4.988790446617486	0.092491	0.1778129379670447	6.6e-05	0.007586206896551725	0.0013489257363017185	2497.234695943075
PF3D7_0216800	48.0	0.6640959130180688	5.650907336635518	0.010461	0.020111158318898644	0.002	0.2298850574712644	0.004623254785953712	99065.88955227354
PF3D7_0216900	48.0	0.5650685020625954	3.323135710861415	0.082652	0.15889756785905848	0.0715	8.218390804597702	1.3058823105658255	2227046699065.719
PF3D7_0217100	48.0	0.49842426674444973	4.258089783482195	0.202165	0.3886600058828166	0.0019	0.21839080459770116	0.08487977139969557	611539599.3906946
PF3D7_0217300	48.0	0.3194361527610324	2.339276901693723	0.852644	1.6391987834489068	0.0243	2.793103448275862	4.578451774460739	95974564357131.55
PF3D7_0217400	48.0	0.5956113801046286	3.644846861205543	0.049313	0.0948037042519691	0.0792	9.103448275862071	0.8630406180179259	642897934717.9661
PF3D7_0217500	48.0	0.526686551780718	5.326006841917887	0.142184	0.27334718807133973	6.6e-05	0.007586206896551725	0.002073668323299819	9072.044995448165
PF3D7_0217600	51.0	0.33216955148966626	1.1773239154481239	0.810647	1.5584600093432968	0.6452	74.16091954022988	115.57682735957414	1.543876245135708e+18
PF3D7_0217700	51.0	0.2653193430281545	1.3532543892644768	0.966054	1.8572282705864935	0.4644	53.37931034482759	99.13756423682386	9.74349707082255e+17
PF3D7_0217800	51.0	0.2468944364478592	3.1023826165803814	0.982702	1.8892338688747092	6.6e-05	0.007586206896551725	0.014332119005256416	2995110.4406345375
PF3D7_0217900	51.0	0.5931429259815608	5.434268518923814	0.051565	0.09913314967154273	0.0025	0.2873563218390805	0.028486537261937568	23118967.38113276
PF3D7_0218000	48.0	0.5923265848093947	5.34661990885018	0.052338	0.10061923373430047	0.0008	0.09195402298850576	0.0092523433318897	792226.697085147
PF3D7_0218200	48.0	0.5342798160048471	3.796377540081448	0.128748	0.24751662472436312	0.016	1.8390804597701151	0.45520298799882875	94324069506.85612
PF3D7_0218300	48.0	0.39897950195265836	3.745534616834286	0.539661	1.0374923821370003	6.6e-05	0.007586206896551725	0.00787063186448759	496033.15335830563
PF3D7_0218400	48.0	0.17426286607755812	1.6662109119588564	0.999621	1.9217604617049784	0.0002	0.02298850574712644	0.04417840141850526	86387543.73014274
PF3D7_0218500	51.0	0.13254709107906038	1.8241943628435795	0.999988	1.9224660151991986	0.015	1.7241379310344829	3.314596577929653	36416004709254.46
PF3D7_0218600	51.0	0.3434830595283716	3.279148449689206	0.769284	1.47894009331762	0.008	0.9195402298850576	1.3599449133955128	2515154472296.572
PF3D7_0218700	48.0	0.24378730332152396	2.2014439704656144	0.984668	1.8930134824159535	0.0008	0.09195402298850576	0.17407020527962794	5275028430.9283495
PF3D7_0219100	48.0	0.42575058934988774	3.343801833921919	0.431198	0.8289734485032461	0.0097	1.1149425287356323	0.9242577529289066	789551182063.1467
PF3D7_0219200	51.0	0.29437580635496846	3.1258732983092745	0.918629	1.7660542257271334	0.0022	0.25287356321839083	0.44658842489651657	89069562301.59286
PF3D7_0219300	45.0	0.5462212895458618	2.392569312432273	0.10912	0.2097820089626441	0.3987	45.827586206896555	9.613803100391518	888577961984242.5
PF3D7_0219400.1	48.0	0.3207381715067833	2.691638979245527	0.848551	1.6313300356237228	0.0052	0.5977011494252874	0.9750478373842941	926998751101.67
PF3D7_0219400.2	51.0	0.3673558817812944	2.862358983957469	0.673958	1.295676898794407	0.0589	6.770114942528736	8.771881533217307	674960785457506.6
PF3D7_0219500	48.0	0.5480144948384325	4.316683456588296	0.106386	0.2045259238040676	0.0047	0.5402298850574713	0.11049101630794456	1348940441.038249
PF3D7_0219600	48.0	0.5671518806700596	4.747486680623613	0.079913	0.15363187025505662	0.0033	0.37931034482758624	0.058274157682952514	197901657.9675568
PF3D7_0219700	48.0	0.8092672521243641	7.494059938223372	0.000496	0.0009535545861938369	6.6e-05	0.007586206896551725	7.233862378022212e-06	0.000808663104269837
PF3D7_0219800	48.0	0.28157237402130164	2.7448736360889883	0.94322	1.8133301548180458	0.0001	0.01149425287356322	0.020842875342736163	9123213.167092007
PF3D7_0219900	48.0	0.49817806868512526	4.541300403890313	0.20276	0.38980388688843215	0.0012	0.13793103448275862	0.05376605336392167	155435480.9956887
PF3D7_0220000	48.0	0.4692452336265302	4.785772533946861	0.281165	0.5405366436032059	6.6e-05	0.007586206896551725	0.004100622813541562	70150.77276412632
PF3D7_0220100	48.0	0.348287004402026	3.399066185009787	0.750981	1.4437527755936166	0.0001	0.01149425287356322	0.016594859489581802	4604640.659226413
PF3D7_0220200	48.0	0.33957354915542765	3.01282833227021	0.783899	1.5070372712958922	0.0024	0.27586206896551724	0.4157344196678323	71854479034.1483
PF3D7_0220300	48.0	0.4606177391475883	4.693324703354475	0.307996	0.5921189482446713	6.6e-05	0.007586206896551725	0.0044919368487526794	92211.198577311
PF3D7_0220500	45.0	0.31939357135624835	1.211952328064468	0.852768	1.6394371720954553	0.596	68.50574712643679	112.31086834125189	1.4166596255872036e+18
PF3D7_0220600	51.0	0.350392653923501	3.5105239426587342	0.742837	1.4280960244848209	0.0042	0.4827586206896552	0.6894256669926722	327690929513.34674
PF3D7_0220700	48.0	0.4269477699766831	4.357072579064497	0.426641	0.8202126657425902	6.6e-05	0.007586206896551725	0.006222302981495513	245095.65427683585
PF3D7_0220800	48.0	0.6864050859743406	6.073310770237078	0.005722	0.01100048254476035	0.0006	0.06896551724137931	0.0007586539686041621	440.348631402078
PF3D7_0221200	51.0	0.5367260378555836	4.736358764231121	0.124569	0.23948254283786302	0.0066	0.7586206896551725	0.18167641180803404	5996584507.006937
PF3D7_0221700	48.0	0.36630552927063464	2.954564672842274	0.678246	1.3039205319911795	0.0069	0.7931034482758621	1.034143870199901	1105971236023.9937
PF3D7_0221800	51.0	0.5342112876556396	3.794699208199584	0.128866	0.24774347843640118	0.0592	6.804597701149426	1.6857947038430978	4790944507128.904
PF3D7_0222000	51.0	0.5309602132994833	6.242661660201355	0.134496	0.25856709198533523	6.6e-05	0.007586206896551725	0.0019615434564404744	7678.59568280627
PF3D7_0222100	48.0	0.6356695806922208	6.119668754302113	0.021383	0.041108584106013736	0.0001	0.01149425287356322	0.0004725124609886637	106.35833038861972
PF3D7_0223100	51.0	0.6096307400007527	6.437076986260493	0.037639	0.07236056667288271	6.6e-05	0.007586206896551725	0.0005489422299322137	168.32334933556555
PF3D7_0223500	51.0	0.6163975312767394	7.241209266883827	0.03287	0.06319221622619238	6.6e-05	0.007586206896551725	0.00047938922654352844	112.11276283550622
PF3D7_0300100	51.0	0.6165280656549924	7.039452804280579	0.032784	0.06302688216487651	6.6e-05	0.007586206896551725	0.00047813496814733906	111.23522491981673
PF3D7_0300200	51.0	0.5645883817763507	5.66055149098279	0.083287	0.1601183484280768	0.0002	0.02298850574712644	0.003680881573059237	49968.175367474076
PF3D7_0300900	51.0	0.6504656914836344	6.022303997413069	0.014969	0.028777739114386174	0.0013	0.14942528735632185	0.004300121936632417	79613.34226201313
PF3D7_0301200	51.0	0.7217024510668624	6.806537048343486	0.002256	0.004337135375913903	0.0009	0.10344827586206896	0.0004486691768186796	95.12925573745056
PF3D7_0301300	51.0	0.278821893402459	2.7492832520190564	0.947765	1.8220678677096809	0.0149	1.7126436781609196	3.1205530148131317	30387500177955.34
PF3D7_0301400	51.0	0.5099511488892534	4.8675301730906675	0.17569	0.3377621073556355	0.002	0.2298850574712644	0.07764646146106564	468141379.57244414
PF3D7_0301500	48.0	0.36995225912572566	3.412957373367114	0.663211	1.2750159085971788	0.0014	0.16091954022988506	0.20517497379724717	8637542514.70165
PF3D7_0301600	48.0	0.18648608929181507	1.5365047227352926	0.999157	1.9208684267695069	0.0074	0.8505747126436782	1.6338421101257876	4361450759642.722
PF3D7_0301700	51.0	0.4243029581135932	4.8722294406919735	0.436902	0.8399393262444752	6.6e-05	0.007586206896551725	0.006371953509440847	263208.50200233026
PF3D7_0301800	48.0	0.8384897317734061	7.253632176019818	0.000317	0.0006094290399666256	0.0001	0.01149425287356322	7.00493149386926e-06	0.0012788085119963485
PF3D7_0302000	48.0	0.1442967039578462	1.151229782385261	0.999962	1.922416030482987	0.0061	0.7011494252873565	1.3479008949363473	2448921623154.2476
PF3D7_0302100	51.0	0.23911378174862877	1.6508292584499082	0.987402	1.89826956757453	0.2544	29.241379310344833	55.508020458731096	1.710280484277178e+17
PF3D7_0302300	51.0	0.40942052030904713	4.8205664733212386	0.496233	0.9540025261506577	6.6e-05	0.007586206896551725	0.0072372605432118875	385660.0049743624
PF3D7_0302500	48.0	0.6213159450280554	5.668459130404922	0.029554	0.056817242420106155	0.0003	0.034482758620689655	0.0019592152558657295	7529.151923125566
PF3D7_0302600	48.0	0.5994705126685517	4.880012055083174	0.045855	0.0881557369958032	0.0035	0.4022988505747127	0.0354649516649783	44612512.238983266
PF3D7_0302700	48.0	0.5759325043189271	5.625503947983976	0.069376	0.13337460276569277	6.6e-05	0.007586206896551725	0.0010118073313259452	1053.8999438912538
PF3D7_0302800	48.0	0.26983795146633277	2.4467896551671773	0.960626	1.8467929998327433	0.0019	0.21839080459770116	0.40332260915887497	65609531581.60358
PF3D7_0302900	51.0	0.17765290128000388	1.2521652272629704	0.999537	1.9215989726218328	0.4034	46.367816091954026	89.10034776501693	7.073564454459804e+17
PF3D7_0303000	45.0	0.23702218717671497	1.0069564221633165	0.988466	1.9003150959610424	0.6271	72.08045977011494	136.97558582496202	2.569979268172931e+18
PF3D7_0303200	48.0	0.5846982745123122	4.611275851441687	0.059874	0.11510711147937457	0.0013	0.14942528735632185	0.01719991320956172	5088982.92034519
PF3D7_0303300	51.0	0.13924718476181172	1.3030946670522836	0.99998	1.922450635286518	0.2814	32.3448275862069	62.181334341336346	2.404253349487839e+17
PF3D7_0303400	48.0	0.4775576757953443	3.577165211972454	0.256758	0.49361445250394587	0.0043	0.4942528735632184	0.24397036158241003	14521610027.918127
PF3D7_0303500	48.0	0.6323964290669672	4.256004332464436	0.023107	0.044422955288671344	0.0149	1.7126436781609196	0.07608069354036816	440599048.9787139
PF3D7_0303600	48.0	0.4634416997696813	4.548825422072104	0.298978	0.5747819416755261	6.6e-05	0.007586206896551725	0.004360414729952268	84346.33398494722
PF3D7_0303700	48.0	0.557326191231638	5.002793563482781	0.09296	0.17871458534794168	0.0008	0.09195402298850576	0.016433525089465904	4438713.898868864
PF3D7_0303800	48.0	0.5998825549721836	4.669920597966642	0.045519	0.08750978066322027	0.0062	0.7126436781609196	0.0623632919668926	242574228.9083955
PF3D7_0304100	45.0	0.7496676253485589	6.423528187588991	0.001157	0.0022243198714239298	6.6e-05	0.007586206896551725	1.687415074873326e-05	0.005876171530517512
PF3D7_0304200	48.0	0.20164516368318056	1.2879480255357856	0.997997	1.9186383394308277	0.0665	7.643678160919541	14.665453973810353	3154181347372561.0
PF3D7_0304400.1	45.0	0.29834041622766583	1.0692860689047967	0.909911	1.7492939658835087	0.6681	76.79310344827587	134.33371248353706	2.424126022164695e+18
PF3D7_0304500	48.0	0.5448830147385526	5.140025451451179	0.111227	0.21383269346488284	0.0005	0.0574712643678161	0.012289235256602464	1856588.0017642768
PF3D7_0304600	45.0	0.32743650883647785	3.449110764851722	0.826752	1.5894216960583205	0.0004	0.04597701149425288	0.07307685958888831	390431814.2149508
PF3D7_0304900	48.0	0.2215679562917338	1.8320650229508613	0.994418	1.9117577509953687	0.0017	0.19540229885057472	0.37356185938989966	52131362799.37757
