# pyDL periodicity scores computed on 2020-03-02 15:44:32
# Calculation time:  2151.603606 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS19_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0213500	51.0	0.4494113796621676	3.9591311396583557	0.861712	1.1796194387405887	0.0123	30.75	36.273297741273105	4.7726703079056616e+16
PF3D7_0213700	51.0	0.6020302973859236	6.694295037987147	0.388985	0.5324914442162904	2e-06	0.004999999999999999	0.0026624572210814513	19628.304487421403
PF3D7_0213900	48.0	0.19628401922312688	1.3089103827893263	0.999975	1.3688911704312117	0.0547	136.75	187.1958675564682	6.559775908539409e+18
PF3D7_0214000	48.0	0.17019189344303762	1.2626189333667897	0.999995	1.368918548939083	0.0226	56.49999999999999	77.34389801505817	4.626775211213649e+17
PF3D7_0214100	48.0	0.23800025023161028	2.4500966859201343	0.99984	1.3687063655030802	2e-06	0.004999999999999999	0.0068435318275154	333330.0329871776
PF3D7_0214200	51.0	0.9071502189800775	8.655907342554977	0.000583	0.0007980835044490075	0.0002	0.5	0.00039904175222450376	163.30223333686706
PF3D7_0214400	48.0	0.34870305881418245	3.2472738926147184	0.988155	1.352710472279261	0.0003	0.7499999999999999	1.0145328542094456	1044237670671.4934
PF3D7_0214600	48.0	0.725538283535755	7.375757445094521	0.094907	0.1299206023271732	2e-06	0.004999999999999999	0.0006496030116358659	285.1038991639489
PF3D7_0214700	45.0	0.46282973787486537	4.612380948390695	0.829923	1.1361026694045175	0.0038	9.5	10.792975359342917	1257256524188158.5
PF3D7_0214800	51.0	0.2729973376259728	2.989583200435131	0.999293	1.3679575633127996	0.0042	10.499999999999998	14.363554414784394	2963370874125079.5
PF3D7_0214900	48.0	0.8632551011611397	7.117582805035345	0.003219	0.004406570841889118	2e-06	0.004999999999999999	2.2032854209445584e-05	0.011696460820879225
PF3D7_0215000	48.0	0.8735437735214173	7.7201579108749545	0.002223	0.0030431211498973313	0.0002	0.5	0.0015215605749486656	3903.0415221230296
PF3D7_0215100	48.0	0.48583457179905126	4.170134803622469	0.768067	1.051426420260096	0.0034	8.5	8.937124572210816	713828417692138.0
PF3D7_0215200	48.0	0.3533615467436675	3.1933303190322015	0.986248	1.3500999315537305	0.0006	1.4999999999999998	2.0251498973305955	8305618027699.057
PF3D7_0215300	51.0	0.4970173125727493	5.361959520563581	0.735515	1.0068651608487338	0.0003	0.7499999999999999	0.7551488706365502	430624695479.9774
PF3D7_0215400	51.0	0.13614221947719046	1.4511778246858258	0.999999	1.368924024640657	0.1569	392.25	536.9604486652978	1.548200220013026e+20
PF3D7_0215500	48.0	0.166085480874374	1.5108666059474114	0.999995	1.368918548939083	0.0014	3.5	4.79121492128679	109985953709714.0
PF3D7_0215600	51.0	0.21863477932027542	2.039824972805942	0.999929	1.3688281998631076	0.0561	140.25	191.97815503080082	7.075476172606661e+18
PF3D7_0215700	51.0	0.12784404571075808	1.6233159978466256	0.999999	1.368924024640657	0.041	102.5	140.31471252566735	2.7625482005930117e+18
PF3D7_0215800	51.0	0.9180660470727441	8.475616074432486	0.000377	0.0005160848733744011	0.0001	0.25	0.00012902121834360028	10.211737989280198
PF3D7_0215900	51.0	0.9809179990378137	7.16214539975727	2.7e-05	3.696098562628337e-05	0.001	2.5	9.240246406570841e-05	578.3044450778619
PF3D7_0216200	51.0	0.3305721500522227	3.7770785698569487	0.993548	1.3600930869267627	0.0004	1.0	1.3600930869267627	2515976432160.948
PF3D7_0216400	48.0	0.8221444053819839	7.062196688355512	0.011947	0.01635455167693361	0.0006	1.4999999999999998	0.02453182751540041	14818716.083420163
PF3D7_0216600	48.0	0.1848669890844786	1.8611780268106666	0.999987	1.3689075975359344	2e-06	0.004999999999999999	0.006844537987679671	333477.07661968586
PF3D7_0216700.1	48.0	0.5766662511635618	5.906979170498774	0.472688	0.6470746064339494	2e-06	0.004999999999999999	0.0032353730321697466	35221.46857488842
PF3D7_0216800	48.0	0.9703444249222175	7.377920914723347	4e-05	5.475701574264204e-05	2e-06	0.004999999999999999	2.7378507871321016e-07	7.139755400437792e-06
PF3D7_0216900	51.0	0.6735015463334197	5.715348295872087	0.191929	0.26273648186173854	0.0037	9.25	2.4303124572210812	14354650909061.594
PF3D7_0217100	48.0	0.9162348832220507	8.380843365578292	0.000403	0.0005516769336071184	2e-06	0.004999999999999999	2.758384668035592e-06	9.35451914210744e-05
PF3D7_0217300	45.0	0.3215692690187148	3.0958077118915024	0.99535	1.3625598904859686	0.0059	14.749999999999998	20.097758384668033	8117888807787204.0
PF3D7_0217400	48.0	0.7211276433896896	5.847891401083985	0.101786	0.13933744010951404	0.0021	5.249999999999999	0.7315215605749487	391474769351.00244
PF3D7_0217500	48.0	0.8275657578517821	7.651010285245881	0.010281	0.014073921971252568	2e-06	0.004999999999999999	7.036960985626282e-05	0.3642300937912361
PF3D7_0217600	51.0	0.35473716748116857	2.641326555714478	0.985596	1.3492073921971255	0.0864	216.0	291.4287967145791	2.4751277995597054e+19
PF3D7_0217700	51.0	0.3712538015920715	3.3689466670573247	0.976201	1.3363463381245724	0.0138	34.5	46.10394866529775	9.799741334291995e+16
PF3D7_0217800	51.0	0.3692642755992341	4.449773221746412	0.977611	1.3382765229295004	2e-06	0.004999999999999999	0.006691382614647501	311588.32221063285
PF3D7_0217900	51.0	0.94797251117454	8.24540609688613	8.7e-05	0.00011909650924024642	0.0003	0.7499999999999999	8.932238193018481e-05	50.95658796970887
PF3D7_0218000	51.0	0.8921124269112471	8.666179105499317	0.001075	0.0014715947980835046	2e-06	0.004999999999999999	7.357973990417522e-06	0.0006056007900781156
PF3D7_0218100	48.0	0.8982027654940083	7.073929355895267	0.000834	0.0011416837782340864	2e-06	0.004999999999999999	5.708418891170431e-06	0.00034187428517581307
PF3D7_0218200	51.0	0.5910667678597451	6.411473631864555	0.424431	0.5810143737166326	2e-06	0.004999999999999999	0.0029050718685831624	25497.95019108578
PF3D7_0218300	48.0	0.6387923672088837	6.337563638307083	0.27881	0.38167008898015065	2e-06	0.004999999999999999	0.001908350444900753	7227.876312709984
PF3D7_0218400	48.0	0.25124287345958257	2.3238848666087866	0.999715	1.3685352498288845	0.0006	1.4999999999999998	2.0528028747433265	8650519043883.045
PF3D7_0218500	51.0	0.13068767035382456	2.0533514294382074	0.999999	1.368924024640657	0.0004	1.0	1.368924024640657	2565303196764.5454
PF3D7_0218600	51.0	0.4671465817585732	5.248416960121881	0.818786	1.1208569472963725	2e-06	0.004999999999999999	0.005604284736481862	183060.3388896216
PF3D7_0218700	48.0	0.27171240775733385	2.6056493801513008	0.999333	1.3680123203285424	0.0003	0.7499999999999999	1.0260092402464067	1080077254483.8115
PF3D7_0219100	51.0	0.30716825538945086	3.049727352578084	0.997315	1.3652498288843258	0.0098	24.499999999999996	33.448620807665975	3.742267941050852e+16
PF3D7_0219200	51.0	0.26395327406992564	3.2030940739109006	0.999535	1.3682888432580425	0.0001	0.25	0.3420722108145106	40027693359.837975
PF3D7_0219300	45.0	0.4662608899607424	2.7862416292982	0.8211	1.1240246406570844	0.1663	415.75	467.3132443531828	1.0205272671769607e+20
PF3D7_0219400.1	48.0	0.4379175632381597	3.6170733470071093	0.886439	1.2134688569472964	0.0057	14.25	17.291931211498973	5170479192116100.0
PF3D7_0219400.2	48.0	0.3190148353193692	2.268555235941144	0.995786	1.3631567419575634	0.032	80.0	109.05253935660508	1.2969032612169618e+18
PF3D7_0219500	48.0	0.8720595030210226	8.270867537501694	0.002349	0.003215605749486653	2e-06	0.004999999999999999	1.6078028747433264e-05	0.004740496299855595
PF3D7_0219600	51.0	0.8795835774849212	8.401496233096902	0.001781	0.0024380561259411365	0.0001	0.25	0.0006095140314852841	264.53780491991915
PF3D7_0219700	48.0	0.9012958063752191	7.8922026502664515	0.000733	0.0010034223134839154	0.0002	0.5	0.0005017111567419577	251.71656070063153
PF3D7_0219800	48.0	0.30216818974044807	2.672380440540067	0.997785	1.365893223819302	0.0014	3.5	4.780626283367557	109258353825242.52
PF3D7_0219900	48.0	0.5484248032178638	5.450713822028316	0.568851	0.7787145790554415	0.0001	0.25	0.19467864476386038	7378407000.7646055
PF3D7_0220000	48.0	0.6522327269056023	6.661861757341626	0.243295	0.3330527036276523	2e-06	0.004999999999999999	0.0016652635181382614	4802.707726107838
PF3D7_0220100	48.0	0.458413606094706	4.300407013993211	0.840949	1.1511964407939768	0.0002	0.5	0.5755982203969884	190704259105.57166
PF3D7_0220200	51.0	0.45233519651029636	4.961902878718491	0.855119	1.1705941136208078	2e-06	0.004999999999999999	0.005852970568104038	208527.18329801533
PF3D7_0220300	48.0	0.7996082685376861	7.761469586533191	0.021678	0.029675564681724848	2e-06	0.004999999999999999	0.0001483778234086242	3.4012081090849677
PF3D7_0220500	51.0	0.30306537237060394	2.901697797357984	0.997704	1.3657823408624232	0.0139	34.74999999999999	47.4609363449692	1.0690773767658218e+17
PF3D7_0220600	51.0	0.4019784406378944	4.744163772490607	0.946059	1.2950841889117044	2e-06	0.004999999999999999	0.006475420944558521	282382.39358546556
PF3D7_0220700	48.0	0.44207334792105973	4.169998633822514	0.877801	1.201644079397673	0.0007	1.75	2.102877138945928	9299126199530.635
PF3D7_0220800	48.0	0.9193229142262925	6.876044817101758	0.00036	0.0004928131416837784	2e-06	0.004999999999999999	2.464065708418891e-06	7.962501340785738e-05
PF3D7_0221200	51.0	0.6041993710297544	6.579248644528787	0.382106	0.5230746064339494	2e-06	0.004999999999999999	0.0026153730321697467	18605.26458415029
PF3D7_0221800	51.0	0.6677003669907554	5.227936200643797	0.205358	0.28111978097193707	0.0171	42.75	12.01787063655031	1735753582003789.0
PF3D7_0301200	51.0	0.82255446921303	7.7895249600672924	0.011828	0.01619164955509925	0.0005	1.25	0.020239561943874062	8322561.1185610285
PF3D7_0301300	51.0	0.3556633685689601	4.187632039744803	0.985181	1.3486392881587954	2e-06	0.004999999999999999	0.006743196440793976	318882.7398707324
PF3D7_0301400	51.0	0.7045782483206149	7.4391478430410025	0.12943	0.17718001368925393	0.0001	0.25	0.04429500342231348	86913052.14089525
PF3D7_0301500	48.0	0.4339093891653912	4.425094812647078	0.894326	1.224265571526352	2e-06	0.004999999999999999	0.006121327857631759	238545.1283702726
PF3D7_0301600	51.0	0.3006319025706583	2.5193979795055044	0.997906	1.3660588637919233	0.0572	143.0	195.34641752224505	7.45446681840874e+18
PF3D7_0301700	51.0	0.6325403564089771	7.010336589386752	0.296402	0.4057522245037646	2e-06	0.004999999999999999	0.002028761122518823	8684.178041269235
PF3D7_0301800	48.0	0.9060482887013703	7.392105816411861	0.000611	0.0008364134154688571	0.0006	1.4999999999999998	0.0012546201232032854	4797.759381447416
PF3D7_0302000	48.0	0.163194846880733	1.321004664804898	0.999996	1.3689199178644764	0.0067	16.75	22.92940862422998	1.2055321447807694e+16
PF3D7_0302100	48.0	0.3019603164789364	2.8898383388753595	0.997804	1.3659192334017798	2e-06	0.004999999999999999	0.006829596167008898	331297.87182639044
PF3D7_0302200	48.0	0.8522518340901258	6.524460459331253	0.004649	0.006364134154688571	2e-06	0.004999999999999999	3.182067077344285e-05	0.034336326834755695
PF3D7_0302500	48.0	0.8775832200871221	6.686464235396535	0.001914	0.002620123203285421	2e-06	0.004999999999999999	1.3100616016427103e-05	0.0026789605014239525
PF3D7_0302600	48.0	0.8513755436311028	8.199669921650917	0.004783	0.006547570157426421	0.0001	0.25	0.0016368925393566052	4488.295595897624
PF3D7_0302700	51.0	0.8071624862035078	7.926110980877181	0.017733	0.024275154004106778	0.0003	0.7499999999999999	0.01820636550308008	6045147.56785582
PF3D7_0302800	48.0	0.23119710872983062	2.001076522793899	0.999878	1.3687583846680358	0.0023	5.75	7.870360711841206	487510705150654.2
PF3D7_0302900	45.0	0.21131294482517873	1.682700413711086	0.999949	1.3688555783709788	0.1876	468.99999999999994	641.9932662559889	2.6460110308141495e+20
PF3D7_0303000	51.0	0.42250399492772905	2.7285250305881337	0.915152	1.2527748117727584	0.1389	347.25	435.02605338809036	8.232771820014753e+19
PF3D7_0303100	51.0	0.6975803602332185	6.911420332116322	0.142321	0.1948268309377139	0.0006	1.4999999999999998	0.2922402464065708	24959260317.51248
PF3D7_0303200	48.0	0.7584250631154631	6.569304516270697	0.053476	0.07320465434633813	0.0006	1.4999999999999998	0.10980698151950719	1324253370.7563574
PF3D7_0303300	51.0	0.14549357478009037	1.4970671663621904	0.999997	1.3689212867898701	0.1507	376.75	515.7410947980836	1.3718146776325502e+20
PF3D7_0303400	48.0	0.8598136418603451	6.178634394453723	0.003632	0.004971937029431896	0.0002	0.5	0.002485968514715948	15984.939575895121
PF3D7_0303500	51.0	0.8835036817423995	8.246212339235894	0.001519	0.002079397672826831	0.0002	0.5	0.0010396988364134154	1383.817311699853
PF3D7_0303600	51.0	0.5322311842297697	5.924315901418156	0.623484	0.8535030800821357	2e-06	0.004999999999999999	0.004267515400410678	80827.51495949771
PF3D7_0303700	51.0	0.8298602336384001	8.515080292411925	0.009588	0.013125256673511294	2e-06	0.004999999999999999	6.562628336755645e-05	0.2956517506099475
PF3D7_0303800	51.0	0.8425390217409632	8.322793529708077	0.006429	0.00880082135523614	0.0001	0.25	0.002200205338809035	10788.667247388088
PF3D7_0304100	48.0	0.7580347350643506	6.771541342257577	0.053888	0.07376865160848735	2e-06	0.004999999999999999	0.0003688432580424367	52.196176083345385
PF3D7_0304200	45.0	0.15117287147427427	1.6185878854803692	0.999997	1.3689212867898701	0.108	270.0	369.6087474332649	5.049250937333361e+19
PF3D7_0304400.1	51.0	0.24419623898512027	2.8112831077939644	0.999789	1.3686365503080085	0.0024	5.999999999999999	8.211819301848049	553755938746546.4
PF3D7_0304500	51.0	0.8488370461985689	8.920690988960905	0.005234	0.00716495550992471	2e-06	0.004999999999999999	3.5824777549623545e-05	0.0487486116892391
PF3D7_0304900	48.0	0.23896967741694028	1.7684972684944256	0.99983	1.3686926762491445	0.0157	39.24999999999999	53.721187542778914	1.550376031064219e+17
PF3D7_0305000	51.0	0.6495077443702657	5.448326229370513	0.250297	0.3426379192334018	0.0069	17.25	5.910504106776181	206479657419689.44
PF3D7_0305100	51.0	0.8184017095676438	8.058166709137243	0.013238	0.01812183436002738	0.0002	0.5	0.00906091718001369	746171.509146325
PF3D7_0305200	45.0	0.23323677385368732	1.6575310782489165	0.999867	1.3687433264887063	0.2326	581.5	795.9242443531828	5.042146188714661e+20
PF3D7_0305300	48.0	0.39267698093392317	3.88134971619996	0.957117	1.3102217659137578	0.0002	0.5	0.6551108829568789	281155402237.6536
PF3D7_0305400	45.0	0.36610317792795477	3.805950605740218	0.97958	1.340971937029432	0.0015	3.75	5.0286447638603695	127160768388510.0
PF3D7_0305500	51.0	0.2423604499594183	2.7173183569058357	0.999799	1.368650239561944	0.0018	4.5	6.158926078028748	233622801726424.6
PF3D7_0305600	51.0	0.9168078954641794	7.669489575183066	0.000392	0.0005366187542778919	2e-06	0.004999999999999999	2.683093771389459e-06	8.98486319946377e-05
PF3D7_0305700	51.0	0.22734851716137236	2.235596201195306	0.999892	1.3687775496235457	0.0188	47.0	64.33254483230665	2.6625172242990544e+17
PF3D7_0305900	48.0	0.9339532126510949	7.804752453882744	0.000172	0.00023545516769336075	0.0002	0.5	0.00011772758384668037	31.063699098735295
PF3D7_0306000	48.0	0.9235500488481475	8.375859038387185	0.00031	0.00042436687200547577	0.0001	0.25	0.00010609171800136894	7.824967878807139
PF3D7_0306100	45.0	0.19711740082260357	2.198617250001766	0.999974	1.3688898015058182	0.0186	46.49999999999999	63.65337577002054	2.5790784605397734e+17
PF3D7_0306200	51.0	0.3538339882767363	3.3587393545346926	0.98602	1.3497878165639974	0.0098	24.499999999999996	33.06980150581793	3.616554412276796e+16
PF3D7_0306300	51.0	0.5283839576359305	5.4221262220592195	0.636393	0.8711745379876797	0.0004	1.0	0.8711745379876797	661175157976.0353
PF3D7_0306400	48.0	0.9493676347077181	7.769363228292759	8.1e-05	0.00011088295687885012	0.0002	0.5	5.544147843942506e-05	14.030839394902761
PF3D7_0306500	51.0	0.8915645875481426	7.741821333917247	0.001099	0.0015044490075290897	0.0004	1.0	0.0015044490075290897	4909.573877487564
PF3D7_0306600	51.0	0.900473534015074	8.219190855591656	0.000757	0.0010362765229295003	2e-06	0.004999999999999999	5.181382614647501e-06	0.0002793832326305891
PF3D7_0306700	51.0	0.23112031333668123	1.7666797920406756	0.99988	1.3687611225188228	0.1877	469.25	642.2911567419576	2.649696057090749e+20
PF3D7_0306800	51.0	0.3547243909491721	3.979564497227235	0.985608	1.3492238193018482	2e-06	0.004999999999999999	0.00674611909650924	319297.55269591225
PF3D7_0306900	51.0	0.1926355488290032	2.744224653784092	0.999983	1.36890212183436	2e-06	0.004999999999999999	0.006844510609171799	333473.0748601742
PF3D7_0307100	51.0	0.39171646710795177	4.267802225779215	0.9581	1.3115674195756333	0.0007	1.75	2.2952429842573583	12091673171470.166
PF3D7_0307200	51.0	0.28790365530110695	3.531049245932497	0.998715	1.3671663244353185	0.0001	0.25	0.3417915811088296	39929260257.13575
PF3D7_0307400	51.0	0.9100981877921722	8.28176909918725	0.000522	0.0007145790554414785	2e-06	0.004999999999999999	3.5728952772073916e-06	0.0001403297633793793
PF3D7_0307500	51.0	0.9013432717852335	8.403761227701988	0.000733	0.0010034223134839154	2e-06	0.004999999999999999	5.017111567419576e-06	0.00026178417599195266
PF3D7_0307600	48.0	0.8985248352257209	8.215346412395402	0.000823	0.0011266255989048598	2e-06	0.004999999999999999	5.633127994524298e-06	0.0003323625295539033
PF3D7_0307700	51.0	0.8012779733472529	7.851139323209699	0.020756	0.02841341546885695	0.0001	0.25	0.007103353867214238	358868.1463831678
PF3D7_0307800	51.0	0.3181766575056812	1.6466490720183646	0.995906	1.3633210130047912	0.3809	952.25	1298.2224346338126	2.1880012381620816e+21
PF3D7_0308000	51.0	0.8415211089358863	8.545687022811373	0.006657	0.0091129363449692	2e-06	0.004999999999999999	4.556468172484599e-05	0.09956729683144783
PF3D7_0308100	48.0	0.9665346654690936	6.992235982929694	4.5e-05	6.16016427104723e-05	2e-06	0.004999999999999999	3.080082135523614e-07	8.038602819917967e-06
PF3D7_0308200	51.0	0.28421764957586	3.2339355881535528	0.998892	1.3674086242299797	0.0002	0.5	0.6837043121149898	319600114651.2622
PF3D7_0308300	48.0	0.6137646610960374	5.9475324459553365	0.352018	0.48188637919233407	2e-06	0.004999999999999999	0.00240943189596167	14547.192143998873
PF3D7_0308500	48.0	0.6304749720711462	6.250960041774839	0.302274	0.4137905544147844	0.0001	0.25	0.1034476386036961	1107060179.213411
PF3D7_0308600	51.0	0.29269751858616067	2.58782691642995	0.998462	1.3668199863107462	0.0318	79.5	108.66218891170432	1.2830263638456765e+18
PF3D7_0308700	48.0	0.7650966143571347	6.767190932054854	0.046927	0.06423956194387408	2e-06	0.004999999999999999	0.00032119780971937034	34.47119121449917
PF3D7_0308800	48.0	0.8619644943224647	8.14710205774021	0.003374	0.0046187542778918554	2e-06	0.004999999999999999	2.3093771389459274e-05	0.013409517707473954
PF3D7_0308900	48.0	0.16069311476720088	1.3005914632668765	0.999996	1.3689199178644764	0.0062	15.499999999999998	21.218258726899382	9552772953227018.0
PF3D7_0309000	45.0	0.17373018739362683	2.1297549976848904	0.999995	1.368918548939083	0.0102	25.5	34.90742299794662	4.253570139062614e+16
PF3D7_0309200	48.0	0.693967787779763	5.502803284426578	0.149209	0.20425598904859688	0.0046	11.5	2.348943874058864	12960696241705.176
PF3D7_0309300	51.0	0.3179169267799864	3.0149240881764854	0.995948	1.3633785078713212	0.0131	32.75	44.650646132785766	8.901915708910714e+16
PF3D7_0309500	48.0	0.16829033445341954	1.4934653559365438	0.999995	1.368918548939083	0.0002	0.5	0.6844592744695415	320660013629.87885
PF3D7_0309600	51.0	0.20166614631299057	2.9928261173503015	0.999968	1.3688815879534566	2e-06	0.004999999999999999	0.006844407939767282	333458.0685471338
PF3D7_0309700	48.0	0.3628876837472287	3.293204778174791	0.981474	1.343564681724846	0.0002	0.5	0.671782340862423	303171049971.6804
