# pyDL periodicity scores computed on 2020-03-02 14:32:21
# Calculation time:  2158.745473 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AA17_FUP.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0213700	51.0	0.6749004951637195	7.514538132256122	0.292803	0.4188623454763545	7e-06	0.034999999999999996	0.014660182091672405	3153370.139252749
PF3D7_0213900	51.0	0.35586129221290397	3.1848201136175716	0.994674	1.4229071581382275	0.0206	103.0	146.55943728823743	3.148049706835952e+18
PF3D7_0214000	51.0	0.3108787876565286	2.8887007255210864	0.999177	1.4293488173482767	0.0166	83.0	118.63595183990697	1.6697412248819717e+18
PF3D7_0214100	48.0	0.26669864431037604	2.7807355715861073	0.999882	1.4303573382772319	7e-06	0.034999999999999996	0.05006250683970311	125571872.97426279
PF3D7_0214200	51.0	0.8877688388854662	8.948055225132993	0.011508	0.01646249482328353	7e-06	0.034999999999999996	0.0005761873188149235	192.1520406313051
PF3D7_0214400	51.0	0.47299350012464514	4.955855296811133	0.885595	1.2668667972737035	0.0003	1.4999999999999998	1.900300195910555	6862258960975.554
PF3D7_0214600	48.0	0.8123183559600975	7.50643556922942	0.052167	0.07462625716425374	7e-06	0.034999999999999996	0.0026119190007488804	17836.575310560864
PF3D7_0214700	45.0	0.7474449476573339	6.471479740912533	0.132714	0.1898508461919752	0.0002	1.0	0.1898508461919752	6843056013.877389
PF3D7_0214800	51.0	0.37618387271528064	4.1153084460505145	0.98905	1.4148618791248329	0.0004	2.0	2.8297237582496657	22658567453719.336
PF3D7_0214900	48.0	0.9940034531230365	7.050711449056064	0.000378	0.0005407388810567584	0.0001	0.5	0.0002703694405283792	87.35661680505066
PF3D7_0215000	48.0	0.8953487832889825	8.042073696019687	0.009528	0.013630053065367178	0.0001	0.5	0.006815026532683589	318226.11979173083
PF3D7_0215100	51.0	0.575490642118822	4.999676952146421	0.613218	0.877224378740379	0.0053	26.5	23.246446036620043	1.2562331930660028e+16
PF3D7_0215200	48.0	0.41739894913292835	4.197617633921674	0.96395	1.3789556730017518	0.0001	0.5	0.6894778365008759	327765241552.28186
PF3D7_0215300	51.0	0.5928371193483578	6.464551964235461	0.555863	0.7951765519599282	7e-06	0.034999999999999996	0.027831179318597483	21574954.91707246
PF3D7_0215400	51.0	0.11911808879382887	1.4310077849423837	1.0	1.4305261403617946	0.1252	626.0	895.5093638664835	7.181424622634727e+20
PF3D7_0215500	48.0	0.23657154176208314	2.230297007843138	0.999982	1.4305003908912681	0.0004	2.0	2.8610007817825363	23418239876989.914
PF3D7_0215600	51.0	0.1969787518256615	1.9186178577799837	0.999996	1.430520418257233	0.0609	304.5	435.59346735932746	8.26502718070302e+19
PF3D7_0215700	51.0	0.18166177320912397	2.282234448566672	0.999998	1.430523279309514	0.0036	18.0	25.74941902757125	1.7072712133486126e+16
PF3D7_0215800	51.0	0.9193049022357767	8.814711434586876	0.005005	0.007159783332510781	7e-06	0.034999999999999996	0.0002505924166378773	16.056413841516168
PF3D7_0215900	51.0	1.0201081343770806	7.906708440361211	0.000123	0.00017595471526450073	0.0006	2.9999999999999996	0.0005278641457935021	4897.862215643433
PF3D7_0216200	51.0	0.3700166443292902	4.491406637747209	0.99116	1.4178802892809963	7e-06	0.034999999999999996	0.049625810124834864	122314354.05377068
PF3D7_0216400	51.0	0.8661222937496214	7.794562198734704	0.018917	0.027061262997224066	0.0003	1.4999999999999998	0.04059189449583609	66974703.164236054
PF3D7_0216600	45.0	0.3074369804290133	3.727103680812433	0.999276	1.4294904394361727	7e-06	0.034999999999999996	0.05003216538026604	125343694.79040226
PF3D7_0216700.1	48.0	0.5956560111820931	6.110043465732747	0.546459	0.7817238841359659	7e-06	0.034999999999999996	0.027360335944758805	20498371.9318707
PF3D7_0216800	51.0	1.0153489130070912	7.706447561194058	0.000145	0.0002074262903524602	7e-06	0.034999999999999996	7.259920162336107e-06	0.009283619033907507
PF3D7_0216900	51.0	0.7650948106441869	6.444106172747079	0.105546	0.15098631201062596	0.0028	14.0	2.1138083681487636	9445302925589.28
PF3D7_0217100	51.0	0.917405737839203	8.85539997499792	0.005304	0.007587510648478958	7e-06	0.034999999999999996	0.0002655628726967635	19.069328881047106
PF3D7_0217300	45.0	0.47274458830395344	4.647154940676029	0.88608	1.267560602451779	0.0004	2.0	2.535121204903558	16292831370359.758
PF3D7_0217400	48.0	0.7404304807093162	6.629072050877949	0.144793	0.20713017144140533	0.0004	2.0	0.41426034288281066	71093568199.42488
PF3D7_0217500	48.0	0.9579179360718019	7.27576923513408	0.001484	0.002122900792296903	7e-06	0.034999999999999996	7.43015277303916e-05	0.5016262372513898
PF3D7_0217600	51.0	0.3290057466173435	2.514644227981759	0.998163	1.42789826384195	0.0892	446.0	636.8426256735097	2.582834541354545e+20
PF3D7_0217700	51.0	0.36790386712093304	4.200312734616147	0.991766	1.4187471881220555	0.0002	1.0	1.4187471881220555	2855720449116.5664
PF3D7_0217800	51.0	0.3884880637962822	4.817040614490029	0.983888	1.4074775031882854	7e-06	0.034999999999999996	0.04926171261158998	119641849.9089475
PF3D7_0217900	48.0	0.9587244351231314	8.451689627500368	0.001432	0.0020485134329980897	7e-06	0.034999999999999996	7.169797015493313e-05	0.4567730935498827
PF3D7_0218000	51.0	0.887064516400805	8.895469551655472	0.011708	0.01674860005135589	7e-06	0.034999999999999996	0.0005862010017974561	202.32031763016766
PF3D7_0218100	48.0	0.9900915526091667	7.539404105231311	0.000429	0.0006136957142152099	7e-06	0.034999999999999996	2.1479349997532345e-05	0.036251538806488105
PF3D7_0218200	51.0	0.573318294667161	6.5077913748921095	0.620381	0.8874712374837904	7e-06	0.034999999999999996	0.031061493311932663	29993139.39854479
PF3D7_0218300	51.0	0.6586029894644196	6.914022125855047	0.340413	0.4869696950189796	7e-06	0.034999999999999996	0.017043939325664285	4955256.630908714
PF3D7_0218400	51.0	0.344134182718271	3.6914999883839332	0.996559	1.4256036999128094	0.0012	5.999999999999999	8.553622199476855	625821412410061.9
PF3D7_0218500	51.0	0.1637155111107446	2.438156595287553	0.999999	1.4305247098356542	0.0002	1.0	1.4305247098356542	2927431476651.076
PF3D7_0218600	51.0	0.4648524024221714	5.382257141554812	0.90045	1.2881172630887778	7e-06	0.034999999999999996	0.04508410420810722	91711749.48051551
PF3D7_0218700	48.0	0.32147223760445737	2.8996561931848075	0.998666	1.428617818490552	0.0013	6.499999999999999	9.286015820188586	800734389464337.0
PF3D7_0219100	51.0	0.33087352373054474	3.669632085594048	0.99802	1.4276936986038782	0.0005	2.5	3.5692342465096956	45470050507608.94
PF3D7_0219200	51.0	0.2551655881975531	3.43484837198317	0.999942	1.4304431698456535	7e-06	0.034999999999999996	0.050065510944597866	125594479.92801625
PF3D7_0219300	45.0	0.46258388472615075	3.511465540644919	0.904449	1.2938379371240847	0.0448	224.0	289.81969791579496	2.4343552603464147e+19
PF3D7_0219400.1	51.0	0.5141596242015753	4.2094938911086235	0.793454	1.1350566881746273	0.0173	86.49999999999999	98.18240352710525	9.464579329312253e+17
PF3D7_0219400.2	48.0	0.3300081391695026	2.308730209247788	0.998092	1.4277966964859843	0.0294	147.0	209.8861143834397	9.245945638367107e+18
PF3D7_0219500	51.0	0.8630140433806804	8.79744565022008	0.020188	0.02887946172162391	7e-06	0.034999999999999996	0.0010107811602568368	1034.7756669018124
PF3D7_0219600	48.0	0.8866359198315308	8.577001234131904	0.011828	0.016920263188199305	7e-06	0.034999999999999996	0.0005922092115869756	208.59032434368632
PF3D7_0219700	48.0	0.902394846676933	7.593055641441835	0.007938	0.011355516502191926	0.0001	0.5	0.005677758251095963	184453.72239738784
PF3D7_0219800	45.0	0.40150297559672077	4.337949841807821	0.976477	1.3968758739620641	0.0006	2.9999999999999996	4.1906276218861915	73593165622140.88
PF3D7_0219900	51.0	0.6078856083962603	6.4151693925295055	0.505114	0.7225787808627074	7e-06	0.034999999999999996	0.025290257330194757	16188811.204331083
PF3D7_0220000	48.0	0.6982496368231489	6.999408857427318	0.231949	0.3318091077307779	0.0001	0.5	0.16590455386538894	4566469936.78199
PF3D7_0220100	51.0	0.54242031669317	5.721757059127869	0.715933	1.0241608712476407	0.0004	2.0	2.0483217424952813	8593994027339.057
PF3D7_0220200	51.0	0.5525992986359345	5.644599561148975	0.685305	0.9803467166206397	7e-06	0.034999999999999996	0.034312135081722386	40429471.324395545
PF3D7_0220300	51.0	0.8502938152792648	8.392832489668265	0.026286	0.03760281012555013	7e-06	0.034999999999999996	0.0013160983543942545	2283.1080030579105
PF3D7_0220500	45.0	0.464173385067669	2.5305811999136	0.901634	1.2898110060389663	0.2367	1183.5	1526.4913256471166	3.5569952340963413e+21
PF3D7_0220600	51.0	0.41204236380322307	5.1580372559663275	0.968613	1.3856262163942588	7e-06	0.034999999999999996	0.04849691757379905	114155546.0709703
PF3D7_0220700	51.0	0.539194334401358	5.371204497837496	0.725254	1.0374948054019528	0.0015	7.5	7.781211040514647	471131339335515.9
PF3D7_0220800	48.0	1.0170690246492649	7.026691018500728	0.000132	0.0001888294505277569	7e-06	0.034999999999999996	6.609030768471491e-06	0.008391585133802332
PF3D7_0221200	51.0	0.6636760275710323	7.154845898009661	0.325409	0.4655060808089912	7e-06	0.034999999999999996	0.01629271282831469	4328491.749527542
PF3D7_0221800	51.0	0.6636824171126197	5.80260646466031	0.325397	0.4654889144953068	0.0065	32.5	15.128389721097472	3462422937168180.0
PF3D7_0301200	48.0	0.8403217777177756	7.769261521731557	0.031907	0.04564379756052377	0.0004	2.0	0.09128759512104755	761103670.1261517
PF3D7_0301300	51.0	0.3739319123845876	3.8307394693270003	0.989865	1.4160277579292277	0.0018	9.0	12.74424982136305	2069869907123254.0
PF3D7_0301400	51.0	0.6947674141946947	7.669868388498183	0.240429	0.3439399694010459	7e-06	0.034999999999999996	0.012037898929036605	1745862.8777539765
PF3D7_0301500	48.0	0.48296933800193204	4.973991560788051	0.865929	1.2387340701973484	7e-06	0.034999999999999996	0.04335569245690719	81562972.58946283
PF3D7_0301600	51.0	0.4591189403171203	3.9532332741078386	0.910234	1.3021135308460776	0.0159	79.5	103.51802570226317	1.1092979178178847e+18
PF3D7_0301700	51.0	0.6606709050918943	7.381789138318615	0.334222	0.47811330768399973	7e-06	0.034999999999999996	0.016733965768939988	4689784.750275461
PF3D7_0301800	51.0	0.950961583074344	7.726070913046014	0.001863	0.002665070199494023	0.0004	2.0	0.005330140398988046	172752.00784157353
PF3D7_0302000	48.0	0.2341867727908983	1.9965337346975642	0.999983	1.4305018214174083	0.0027	13.5	19.311774589135013	7202226338153414.0
PF3D7_0302100	51.0	0.3778393269897103	4.639955998137537	0.988472	1.4140350350157038	7e-06	0.034999999999999996	0.04949122622554963	121321910.74777953
PF3D7_0302200	45.0	0.9917114289306644	7.011368275537724	0.00041	0.0005865157175483358	0.0003	1.4999999999999998	0.0008797735763225035	2660.4378369894353
PF3D7_0302500	48.0	1.0012307218933096	6.941660634031504	0.000276	0.00039482521473985525	0.0002	1.0	0.00039482521473985525	456.3737696988029
PF3D7_0302600	51.0	0.850921151969676	8.89770868927616	0.025924	0.03708495966273916	7e-06	0.034999999999999996	0.0012979735881958705	2190.11850978644
PF3D7_0302700	48.0	0.8224072004783926	7.932304430611529	0.044142	0.06314628488785033	0.0001	0.5	0.031573142443925166	31482126.932584196
PF3D7_0302800	48.0	0.3142538159922651	2.56780667418407	0.99905	1.4291671405284507	0.0051	25.5	36.44376208347549	4.840272601726666e+16
PF3D7_0302900	45.0	0.2415706117839819	2.1838556808974676	0.999977	1.4304932382605662	0.0631	315.5	451.32061667120865	9.192967629477233e+19
PF3D7_0303000	48.0	0.4708310949469619	3.0881443057003626	0.889702	1.2727419681321692	0.0582	291.0	370.36791272646127	5.080428341963285e+19
PF3D7_0303100	51.0	0.759232874765626	6.764380220480306	0.114209	0.16337895996458018	0.0023	11.5	1.8788580395926722	6632819448024.146
PF3D7_0303200	51.0	0.8507363696663317	7.187234625455187	0.026045	0.037258053325722934	0.0007	3.5	0.13040318664003026	2219102646.5709143
PF3D7_0303300	51.0	0.1516574273738703	1.7296898487700898	1.0	1.4305261403617946	0.0557	278.5	398.4015300907598	6.323582738829984e+19
PF3D7_0303400	48.0	0.9990395142325639	7.249903037727349	0.000298	0.00042629678982781475	0.0002	1.0	0.00042629678982781475	503.7677628852039
PF3D7_0303500	51.0	0.8950558670589692	8.629341474281604	0.00961	0.013747356208876845	7e-06	0.034999999999999996	0.0004811574673106895	112.07480507762519
PF3D7_0303600	51.0	0.5816226641143837	6.564646652019475	0.593001	0.8483034317606845	7e-06	0.034999999999999996	0.029690620111623954	26194661.447698783
PF3D7_0303700	51.0	0.814923590655675	8.619576300761288	0.049987	0.07150771017826502	7e-06	0.034999999999999996	0.0025027698562392754	15692.858307146671
PF3D7_0303800	51.0	0.8243670058617131	8.721766330130713	0.042667	0.06103625883081668	7e-06	0.034999999999999996	0.0021362690590785837	9759.752238617128
PF3D7_0304100	48.0	0.951991309373918	6.388475821215143	0.001802	0.0025778081049319538	7e-06	0.034999999999999996	9.022328367261837e-05	0.845652553428241
PF3D7_0304200	45.0	0.22745049880428755	2.5542384043833426	0.999987	1.4305075435219698	0.0018	9.0	12.874567891697728	2134018612164412.8
PF3D7_0304400.1	51.0	0.26840094860730546	3.3296374743001764	0.999866	1.430334449858986	7e-06	0.034999999999999996	0.05006170574506451	125565844.9114627
PF3D7_0304500	51.0	0.8320244336936186	8.976800769458961	0.037193	0.05320555873847622	7e-06	0.034999999999999996	0.0018621945558466675	6465.214349988366
PF3D7_0304900	51.0	0.21990399725437856	2.44212785967385	0.999992	1.4305146961526716	0.0101	50.49999999999999	72.2409921557099	3.770086530615055e+17
PF3D7_0305000	51.0	0.666454691183934	5.737524820144538	0.317269	0.4538615980264462	0.0037	18.5	8.396439563489254	591953521618350.5
PF3D7_0305100	51.0	0.8163708217277106	8.44092123476039	0.048818	0.06983542512018208	7e-06	0.034999999999999996	0.0024442398792063726	14617.560462515876
PF3D7_0305200	45.0	0.3256946113092435	2.6467148155459483	0.99841	1.4282516037986193	0.0501	250.49999999999997	357.7770267515541	4.579705640613333e+19
PF3D7_0305300	48.0	0.455201307403985	4.50857458567046	0.916601	1.3112216907817613	0.0001	0.5	0.6556108453908807	281799603360.56964
PF3D7_0305400	45.0	0.4882726555289406	5.235556551475712	0.854725	1.2227064553207347	0.0001	0.5	0.6113532276603674	228496028476.03186
PF3D7_0305500	51.0	0.23793590850322097	2.338844243851279	0.999982	1.4305003908912681	0.0264	132.0	188.8260515976474	6.73264860889934e+18
PF3D7_0305600	48.0	0.9654932193896	8.151422124052338	0.001127	0.0016122029601877423	0.0001	0.5	0.0008061014800938712	725.3326876115148
PF3D7_0305700	51.0	0.2273285877655921	1.9300435639170335	0.999987	1.4305075435219698	0.1078	539.0	771.0435659583418	4.583919315715934e+20
PF3D7_0305900	48.0	0.9951472384281289	8.168913343106947	0.000358	0.0005121283582495224	0.0002	1.0	0.0005121283582495224	646.4477030404729
PF3D7_0306000	48.0	0.9301513263426034	8.341803329114533	0.003619	0.005177074101969334	0.0001	0.5	0.002588537050984667	17991.76103101014
PF3D7_0306100	45.0	0.21520880697787512	2.799543423705806	0.999995	1.4305189877310927	0.0005	2.5	3.5762974693277316	45740529509058.05
PF3D7_0306200	51.0	0.36596213046838455	4.057980573872851	0.992314	1.4195311164469737	0.0001	0.5	0.7097655582234869	357558178427.95215
PF3D7_0306300	51.0	0.4953251144414907	5.4487266374114105	0.83904	1.2002686528091602	7e-06	0.034999999999999996	0.0420094028483206	74198343.14717935
PF3D7_0306400	51.0	0.9765296519149986	8.27163625639016	0.00074	0.0010585893438677279	0.0002	1.0	0.0010585893438677279	2244.8588742698594
PF3D7_0306500	48.0	0.9353030704239352	8.079843545395178	0.00311	0.004448936296525181	7e-06	0.034999999999999996	0.0001557127703783813	3.969470411157347
PF3D7_0306600	48.0	0.9267538900964393	8.44170991283309	0.004005	0.005729257192148987	7e-06	0.034999999999999996	0.0002005240017252145	8.315469601335598
PF3D7_0306700	51.0	0.22044913704816413	1.5290126239895974	0.999992	1.4305146961526716	0.3115	1557.5	2228.026639257786	1.106015847205709e+22
PF3D7_0306800	51.0	0.42095048759338755	4.875396067406764	0.960534	1.374068995706276	7e-06	0.034999999999999996	0.048092414849719656	111322862.65881015
PF3D7_0306900	51.0	0.27257282756162965	3.6271418475676973	0.999837	1.4302929646009155	7e-06	0.034999999999999996	0.050060253761032035	125554919.53935714
PF3D7_0307100	51.0	0.429686610301509	5.1934693684110105	0.951224	1.3607507973395077	7e-06	0.034999999999999996	0.047626277906882765	108117138.15767294
PF3D7_0307200	51.0	0.34616241151801486	4.357910338554781	0.996304	1.4252389157470173	7e-06	0.034999999999999996	0.0498833620511456	124228643.98645669
PF3D7_0307400	48.0	0.9157051656837729	8.275034288585761	0.005542	0.007927975869885065	7e-06	0.034999999999999996	0.00027747915544597723	21.722049040718588
PF3D7_0307500	51.0	0.9266354119013892	8.680331869412047	0.004015	0.005743562453552606	0.0001	0.5	0.002871781226776303	24401.988597950265
PF3D7_0307600	51.0	0.9025326108465803	8.679537150357952	0.007907	0.01131117019184071	7e-06	0.034999999999999996	0.00039589095671442484	62.5838645487443
PF3D7_0307700	51.0	0.8143205037958406	7.960600027181838	0.050478	0.07221009851318266	0.0003	1.4999999999999998	0.10831514776977398	1271016135.1079462
PF3D7_0307800	51.0	0.31860140199483244	1.5620541874166742	0.998841	1.4288681605651152	0.4175	2087.5	2982.762285179678	2.653726382502605e+22
PF3D7_0308000	51.0	0.831370794787966	8.939252591079736	0.037611	0.05380351866514745	7e-06	0.034999999999999996	0.0018831231532801607	6685.60247132627
PF3D7_0308100	48.0	1.033515280520819	7.387924827385343	7.6e-05	0.00010871998666749639	7e-06	0.034999999999999996	3.8051995333623733e-06	0.0047203171576223465
PF3D7_0308200	51.0	0.3634740165407084	4.066242390204603	0.992939	1.4204251952846998	0.0004	2.0	2.8408503905693996	22926903987629.055
PF3D7_0308300	48.0	0.8134402911269389	6.295732804631183	0.051197	0.0732386468081028	7e-06	0.034999999999999996	0.0025633526382835975	16860.11014903725
PF3D7_0308500	51.0	0.643488070580586	6.849370094930738	0.387486	0.5543088520242303	7e-06	0.034999999999999996	0.019400809820848058	7308283.235995395
PF3D7_0308600	51.0	0.28177479417973084	3.0284050273801877	0.999751	1.4301699393528444	0.0014	7.0	10.011189575469912	1003361141265004.8
PF3D7_0308700	48.0	0.937592239933582	6.834755327478424	0.002903	0.00415281738547029	7e-06	0.034999999999999996	0.00014534860849146013	3.251370448041818
PF3D7_0308800	48.0	0.9056663971949402	8.435016076141187	0.007311	0.01045857661218508	7e-06	0.034999999999999996	0.0003660501814264777	49.53688183380331
PF3D7_0308900	48.0	0.19015076277481327	1.6310168501137525	0.999997	1.4305218487833735	0.0033	16.5	23.603610504925662	1.3150296117833304e+16
PF3D7_0309000	45.0	0.13815268168898998	1.9278005874954658	1.0	1.4305261403617946	0.0102	51.0	72.95683315845153	3.8832748961314074e+17
PF3D7_0309200	51.0	0.7470862154724806	6.570200964932306	0.133328	0.19072918924215734	0.0014	7.0	1.3351043246951013	2379893677510.4707
PF3D7_0309300	48.0	0.35170714695233324	2.2158750236832794	0.995415	1.4239671780082357	0.0737	368.5	524.7319050960349	1.4448162846553666e+20
PF3D7_0309500	45.0	0.16217184971485507	2.017716314225433	0.999999	1.4305247098356542	0.0123	61.5	87.97726965489274	6.809443979432964e+17
PF3D7_0309600	51.0	0.26053627489840103	3.5432089929447566	0.999918	1.4304088372182848	7e-06	0.034999999999999996	0.05006430930263996	125585436.82094549
PF3D7_0309700	45.0	0.3514768222815003	3.7063506553234067	0.995457	1.424027260106131	0.0017	8.5	12.104231710902113	1773421243569468.5
