,ORF,dtw_score
3276,PF3D7_1250300,1.1846909642195091
3277,PF3D7_1130700,1.1843604262263423
3278,PF3D7_0924000,1.1842171443655738
3279,PF3D7_1420900,1.1841185696148275
3280,PF3D7_1422100,1.183984667149063
3281,PF3D7_1401500,1.1838490150433423
3282,PF3D7_1329100,1.1834667619103387
3283,PF3D7_0407800,1.182757473366984
3284,PF3D7_1433700,1.1822758908706374
3285,PF3D7_1127100,1.182093292600013
3286,PF3D7_1001800,1.1818346323439486
3287,PF3D7_1141300,1.1810555466323913
3288,PF3D7_0616200,1.1805452259397016
3289,PF3D7_1427900,1.1793440163458808
3290,PF3D7_1434800,1.1778311850296734
3291,PF3D7_1466300,1.1768366193618438
3292,PF3D7_1410400,1.1753752357980567
3293,PF3D7_1404100,1.1736446184448612
3294,PF3D7_1210000,1.1734649316589059
3295,PF3D7_0211800,1.1732341737488663
3296,PF3D7_0509000,1.1703947109200803
3297,PF3D7_0309800,1.1697756426834083
3298,PF3D7_1372000,1.1695637602798241
3299,PF3D7_1013500,1.1689111153453355
3300,PF3D7_0218000,1.168359383370815
3301,PF3D7_0727200,1.1671653033665885
3302,PF3D7_1007400,1.166263842330977
3303,PF3D7_1216200,1.1647344488591125
3304,PF3D7_0511200,1.1640285903593777
3305,PF3D7_1357900,1.1636832064567113
3306,PF3D7_0523300,1.163405044415463
3307,PF3D7_0517300,1.1625741216890848
3308,PF3D7_1002000,1.160946057130303
3309,PF3D7_1339600,1.1602149233696304
3310,PF3D7_0608800,1.1596363952095199
3311,PF3D7_1441800,1.1590304251137595
3312,PF3D7_1350700,1.1582829850418577
3313,PF3D7_1438700,1.1580038157487107
3314,PF3D7_1216400,1.1542168151806678
3315,PF3D7_1252300,1.1529401542472395
3316,PF3D7_1135100,1.1524221239160157
3317,PF3D7_0612200,1.1520444644147496
3318,PF3D7_0806900,1.1505565553529422
3319,PF3D7_1019500.2,1.1502045155398137
3320,PF3D7_0418900,1.1472688654983376
3321,PF3D7_0817400,1.146883425678279
3322,PF3D7_1119600,1.146748206353048
3323,PF3D7_0220700,1.146499800793146
3324,PF3D7_0105600,1.1463123199106307
3325,PF3D7_0901700,1.1462851487978756
3326,PF3D7_0704800,1.1455417233379175
3327,PF3D7_1126100,1.1446134819200087
3328,PF3D7_0513800,1.142571836107752
3329,PF3D7_1244600,1.1410827095215073
3330,PF3D7_0208700.2,1.1409030316323754
3331,PF3D7_0726100,1.1407343987212908
3332,PF3D7_1324800,1.139659833915396
3333,PF3D7_1104700.1,1.1388132212896953
3334,PF3D7_1472700,1.1379858776259015
3335,PF3D7_0314200,1.136896052825554
3336,PF3D7_0106500,1.1364026353248435
3337,PF3D7_0814700,1.136253517684988
3338,PF3D7_0613800,1.1362409737833334
3339,PF3D7_1149500,1.134079248237282
3340,PF3D7_1238100,1.1340546844249544
3341,PF3D7_0510500,1.132341115202143
3342,PF3D7_0614400,1.131668782042202
3343,PF3D7_0626100,1.1312538135042
3344,PF3D7_1407900,1.1309499040588613
3345,PF3D7_1249600,1.1295986626874805
3346,PF3D7_0604800,1.12942814893172
3347,PF3D7_1224100,1.128754948722387
3348,PF3D7_0808300,1.127933649408573
3349,PF3D7_1336200,1.1272787446368064
3350,PF3D7_1309200,1.1271857649589905
3351,PF3D7_0810900.1,1.1267476697743617
3352,PF3D7_0804400,1.1266721771537611
3353,PF3D7_0724500,1.125453193539931
3354,PF3D7_1364800,1.1254007089726992
3355,PF3D7_1334800,1.12418253430727
3356,PF3D7_1028000,1.123985186721841
3357,PF3D7_0814500,1.1213670792716044
3358,PF3D7_1457200,1.120593741571796
3359,PF3D7_1440800,1.1204260901692478
3360,PF3D7_1339900,1.119801979423633
3361,PF3D7_1111800,1.1186475154704392
3362,PF3D7_1106300,1.118388958489742
3363,PF3D7_1344800,1.1180685526848375
3364,PF3D7_0811600,1.1162636175768241
3365,PF3D7_0417800,1.1155096639741746
3366,PF3D7_1343300,1.1152179519955283
3367,PF3D7_0919900,1.114747816540648
3368,PF3D7_1441500,1.1139446124406698
3369,PF3D7_1354500,1.1137355157815407
3370,PF3D7_0217900,1.1129200700865756
3371,PF3D7_1436700,1.1105317621025634
3372,PF3D7_0829400,1.106918415393088
3373,PF3D7_1248000,1.106728656589256
3374,PF3D7_0606900,1.1046392296784318
3375,PF3D7_1329900,1.1043470840232996
3376,PF3D7_0518100,1.1038111873507992
3377,PF3D7_1320700,1.1037621248604825
3378,PF3D7_1347100,1.1036348443365156
3379,PF3D7_0911700,1.1010235346232704
3380,PF3D7_0505400,1.100182211339136
3381,PF3D7_1036000,1.0990064310258323
3382,PF3D7_1252600,1.0946417403679585
3383,PF3D7_0530900,1.0945280778320765
3384,PF3D7_1363500,1.0929962824970363
3385,PF3D7_1440000,1.091410206805519
3386,PF3D7_1129500,1.0901063250759675
3387,PF3D7_0727700,1.0879481169145135
3388,PF3D7_1343100,1.0847529792897033
3389,PF3D7_1341200,1.0846984017296644
3390,PF3D7_0621700,1.084666506017048
3391,PF3D7_1004200,1.0835511777498366
3392,PF3D7_0609900,1.0834989678906097
3393,PF3D7_1136700.1,1.0827077818056998
3394,PF3D7_0935800,1.0824008597647778
3395,PF3D7_1128900,1.0820722063461674
3396,PF3D7_0508500,1.0816831417913075
3397,PF3D7_1314300,1.0804662580744402
3398,PF3D7_0602900,1.0789150235262759
3399,PF3D7_0910800,1.0757698919835466
3400,PF3D7_0414100,1.075523120407188
3401,PF3D7_1445000,1.0742607442410954
3402,PF3D7_1439600,1.0720477674724505
3403,PF3D7_1362800,1.0709718604711704
3404,PF3D7_0514600,1.0706159473230341
3405,PF3D7_0303200,1.0705284034096265
3406,PF3D7_1112500,1.0697876151235957
3407,PF3D7_0209100,1.068896495521238
3408,PF3D7_0401900,1.0671800673659637
3409,PF3D7_1222100,1.0662163408505614
3410,PF3D7_1125100,1.0661831569355973
3411,PF3D7_1035900,1.0656319184183545
3412,PF3D7_1148900,1.064965278248024
3413,PF3D7_0826500,1.0646823340286709
3414,PF3D7_0614900,1.0639694055478888
3415,PF3D7_1325900,1.063044601811327
3416,PF3D7_1234900,1.0610519773899105
3417,PF3D7_1208400,1.0604248632083821
3418,PF3D7_1460800,1.05951779937167
3419,PF3D7_0907400,1.0594675226613568
3420,PF3D7_0506700,1.0590495142706218
3421,PF3D7_0411000,1.0586717870601547
3422,PF3D7_1433800,1.0584637807107609
3423,PF3D7_0323200,1.0562208779836182
3424,PF3D7_0934900,1.0561078418121481
3425,PF3D7_1416300,1.0547457737274315
3426,PF3D7_1251200,1.053792540025585
3427,PF3D7_0830500,1.0530880005542478
3428,PF3D7_1012600,1.0507483542921998
3429,PF3D7_1239100,1.0490559130149137
3430,PF3D7_1372200,1.0484642802698738
3431,PF3D7_1449300.1,1.0474832161796006
3432,PF3D7_0414600,1.0464626977926907
3433,PF3D7_1304100,1.045636933441373
3434,PF3D7_1334600,1.0456305393340515
3435,PF3D7_0529400.1,1.0455792313612957
3436,PF3D7_1024700,1.0454763633981448
3437,PF3D7_0918600,1.045467931824685
3438,PF3D7_1406300,1.0452295009484869
3439,PF3D7_1231900,1.0413983449073723
3440,PF3D7_0511000,1.0411706014180202
3441,PF3D7_0821100,1.040900100255236
3442,PF3D7_1447900,1.0388664851571148
3443,PF3D7_0803700,1.0380367375721837
3444,PF3D7_1458700,1.0371996472703384
3445,PF3D7_1429600,1.0371122605581247
3446,PF3D7_0410000,1.036884265381858
3447,PF3D7_1412500,1.0363827247216562
3448,PF3D7_1113800,1.036031300744787
3449,PF3D7_1413400,1.0354732244580076
3450,PF3D7_0520800,1.0320110932906343
3451,PF3D7_0928000.1,1.0314892256963062
3452,PF3D7_1316600,1.0311600007293729
3453,PF3D7_0931400,1.030519768215309
3454,PF3D7_0828500,1.0303558556728982
3455,PF3D7_1133300,1.0300260116048514
3456,PF3D7_0705300,1.0295568529935384
3457,PF3D7_1107100,1.0276399326297077
3458,PF3D7_0502100,1.0268556419039674
3459,PF3D7_0313200,1.026669256367569
3460,PF3D7_1313600,1.0227127862816454
3461,PF3D7_0312300,1.0222013379842272
3462,PF3D7_0424300,1.0214984609737359
3463,PF3D7_1428700,1.0214894764719624
3464,PF3D7_0503600,1.0210267176467993
3465,PF3D7_0724800,1.0187154230717388
3466,PF3D7_0923500,1.016101573466364
3467,PF3D7_0923900,1.0144458248175805
3468,PF3D7_1428600,1.0138756924425125
3469,PF3D7_0312800,1.0124986112402408
3470,PF3D7_0406800,1.010466683999417
3471,PF3D7_0936000,1.0074302009037095
3472,PF3D7_1440700,1.005819217245864
3473,PF3D7_1329400,1.0045547396582273
3474,PF3D7_1368200,1.0041220845137793
3475,PF3D7_1221900,1.0039846589260042
3476,PF3D7_0704500,1.002476330879056
3477,PF3D7_1030500,1.0005546032138062
3478,PF3D7_0501400,0.9982039920516771
3479,PF3D7_0507200,0.9965683307735708
3480,PF3D7_0512600,0.9905044849607849
3481,PF3D7_0110000,0.9901087792645498
3482,PF3D7_0112800,0.9898566387129263
3483,PF3D7_0104400,0.9888891678614626
3484,PF3D7_0406100,0.9886115145499103
3485,PF3D7_0203900,0.9882749929080252
3486,PF3D7_1035700,0.9879663247176568
3487,PF3D7_0523000,0.9878246919509391
3488,PF3D7_0305000,0.9867741474045972
3489,PF3D7_0807200,0.9862357494917348
3490,PF3D7_0523400,0.9858510427729278
3491,PF3D7_1019900,0.9857896426934535
3492,PF3D7_1006400,0.9854211710751103
3493,PF3D7_1123400,0.9843072613078181
3494,PF3D7_0210500,0.9824798984363309
3495,PF3D7_0706100,0.9819652605151439
3496,PF3D7_1251300,0.9806099453717938
3497,PF3D7_1439700,0.9804252762047461
3498,PF3D7_0219500,0.9799981853549727
3499,PF3D7_0301800,0.9793158539047139
3500,PF3D7_1107200,0.9789985411386796
3501,PF3D7_0927600,0.9771260446334445
3502,PF3D7_1222300,0.9769346004379474
3503,PF3D7_1010300,0.9759625435372699
3504,PF3D7_1021000,0.9755292282494262
3505,PF3D7_1015600,0.9735591374684182
3506,PF3D7_1015000,0.9714195016386168
3507,PF3D7_1411900,0.971088000095888
3508,PF3D7_0422100,0.9710859008374495
3509,PF3D7_0614300,0.9709206397593411
3510,PF3D7_0716600,0.9703177456426431
3511,PF3D7_1360800,0.9698392314588765
3512,PF3D7_0403100,0.9698386750028443
3513,PF3D7_0515300,0.9696657474888255
3514,PF3D7_1142800,0.967625438832511
3515,PF3D7_1416800,0.9674128230308191
3516,PF3D7_1474400,0.9657630194039014
3517,PF3D7_1237400,0.9650361828720125
3518,PF3D7_0305600,0.9636100886595399
3519,PF3D7_1124200,0.9599431482337902
3520,PF3D7_1001400,0.9577200846513828
3521,PF3D7_0302500,0.956940465312317
3522,PF3D7_1305000,0.9565080832959347
3523,PF3D7_0603300,0.9560533024727592
3524,PF3D7_1467300,0.9555205130212387
3525,PF3D7_1219100,0.954793991271802
3526,PF3D7_1116100,0.9547119675590597
3527,PF3D7_0910400,0.9517511005923903
3528,PF3D7_1435000,0.9515166139290606
3529,PF3D7_0820100,0.9514335474508887
3530,PF3D7_0717100,0.9497576555875499
3531,PF3D7_0802200,0.9496676947245953
3532,PF3D7_1412800,0.9471085900302991
3533,PF3D7_1356200,0.9469783924309187
3534,PF3D7_1221000,0.9467980760108323
3535,PF3D7_1005500,0.9435324473626451
3536,PF3D7_0920000,0.9421549112883525
3537,PF3D7_1205000,0.9406536907740385
3538,PF3D7_0930300,0.9403091946244759
3539,PF3D7_0524400,0.9399003357125298
3540,PF3D7_0813100,0.9387008448886703
3541,PF3D7_0804300,0.9386472205124254
3542,PF3D7_1365500,0.9377324695140242
3543,PF3D7_1215300,0.9370953089121048
3544,PF3D7_0405900,0.9364811391143976
3545,PF3D7_0322500,0.9361463024938321
3546,PF3D7_1211700,0.9348191842532058
3547,PF3D7_0602200,0.9342725037163524
3548,PF3D7_0803800,0.9340399773352471
3549,PF3D7_0616700,0.9338888933742837
3550,PF3D7_1436800,0.9326209031438493
3551,PF3D7_0707800,0.9320342950689946
3552,PF3D7_1116800,0.9317217297480707
3553,PF3D7_1450800,0.9314917845295849
3554,PF3D7_0301400,0.9312831853476915
3555,PF3D7_1463900,0.93092027430293
3556,PF3D7_0613700,0.928696083450224
3557,PF3D7_1372300,0.9277938659143571
3558,PF3D7_0516000,0.9203973121991927
3559,PF3D7_1344000,0.9203383899272507
3560,PF3D7_1437700,0.9203047787025308
3561,PF3D7_1322500,0.9199191430583694
3562,PF3D7_1237000,0.9188430426123778
3563,PF3D7_1328000,0.9180771729662335
3564,PF3D7_0932000,0.9177595035167742
3565,PF3D7_1226800,0.9175285486427689
3566,PF3D7_1141600,0.9162933237212147
3567,PF3D7_1330300,0.9147309953696504
3568,PF3D7_1226400,0.9142529302965179
3569,PF3D7_1008900,0.9142061503546853
3570,PF3D7_0820800,0.9130856429665628
3571,PF3D7_1431000,0.912358591828144
3572,PF3D7_0508800,0.9107328461656392
3573,PF3D7_0933600,0.9081757067811251
3574,PF3D7_0409500,0.9081555876273729
3575,PF3D7_0218300,0.9076774975938315
3576,PF3D7_0110700,0.9075119521540799
3577,PF3D7_1001100.2,0.9064595288109045
3578,PF3D7_0604100,0.9062937065340965
3579,PF3D7_1004800,0.9052975776681006
3580,PF3D7_1402000,0.9045406265207194
3581,PF3D7_1358900,0.9024460530795303
3582,PF3D7_0207500,0.9020403884606327
3583,PF3D7_0310900,0.9008601082436553
3584,PF3D7_0725400,0.8978251203296786
3585,PF3D7_1420200,0.8968894580736297
3586,PF3D7_1305900,0.8960261588939517
3587,PF3D7_1214100,0.8956844348083546
3588,PF3D7_1119000,0.8944882548025348
3589,PF3D7_1323300,0.8941432435009278
3590,PF3D7_1429900,0.8938823349499165
3591,PF3D7_1224800,0.8929377313398278
3592,PF3D7_1206000,0.8919069242122
3593,PF3D7_0702100,0.8907769003342502
3594,PF3D7_1031800,0.8907209977675242
3595,PF3D7_1228700,0.8896740679090839
3596,PF3D7_0212700,0.8869181510924694
3597,PF3D7_1034400,0.8862209515743091
3598,PF3D7_1321500.1,0.8857307256352906
3599,PF3D7_1143200,0.8855370593958362
3600,PF3D7_0930800,0.8853360553584454
3601,PF3D7_1306400,0.8840624838429689
3602,PF3D7_0520400,0.883536625821555
3603,PF3D7_0217500,0.8830638962801834
3604,PF3D7_0902700,0.8821438012825163
3605,PF3D7_0719600,0.8803495146214564
3606,PF3D7_1364600,0.8802482375549945
3607,PF3D7_1223100,0.8800630558889565
3608,PF3D7_1409300,0.8799092947373237
3609,PF3D7_0308200,0.8788364588221947
3610,PF3D7_0630600,0.8785496880834222
3611,PF3D7_1037500,0.8783755785230659
3612,PF3D7_1010000,0.8782115397417702
3613,PF3D7_1357500,0.8775611019332908
3614,PF3D7_1140400,0.8771760150545539
3615,PF3D7_1469000,0.8770729628863321
3616,PF3D7_1141400,0.87695650050046
3617,PF3D7_0824300,0.8737841323135641
3618,PF3D7_1404800,0.8717905151847579
3619,PF3D7_1362500,0.8714768878961836
3620,PF3D7_0926700,0.8710623522498604
3621,PF3D7_0220800,0.8696707109556903
3622,PF3D7_0811400,0.8677745069921455
3623,PF3D7_1345600,0.8675915672879819
3624,PF3D7_1368700,0.867244392659982
3625,PF3D7_1215400,0.8671841515311236
3626,PF3D7_1235000,0.8664912133510596
3627,PF3D7_0913300,0.8658800625483901
3628,PF3D7_1360000,0.8655401580105101
3629,PF3D7_0219600,0.8645396872447195
3630,PF3D7_0605900,0.8635818281380071
3631,PF3D7_1247400,0.8627966526382697
3632,PF3D7_0204100,0.8626207290935446
3633,PF3D7_1322000,0.8626127730391504
3634,PF3D7_1228500,0.8618250548976
3635,PF3D7_1218000,0.8607085901511037
3636,PF3D7_1024600,0.8587441856114403
3637,PF3D7_0905400,0.8572284696864653
3638,PF3D7_1320200,0.8566384425245377
3639,PF3D7_0630300,0.8563409941773891
3640,PF3D7_0620700,0.8548682879459931
3641,PF3D7_0710500,0.8532602481314774
3642,PF3D7_0918700,0.8523545669816229
3643,PF3D7_1008400,0.8522188798852434
3644,PF3D7_1460200,0.8518131343833545
3645,PF3D7_1204700,0.8514396573458947
3646,PF3D7_0628700,0.848460985808925
3647,PF3D7_0616000,0.8470654020306374
3648,PF3D7_1025900,0.8470086833918714
3649,PF3D7_0529300,0.8447027670787066
3650,PF3D7_0815900,0.843315983712772
3651,PF3D7_1114900,0.8432463653367706
3652,PF3D7_0703600,0.8428857048244514
3653,PF3D7_0527600,0.8428582664749766
3654,PF3D7_0818100,0.8411121956022319
3655,PF3D7_1446800,0.840464986592593
3656,PF3D7_0322300,0.8392981847854308
3657,PF3D7_1477500,0.8374876718193052
3658,PF3D7_0815300,0.8372987552859391
3659,PF3D7_1454400,0.8357233941164806
3660,PF3D7_0827500,0.8353470398706984
3661,PF3D7_0208100.1,0.8340327063323646
3662,PF3D7_1433300,0.8339432857186229
3663,PF3D7_1430700,0.8316434412272529
3664,PF3D7_1427600,0.8306015495867687
3665,PF3D7_1324100,0.8305442117572492
3666,PF3D7_1102700,0.8295003647869128
3667,PF3D7_1121300,0.829195518894132
3668,PF3D7_0107100,0.8289933621452604
3669,PF3D7_0312100,0.8284425552019231
3670,PF3D7_0816200,0.8273962587451258
3671,PF3D7_0532100,0.8270378491488216
3672,PF3D7_1226600,0.8264830675886278
3673,PF3D7_0917500,0.8264049208621495
3674,PF3D7_1408400,0.825063861512073
3675,PF3D7_1131100,0.824905512096336
3676,PF3D7_0704400,0.8246295604093439
3677,PF3D7_1246400,0.8243991133994646
3678,PF3D7_0824200,0.823692549986543
3679,PF3D7_1342800,0.8233053309338298
3680,PF3D7_1319400,0.8232764612046729
3681,PF3D7_0414900,0.8227899678802504
3682,PF3D7_1416500,0.8222947680448186
3683,PF3D7_1343000,0.820254313476379
3684,PF3D7_1205600,0.8189947140170517
3685,PF3D7_0106800,0.814588422032775
3686,PF3D7_1203300,0.8139921587701918
3687,PF3D7_0109100,0.8133522803011043
3688,PF3D7_0417500.1,0.8128476570679825
3689,PF3D7_1236700,0.8113281911012347
3690,PF3D7_0730400,0.8097811573605082
3691,PF3D7_0109400,0.8094076076613355
3692,PF3D7_0424000,0.8091614368337496
3693,PF3D7_1025300,0.8087819239124162
3694,PF3D7_0215800,0.8075474111625431
3695,PF3D7_1338100,0.8066056992634618
3696,PF3D7_0621200,0.8041852404404479
3697,PF3D7_1338900,0.8034220075453562
3698,PF3D7_1301600,0.8033687284004616
3699,PF3D7_0317000,0.8022307704570962
3700,PF3D7_1137400,0.8021226975788978
3701,PF3D7_0708000,0.8019847875073497
3702,PF3D7_0807500,0.8018983760668358
3703,PF3D7_0615300,0.8013024935729431
3704,PF3D7_1302100,0.7998401864095166
3705,PF3D7_0213400,0.7994336868750528
3706,PF3D7_1239700,0.7989629734772278
3707,PF3D7_0424800,0.7988317565458577
3708,PF3D7_0702500,0.7978107718690577
3709,PF3D7_0927000,0.7973568945085974
3710,PF3D7_0522400,0.7971821043724605
3711,PF3D7_0919300,0.7930011644182335
3712,PF3D7_1370300,0.790335655106696
3713,PF3D7_1317600,0.7879880184787036
3714,PF3D7_1243500,0.7876710651286094
3715,PF3D7_0318100,0.7833763081087541
3716,PF3D7_0202500,0.7831552850359655
3717,PF3D7_0929100,0.7826180739370956
3718,PF3D7_0936600,0.7802087664434658
3719,PF3D7_1470800,0.7776851740468879
3720,PF3D7_1001600,0.7749647279784304
3721,PF3D7_1425300,0.7744472631847089
3722,PF3D7_0720400,0.7733753166220321
3723,PF3D7_1445900,0.7731670520699998
3724,PF3D7_1415300,0.7722747325067376
3725,PF3D7_0308500,0.7710471679105989
3726,PF3D7_1307600,0.7697574875766444
3727,PF3D7_0814400,0.7694013830684524
3728,PF3D7_0601900,0.7671981055733217
3729,PF3D7_0611600,0.766460571053742
3730,PF3D7_1353900,0.7660210067219829
3731,PF3D7_1001500,0.7648887010106814
3732,PF3D7_1149200,0.7635773917717766
3733,PF3D7_0219700,0.7631087537805579
3734,PF3D7_1471100,0.7615419064507455
3735,PF3D7_0616800,0.7600007218719428
3736,PF3D7_1105300,0.7581454381639477
3737,PF3D7_1130500,0.7550021789015096
3738,PF3D7_0520200,0.7545502011734385
3739,PF3D7_1247900,0.7525975344616381
3740,PF3D7_0731500,0.7519533614701034
3741,PF3D7_0105200,0.7519178673989872
3742,PF3D7_0703300,0.7503068782676732
3743,PF3D7_1106100,0.7482616244340582
3744,PF3D7_1448400,0.7476799494567269
3745,PF3D7_1462700,0.7463640473994211
3746,PF3D7_0103200,0.7456773137765808
3747,PF3D7_0915000,0.7446910162598797
3748,PF3D7_0212800,0.7434312854993131
3749,PF3D7_1115800,0.74309769690398
3750,PF3D7_1436600,0.7429818829812087
3751,PF3D7_0720900,0.7414810125431928
3752,PF3D7_0411800,0.7369206930991116
3753,PF3D7_1401100,0.7316813532416345
3754,PF3D7_1430200,0.7298050140146349
3755,PF3D7_0902300,0.7297574594901872
3756,PF3D7_0608600,0.7293193206732193
3757,PF3D7_0501100.1,0.7289229269658232
3758,PF3D7_1434200,0.7272752796175751
3759,PF3D7_0810800,0.7260654304281985
3760,PF3D7_0902800,0.7232932419581364
3761,PF3D7_1308500,0.71858862084793
3762,PF3D7_1343700,0.7156891648586547
3763,PF3D7_0517900,0.7144713806386773
3764,PF3D7_1333700,0.7132626457717672
3765,PF3D7_0929400,0.711287287797355
3766,PF3D7_0109000,0.7102535350463998
3767,PF3D7_1440300,0.7100806729386806
3768,PF3D7_0730800.1,0.7100661641010789
3769,PF3D7_1234600,0.7097793278506543
3770,PF3D7_1220300,0.7095274874374997
3771,PF3D7_0808000,0.707839880351126
3772,PF3D7_1426600,0.707091014752904
3773,PF3D7_1329200,0.7067120814212559
3774,PF3D7_0424700,0.7044566130028304
3775,PF3D7_1030000,0.7043516581644922
3776,PF3D7_1443400,0.699234944834981
3777,PF3D7_1141800,0.6985190657479083
3778,PF3D7_1022800,0.6981883439000476
3779,PF3D7_0505500,0.6944583762709567
3780,PF3D7_1329500,0.6939581232354303
3781,PF3D7_0522600,0.6919402631077608
3782,PF3D7_0721400,0.6917016982573754
3783,PF3D7_0202200,0.690592274898626
3784,PF3D7_0924300,0.6900722564724266
3785,PF3D7_1117100,0.6895268585089604
3786,PF3D7_1130400,0.688872154016798
3787,PF3D7_0811000,0.6880803388409239
3788,PF3D7_0501100.2,0.6875663279751487
3789,PF3D7_0315200,0.6857891113807423
3790,PF3D7_0530200,0.6796144196577076
3791,PF3D7_1110500,0.6793554380179595
3792,PF3D7_0913700,0.678681100456347
3793,PF3D7_1029900,0.6769336027005997
3794,PF3D7_1457500,0.6760582337365738
3795,PF3D7_0829200,0.6748694287769198
3796,PF3D7_0927300,0.6745325138462769
3797,PF3D7_1441400,0.673797990193678
3798,PF3D7_0403600,0.6722815031034299
3799,PF3D7_0715600,0.6715930084093904
3800,PF3D7_1253300,0.6710052809451744
3801,PF3D7_0723300,0.6707218590856715
3802,PF3D7_1320800,0.6667330152145446
3803,PF3D7_1403600,0.6633356250340652
3804,PF3D7_0514200,0.6617804688181883
3805,PF3D7_0212600,0.6615441151416152
3806,PF3D7_1425400,0.6612684807108745
3807,PF3D7_0920200,0.6611754790676432
3808,PF3D7_0628300.1,0.6595403060388246
3809,PF3D7_0319400,0.6580653883642862
3810,PF3D7_0912900,0.6580539638684021
3811,PF3D7_0914800,0.6572856962182833
3812,PF3D7_1247500,0.6542201678340471
3813,PF3D7_1121900,0.6532003541329672
3814,PF3D7_0408000,0.6520539854988403
3815,PF3D7_0308800,0.6518855133420266
3816,PF3D7_0317200,0.6516736552621831
3817,PF3D7_1443000,0.6505736138802001
3818,PF3D7_0211900,0.6505677388224348
3819,PF3D7_1437400,0.6499108912120164
3820,PF3D7_1244000,0.6474133467032748
3821,PF3D7_1420600,0.6469973478209029
3822,PF3D7_1324500,0.6458956969460135
3823,PF3D7_0212900,0.6457381242910903
3824,PF3D7_1452000,0.6437286205463998
3825,PF3D7_0610600,0.6409479093269236
3826,PF3D7_0310400,0.6387927082444871
3827,PF3D7_1004900,0.6365540152380381
3828,PF3D7_0908200,0.6364741124012081
3829,PF3D7_0523100,0.6357730871571882
3830,PF3D7_0417200,0.6354257749721305
3831,PF3D7_1317100,0.6321420194864331
3832,PF3D7_0802800,0.6314930458510543
3833,PF3D7_1364100,0.6310827315119371
3834,PF3D7_0604700,0.6306117818424513
3835,PF3D7_0111500,0.6290488748405264
3836,PF3D7_0602500,0.6279844995335766
3837,PF3D7_1248900,0.6275130260882886
3838,PF3D7_0320800,0.6242241974027792
3839,PF3D7_0105800,0.6222454003702549
3840,PF3D7_0820700,0.6219863498585794
3841,PF3D7_0303100,0.621096944038497
3842,PF3D7_1471400,0.620457771256707
3843,PF3D7_1017100,0.6186526137085594
3844,PF3D7_1218500,0.6160270341721239
3845,PF3D7_1303100,0.6143321410616206
3846,PF3D7_1007200,0.6142552216604827
3847,PF3D7_0607600,0.6140143393483296
3848,PF3D7_1225100,0.6119879462114063
3849,PF3D7_0721100,0.6098156112467438
3850,PF3D7_1029800,0.6089381001549289
3851,PF3D7_0320000,0.6070013218692807
3852,PF3D7_0907900,0.6069895491156343
3853,PF3D7_0902500,0.6068802120990626
3854,PF3D7_0307400,0.6037743220183289
3855,PF3D7_0321500,0.6033393104922011
3856,PF3D7_1435300,0.602973631703495
3857,PF3D7_1015400,0.5983696733081597
3858,PF3D7_0113600,0.5983330328853798
3859,PF3D7_1337200,0.5975045002620712
3860,PF3D7_1120400,0.5967642215842054
3861,PF3D7_1401400,0.5940345951503556
3862,PF3D7_1209900,0.5920765394608178
3863,PF3D7_0805700,0.591782970220375
3864,PF3D7_0406700,0.5889518133345386
3865,PF3D7_0217100,0.5884978132401546
3866,PF3D7_0803300,0.5873406015659143
3867,PF3D7_1036400,0.5873357317864869
3868,PF3D7_1357200,0.5871370048874187
3869,PF3D7_1431600,0.5832947167846919
3870,PF3D7_1443900,0.5817552873040388
3871,PF3D7_1446600,0.5804950203717365
3872,PF3D7_0822000,0.5791343389944187
3873,PF3D7_1440400,0.5771656440420262
3874,PF3D7_1027700.1,0.5758140113553937
3875,PF3D7_1467400,0.5730932340644882
3876,PF3D7_1330600,0.5705424103613284
3877,PF3D7_1138400,0.5702145424569706
3878,PF3D7_1012300,0.5698040677770438
3879,PF3D7_0113700,0.5672312176263433
3880,PF3D7_1453200,0.5645817460227421
3881,PF3D7_1124600,0.5603765827172908
3882,PF3D7_1356400,0.5557310118083969
3883,PF3D7_0910900,0.5498596167768528
3884,PF3D7_0932200,0.5491148037824988
3885,PF3D7_0408500,0.5463598600200289
3886,PF3D7_0603800,0.5449194173804686
3887,PF3D7_0107000.1,0.5419994681238823
3888,PF3D7_0607700,0.5411266008622535
3889,PF3D7_1134000,0.5401330204722535
3890,PF3D7_0821000,0.5400213762301462
3891,PF3D7_1332600,0.535923918858771
3892,PF3D7_0106000,0.5344743182131383
3893,PF3D7_1422500,0.533025486208759
3894,PF3D7_0205900,0.5303927329086912
3895,PF3D7_0924500,0.5285541571521964
3896,PF3D7_0808200,0.5279248696982739
3897,PF3D7_0816600,0.5263855094430402
3898,PF3D7_1353200,0.5255165235461512
3899,PF3D7_0705400,0.5252263216584077
3900,PF3D7_0605500,0.5241726702994679
3901,PF3D7_0505200,0.5240729028334812
3902,PF3D7_0108000,0.5235965804010759
3903,PF3D7_0824400,0.523241983486244
3904,PF3D7_1304000,0.5222562514558827
3905,PF3D7_1434700,0.5199548908453557
3906,PF3D7_1437300,0.5169685516705054
3907,PF3D7_1115000,0.5167839673432025
3908,PF3D7_0207000,0.5158553651063726
3909,PF3D7_0404900,0.51395078117689
3910,PF3D7_0424600,0.5124675206505735
3911,PF3D7_0932400,0.5105155631495192
3912,PF3D7_1413500,0.5101745259678835
3913,PF3D7_0311800,0.5100707052361458
