,ORF,dtw_score
2615,PF3D7_1403900,0.9028832618878146
2616,PF3D7_0406200,0.9024095003133136
2617,PF3D7_0608500,0.9023272657657255
2618,PF3D7_0829000,0.9020863998876304
2619,PF3D7_1420600,0.9014800070554275
2620,PF3D7_1206600,0.9006822740661304
2621,PF3D7_1472600,0.8993041659118886
2622,PF3D7_0525100,0.8969740134475931
2623,PF3D7_1253300,0.8958768438655018
2624,PF3D7_1428500,0.8955460428726866
2625,PF3D7_1420000,0.894870147204703
2626,PF3D7_1477500,0.894756849890606
2627,PF3D7_1345900,0.8946301014816315
2628,PF3D7_0909500,0.8941478650998361
2629,PF3D7_1445200,0.8939965703406553
2630,PF3D7_1348200,0.8938207577483547
2631,PF3D7_1003300,0.8934254035919137
2632,PF3D7_1210600,0.8933678782537402
2633,PF3D7_0614800,0.8929861712416108
2634,PF3D7_0515400,0.8928712174823884
2635,PF3D7_1364300,0.8928171334209251
2636,PF3D7_1108200,0.892235655270559
2637,PF3D7_0935900,0.8921211692194927
2638,PF3D7_1372000,0.8916090942231129
2639,PF3D7_1367100,0.890741154190789
2640,PF3D7_0108600,0.890529482895126
2641,PF3D7_1031500,0.8897000957435066
2642,PF3D7_1231100,0.8892258199561471
2643,PF3D7_0903500,0.8887229400827729
2644,PF3D7_0901700,0.8885611314158641
2645,PF3D7_1230800,0.8878902305377235
2646,PF3D7_0703000,0.8871830184733545
2647,PF3D7_1215200,0.8869010752513304
2648,PF3D7_0931400,0.8867849331454324
2649,PF3D7_1408200,0.8862459144771756
2650,PF3D7_1211800,0.8860399353310481
2651,PF3D7_1019800,0.8859028480408622
2652,PF3D7_0511500,0.8855344261989865
2653,PF3D7_1203000,0.8850991469305676
2654,PF3D7_1313700,0.8850647264093097
2655,PF3D7_0219600,0.8848443071287092
2656,PF3D7_0805700,0.884564696434593
2657,PF3D7_1005700,0.8843919307453343
2658,PF3D7_1313800,0.8837697998793121
2659,PF3D7_0418300,0.8829532665196138
2660,PF3D7_1233400,0.8823991763850367
2661,PF3D7_0518500,0.8812178177411842
2662,PF3D7_0519900,0.8808888791678409
2663,PF3D7_0624000,0.8803193592679662
2664,PF3D7_1009600,0.8801627864751594
2665,PF3D7_1229300,0.8800014665489494
2666,PF3D7_1320300,0.8799577618844677
2667,PF3D7_1437400,0.8798260231194412
2668,PF3D7_0620500,0.8796362497080009
2669,PF3D7_0216900,0.879343564262112
2670,PF3D7_1474800,0.8790152501711748
2671,PF3D7_0726600,0.8781503132024807
2672,PF3D7_1428700,0.8781418612432944
2673,PF3D7_0926800,0.877724460208248
2674,PF3D7_0907900,0.8776587881973331
2675,PF3D7_0934600,0.8776041849611961
2676,PF3D7_1457700,0.8775563375602363
2677,PF3D7_0406000,0.8765145005123526
2678,PF3D7_1409100,0.876417846436495
2679,PF3D7_0217900,0.8759523983890026
2680,PF3D7_1436700,0.8759154606029222
2681,PF3D7_1142400,0.8757502124976131
2682,PF3D7_0716600,0.8756554378416168
2683,PF3D7_1222700,0.8752620994984015
2684,PF3D7_1229800,0.8745987498619492
2685,PF3D7_0423200,0.8738917811867839
2686,PF3D7_1414700,0.873736421775405
2687,PF3D7_0920000,0.8734884273280921
2688,PF3D7_0910000,0.872841218859381
2689,PF3D7_0814200,0.8724215592815042
2690,PF3D7_0505800,0.8717268794504747
2691,PF3D7_1022400,0.8713946214779191
2692,PF3D7_1354300,0.8713157728289485
2693,PF3D7_0604300,0.870790930047082
2694,PF3D7_1223800,0.8704051170950481
2695,PF3D7_1226400,0.870228400237606
2696,PF3D7_1333600,0.8699648876891103
2697,PF3D7_1409900,0.8696181969228285
2698,PF3D7_1461600,0.8691744950413428
2699,PF3D7_1331500,0.8691448841529484
2700,PF3D7_1465400,0.8691370478470255
2701,PF3D7_0828300,0.8689198395755626
2702,PF3D7_0701900,0.8688659302122389
2703,PF3D7_0627300,0.868111215834935
2704,PF3D7_0609300,0.8680166601393329
2705,PF3D7_1457900,0.8678478282107286
2706,PF3D7_1323600,0.8677427483561815
2707,PF3D7_0511000,0.8671367222483995
2708,PF3D7_0810900.1,0.8664387526488181
2709,PF3D7_1108100,0.8659728102714991
2710,PF3D7_1252300,0.8654842275392852
2711,PF3D7_0610800,0.8654241051378211
2712,PF3D7_1302100,0.8651691870980679
2713,PF3D7_1237400,0.8644447827917329
2714,PF3D7_1031600,0.8643044142574426
2715,PF3D7_1476200,0.863984627399824
2716,PF3D7_0219300,0.8633623869709919
2717,PF3D7_0934500,0.8629084644662215
2718,PF3D7_1467400,0.862876857246336
2719,PF3D7_1108600,0.8628644902069557
2720,PF3D7_1202300,0.8627471726062254
2721,PF3D7_0920800,0.8620737110013265
2722,PF3D7_1235000,0.8619952628581541
2723,PF3D7_1428600,0.8618741676044341
2724,PF3D7_1441500,0.8617688585769258
2725,PF3D7_1340300,0.8615099595971152
2726,PF3D7_1022800,0.8614000969128444
2727,PF3D7_0826500,0.8612915493328109
2728,PF3D7_1237900,0.8602213874561492
2729,PF3D7_0909900,0.8599412716633322
2730,PF3D7_0904900,0.8597552662328164
2731,PF3D7_0509400,0.8589210653694247
2732,PF3D7_1448000,0.8586294199988718
2733,PF3D7_1114700,0.8580629794183836
2734,PF3D7_1122800,0.857159404540214
2735,PF3D7_0721400,0.8567861314800975
2736,PF3D7_0615300,0.8566626080422808
2737,PF3D7_0727200,0.8559557054350064
2738,PF3D7_0803700,0.8548619943674036
2739,PF3D7_0513800,0.8544259036288349
2740,PF3D7_1305900,0.8544182581482821
2741,PF3D7_0523100,0.8541333376297447
2742,PF3D7_0214800,0.8536922967700384
2743,PF3D7_1468500.1,0.852420458089774
2744,PF3D7_0202400,0.8520711951662918
2745,PF3D7_0301600,0.851957356653476
2746,PF3D7_1324600,0.8517227714645764
2747,PF3D7_1012100,0.8510202210495493
2748,PF3D7_1022100,0.8506743011089645
2749,PF3D7_0814900,0.8498458511210821
2750,PF3D7_0827600,0.8494667087826303
2751,PF3D7_0409100,0.8493391365623781
2752,PF3D7_1323300,0.849080065855038
2753,PF3D7_1112600,0.8488886500773875
2754,PF3D7_0506200,0.8485156256644418
2755,PF3D7_0823600,0.8478651132193877
2756,PF3D7_0406100,0.8477712233672241
2757,PF3D7_1347300,0.8455881956660646
2758,PF3D7_1457100,0.8453793172867161
2759,PF3D7_1470100,0.8449401199119833
2760,PF3D7_1354400,0.84483672583132
2761,PF3D7_1356300,0.8448228272359509
2762,PF3D7_0616000,0.844803860420772
2763,PF3D7_1354800,0.8443021255874493
2764,PF3D7_0931100,0.8441867082089212
2765,PF3D7_0933200,0.8435272345682229
2766,PF3D7_1032000,0.8434759862097564
2767,PF3D7_1368400,0.8433850333599849
2768,PF3D7_0319400,0.8430648675066564
2769,PF3D7_1121500,0.842676564899132
2770,PF3D7_0703300,0.8422762123072532
2771,PF3D7_1365600,0.8400539692095065
2772,PF3D7_0922100,0.8397407948606243
2773,PF3D7_1474400,0.8384612687354076
2774,PF3D7_0216700.1,0.8384220699426609
2775,PF3D7_0417800,0.8379945217230381
2776,PF3D7_1035300,0.8378118050908638
2777,PF3D7_1329600,0.8370498998580099
2778,PF3D7_1224800,0.8362010394141001
2779,PF3D7_0721000,0.8353855895789829
2780,PF3D7_1147000,0.8351022598402813
2781,PF3D7_1117500,0.8350790203035611
2782,PF3D7_0301500,0.8345644613041612
2783,PF3D7_1015400,0.8342983770960918
2784,PF3D7_1028700,0.8342974091183516
2785,PF3D7_0101200,0.8341477349677799
2786,PF3D7_0305100,0.8336082994177435
2787,PF3D7_1317900,0.8332400706883101
2788,PF3D7_1319300,0.8327765240710366
2789,PF3D7_0312300,0.8326107768726002
2790,PF3D7_0924300,0.832188380910495
2791,PF3D7_0105700,0.8320886959829287
2792,PF3D7_1330600,0.8319959237523199
2793,PF3D7_1352000,0.830017200443574
2794,PF3D7_0626100,0.828299673057834
2795,PF3D7_0316100,0.8282414263691878
2796,PF3D7_0913300,0.8274487977479111
2797,PF3D7_0826600,0.8267885086002181
2798,PF3D7_0215300,0.8267513450926351
2799,PF3D7_0615800,0.826682132401993
2800,PF3D7_1222500,0.8253741802993572
2801,PF3D7_1002400.1,0.8251272650698699
2802,PF3D7_1003600,0.8248673290651802
2803,PF3D7_1326500,0.8247525137187051
2804,PF3D7_0629900,0.8244651783824446
2805,PF3D7_0210300,0.8227384929105253
2806,PF3D7_0420400,0.8225427178502422
2807,PF3D7_0502900,0.8221636544718279
2808,PF3D7_1432000,0.821797046535633
2809,PF3D7_1035700,0.8217434708549817
2810,PF3D7_1433700,0.8216659005840665
2811,PF3D7_1320200,0.8210474930935131
2812,PF3D7_0517400,0.8208252672214548
2813,PF3D7_1333200,0.8201605925955705
2814,PF3D7_1212700,0.8197333893784743
2815,PF3D7_0407300,0.8195521615155262
2816,PF3D7_1023400,0.8172252378573938
2817,PF3D7_1402400,0.8168091670887776
2818,PF3D7_1456500,0.8167760601502699
2819,PF3D7_1107400,0.8165948854752945
2820,PF3D7_0111300,0.8165161194894519
2821,PF3D7_0416700,0.8159956972680698
2822,PF3D7_0106500,0.8158533993892552
2823,PF3D7_0822000,0.8155488253283291
2824,PF3D7_0612700,0.8153307954026366
2825,PF3D7_1038900,0.8149357698478225
2826,PF3D7_0820700,0.81491955123177
2827,PF3D7_1442700,0.813998779897282
2828,PF3D7_0727700,0.8137886543861855
2829,PF3D7_1441100,0.8135639846962192
2830,PF3D7_1333300,0.8124534912009929
2831,PF3D7_1225300,0.8124044479584156
2832,PF3D7_0817300,0.8122596882906049
2833,PF3D7_0406700,0.8106891874403709
2834,PF3D7_0601600,0.8103689936744316
2835,PF3D7_0920700,0.8096603687477885
2836,PF3D7_0803000,0.809658196792114
2837,PF3D7_1031300,0.8090087711018717
2838,PF3D7_0309900,0.8080668984323388
2839,PF3D7_1314500,0.8079487743755668
2840,PF3D7_1228500,0.8078447664340056
2841,PF3D7_0819800,0.8076503939929591
2842,PF3D7_0931300,0.80730883463923
2843,PF3D7_1034400,0.8056424264403779
2844,PF3D7_1004900,0.8054554369430051
2845,PF3D7_1359400,0.8046448568891587
2846,PF3D7_0522300,0.8034538270418858
2847,PF3D7_1430400,0.8024397724783653
2848,PF3D7_1308500,0.8020840884545055
2849,PF3D7_1233800,0.8013513773318219
2850,PF3D7_0921700,0.8011281601404102
2851,PF3D7_0907500,0.8004963098470044
2852,PF3D7_0926100,0.8000073795898008
2853,PF3D7_0424700,0.7995707275718357
2854,PF3D7_1133800,0.7992530228337992
2855,PF3D7_1349900,0.7989223699255609
2856,PF3D7_0813000,0.7988682747440532
2857,PF3D7_0527300,0.798671361483504
2858,PF3D7_1416500,0.7984803982294563
2859,PF3D7_0511200,0.7970492407352929
2860,PF3D7_0936800,0.7969045023684851
2861,PF3D7_1425400,0.7968118073239349
2862,PF3D7_1132400,0.7966508818031016
2863,PF3D7_0831800,0.7965550967078441
2864,PF3D7_1119900,0.796268062487019
2865,PF3D7_0904400,0.7962146731674391
2866,PF3D7_0615900,0.7958991141997029
2867,PF3D7_1241400,0.7951660247785443
2868,PF3D7_1017900,0.7950837156140521
2869,PF3D7_0913700,0.7938664662598717
2870,PF3D7_0204600,0.7937917358131655
2871,PF3D7_1123900,0.7932222571334507
2872,PF3D7_0502200,0.7916738372560926
2873,PF3D7_0810400,0.7911718468536153
2874,PF3D7_0527900,0.7906303669043135
2875,PF3D7_1024900,0.7901061032687574
2876,PF3D7_1364100,0.7895240048294733
2877,PF3D7_0416200,0.7893835038253694
2878,PF3D7_1020700,0.7891989892414499
2879,PF3D7_1250600,0.7879858259556094
2880,PF3D7_1022600,0.7877130850239175
2881,PF3D7_0717100,0.7873374484267849
2882,PF3D7_0815800,0.7870279131046585
2883,PF3D7_1216400,0.7863706925652635
2884,PF3D7_0827300,0.786258668910667
2885,PF3D7_1448300,0.7844801009957325
2886,PF3D7_0709700,0.784260418797648
2887,PF3D7_0724500,0.7823298811461952
2888,PF3D7_0219400.1,0.7815752487441748
2889,PF3D7_1353400,0.7814483462102196
2890,PF3D7_1315600,0.7807602593749113
2891,PF3D7_0623600,0.7804053318242349
2892,PF3D7_1239600,0.7802055035861973
2893,PF3D7_0716100,0.7790215716911669
2894,PF3D7_0920500,0.7782728510230735
2895,PF3D7_1478100,0.7776451197079788
2896,PF3D7_0219900,0.7770848195709188
2897,PF3D7_0904300,0.7769676439580271
2898,PF3D7_1235600,0.7764364698927445
2899,PF3D7_1252100,0.775972443270316
2900,PF3D7_0812500,0.7745589923975743
2901,PF3D7_0511800,0.7738110500954576
2902,PF3D7_0823900,0.7732764084611998
2903,PF3D7_0506700,0.7729099215345092
2904,PF3D7_1361500.1,0.7728961323060916
2905,PF3D7_1136500.2,0.7728952765888027
2906,PF3D7_0619200,0.7722642323534754
2907,PF3D7_1120300,0.7721564843559495
2908,PF3D7_0417200,0.7717184729316341
2909,PF3D7_1417200,0.7714283557654887
2910,PF3D7_1203500,0.7703997772651986
2911,PF3D7_1307100,0.7703723257445325
2912,PF3D7_0827900,0.7685737102337994
2913,PF3D7_0221700,0.7684078111740285
2914,PF3D7_1246900,0.7682539335809287
2915,PF3D7_1319400,0.7681167327610651
2916,PF3D7_1351700,0.7675785669423095
2917,PF3D7_1014100,0.7669735873015685
2918,PF3D7_0317500,0.7666763048183206
2919,PF3D7_0911300,0.7640580364207532
2920,PF3D7_1363700,0.7633013896722018
2921,PF3D7_1217900,0.7631507002635355
2922,PF3D7_0110600,0.762839073970192
2923,PF3D7_1437700,0.762011662872909
2924,PF3D7_1443400,0.761715581867544
2925,PF3D7_1249300,0.7616911622169112
2926,PF3D7_0804300,0.7615948025279138
2927,PF3D7_1363100,0.7608635997525286
2928,PF3D7_1418900,0.7595372443823718
2929,PF3D7_0907400,0.7595107218165185
2930,PF3D7_1200800,0.7592215681893454
2931,PF3D7_0516800,0.7588730412811279
2932,PF3D7_1415100,0.7585391033018141
2933,PF3D7_1037500,0.7580545902204309
2934,PF3D7_1025000,0.7578961118058656
2935,PF3D7_1368700,0.7576645845023614
2936,PF3D7_1458000,0.7574117384951264
2937,PF3D7_1425700,0.7572607233639537
2938,PF3D7_1411900,0.7571348201053958
2939,PF3D7_0510100,0.7567908413986337
2940,PF3D7_1362500,0.7556356485204542
2941,PF3D7_1367400,0.7551076194048012
2942,PF3D7_1210900,0.7549534273453357
2943,PF3D7_1452000,0.7547126090603815
2944,PF3D7_0108000,0.7545419376747861
2945,PF3D7_1461100,0.7534410480252545
2946,PF3D7_1202100.1,0.7533735513981511
2947,PF3D7_1338600,0.7532591599980328
2948,PF3D7_1252700,0.7530931225006241
2949,PF3D7_1001100.1,0.752867701183056
2950,PF3D7_1338900,0.7527731765400342
2951,PF3D7_1452700,0.7519829150514991
2952,PF3D7_1330100,0.7517206283379158
2953,PF3D7_1029800,0.7513919886519765
2954,PF3D7_0608000,0.7513871255009387
2955,PF3D7_1122200,0.7509814679538388
2956,PF3D7_0318600,0.7507622613978441
2957,PF3D7_0626900,0.7506968998791687
2958,PF3D7_0610600,0.750461407061637
2959,PF3D7_0402100,0.7496400161477137
2960,PF3D7_0723900,0.749279623415129
2961,PF3D7_0424900,0.7492725863938254
2962,PF3D7_1001800,0.7480888386559699
2963,PF3D7_0917500,0.7480083131087308
2964,PF3D7_0601900,0.7475539050085885
2965,PF3D7_0911000,0.747384839625334
2966,PF3D7_0208400,0.7470916224578933
2967,PF3D7_0308800,0.7468016014315235
2968,PF3D7_0609700,0.74651235816373
2969,PF3D7_0628300.1,0.7464940122137312
2970,PF3D7_1444800,0.7463965251363581
2971,PF3D7_1419000,0.7463009385652055
2972,PF3D7_1418000,0.746003273259713
2973,PF3D7_1369600,0.7455671956339569
2974,PF3D7_1308400,0.7453895342869755
2975,PF3D7_1034500,0.7452895438218379
2976,PF3D7_1132300,0.7444846793020528
2977,PF3D7_0415300,0.7438867147061823
2978,PF3D7_1214100,0.7430408435583092
2979,PF3D7_1122100,0.7428773128028134
2980,PF3D7_1447700,0.7427737962092229
2981,PF3D7_0524100,0.7421067502842771
2982,PF3D7_1344300,0.7416350647347687
2983,PF3D7_0111000,0.7411568065272635
2984,PF3D7_0935200,0.7409061381922676
2985,PF3D7_0215100,0.7405181721756208
2986,PF3D7_1329200,0.7402520856748358
2987,PF3D7_1444500,0.7400243407359336
2988,PF3D7_0518700,0.7397935061206383
2989,PF3D7_0516600,0.7387678657006324
2990,PF3D7_0713800,0.7379523177611804
2991,PF3D7_0207100,0.7374675935997308
2992,PF3D7_0515300,0.7370086263441811
2993,PF3D7_0111900,0.7369784198772037
2994,PF3D7_0606600,0.7363594893781504
2995,PF3D7_0803800,0.7363165562324421
2996,PF3D7_1235700,0.7362419805234757
2997,PF3D7_1427000,0.736174342929174
2998,PF3D7_1110200,0.7361191593146923
2999,PF3D7_1142800,0.7360031240858911
3000,PF3D7_1323700,0.7358589287218695
3001,PF3D7_0718500,0.7354793198279993
3002,PF3D7_0526500,0.7352122334415696
3003,PF3D7_0720900,0.7346043043055025
3004,PF3D7_1201900,0.734456549724055
3005,PF3D7_0413700,0.734249830180689
3006,PF3D7_1455700,0.733796807418676
3007,PF3D7_0731100,0.7336167221993652
3008,PF3D7_1002900,0.7335042634886553
3009,PF3D7_1018000,0.7324515862333657
3010,PF3D7_1353600,0.7322938270391155
3011,PF3D7_1110400,0.7320657125807474
3012,PF3D7_0504400,0.7319049873823804
3013,PF3D7_1124200,0.7318265772664642
3014,PF3D7_1132700,0.7318150737866236
3015,PF3D7_1311100,0.7313200355065572
3016,PF3D7_1444100,0.7307059344311039
3017,PF3D7_1133100,0.7303917530772126
3018,PF3D7_1021000,0.7298920908315585
3019,PF3D7_0933300,0.7298234570433046
3020,PF3D7_1207200,0.7293783262330424
3021,PF3D7_0620400,0.7290540990312674
3022,PF3D7_1144900,0.7285431200620719
3023,PF3D7_0511300,0.7271759532689669
3024,PF3D7_0716200,0.7271424452872591
3025,PF3D7_0309200,0.7265682227066114
3026,PF3D7_1464500,0.7265493235462107
3027,PF3D7_1367500,0.7257818215191064
3028,PF3D7_0322500,0.725775571038082
3029,PF3D7_0622500,0.7239843717951284
3030,PF3D7_1431500,0.7239197651539372
3031,PF3D7_0829400,0.7239094208449152
3032,PF3D7_1335800,0.723737294570801
3033,PF3D7_1419700,0.7235326586630859
3034,PF3D7_1016900,0.7230573676437207
3035,PF3D7_1326300,0.7227693988351419
3036,PF3D7_0527200,0.7226267797403382
3037,PF3D7_0501800,0.7221932535505888
3038,PF3D7_1360900.1,0.7214297550042845
3039,PF3D7_1236700,0.721408363279418
3040,PF3D7_0504200,0.7209704938644453
3041,PF3D7_0932400,0.7205921317520322
3042,PF3D7_0729900,0.7205616786882457
3043,PF3D7_0617100,0.7204541916178754
3044,PF3D7_1127600,0.7196487343201559
3045,PF3D7_1345400,0.719364950768328
3046,PF3D7_1308700,0.7178060827718906
3047,PF3D7_1331600,0.7177904750690344
3048,PF3D7_0321300,0.7172537714862934
3049,PF3D7_0936000,0.717193103732831
3050,PF3D7_0605300,0.7169288297073292
3051,PF3D7_1318400,0.7166519897364377
3052,PF3D7_1217200,0.7159391129671008
3053,PF3D7_0901900,0.7157132923484175
3054,PF3D7_1104300,0.715429738744627
3055,PF3D7_0918600,0.715295175902057
3056,PF3D7_0411900,0.7151178917850496
3057,PF3D7_1458500,0.7150475815798623
3058,PF3D7_1412000,0.7145937705381817
3059,PF3D7_0806600,0.7142850254710541
3060,PF3D7_1440800,0.7132207242208178
3061,PF3D7_1475600,0.7132108688079253
3062,PF3D7_1238000,0.7117340226570427
3063,PF3D7_0505100,0.7112632935642706
3064,PF3D7_1367000,0.7112253688687091
3065,PF3D7_0615700,0.710633373931377
3066,PF3D7_0902300,0.7104740432503317
3067,PF3D7_0411800,0.710032532634257
3068,PF3D7_1138600,0.7094142460034261
3069,PF3D7_0524400,0.709300015361431
3070,PF3D7_1019300,0.7091970252496345
3071,PF3D7_1445900,0.709134491640475
3072,PF3D7_0806900,0.7089573869713954
3073,PF3D7_1140100,0.708949004513788
3074,PF3D7_0810300,0.708031172536102
3075,PF3D7_0526400,0.7079270627892151
3076,PF3D7_0807400,0.7075597761534805
3077,PF3D7_0205900,0.7071730504646601
3078,PF3D7_1126700,0.7068558012942995
3079,PF3D7_1353900,0.7068447005689097
3080,PF3D7_1141300,0.7062644374134908
3081,PF3D7_0323100,0.7059882484058099
3082,PF3D7_0903300,0.7059687337332677
3083,PF3D7_0724000,0.7058578576631149
3084,PF3D7_0911700,0.7055640486686953
3085,PF3D7_0216500,0.7050694858372724
3086,PF3D7_0509900,0.7043209411730907
3087,PF3D7_1134300,0.70422141782366
3088,PF3D7_1118400,0.7040482607734527
3089,PF3D7_1339700,0.7038647518772955
3090,PF3D7_1244000,0.7023765156762882
3091,PF3D7_1312100,0.702059751321645
3092,PF3D7_1209300,0.701565308245553
3093,PF3D7_1457500,0.701096990000483
3094,PF3D7_1339900,0.6999812396637896
3095,PF3D7_0622100,0.6990869037405977
3096,PF3D7_1432800,0.6987888538101269
3097,PF3D7_1012000,0.6986425334941408
3098,PF3D7_0614000,0.6974360879820114
3099,PF3D7_1118500,0.6973444138115023
3100,PF3D7_0831900,0.6962497399360373
3101,PF3D7_0903100,0.6961146848041093
3102,PF3D7_0219500,0.6958970336825805
3103,PF3D7_1013200,0.6956506265449027
3104,PF3D7_0723300,0.6956266798674025
3105,PF3D7_0728100,0.6940818358974793
3106,PF3D7_0904800,0.6933305260558436
3107,PF3D7_1417800,0.6930182834842257
3108,PF3D7_1212400,0.6926821208170789
3109,PF3D7_0931800,0.6921046085887037
3110,PF3D7_0602000,0.6918697049706802
3111,PF3D7_1440700,0.6915667334586604
3112,PF3D7_0321400,0.6913049195555973
3113,PF3D7_0718400,0.6908401419713607
3114,PF3D7_0203300,0.6901502149444427
3115,PF3D7_0303700,0.6901405633138924
3116,PF3D7_0405200,0.689095077782779
3117,PF3D7_0206800,0.688796179289945
3118,PF3D7_1334800,0.6887837558400186
3119,PF3D7_1032500,0.6885487771468957
3120,PF3D7_1409400,0.6879525906371903
3121,PF3D7_1472000,0.6875578935620227
3122,PF3D7_1362900,0.6868825981890108
3123,PF3D7_0104400,0.686795297780733
3124,PF3D7_1321700,0.6867432778372738
3125,PF3D7_0625300,0.686646313299693
3126,PF3D7_1116300,0.6849779465917767
3127,PF3D7_1350400,0.6847521050952109
3128,PF3D7_0926400,0.6837528953766865
3129,PF3D7_1001100.2,0.6831448857856032
3130,PF3D7_1036400,0.6823261296345218
3131,PF3D7_1143200,0.6814183293808447
3132,PF3D7_1234600,0.6808523429520383
3133,PF3D7_1368800,0.680647860945455
3134,PF3D7_0312200,0.6806414277105859
3135,PF3D7_1440000,0.680527138738156
3136,PF3D7_0729100,0.6799003634545425
3137,PF3D7_1115400,0.6791412598011592
3138,PF3D7_1022700,0.6771283810172801
3139,PF3D7_1016700,0.6770257673755024
3140,PF3D7_1341500,0.6768305257924858
3141,PF3D7_0209700,0.6765621843497767
3142,PF3D7_1133300,0.6743590125930057
3143,PF3D7_0527600,0.6742986263496595
3144,PF3D7_1469600,0.6726616843738853
3145,PF3D7_0710200,0.6725370184814407
3146,PF3D7_1351200,0.6723982538786578
3147,PF3D7_1406700,0.671942669513848
3148,PF3D7_1468000,0.6718127312747431
3149,PF3D7_1429900,0.6715971127174197
3150,PF3D7_0419300,0.671397275176691
3151,PF3D7_1319000,0.6705695202083475
3152,PF3D7_1106100,0.6704629283375886
3153,PF3D7_1117400,0.6698959799589855
3154,PF3D7_1032100,0.669745098748758
3155,PF3D7_1328200,0.6694237808106931
3156,PF3D7_0830600,0.6693010243549591
3157,PF3D7_0113700,0.6690739336839409
3158,PF3D7_0321700,0.6686897887974556
3159,PF3D7_1225500,0.6686353783715127
3160,PF3D7_1442400,0.668619362711958
3161,PF3D7_0501900,0.668513018629937
3162,PF3D7_0606800,0.6684282698496484
3163,PF3D7_0303500,0.6684111002522111
3164,PF3D7_1346300,0.6683853982791426
3165,PF3D7_0919400,0.6678941160509624
3166,PF3D7_0322300,0.6678377483044815
3167,PF3D7_0728600,0.6678310685562273
3168,PF3D7_0716400,0.6678055677860486
3169,PF3D7_1129600,0.6675985514979281
3170,PF3D7_1459800,0.6674670231033762
3171,PF3D7_0311800,0.666977208977148
3172,PF3D7_0709400,0.6669123376253115
3173,PF3D7_1230900,0.666338293560009
3174,PF3D7_0505200,0.6663053260247306
3175,PF3D7_0616600,0.6661028415340382
3176,PF3D7_0509100,0.6657340030223593
3177,PF3D7_0320800,0.6657094787586257
3178,PF3D7_1473200,0.6656070656521579
3179,PF3D7_1228600,0.6655165954688984
3180,PF3D7_1230400,0.6655151819709602
3181,PF3D7_0935700,0.6634516445866765
3182,PF3D7_1014300,0.6627074326358985
3183,PF3D7_0811700,0.6625044606037134
3184,PF3D7_0603500,0.6618289104785381
3185,PF3D7_1229100,0.6609929445960022
3186,PF3D7_1207000,0.6603542799382114
3187,PF3D7_0814300,0.6603388622288259
3188,PF3D7_1447200,0.6599193431630768
3189,PF3D7_1212600.1,0.6596818413300513
3190,PF3D7_0220700,0.6595377030017039
3191,PF3D7_0508500,0.6594223702407539
3192,PF3D7_1317100,0.6581153029741023
3193,PF3D7_1313400,0.6577339175272242
3194,PF3D7_1358000,0.6576039764799176
3195,PF3D7_1333900,0.6561234411957584
3196,PF3D7_0500900,0.6554767770564709
3197,PF3D7_1120400,0.6552422000990891
3198,PF3D7_0418500,0.654773600189589
3199,PF3D7_1001500,0.6537312541760228
3200,PF3D7_1347100,0.6535297822660299
3201,PF3D7_0508200,0.6529154275071478
3202,PF3D7_1148900,0.6528908913776221
3203,PF3D7_0111500,0.6519749888910401
3204,PF3D7_1401800,0.6517997562500827
3205,PF3D7_1436600,0.6513578164058903
3206,PF3D7_0305300,0.651037709455206
3207,PF3D7_1030800,0.6486451092597352
3208,PF3D7_0210200,0.648264065100263
3209,PF3D7_1126500,0.6482241225651325
3210,PF3D7_1372300,0.6478276263847822
3211,PF3D7_1453900,0.6476844610403063
3212,PF3D7_0704500,0.6476800871958022
3213,PF3D7_0815500,0.6473995156872455
3214,PF3D7_0913600,0.6473242550359849
3215,PF3D7_0925400,0.6472758750646804
3216,PF3D7_0727400,0.6456265244481931
3217,PF3D7_1343300,0.64509686886248
3218,PF3D7_1415600,0.6444523581267332
3219,PF3D7_1224200,0.6435641691303239
3220,PF3D7_0716000,0.6423186390968804
3221,PF3D7_1421300,0.6417481536557392
3222,PF3D7_0630700,0.6408779575391915
3223,PF3D7_1112300,0.640847452193014
3224,PF3D7_1136000,0.6406308235360554
3225,PF3D7_0309800,0.6405315248554305
3226,PF3D7_0215000,0.6405110861231499
3227,PF3D7_1310600,0.6392267797793393
3228,PF3D7_1322000,0.639126377487006
3229,PF3D7_0809400,0.6388777753287943
3230,PF3D7_0613500,0.638488981625024
3231,PF3D7_1221800,0.63834441148203
3232,PF3D7_0531100,0.6376069259357277
3233,PF3D7_0926500,0.6370960645332286
3234,PF3D7_1330300,0.6369790772163538
3235,PF3D7_1454600,0.6366744737159676
3236,PF3D7_1301800,0.6363124892790054
3237,PF3D7_0723400,0.636247494706413
3238,PF3D7_0724800,0.6358371931771175
3239,PF3D7_1446400,0.6357167213331076
3240,PF3D7_0618100,0.6352425025847211
3241,PF3D7_0707800,0.6350771655628118
3242,PF3D7_1320500,0.6344590125796015
3243,PF3D7_1220200,0.6332367968896203
3244,PF3D7_1348000,0.6330420267115924
3245,PF3D7_1309300,0.6319744978394992
3246,PF3D7_0528300,0.6319438065499972
3247,PF3D7_1413500,0.6317250699288134
3248,PF3D7_0925200,0.6315806712436872
3249,PF3D7_1303400,0.6306417762859348
3250,PF3D7_1251500,0.6300774847589913
3251,PF3D7_0606100,0.6299756206885596
3252,PF3D7_1470500,0.6297371421970551
