,ORF,dtw_score
3254,PF3D7_1427500,0.7321756415473455
3255,PF3D7_0517900,0.7319714058558731
3256,PF3D7_1450800,0.7303318848745673
3257,PF3D7_1145400,0.729934624266294
3258,PF3D7_1134400,0.7292766679476026
3259,PF3D7_0804300,0.728653373499769
3260,PF3D7_1419200,0.7285415509901926
3261,PF3D7_0614300,0.7282043386977738
3262,PF3D7_0207800,0.728188955862068
3263,PF3D7_1252400,0.7273347690968527
3264,PF3D7_1138000,0.7272447637151604
3265,PF3D7_0415800,0.7267117778658139
3266,PF3D7_0822000,0.7264601974052697
3267,PF3D7_1137400,0.7260419777119002
3268,PF3D7_1345200,0.7259030138059992
3269,PF3D7_0924600,0.7257677458886906
3270,PF3D7_1361500.1,0.7255142896992632
3271,PF3D7_0820700,0.7255029942106422
3272,PF3D7_1126200,0.7248035844324443
3273,PF3D7_0415900,0.7247163816157076
3274,PF3D7_0706100,0.7237196175083317
3275,PF3D7_1403600,0.7236759491191522
3276,PF3D7_1208200,0.7234216768387062
3277,PF3D7_1474800,0.722957185081813
3278,PF3D7_1353900,0.7228593741623863
3279,PF3D7_0303700,0.7212141201159388
3280,PF3D7_0531100,0.7187247114816391
3281,PF3D7_1145200,0.7183221249605192
3282,PF3D7_0624000,0.7173496925084887
3283,PF3D7_1204700,0.7173466423457193
3284,PF3D7_1416900,0.717174558156722
3285,PF3D7_1466100,0.7157705342117804
3286,PF3D7_0802000,0.7157132178862076
3287,PF3D7_1416400,0.7154477067792459
3288,PF3D7_0106000,0.7148785935003168
3289,PF3D7_0321500,0.7143608374537295
3290,PF3D7_1414300,0.7136479138653992
3291,PF3D7_1476200,0.7132006090916173
3292,PF3D7_0423500,0.7121137193257341
3293,PF3D7_0527900,0.7113394535629289
3294,PF3D7_0901700,0.7108970958291061
3295,PF3D7_0505500,0.7105102294007175
3296,PF3D7_1324100,0.7088966731074242
3297,PF3D7_1356100,0.7084256926071282
3298,PF3D7_1438900,0.7079382247505515
3299,PF3D7_0806900,0.7076647226501656
3300,PF3D7_1311400,0.7069131151899849
3301,PF3D7_1246700,0.7066874228890261
3302,PF3D7_0217800,0.7062247152273148
3303,PF3D7_1436800,0.705581888494553
3304,PF3D7_1447700,0.7053394829454517
3305,PF3D7_1339900,0.7048447408656732
3306,PF3D7_1333500,0.7042478522173397
3307,PF3D7_0402900,0.7027918354259599
3308,PF3D7_0404700,0.7022823614395944
3309,PF3D7_1404100,0.7019040947831954
3310,PF3D7_0411000,0.7009249506237812
3311,PF3D7_1476300,0.7007782702097324
3312,PF3D7_0710300,0.7003001476303178
3313,PF3D7_0503600,0.7002266618297215
3314,PF3D7_1215400,0.6991557331801024
3315,PF3D7_1306600,0.6989244941623396
3316,PF3D7_1120400,0.6984349314639742
3317,PF3D7_1143400,0.6970382067654967
3318,PF3D7_1115500,0.6970354485903895
3319,PF3D7_1130400,0.6969280159600737
3320,PF3D7_1430700,0.6966825524932841
3321,PF3D7_1328300,0.6954490720525516
3322,PF3D7_1437400,0.6945351551886962
3323,PF3D7_1437200,0.6938279372734685
3324,PF3D7_1115900,0.6933323194880641
3325,PF3D7_0726900,0.6932176421651285
3326,PF3D7_0505800,0.6928264862691782
3327,PF3D7_0303400,0.6926130058878179
3328,PF3D7_0211800,0.6920259950296019
3329,PF3D7_0613700,0.6916759467734673
3330,PF3D7_1025300,0.6913419707324038
3331,PF3D7_0923300,0.6900690958440263
3332,PF3D7_1216400,0.6896949245860836
3333,PF3D7_1025900,0.6895981000152522
3334,PF3D7_0717100,0.6888644187023185
3335,PF3D7_0317600,0.6872877025739469
3336,PF3D7_0529400.1,0.6854181344606625
3337,PF3D7_0108100,0.6850953996851675
3338,PF3D7_1415300,0.6848164303096859
3339,PF3D7_0934800,0.6846487850397917
3340,PF3D7_1311900,0.6826583878416421
3341,PF3D7_0603800,0.6822300351762777
3342,PF3D7_0417800,0.6821606249183291
3343,PF3D7_1235000,0.6816850015253383
3344,PF3D7_1209000,0.6813956223214137
3345,PF3D7_0730800.1,0.681211425309889
3346,PF3D7_0406700,0.6807142193617007
3347,PF3D7_1023800,0.6801882397004978
3348,PF3D7_1329200,0.6795810627418255
3349,PF3D7_0216800,0.6795169485474518
3350,PF3D7_1123400,0.678789810438442
3351,PF3D7_0413900,0.6776387334851536
3352,PF3D7_1221200,0.6774058889631798
3353,PF3D7_0705300,0.6773532616398599
3354,PF3D7_1008900,0.6766044031828664
3355,PF3D7_0817500,0.6757697905569197
3356,PF3D7_0416700,0.6755518643091267
3357,PF3D7_1250500,0.6755271424294308
3358,PF3D7_0913700,0.6744906465306735
3359,PF3D7_1409900,0.6742790749614641
3360,PF3D7_1002400.1,0.6727474165196886
3361,PF3D7_0608000,0.6726957520535474
3362,PF3D7_0505400,0.672380565686187
3363,PF3D7_0215800,0.6720204195071432
3364,PF3D7_1416300,0.671944847508132
3365,PF3D7_1011400,0.6717731371215051
3366,PF3D7_0424300,0.6717356738642207
3367,PF3D7_0507700,0.6707016406141628
3368,PF3D7_0416400,0.6690944841604549
3369,PF3D7_0519300,0.6690902679969009
3370,PF3D7_1410700,0.6690012163214629
3371,PF3D7_1445900,0.668821949827627
3372,PF3D7_1020900,0.6684720960772162
3373,PF3D7_0916300,0.6681904859663043
3374,PF3D7_0210600,0.6680066921743344
3375,PF3D7_1238100,0.6676676936587964
3376,PF3D7_0913300,0.6658114270134606
3377,PF3D7_0731600,0.6655843100595367
3378,PF3D7_0603500,0.6653459943749386
3379,PF3D7_0925700,0.6649146105789682
3380,PF3D7_1005900,0.6647204682570014
3381,PF3D7_0501800,0.6640501609798879
3382,PF3D7_0104500,0.6633526565982352
3383,PF3D7_1440100,0.6631178107464317
3384,PF3D7_0805300,0.6625900060253334
3385,PF3D7_0933300,0.662540769766449
3386,PF3D7_0405200,0.6616941662849658
3387,PF3D7_1121900,0.6612388452440621
3388,PF3D7_0910800,0.6610734504065027
3389,PF3D7_0208700.2,0.66102292185235
3390,PF3D7_0219600,0.660658678722018
3391,PF3D7_1021200,0.6605890652146452
3392,PF3D7_0515700,0.6603511345412153
3393,PF3D7_1302100,0.6603437372767424
3394,PF3D7_0526700,0.6598687812483415
3395,PF3D7_0815500,0.6590112836960361
3396,PF3D7_0508100,0.658684508563624
3397,PF3D7_0802100,0.6585430854947828
3398,PF3D7_1319100,0.6582479987102696
3399,PF3D7_1441100,0.6576310760737102
3400,PF3D7_1110700,0.657163325470175
3401,PF3D7_0806300,0.656802368736537
3402,PF3D7_0621400,0.6556711695118815
3403,PF3D7_0308500,0.655444760000514
3404,PF3D7_0903700,0.6547124779728354
3405,PF3D7_1247500,0.6542490560046954
3406,PF3D7_1338600,0.6541855791139015
3407,PF3D7_0108500,0.654025483219105
3408,PF3D7_1011900,0.6534254254297555
3409,PF3D7_1235700,0.6533651457244697
3410,PF3D7_1034400,0.6531242199775392
3411,PF3D7_0206200,0.6528722121773171
3412,PF3D7_0113700,0.652349568803083
3413,PF3D7_0824700,0.6521892477063097
3414,PF3D7_1232500,0.6519764479851772
3415,PF3D7_1360000,0.6510327559609572
3416,PF3D7_1335800,0.6505946117861503
3417,PF3D7_1252300,0.6486850276846606
3418,PF3D7_0927600,0.6476742126616399
3419,PF3D7_1353200,0.6476516689253092
3420,PF3D7_0505900,0.6475024755266375
3421,PF3D7_1440400,0.6475004683849245
3422,PF3D7_1338000,0.6471569499963489
3423,PF3D7_0519800,0.6465750884535162
3424,PF3D7_0910900,0.6449678971179559
3425,PF3D7_1444300,0.6448856545634336
3426,PF3D7_1370300,0.6440618443400089
3427,PF3D7_1237400,0.642775072350577
3428,PF3D7_0317200,0.6423624080605775
3429,PF3D7_0213400,0.6421810588472642
3430,PF3D7_1459700,0.6418355636016422
3431,PF3D7_1129200,0.6417280884132582
3432,PF3D7_0303100,0.6416409204636391
3433,PF3D7_0602400,0.6410480754965746
3434,PF3D7_1133300,0.6388759897600074
3435,PF3D7_0936300,0.638550358828439
3436,PF3D7_0410000,0.6381885297790844
3437,PF3D7_0211900,0.6380710229940656
3438,PF3D7_0530900,0.6378045991113279
3439,PF3D7_0205900,0.6375569778742064
3440,PF3D7_0718500,0.6372051764688675
3441,PF3D7_1247400,0.6354105853176615
3442,PF3D7_0412000,0.6354085417784495
3443,PF3D7_1434800,0.6347709640505346
3444,PF3D7_0918000,0.6344170403862662
3445,PF3D7_0813900,0.6340470781065034
3446,PF3D7_1469200,0.6335431082421785
3447,PF3D7_0717600,0.6330346952830204
3448,PF3D7_0319000,0.6329121663333315
3449,PF3D7_1025400,0.6327956478619273
3450,PF3D7_1116000,0.6319606790354114
3451,PF3D7_1227600,0.6314086082448891
3452,PF3D7_0103200,0.6304412678028425
3453,PF3D7_0501400,0.6297491275367073
3454,PF3D7_1471100,0.6291017701833314
3455,PF3D7_1371600,0.6283416571429962
3456,PF3D7_0724800,0.6282701752547151
3457,PF3D7_1316600,0.6280021083589719
3458,PF3D7_1443400,0.6277512904679811
3459,PF3D7_1018200,0.6271743103315094
3460,PF3D7_1310600,0.6258874459819589
3461,PF3D7_0629200,0.6258272123606959
3462,PF3D7_0202400,0.6257286286746693
3463,PF3D7_1409800,0.6255582783292835
3464,PF3D7_0419300,0.6253672989929645
3465,PF3D7_0302500,0.625172231360123
3466,PF3D7_1008700,0.6249510584992894
3467,PF3D7_1453200,0.6244391571152927
3468,PF3D7_0918200.1,0.6226248930617557
3469,PF3D7_1437300,0.6224893106717383
3470,PF3D7_0527200,0.6217072253782142
3471,PF3D7_1429000,0.6215570197631172
3472,PF3D7_0413600,0.6214696066026902
3473,PF3D7_0605900,0.6211821081972588
3474,PF3D7_1308500,0.6199272518916178
3475,PF3D7_0727100,0.6194778333870153
3476,PF3D7_1228500,0.6193909561744068
3477,PF3D7_1223900,0.6184324689763592
3478,PF3D7_0320100,0.6183967219531363
3479,PF3D7_1449200,0.6176935411536719
3480,PF3D7_0511000,0.6162531872570989
3481,PF3D7_0526200.1,0.6161212031082021
3482,PF3D7_1136900,0.615359271216695
3483,PF3D7_0827500,0.6146934683154296
3484,PF3D7_1248900,0.6132877159221087
3485,PF3D7_1364600,0.6127883409867553
3486,PF3D7_0209400,0.6127757568182062
3487,PF3D7_1024700,0.6124164764608887
3488,PF3D7_1028700,0.6122866899817144
3489,PF3D7_1321500.1,0.6110580108992781
3490,PF3D7_0617300,0.6105843872390833
3491,PF3D7_1425300,0.6093021740923145
3492,PF3D7_1128100,0.6092276006232212
3493,PF3D7_1354400,0.6078981894487077
3494,PF3D7_0509000,0.6078830764457455
3495,PF3D7_1221000,0.6076069796003186
3496,PF3D7_1036400,0.607242059580223
3497,PF3D7_1341900,0.6066114143375415
3498,PF3D7_0318100,0.6062902287766913
3499,PF3D7_1343700,0.6056256444964018
3500,PF3D7_1015400,0.6055157844131275
3501,PF3D7_0828300,0.6043253784426216
3502,PF3D7_1413500,0.6032550154357423
3503,PF3D7_0110000,0.6030437049068744
3504,PF3D7_0406800,0.6026912723583611
3505,PF3D7_0704500,0.6026063200124366
3506,PF3D7_1461100,0.6022142466194983
3507,PF3D7_0208600,0.6019549705364725
3508,PF3D7_0311300,0.6008932082016325
3509,PF3D7_1367500,0.600766668003841
3510,PF3D7_1024600,0.599894876336767
3511,PF3D7_0720800,0.5994610890973696
3512,PF3D7_0508000,0.599384242374901
3513,PF3D7_1234900,0.5985454176577943
3514,PF3D7_1029900,0.5985075096368192
3515,PF3D7_1320500,0.598332399150016
3516,PF3D7_1454700,0.5961195363049
3517,PF3D7_0932400,0.5958478133158961
3518,PF3D7_0217100,0.5947060398915966
3519,PF3D7_1021600,0.5946525876176685
3520,PF3D7_1431500,0.5941505511297095
3521,PF3D7_1141700,0.5936861178298778
3522,PF3D7_0931400,0.5930651919038742
3523,PF3D7_1331600,0.5926172267666711
3524,PF3D7_0907400,0.5924140714765378
3525,PF3D7_1333000,0.5920697673885581
3526,PF3D7_1007200,0.5917241864787424
3527,PF3D7_0823900,0.591545776712772
3528,PF3D7_0802800,0.5895737072595284
3529,PF3D7_0619700,0.5892948157146486
3530,PF3D7_1021000,0.5891808551959664
3531,PF3D7_1250700,0.5891025874261137
3532,PF3D7_1439900,0.5890653940069533
3533,PF3D7_0927300,0.587915527245953
3534,PF3D7_0911000,0.5877775377825629
3535,PF3D7_1443100,0.5877693198880267
3536,PF3D7_1422600,0.5873950736171583
3537,PF3D7_1239500,0.5873031082710479
3538,PF3D7_0319600,0.5872152889876947
3539,PF3D7_1433300,0.586206757866794
3540,PF3D7_1235200,0.5850272277665715
3541,PF3D7_1016300,0.5850259733302856
3542,PF3D7_1413700,0.5844142282712352
3543,PF3D7_1420600,0.5840484200503234
3544,PF3D7_0803700,0.5830129412354853
3545,PF3D7_1116500,0.5822166281726138
3546,PF3D7_1301800,0.5818295966381433
3547,PF3D7_1353800,0.5816778633916707
3548,PF3D7_0109100,0.5816154367517352
3549,PF3D7_0705400,0.5811689023299051
3550,PF3D7_0921700,0.5809551343567966
3551,PF3D7_1113300,0.580498147553138
3552,PF3D7_1205600,0.5799661484466578
3553,PF3D7_1332200,0.5798941837636232
3554,PF3D7_0606800,0.5789455898210036
3555,PF3D7_1322000,0.5787607341525216
3556,PF3D7_1414400,0.5782711670638109
3557,PF3D7_1421100,0.5775195125637698
3558,PF3D7_1458400,0.5774798418350354
3559,PF3D7_1330000.1,0.5771997772617733
3560,PF3D7_1035100,0.5769507874377392
3561,PF3D7_1433600,0.5761394460236604
3562,PF3D7_1246400,0.5754619823852744
3563,PF3D7_1247900,0.5751382524976648
3564,PF3D7_1425700,0.5750698851205728
3565,PF3D7_0728800,0.573746098693904
3566,PF3D7_1345600,0.5734741903301136
3567,PF3D7_1125800,0.5722724074642244
3568,PF3D7_0718400,0.572113051260747
3569,PF3D7_1324800,0.5702333601572962
3570,PF3D7_1330200,0.5697730217891265
3571,PF3D7_1429700,0.5696933271499256
3572,PF3D7_1035500,0.5696767349334091
3573,PF3D7_0804400,0.5694656995277473
3574,PF3D7_1035400,0.568310723697852
3575,PF3D7_1466300,0.5680517154126098
3576,PF3D7_1226800,0.567994329735575
3577,PF3D7_0709100,0.5679629714949309
3578,PF3D7_1366200,0.5678296942802269
3579,PF3D7_0308100,0.567625267659318
3580,PF3D7_1343100,0.567505617254822
3581,PF3D7_0819600,0.5674212264583871
3582,PF3D7_1127500,0.567398967047347
3583,PF3D7_0404800,0.5671715636586337
3584,PF3D7_1236700,0.5671279194083695
3585,PF3D7_0103100,0.5664261571082824
3586,PF3D7_1202100.1,0.5657009101106663
3587,PF3D7_0320000,0.5656958623546027
3588,PF3D7_1008400,0.5654781738670678
3589,PF3D7_1445000,0.564815655155942
3590,PF3D7_0416000,0.5647030843939319
3591,PF3D7_1341300,0.5646463565742978
3592,PF3D7_1443900,0.5644010119635797
3593,PF3D7_0929400,0.5643328768146916
3594,PF3D7_1134100,0.5639557274807093
3595,PF3D7_1303000,0.5638028682599336
3596,PF3D7_0703600,0.5636585503960283
3597,PF3D7_1331300,0.5630485309130605
3598,PF3D7_1361800,0.5627399826628291
3599,PF3D7_1467400,0.5617292427682584
3600,PF3D7_0109000,0.5601665253060014
3601,PF3D7_1401400,0.5584035570988809
3602,PF3D7_1332600,0.5581658772989239
3603,PF3D7_0616200,0.5572895910860546
3604,PF3D7_0522600,0.5566117658789392
3605,PF3D7_1464000,0.5566070818289052
3606,PF3D7_1479000,0.5561218938507834
3607,PF3D7_0813500,0.555855002465578
3608,PF3D7_0424700,0.5556770712009573
3609,PF3D7_1329300,0.5554838090531333
3610,PF3D7_0502100,0.5529779926157754
3611,PF3D7_1311100,0.5522937568599721
3612,PF3D7_0805700,0.5499124634237703
3613,PF3D7_0108000,0.5491918300139729
3614,PF3D7_0629300,0.5489539024767788
3615,PF3D7_0513300,0.5481559310105868
3616,PF3D7_1149600,0.548145151341598
3617,PF3D7_0905400,0.5474644379127364
3618,PF3D7_1239700,0.5470861474742639
3619,PF3D7_1439000,0.5465215280513656
3620,PF3D7_1209900,0.5462310306289112
3621,PF3D7_0506900,0.5461662556079033
3622,PF3D7_0715600,0.5461382870899859
3623,PF3D7_1446600,0.5459651782140403
3624,PF3D7_1028600,0.5457476497213015
3625,PF3D7_0829400,0.5454721932098536
3626,PF3D7_1310700,0.5453372376141168
3627,PF3D7_0420400,0.5448381087336012
3628,PF3D7_1115800,0.5445872734189412
3629,PF3D7_0915000,0.5439400746615753
3630,PF3D7_1128900,0.5432230315868721
3631,PF3D7_1422100,0.5425198748488983
3632,PF3D7_1124600,0.5418221989646254
3633,PF3D7_1366500,0.5417704389685805
3634,PF3D7_1413400,0.5414317732312953
3635,PF3D7_1228600,0.5409284417833526
3636,PF3D7_0107000.1,0.5395428620041024
3637,PF3D7_0504400,0.5389029205975344
3638,PF3D7_0424600,0.5387956618431253
3639,PF3D7_0504600,0.5387792018991227
3640,PF3D7_1330600,0.5386446065108256
3641,PF3D7_0316500,0.5385867045440393
3642,PF3D7_1032400,0.5383806488900476
3643,PF3D7_0607400,0.5381082893996907
3644,PF3D7_1222700,0.5377532312190979
3645,PF3D7_0933600,0.5374905818341641
3646,PF3D7_0219900,0.5369507492218267
3647,PF3D7_1253300,0.5368713501165181
3648,PF3D7_1117100,0.5367870712948689
3649,PF3D7_0416100,0.5365235196463798
3650,PF3D7_0934400,0.5360288575899811
3651,PF3D7_0716300,0.5356749381650191
3652,PF3D7_1452000,0.5352817005386231
3653,PF3D7_1017900,0.5347834369625706
3654,PF3D7_1472700,0.5346835189034393
3655,PF3D7_0522500,0.5338138979240047
3656,PF3D7_0310900,0.5324320331230957
3657,PF3D7_0906100,0.531679321453173
3658,PF3D7_0924500,0.5297358970730477
3659,PF3D7_1022500,0.529017616183516
3660,PF3D7_0520400,0.5287585747043266
3661,PF3D7_0527000,0.5280814795789135
3662,PF3D7_1454600,0.5280488212819068
3663,PF3D7_0520900,0.5272378090851854
3664,PF3D7_1215200,0.5264690706190991
3665,PF3D7_1421900,0.526461244530263
3666,PF3D7_1027700.1,0.5263170267001639
3667,PF3D7_0932500,0.525951924130441
3668,PF3D7_0513100,0.5253610666271461
3669,PF3D7_1467300,0.5252461121923392
3670,PF3D7_0818100,0.5245388290735932
3671,PF3D7_1224500,0.5244569154493525
3672,PF3D7_0414600,0.5240697238899167
3673,PF3D7_0917300,0.5237289098326464
3674,PF3D7_0220800,0.5230953242714106
3675,PF3D7_0912600,0.5219290943928547
3676,PF3D7_1105800,0.5217424676251367
3677,PF3D7_1416500,0.5210785543041088
3678,PF3D7_1226200,0.5207956342904245
3679,PF3D7_0911600,0.5200725113147564
3680,PF3D7_0608500,0.5192037899559272
3681,PF3D7_0808200,0.5160916822930381
3682,PF3D7_0817700,0.5159312823526995
3683,PF3D7_0807500,0.5158090450276686
3684,PF3D7_0317000,0.5155995971464953
3685,PF3D7_1038900,0.5147340530942641
3686,PF3D7_1343300,0.5144945117262312
3687,PF3D7_1436600,0.5144774397806131
3688,PF3D7_0902700,0.5131500037074824
3689,PF3D7_1452700,0.5125171152877098
3690,PF3D7_1431000,0.5120626667897552
3691,PF3D7_0925300,0.5118701379278232
3692,PF3D7_1221800,0.5115797564356448
3693,PF3D7_1251200,0.5099969151554152
3694,PF3D7_0314000,0.5097287944612526
3695,PF3D7_0208000,0.5087806709692583
3696,PF3D7_1417800,0.5084087414588349
3697,PF3D7_1406800,0.5079191645237423
3698,PF3D7_1459200,0.5078489484122688
3699,PF3D7_1107100,0.5065169519758682
3700,PF3D7_0320800,0.5064939646578742
3701,PF3D7_1350700,0.506220836590992
3702,PF3D7_0708700,0.5052410945181166
3703,PF3D7_1004900,0.504455420568236
3704,PF3D7_1451800,0.5040322942414176
3705,PF3D7_0311800,0.5037161648293063
3706,PF3D7_1367000,0.5034003351287821
3707,PF3D7_0614000,0.5033868670461729
3708,PF3D7_1338100,0.502937751745337
3709,PF3D7_1473200,0.5027211456566759
3710,PF3D7_0108600,0.5025233418087613
3711,PF3D7_0217400,0.502413656131745
3712,PF3D7_1212800,0.502245929806659
3713,PF3D7_1036500,0.5018011373612977
3714,PF3D7_0730400,0.5016964746484315
3715,PF3D7_0813200,0.501278133322863
3716,PF3D7_1223100,0.5011891323096668
3717,PF3D7_1440300,0.5006508930422
3718,PF3D7_0920200,0.4998515587577737
3719,PF3D7_1460600,0.4994690092337786
3720,PF3D7_0106800,0.4992418791821812
3721,PF3D7_1220900,0.49741259946426136
3722,PF3D7_1327400,0.4970122554093606
3723,PF3D7_0719500,0.49648160824052
3724,PF3D7_1012300,0.49610742928924534
3725,PF3D7_1439800,0.4956916546077573
3726,PF3D7_1328100,0.4948589106306253
3727,PF3D7_1429100,0.4948139614477901
3728,PF3D7_0628300.1,0.4942290790704124
3729,PF3D7_1006600,0.49420261767395823
3730,PF3D7_1430200,0.49415224474360425
3731,PF3D7_1224100,0.4937167306867661
3732,PF3D7_0615500,0.49304501530388956
3733,PF3D7_1364100,0.4916904804682292
3734,PF3D7_1419800.2,0.49157652581804717
3735,PF3D7_0611600,0.4906404882370043
3736,PF3D7_1308800,0.49055747017231294
3737,PF3D7_0616800,0.4896208208607425
3738,PF3D7_0320700,0.48918440066877583
3739,PF3D7_0317400,0.4885676758542044
3740,PF3D7_1140200,0.48833086412259463
3741,PF3D7_1246800,0.48814768104146294
3742,PF3D7_0306500,0.4879555101633035
3743,PF3D7_0306400,0.48784202483852007
3744,PF3D7_1365500,0.48745100060171953
3745,PF3D7_1457200,0.4870401386022607
3746,PF3D7_1355100,0.48608724743274934
3747,PF3D7_1471400,0.48596559214792806
3748,PF3D7_0518300,0.4851901130792006
3749,PF3D7_0527600,0.4848364157139421
3750,PF3D7_0721100,0.484694935213088
3751,PF3D7_1001600,0.48406830165178405
3752,PF3D7_1212400,0.48398272201686887
3753,PF3D7_1338700,0.4811372058881824
3754,PF3D7_1004800,0.47976007401975784
3755,PF3D7_1343000,0.47796027231308463
3756,PF3D7_1458700,0.4775985881950413
3757,PF3D7_1443700,0.4769541095582411
3758,PF3D7_0316100,0.4767502511699179
3759,PF3D7_0806200,0.4764643972089334
3760,PF3D7_1431600,0.4761294771378518
3761,PF3D7_0105300,0.47536269271000214
3762,PF3D7_0716600,0.4752440157804586
3763,PF3D7_1218500,0.4748465550857572
3764,PF3D7_0715900,0.4742000868371958
3765,PF3D7_1301600,0.4729306361285933
3766,PF3D7_1123700,0.47209219971929844
3767,PF3D7_0619400,0.47195063603192966
3768,PF3D7_1128400,0.47033142709389947
3769,PF3D7_1349100,0.4702989961671726
3770,PF3D7_1252700,0.4702672914511798
3771,PF3D7_1420900,0.4700804294045947
3772,PF3D7_0219500,0.46771607342325794
3773,PF3D7_1222300,0.46745847889885433
3774,PF3D7_0914800,0.46623351435013727
3775,PF3D7_1023400,0.46553896441357734
3776,PF3D7_0828900,0.4642204356445022
3777,PF3D7_1417700,0.463334069633814
3778,PF3D7_1127100,0.4623813012150886
3779,PF3D7_0727400,0.46190910453345724
3780,PF3D7_0935800,0.4616260338534
3781,PF3D7_1439400,0.46153863573316517
3782,PF3D7_0814900,0.4613694390695349
3783,PF3D7_0701900,0.45973270629064666
3784,PF3D7_1459800,0.45971143730786485
3785,PF3D7_1243700,0.4594356066762185
3786,PF3D7_0831600,0.45866881746638405
3787,PF3D7_0913800,0.45477576586659463
3788,PF3D7_0501100.1,0.45470632728531607
3789,PF3D7_1435000,0.45430011061795983
3790,PF3D7_1221900,0.4536737348266127
3791,PF3D7_0501500,0.451163770518808
3792,PF3D7_0604100,0.4509579193841523
3793,PF3D7_0626800,0.4503264093953182
3794,PF3D7_1035900,0.450155677285387
3795,PF3D7_1017100,0.44947438194525297
3796,PF3D7_1236000,0.44930671112052906
3797,PF3D7_1009500,0.44929861313943203
3798,PF3D7_0220000,0.4492063824071923
3799,PF3D7_0217500,0.4487961411431603
3800,PF3D7_0305600,0.44854270017030207
3801,PF3D7_1211700,0.4485073195520004
3802,PF3D7_1432700,0.44676455921121605
3803,PF3D7_1317100,0.44671964059333813
3804,PF3D7_1239100,0.44624341667747836
3805,PF3D7_1252100,0.4441751705312468
3806,PF3D7_0721400,0.44312843701480553
3807,PF3D7_1342600,0.4419788346293933
3808,PF3D7_0923500,0.44182405255232904
3809,PF3D7_0413700,0.4415483828473127
3810,PF3D7_0412100,0.440638819788184
3811,PF3D7_1035700,0.4391957745849748
3812,PF3D7_1230400,0.4379788764076966
3813,PF3D7_1036800,0.4367295663224702
3814,PF3D7_0810300,0.43610716941781114
3815,PF3D7_1428600,0.4348590996190258
3816,PF3D7_1031800,0.4335423358029774
3817,PF3D7_0704900,0.43173189870089146
3818,PF3D7_1314500,0.430072617116874
3819,PF3D7_1439600,0.42961793786743535
3820,PF3D7_1426200,0.42943676116817353
3821,PF3D7_0523100,0.42631445981313254
3822,PF3D7_1451300,0.4257051936219454
3823,PF3D7_1012400,0.42459229394577735
3824,PF3D7_1238600,0.4244752783629887
3825,PF3D7_1036000,0.4243375510076664
3826,PF3D7_0508800,0.42377688414530407
3827,PF3D7_1243500,0.42328945153327857
3828,PF3D7_1242000,0.4231857643048921
3829,PF3D7_1029800,0.42297296265554873
3830,PF3D7_0315200,0.4219553354349557
3831,PF3D7_1438700,0.42182868034343685
3832,PF3D7_0608600,0.42145754473845104
3833,PF3D7_0210300,0.42072466571280204
3834,PF3D7_1471200,0.4203814325418846
3835,PF3D7_1135900,0.4199081396119943
3836,PF3D7_0731500,0.4195713420135921
3837,PF3D7_1330300,0.41892328416498104
3838,PF3D7_0803800,0.4167349515434531
3839,PF3D7_1470900,0.41403331276287586
3840,PF3D7_0710500,0.41396991721913995
3841,PF3D7_0403600,0.4133988668645135
3842,PF3D7_1441400,0.41308431659865535
3843,PF3D7_1345700,0.4130062642316194
3844,PF3D7_0624200,0.4127473437238737
3845,PF3D7_1401800,0.41252678394947945
3846,PF3D7_0414900,0.41246661163272014
3847,PF3D7_0810000,0.4104340950003968
3848,PF3D7_1237700,0.4089213622919582
3849,PF3D7_1110600,0.4086618903251539
3850,PF3D7_1239600,0.40853911520232516
3851,PF3D7_0408000,0.4083711789921628
3852,PF3D7_1306400,0.4082118949658575
3853,PF3D7_1323600,0.4038826811077169
3854,PF3D7_1233800,0.4031125693395102
3855,PF3D7_1448400,0.402735725200886
3856,PF3D7_0914700,0.4016795608311596
3857,PF3D7_0312400,0.40007887356718314
3858,PF3D7_0215100,0.40003471091305254
3859,PF3D7_0929100,0.39631215720713614
3860,PF3D7_0816200,0.3960648792876458
3861,PF3D7_0614800,0.3949527255356852
3862,PF3D7_1111800,0.3929265602678761
3863,PF3D7_1368100,0.3920341876624875
3864,PF3D7_0503000,0.39143611887345897
3865,PF3D7_1359200,0.39142912300207044
3866,PF3D7_0317800,0.39070421285201434
3867,PF3D7_0821000,0.3903419774433347
3868,PF3D7_1402200,0.39016850808285597
3869,PF3D7_1313700,0.39016299511130764
3870,PF3D7_1125700,0.390119453060657
3871,PF3D7_0613400,0.38956359760195325
3872,PF3D7_1414000,0.3887115304582934
3873,PF3D7_1218000,0.38787788698148323
3874,PF3D7_1349600,0.38738549133474687
3875,PF3D7_0212600,0.38600059574314666
3876,PF3D7_1444700,0.3849533420520062
3877,PF3D7_1409400,0.384749019918929
3878,PF3D7_1212600.1,0.38228076449536524
3879,PF3D7_1210000,0.3817333028301418
3880,PF3D7_0305000,0.3813693990918186
3881,PF3D7_1106100,0.37863225440022436
3882,PF3D7_0212900,0.3786225521702843
3883,PF3D7_0924300,0.3782895544089839
3884,PF3D7_0418500,0.37689332477387416
3885,PF3D7_1105500,0.3763479335302276
3886,PF3D7_1422500,0.376239821631546
3887,PF3D7_0209300,0.375219377086816
3888,PF3D7_0626100,0.37476612438187135
3889,PF3D7_0605300,0.3744964775254471
3890,PF3D7_1465000,0.3743013934570221
