,ORF,dtw_score
3260,PF3D7_1119700,0.8351420082373735
3261,PF3D7_1212400,0.8330153528461932
3262,PF3D7_0723300,0.8314838092081007
3263,PF3D7_1113000,0.8311909181436352
3264,PF3D7_1454000,0.8305434244880958
3265,PF3D7_1427000,0.8303731343518469
3266,PF3D7_1246200,0.8303197345566012
3267,PF3D7_0721000,0.8302854852044097
3268,PF3D7_0321100,0.8299975206532266
3269,PF3D7_0516400,0.829877195275514
3270,PF3D7_1252300,0.8294394090462551
3271,PF3D7_1226400,0.8284595576729128
3272,PF3D7_1120400,0.8282084496600901
3273,PF3D7_0508400,0.8281789774976487
3274,PF3D7_0527200,0.8281037222287139
3275,PF3D7_1319300,0.8260880826230254
3276,PF3D7_1310600,0.8247835525377922
3277,PF3D7_0207700,0.8240574168233191
3278,PF3D7_1244600,0.8236814315415942
3279,PF3D7_1110500,0.8228868664442817
3280,PF3D7_1460800,0.8224429538083081
3281,PF3D7_1322100,0.8220273271022805
3282,PF3D7_1202100.1,0.8204333342431427
3283,PF3D7_1202200,0.8203656236798662
3284,PF3D7_1107000,0.8192821328146429
3285,PF3D7_0806300,0.8184283681483401
3286,PF3D7_1433400,0.8180515790336998
3287,PF3D7_0103400,0.8179134923106436
3288,PF3D7_1138400,0.8173803827867081
3289,PF3D7_1016500,0.8166248103484005
3290,PF3D7_1330300,0.8165030920389543
3291,PF3D7_1354800,0.8163230992462723
3292,PF3D7_0602800,0.8161633450496467
3293,PF3D7_0509000,0.8153873161071619
3294,PF3D7_0901900,0.8152204894681616
3295,PF3D7_0811900,0.814649155755198
3296,PF3D7_1343300,0.812717288409206
3297,PF3D7_0303100,0.8121264377508997
3298,PF3D7_0605300,0.8119246461403898
3299,PF3D7_0614800,0.8098733670254168
3300,PF3D7_0716400,0.8087380931997422
3301,PF3D7_0731200,0.8084327679552263
3302,PF3D7_1252800,0.8081910710274463
3303,PF3D7_1140600,0.8078860536861552
3304,PF3D7_1217900,0.8071128122984319
3305,PF3D7_1458300,0.8060632711495891
3306,PF3D7_1135900,0.8041271803433584
3307,PF3D7_1452700,0.8040664643566567
3308,PF3D7_0203000,0.8035720106329582
3309,PF3D7_1303400,0.8030756362991627
3310,PF3D7_1320700,0.8013873416254993
3311,PF3D7_1457700,0.8003393670122684
3312,PF3D7_0727100,0.8000105691276842
3313,PF3D7_0615800,0.7987858996540639
3314,PF3D7_1125000,0.7983122529705832
3315,PF3D7_0505400,0.7980032805865569
3316,PF3D7_0501300,0.7971328143242314
3317,PF3D7_0936000,0.7970818963419414
3318,PF3D7_1148800,0.79511550954203
3319,PF3D7_1035600,0.7950062262868016
3320,PF3D7_0626400,0.7943122384292137
3321,PF3D7_0215100,0.7939955960143642
3322,PF3D7_0934700,0.7934286397806958
3323,PF3D7_1440100,0.7924471512445638
3324,PF3D7_1208900,0.7920791828406822
3325,PF3D7_1239700,0.792053080829153
3326,PF3D7_1364800,0.7918913703009357
3327,PF3D7_0727400,0.7913213546586801
3328,PF3D7_0932500,0.7912699754954594
3329,PF3D7_1313600,0.7912417797941763
3330,PF3D7_0523400,0.7901429843637361
3331,PF3D7_1439000,0.7898955046778469
3332,PF3D7_1102400,0.7897685628258505
3333,PF3D7_0318600,0.7897013968057369
3334,PF3D7_0315300,0.7896369476588407
3335,PF3D7_0721800,0.7895990592199595
3336,PF3D7_0807400,0.7874468580475799
3337,PF3D7_1020900,0.7868597438504251
3338,PF3D7_0723400,0.7858329800220806
3339,PF3D7_0933500,0.7856151809329766
3340,PF3D7_0823600,0.7853464787402274
3341,PF3D7_0826400,0.7849544126752682
3342,PF3D7_0813000,0.7828192853354452
3343,PF3D7_1237900,0.7827891992443403
3344,PF3D7_0720800,0.7827167329355483
3345,PF3D7_1025900,0.7825563705313985
3346,PF3D7_1332600,0.7824820800050486
3347,PF3D7_0903200,0.7803736532778613
3348,PF3D7_1228500,0.7789101601084915
3349,PF3D7_1349700,0.7781342968849387
3350,PF3D7_0615700,0.7772126164669941
3351,PF3D7_0105700,0.7770141988880711
3352,PF3D7_1203500,0.7768879228400868
3353,PF3D7_1122800,0.7749136766785893
3354,PF3D7_0821300,0.7748838431345687
3355,PF3D7_1353900,0.7746232704698532
3356,PF3D7_0104400,0.7740002521367726
3357,PF3D7_1142100,0.7736619396153392
3358,PF3D7_1359400,0.7730568378261008
3359,PF3D7_0312200,0.772692871820984
3360,PF3D7_1013500,0.7709197660244661
3361,PF3D7_0416300,0.7708303762045533
3362,PF3D7_1003000,0.7703568249697963
3363,PF3D7_1119900,0.7700909966704663
3364,PF3D7_0827400,0.7699198543605524
3365,PF3D7_1129300,0.7690971124954639
3366,PF3D7_0823900,0.7682339148289945
3367,PF3D7_1149600,0.7677793766878913
3368,PF3D7_1302000,0.7673822184738862
3369,PF3D7_1372300,0.767191962279838
3370,PF3D7_0831500,0.7667114290584218
3371,PF3D7_1317100,0.7664307868634964
3372,PF3D7_1308800,0.7660769568316503
3373,PF3D7_1419700,0.7653202305461355
3374,PF3D7_0623600,0.764838273720381
3375,PF3D7_0308700,0.764025917192288
3376,PF3D7_1114900,0.7639801980587131
3377,PF3D7_1332300,0.7627999002848614
3378,PF3D7_1243900,0.7585195557260791
3379,PF3D7_0424700,0.7584236414674306
3380,PF3D7_1206100,0.7571759592221529
3381,PF3D7_0803700,0.7570114547847295
3382,PF3D7_1415100,0.7568250265732225
3383,PF3D7_0722200,0.7568004158827101
3384,PF3D7_0527600,0.7565290177064901
3385,PF3D7_1029800,0.7558381444362141
3386,PF3D7_1352500,0.7556751762101027
3387,PF3D7_0716000,0.7556167478942782
3388,PF3D7_0111500,0.7555151411392123
3389,PF3D7_0608500,0.7550595024216002
3390,PF3D7_1471900,0.7550408617280231
3391,PF3D7_0613300,0.7544354876871631
3392,PF3D7_0925600,0.7541637379158673
3393,PF3D7_0908700,0.7538793940243794
3394,PF3D7_0113700,0.7535927279458049
3395,PF3D7_1012000,0.7528608039093864
3396,PF3D7_1330000.1,0.7526599501599646
3397,PF3D7_0412000,0.75237785746975
3398,PF3D7_1227300,0.751949455705803
3399,PF3D7_0207100,0.7510771945718767
3400,PF3D7_1322200,0.7493217741801367
3401,PF3D7_1364300,0.748611734361347
3402,PF3D7_0804700,0.7484371922175023
3403,PF3D7_0911800,0.7483417517855354
3404,PF3D7_0108000,0.7483360666086978
3405,PF3D7_1235700,0.7482606139814378
3406,PF3D7_1474000,0.7474056248727238
3407,PF3D7_1441100,0.746740815229651
3408,PF3D7_1304000,0.7461865792898694
3409,PF3D7_1216400,0.7455841385599624
3410,PF3D7_0316100,0.7453489711373312
3411,PF3D7_0619700,0.7443116602506045
3412,PF3D7_0719400,0.7439452466945996
3413,PF3D7_1309400,0.7439400668456757
3414,PF3D7_1349800,0.7437958248884355
3415,PF3D7_1408400,0.7437407268618496
3416,PF3D7_1331500,0.7431864241647296
3417,PF3D7_1356100,0.7428988956837357
3418,PF3D7_1022500,0.742374840247372
3419,PF3D7_0207000,0.7422981326150528
3420,PF3D7_1422500,0.7422800650787252
3421,PF3D7_1443100,0.7422201282254803
3422,PF3D7_0805200,0.7404256144591755
3423,PF3D7_1471200,0.7403896933597499
3424,PF3D7_0606500,0.7401293177178493
3425,PF3D7_0936800,0.7401038507800742
3426,PF3D7_0809400,0.7398182582292024
3427,PF3D7_1476200,0.7384492663495454
3428,PF3D7_1306600,0.7383011357277113
3429,PF3D7_0831800,0.7382022239175101
3430,PF3D7_0510100,0.738049968153282
3431,PF3D7_0827900,0.7372395320696129
3432,PF3D7_1116100,0.7371105961156897
3433,PF3D7_1235000,0.7369940134880512
3434,PF3D7_0508100,0.7363817818820044
3435,PF3D7_0526500,0.7357948701060345
3436,PF3D7_1436200,0.7357281023593116
3437,PF3D7_0927700,0.7354821738949692
3438,PF3D7_1412800,0.7348188326075433
3439,PF3D7_1478100,0.7344958117116787
3440,PF3D7_0731800,0.733929719762353
3441,PF3D7_1021000,0.7337603240760157
3442,PF3D7_0219900,0.73362972807888
3443,PF3D7_0111900,0.7335909463146735
3444,PF3D7_0418300,0.7330331353158628
3445,PF3D7_1013200,0.7319599560858604
3446,PF3D7_1127000,0.7307303460038247
3447,PF3D7_0408500,0.7297657365884916
3448,PF3D7_1469200,0.7280371867330819
3449,PF3D7_0320800,0.7275165206226918
3450,PF3D7_0103300,0.7268354658715225
3451,PF3D7_0106200,0.7265672806456503
3452,PF3D7_0730800.1,0.7265171379968808
3453,PF3D7_1237400,0.7263666668986951
3454,PF3D7_0614100,0.7252743324741765
3455,PF3D7_1017300.1,0.7251235391450506
3456,PF3D7_0718400,0.7234038502754635
3457,PF3D7_1029400,0.7229843243305683
3458,PF3D7_1004900,0.7226592094426191
3459,PF3D7_1445900,0.721697503616591
3460,PF3D7_0622900,0.7212841573224752
3461,PF3D7_1418000,0.7198805657615069
3462,PF3D7_1416500,0.7196948602204455
3463,PF3D7_1013600,0.7195152674799321
3464,PF3D7_0202100,0.7188768723471782
3465,PF3D7_1372200,0.7183157347550058
3466,PF3D7_0219700,0.7167550468630938
3467,PF3D7_0909000,0.716388900869448
3468,PF3D7_0936300,0.7158790918829754
3469,PF3D7_1432300,0.7156378139644396
3470,PF3D7_0318500,0.715397747767818
3471,PF3D7_0932400,0.7147221980772452
3472,PF3D7_1326000,0.7146268125005574
3473,PF3D7_0814900,0.7119515784796978
3474,PF3D7_0419700,0.7105706043543303
3475,PF3D7_1422200,0.7099484871875081
3476,PF3D7_0906500,0.7095820290849636
3477,PF3D7_1230800,0.7095806868404392
3478,PF3D7_1012100,0.7091280201472544
3479,PF3D7_1144900,0.7090385106789637
3480,PF3D7_1201200,0.7087819849126334
3481,PF3D7_0722700,0.7083955890022854
3482,PF3D7_0907800,0.7070475711786283
3483,PF3D7_0523000,0.7067530931335189
3484,PF3D7_1317900,0.7065607541892572
3485,PF3D7_1252100,0.7064020886648019
3486,PF3D7_0928000.1,0.7063642471901688
3487,PF3D7_1036400,0.7057316783307993
3488,PF3D7_0920600,0.7046232367315092
3489,PF3D7_0704800,0.7043509421598545
3490,PF3D7_1232100,0.7037146857658442
3491,PF3D7_0407700,0.7034957986472524
3492,PF3D7_1328100,0.7007115549509347
3493,PF3D7_1001400,0.7003429557042464
3494,PF3D7_1435200,0.6984704785630985
3495,PF3D7_1148900,0.6984441868508288
3496,PF3D7_1033600,0.6967075561784524
3497,PF3D7_1134700,0.6941598901164416
3498,PF3D7_0301200,0.690717902163875
3499,PF3D7_0801000,0.6904356697354468
3500,PF3D7_1313400,0.6902176598977419
3501,PF3D7_1240000,0.6892531601839718
3502,PF3D7_1007300,0.6892181159675281
3503,PF3D7_0927300,0.687968595149098
3504,PF3D7_1421900,0.6879034807932936
3505,PF3D7_1220900,0.6878152654145173
3506,PF3D7_0830600,0.6878011144970927
3507,PF3D7_0406500,0.6870796063730255
3508,PF3D7_1238800,0.6868490109507959
3509,PF3D7_0417500.1,0.6856838928150366
3510,PF3D7_1433500,0.6856235982974571
3511,PF3D7_0620500,0.6845220429083119
3512,PF3D7_1030000,0.6842003739146174
3513,PF3D7_0508000,0.683938068403715
3514,PF3D7_1460600,0.6838917208272391
3515,PF3D7_1307100,0.6838458139963337
3516,PF3D7_1004600,0.683766323221498
3517,PF3D7_0825000,0.6836684364646023
3518,PF3D7_1140500,0.6828615127249373
3519,PF3D7_1250300,0.6827426194157951
3520,PF3D7_0930100,0.6820233422712937
3521,PF3D7_1205000,0.6818327196908207
3522,PF3D7_0914900,0.6816641176949219
3523,PF3D7_0706100,0.681659394824748
3524,PF3D7_1324100,0.681236883819081
3525,PF3D7_1360900.1,0.6810695104332766
3526,PF3D7_1363500,0.6810555089411718
3527,PF3D7_1472600,0.6810132616888463
3528,PF3D7_1428500,0.6804431711090865
3529,PF3D7_0202500,0.679651560545698
3530,PF3D7_0319000,0.6793144342466112
3531,PF3D7_1203300,0.6792352302328588
3532,PF3D7_0208600,0.6790701812159805
3533,PF3D7_1435000,0.6786193937816387
3534,PF3D7_0202200,0.6785794523193431
3535,PF3D7_1356300,0.6784140287576611
3536,PF3D7_0923500,0.6764028116252044
3537,PF3D7_1033200,0.6743332452973102
3538,PF3D7_0817500,0.6729207897341021
3539,PF3D7_0517900,0.6727862138956386
3540,PF3D7_1365600,0.6720022632635222
3541,PF3D7_1422600,0.6714098640413282
3542,PF3D7_1443000,0.6713673248329669
3543,PF3D7_1431400,0.6686490900939098
3544,PF3D7_0524100,0.6685960478951758
3545,PF3D7_0935900,0.6675941480068466
3546,PF3D7_1454600,0.667030475750468
3547,PF3D7_1129900,0.6667891837130824
3548,PF3D7_0510000,0.6647505133190849
3549,PF3D7_1432200,0.6638737544285713
3550,PF3D7_0810900.1,0.6618888975410526
3551,PF3D7_1210000,0.6614299697764299
3552,PF3D7_1115000,0.6613990561288311
3553,PF3D7_1232700,0.6609849746292166
3554,PF3D7_1232200,0.6597084629656746
3555,PF3D7_0501100.1,0.6595358890602169
3556,PF3D7_0209100,0.6585028157658055
3557,PF3D7_0926600,0.6567672002593665
3558,PF3D7_0506700,0.6558544221345972
3559,PF3D7_1472200,0.6557660418229552
3560,PF3D7_1415300,0.6543083861641663
3561,PF3D7_1403100,0.6520048000251926
3562,PF3D7_1115800,0.6519961560760783
3563,PF3D7_1415700,0.6512372169482444
3564,PF3D7_1311500,0.6504844879730546
3565,PF3D7_1343700,0.6500022220144619
3566,PF3D7_1204700,0.6494197242105373
3567,PF3D7_1431200,0.6491446473340244
3568,PF3D7_1337700,0.6459237292240614
3569,PF3D7_1338100,0.6450738286562394
3570,PF3D7_0716100,0.6424782814906568
3571,PF3D7_0317400,0.64247273870085
3572,PF3D7_0724800,0.6424443643370212
3573,PF3D7_1475600,0.6421083840221121
3574,PF3D7_1008400,0.6419291631081883
3575,PF3D7_1457500,0.6411348163785032
3576,PF3D7_0522400,0.6403943416929574
3577,PF3D7_0708700,0.6398745939582999
3578,PF3D7_0917400,0.6394209360892947
3579,PF3D7_1019500.2,0.6391087881720074
3580,PF3D7_0303700,0.6372521966640136
3581,PF3D7_0418000,0.6361009865754853
3582,PF3D7_1356800,0.6357729271505753
3583,PF3D7_0828900,0.6352048192945632
3584,PF3D7_0618500,0.6346934699823762
3585,PF3D7_1013800,0.6342663555351419
3586,PF3D7_1434200,0.6335884253928366
3587,PF3D7_1311100,0.632925186382393
3588,PF3D7_0724500,0.6324652790905155
3589,PF3D7_1120200,0.6322668084789688
3590,PF3D7_0214900,0.6316847408015941
3591,PF3D7_0514100,0.6314062004394257
3592,PF3D7_1133100,0.6292846712491889
3593,PF3D7_0908500,0.6292652370367695
3594,PF3D7_1457800,0.6290458449001899
3595,PF3D7_0907400,0.6290108252913168
3596,PF3D7_0404700,0.6283333518300332
3597,PF3D7_1001500,0.6272040412092817
3598,PF3D7_0319100,0.6262028768279518
3599,PF3D7_1005900,0.6256570015845169
3600,PF3D7_1470900,0.625438863416784
3601,PF3D7_1401800,0.6233134739020992
3602,PF3D7_0314900,0.6224511164185053
3603,PF3D7_0305300,0.6222149161607143
3604,PF3D7_1444100,0.6212181085003113
3605,PF3D7_1455600,0.6209855179923369
3606,PF3D7_1031200,0.620169866606104
3607,PF3D7_0623800,0.61987094949594
3608,PF3D7_1200700,0.6171112102829625
3609,PF3D7_1401100,0.6160980633765861
3610,PF3D7_0104300,0.6158848028579504
3611,PF3D7_0402900,0.6157968700221976
3612,PF3D7_0308800,0.6149055698016719
3613,PF3D7_0806600,0.6146520995521639
3614,PF3D7_1024800,0.6145408515282048
3615,PF3D7_1230400,0.6144399396346855
3616,PF3D7_0723800,0.614286977906345
3617,PF3D7_0930300,0.6142373335757967
3618,PF3D7_0409600,0.6134199922246585
3619,PF3D7_1115600,0.6133989883410484
3620,PF3D7_0505800,0.6132543219521093
3621,PF3D7_1247900,0.6110892370244614
3622,PF3D7_0811300,0.6097471510529892
3623,PF3D7_1429900,0.6095074616604679
3624,PF3D7_1224100,0.6086007247528542
3625,PF3D7_1322500,0.607953764227798
3626,PF3D7_0802600,0.6062620552656607
3627,PF3D7_1452100,0.6049886005728781
3628,PF3D7_0917000,0.6027851751427846
3629,PF3D7_1420900,0.6022180451202711
3630,PF3D7_1406700,0.6020760552263813
3631,PF3D7_0220700,0.6019781232209382
3632,PF3D7_0906100,0.6019182686248802
3633,PF3D7_1002000,0.6018546819470914
3634,PF3D7_1028600,0.601296958434045
3635,PF3D7_1449300.1,0.6009354061110529
3636,PF3D7_0628400,0.5989518435948585
3637,PF3D7_0500900,0.5978347694208176
3638,PF3D7_0507200,0.597829784741059
3639,PF3D7_0320000,0.5972520689171523
3640,PF3D7_1228700,0.5969899814263222
3641,PF3D7_0717600,0.5968237950705745
3642,PF3D7_1313000,0.5963668587247191
3643,PF3D7_1224300,0.5957709829257861
3644,PF3D7_1215400,0.5957519242736334
3645,PF3D7_1353800,0.5955032512038907
3646,PF3D7_0502900,0.5953700482932267
3647,PF3D7_1221000,0.5946139412884583
3648,PF3D7_0518300,0.5937359031116202
3649,PF3D7_0212900,0.592138589801425
3650,PF3D7_1353200,0.5917685849879603
3651,PF3D7_1129600,0.5913935535268109
3652,PF3D7_1413500,0.5891386171211634
3653,PF3D7_1414000,0.5873294312951995
3654,PF3D7_1033900,0.5862851086281274
3655,PF3D7_0410800,0.586170511477414
3656,PF3D7_1004300,0.5860357531845333
3657,PF3D7_1248900,0.5859473480880554
3658,PF3D7_1357400,0.5847253866377502
3659,PF3D7_1340700,0.5840945735964184
3660,PF3D7_1132700,0.5835703555522302
3661,PF3D7_1251300,0.5831630575329881
3662,PF3D7_0423300,0.582693824037944
3663,PF3D7_0721200,0.5825614084341496
3664,PF3D7_0216900,0.5811210545638331
3665,PF3D7_0501400,0.577577306338688
3666,PF3D7_1145000,0.577476899245645
3667,PF3D7_1021200,0.5769105339237305
3668,PF3D7_0817900,0.5764008846621631
3669,PF3D7_0107000.1,0.5763493256073585
3670,PF3D7_1330200,0.5762938819999067
3671,PF3D7_0624000,0.5759090545202816
3672,PF3D7_0505200,0.5746801113605708
3673,PF3D7_1206300,0.5736784191400142
3674,PF3D7_1457200,0.5732206218017847
3675,PF3D7_1037500,0.5716168197597016
3676,PF3D7_0314000,0.5705220858273732
3677,PF3D7_1444500,0.5702292120919059
3678,PF3D7_0216800,0.5698436861585068
3679,PF3D7_1005700,0.5688339980029778
3680,PF3D7_1223400,0.5682790037843047
3681,PF3D7_1446600,0.5664148427952482
3682,PF3D7_0513100,0.565806195310656
3683,PF3D7_1449400,0.5638947890924904
3684,PF3D7_0610600,0.5638794221286224
3685,PF3D7_0404900,0.5633159764154851
3686,PF3D7_1105800,0.559881421742501
3687,PF3D7_1038800,0.5591963413549608
3688,PF3D7_1471300,0.5581856205269757
3689,PF3D7_0726100,0.5566451470065819
3690,PF3D7_1130400,0.5555801618459145
3691,PF3D7_0804300,0.5538163476174093
3692,PF3D7_0502400,0.5536513565710525
3693,PF3D7_1329100,0.5530110900038105
3694,PF3D7_1409400,0.5519332016660217
3695,PF3D7_1355100,0.5483976101439483
3696,PF3D7_1425300,0.547759253025509
3697,PF3D7_1417300,0.5476905522071198
3698,PF3D7_1462400,0.5466498217230743
3699,PF3D7_0624400,0.5466440366252807
3700,PF3D7_1031700,0.5464162574343933
3701,PF3D7_1212800,0.5456248829071694
3702,PF3D7_1453900,0.5452492571027627
3703,PF3D7_0803400,0.544822269494335
3704,PF3D7_1030800,0.5447356489080998
3705,PF3D7_1217200,0.5436077654633515
3706,PF3D7_1357500,0.5391964727512296
3707,PF3D7_1146600,0.537897640601406
3708,PF3D7_1123200,0.5347106176874356
3709,PF3D7_0102700,0.5342497171220536
3710,PF3D7_1341900,0.5313676201759808
3711,PF3D7_1412000,0.5310407939948282
3712,PF3D7_1420200,0.5303543889064378
3713,PF3D7_0403900,0.5302978868594755
3714,PF3D7_1027700.1,0.5294210916921446
3715,PF3D7_0413600,0.52794163782362
3716,PF3D7_0528400,0.525472529924374
3717,PF3D7_0522600,0.5246258902142708
3718,PF3D7_1107100,0.5244134466287594
3719,PF3D7_0908000,0.5228077121949332
3720,PF3D7_1136700.1,0.5202246571509528
3721,PF3D7_1003400,0.5183998865319709
3722,PF3D7_1459000,0.5172199671412115
3723,PF3D7_1226100,0.5171092283890377
3724,PF3D7_1321100,0.5170675880597314
3725,PF3D7_1210100,0.5151996366423629
3726,PF3D7_1451200,0.5151643533708886
3727,PF3D7_1209300,0.5148223453749949
3728,PF3D7_0317200,0.5135426401517322
3729,PF3D7_1102900,0.5120812387144245
3730,PF3D7_1319100,0.5110170621489395
3731,PF3D7_1466300,0.5094515832935432
3732,PF3D7_1416200,0.5054847721866395
3733,PF3D7_1435600,0.4987291139892598
3734,PF3D7_1367000,0.49798414128102586
3735,PF3D7_0916000,0.4979014283575004
3736,PF3D7_0501100.2,0.4969556788504437
3737,PF3D7_1344300,0.4966570209534265
3738,PF3D7_1341800,0.496347745354722
3739,PF3D7_1451800,0.49596138143958546
3740,PF3D7_0530300,0.4947281865124455
3741,PF3D7_1427100,0.49450575005282504
3742,PF3D7_1329500,0.4943051439220337
3743,PF3D7_1462700,0.4940279656617413
3744,PF3D7_1102800,0.49297997903216045
3745,PF3D7_0619400,0.4924175078060566
3746,PF3D7_0511600,0.4906095585029051
3747,PF3D7_1404800,0.48947300297017965
3748,PF3D7_0813200,0.48885676786724325
3749,PF3D7_1001100.2,0.4882295646990472
3750,PF3D7_1116500,0.4869113367177753
3751,PF3D7_0502100,0.48648669018612695
3752,PF3D7_0106000,0.48596484834063575
3753,PF3D7_0620700,0.48145840815619884
3754,PF3D7_1221900,0.480803781773115
3755,PF3D7_1201900,0.4805679860529208
3756,PF3D7_1011400,0.47917814068871734
3757,PF3D7_1313500,0.47890447008782805
3758,PF3D7_0617800,0.47882634183624795
3759,PF3D7_1141800,0.4781142437539724
3760,PF3D7_0923900,0.4778113827382319
3761,PF3D7_0220800,0.476270615461921
3762,PF3D7_1017100,0.47344001624235654
3763,PF3D7_1113800,0.472164109845279
3764,PF3D7_1328300,0.46973978968504454
3765,PF3D7_0508500,0.4686169883740356
3766,PF3D7_0817600,0.4678056466044279
3767,PF3D7_1018200,0.46592129750942257
3768,PF3D7_1116000,0.46349891699047335
3769,PF3D7_0819600,0.4628170183609385
3770,PF3D7_0830500,0.46240669831354697
3771,PF3D7_0613600,0.46194671469083015
3772,PF3D7_1368100,0.4599171210442772
3773,PF3D7_0410700,0.4597902130174527
3774,PF3D7_0713800,0.4596050037802081
3775,PF3D7_1467900,0.4593752136907227
3776,PF3D7_0416400,0.45820266507827295
3777,PF3D7_1463900,0.4580864801848937
3778,PF3D7_0106800,0.4564457257280722
3779,PF3D7_0108500,0.4537727183750516
3780,PF3D7_1008700,0.4529408588861733
3781,PF3D7_0803200,0.45244112645431006
3782,PF3D7_0905400,0.4522052743184778
3783,PF3D7_1321500.1,0.4519845879978716
3784,PF3D7_1335100,0.45083676862913513
3785,PF3D7_1330500,0.44909263142693967
3786,PF3D7_1134900,0.447303312291644
3787,PF3D7_0405200,0.445850569707691
3788,PF3D7_0301800,0.4450288886197182
3789,PF3D7_0707500,0.4449124750088367
3790,PF3D7_1223100,0.44390910713624476
3791,PF3D7_0914800,0.44190425866154587
3792,PF3D7_0934400,0.43957655248546024
3793,PF3D7_0609800,0.4374903936933578
3794,PF3D7_0617300,0.4372579636623096
3795,PF3D7_1110700,0.43705326281895646
3796,PF3D7_0605900,0.43658121813786477
3797,PF3D7_0527000,0.435857365228674
3798,PF3D7_1211700,0.4334319428228276
3799,PF3D7_1247500,0.43337444419982935
3800,PF3D7_0405900,0.43323438938350645
3801,PF3D7_1352900,0.4259773175102545
3802,PF3D7_0610400,0.4251977521961036
3803,PF3D7_0503000,0.4246486235734865
3804,PF3D7_0917300,0.42459820390598857
3805,PF3D7_0831600,0.4241168875568111
3806,PF3D7_1226800,0.4225515362554449
3807,PF3D7_0918200.1,0.422438312297567
3808,PF3D7_0618100,0.42146160463129817
3809,PF3D7_1312600,0.4213473219967376
3810,PF3D7_1436600,0.4191273440904849
3811,PF3D7_0529400.1,0.41856646020956867
3812,PF3D7_0932200,0.41683775626785785
3813,PF3D7_0503400,0.41423198146320506
3814,PF3D7_1105100,0.41366053454908325
3815,PF3D7_1002100,0.4134318710713342
3816,PF3D7_1341500,0.4133932393131841
3817,PF3D7_1012200,0.41188328795318213
3818,PF3D7_1120300,0.41027606029754354
3819,PF3D7_0814500,0.4078716236395119
3820,PF3D7_0908200,0.40776648518575437
3821,PF3D7_1124600,0.40639375316465604
3822,PF3D7_1016900,0.40553658075966187
3823,PF3D7_0802100,0.4051847591842568
3824,PF3D7_0423700,0.404588894882848
3825,PF3D7_1105300,0.40453175049945606
3826,PF3D7_1444300,0.40416462168084183
3827,PF3D7_1236900,0.4026336536832407
3828,PF3D7_0311300,0.4025269743409478
3829,PF3D7_1361800,0.40165488260295934
3830,PF3D7_1145400,0.4014615493008199
3831,PF3D7_1304100,0.39971934947720256
3832,PF3D7_0821000,0.399484474974226
3833,PF3D7_0623100,0.3984974022866799
3834,PF3D7_1218500,0.398004861707935
3835,PF3D7_1221300,0.396896688593027
3836,PF3D7_0707300,0.39602962400531316
3837,PF3D7_0934800,0.39470141363815936
3838,PF3D7_1479000,0.3945280616131905
3839,PF3D7_0929400,0.3887812129089684
3840,PF3D7_1401400,0.3884966626583035
3841,PF3D7_0803300,0.38706512834204115
3842,PF3D7_1339400,0.3866507188268645
3843,PF3D7_1136200,0.38609229426660774
3844,PF3D7_0522500,0.38571357299234943
3845,PF3D7_1228300,0.38467373156900425
3846,PF3D7_0111000,0.38381444776308077
3847,PF3D7_0927800,0.3820392365090539
3848,PF3D7_0902100,0.381826685042912
3849,PF3D7_1118700,0.38180355123901116
3850,PF3D7_0204100,0.38060085887380174
3851,PF3D7_1331300,0.3804426786891455
3852,PF3D7_1235200,0.38033182759128087
3853,PF3D7_1333600,0.38027473131695333
3854,PF3D7_1410400,0.37900191782810266
3855,PF3D7_0110000,0.378404296247748
3856,PF3D7_0512600,0.37273309920869957
3857,PF3D7_1349100,0.371446084097074
3858,PF3D7_0407800,0.37095430060784135
3859,PF3D7_1007200,0.37020873308811675
3860,PF3D7_1458700,0.369768986399148
3861,PF3D7_1025400,0.36959954416890467
3862,PF3D7_1362800,0.3680260848641623
3863,PF3D7_1464000,0.36705779106123365
3864,PF3D7_1301800,0.36664229121299313
3865,PF3D7_0707200,0.3664818625551052
3866,PF3D7_1308000,0.3625591784894975
3867,PF3D7_0811000,0.36231191695560133
3868,PF3D7_0321400,0.3614600691205334
3869,PF3D7_0618000,0.36067532749395576
3870,PF3D7_0307700,0.358353301840819
3871,PF3D7_0705400,0.3572791781955377
3872,PF3D7_0606000,0.3570935474811318
3873,PF3D7_1412100,0.35670778137055326
3874,PF3D7_1214900,0.35562892840163585
3875,PF3D7_1241400,0.3546792317304881
3876,PF3D7_1449100,0.35422903393964594
3877,PF3D7_1437200,0.35042423729609795
3878,PF3D7_1138700,0.3502397767489235
3879,PF3D7_1022700,0.34934720594072693
3880,PF3D7_1430200,0.3489182455294262
3881,PF3D7_1315600,0.34814374145507515
3882,PF3D7_0821100,0.34719191299527014
3883,PF3D7_0729900,0.3458373873206355
3884,PF3D7_1437300,0.3452704717566654
3885,PF3D7_1140200,0.3447124899550112
3886,PF3D7_0613400,0.34358176429846427
3887,PF3D7_0603800,0.34348194504564483
3888,PF3D7_1021800,0.34165526187054784
3889,PF3D7_0927600,0.3416271337216875
3890,PF3D7_0621100,0.341343294598918
3891,PF3D7_0523300,0.3407680943987217
3892,PF3D7_1009700,0.3398093770051962
3893,PF3D7_0813100,0.3382397443495167
3894,PF3D7_0414600,0.33758830597342837
3895,PF3D7_0220000,0.3367949375764641
3896,PF3D7_0302500,0.3362532479388421
