,ORF,dtw_score
3247,PF3D7_1218000,0.5220775435714479
3248,PF3D7_0502900,0.5218401218183529
3249,PF3D7_0404700,0.5216710376014877
3250,PF3D7_1252600,0.5214504463666076
3251,PF3D7_1361500.1,0.5213214298206545
3252,PF3D7_1107400,0.5211423920967028
3253,PF3D7_1139700,0.5204796752373128
3254,PF3D7_1230900,0.5204661708919864
3255,PF3D7_0110000,0.5203586751509376
3256,PF3D7_0516600,0.520262656117244
3257,PF3D7_1031700,0.5200762090307681
3258,PF3D7_1246400,0.5199567203740229
3259,PF3D7_1202100.1,0.5198946742292985
3260,PF3D7_0721400,0.5192076157393293
3261,PF3D7_0830600,0.5190853242138407
3262,PF3D7_0613600,0.5185945113957481
3263,PF3D7_0105700,0.5184697646345131
3264,PF3D7_0716400,0.5180633697861129
3265,PF3D7_1112600,0.5177683707786034
3266,PF3D7_0209100,0.5175682649876387
3267,PF3D7_1121900,0.5169163376440842
3268,PF3D7_0829400,0.5158312403947842
3269,PF3D7_1309400,0.5153213386826142
3270,PF3D7_0208100.1,0.5149255482675856
3271,PF3D7_1207000,0.5145878506149221
3272,PF3D7_1366500,0.5141448960530436
3273,PF3D7_1018200,0.5140579619619242
3274,PF3D7_1410700,0.5140260319107784
3275,PF3D7_1320500,0.513930583712986
3276,PF3D7_1363500,0.5133103875663755
3277,PF3D7_1206300,0.5129690131690197
3278,PF3D7_1026400,0.5129419563967853
3279,PF3D7_1033600,0.5123878856768016
3280,PF3D7_1432800,0.5110003115802597
3281,PF3D7_0911700,0.5108282402979114
3282,PF3D7_1449100,0.5107617886949836
3283,PF3D7_0305600,0.5105086429499734
3284,PF3D7_1125700,0.5102999373206583
3285,PF3D7_0710000,0.5100489772531704
3286,PF3D7_1129000,0.5096519836161795
3287,PF3D7_1035600,0.5092835435393351
3288,PF3D7_0509000,0.5091736225777959
3289,PF3D7_1338900,0.5091187262831471
3290,PF3D7_1112300,0.506535780380664
3291,PF3D7_1038900,0.5063673962840312
3292,PF3D7_1348500,0.5061579666254771
3293,PF3D7_1444300,0.5059264213414831
3294,PF3D7_0501400,0.5056955613888479
3295,PF3D7_0317000,0.5051890705050454
3296,PF3D7_1106100,0.5045180591993385
3297,PF3D7_0210600,0.5044682939743615
3298,PF3D7_1025300,0.504349689347852
3299,PF3D7_0423400,0.5042513852163683
3300,PF3D7_1313700,0.5035180993786255
3301,PF3D7_1117100,0.5029035921726794
3302,PF3D7_1022800,0.5022078947759404
3303,PF3D7_0815500,0.5000679047662391
3304,PF3D7_1212000,0.49991174976559904
3305,PF3D7_0413500,0.49974642735521174
3306,PF3D7_1452700,0.4993430933226213
3307,PF3D7_0909600,0.4989763769075698
3308,PF3D7_0930100,0.4986412604782485
3309,PF3D7_0104300,0.49847979632224365
3310,PF3D7_0322300,0.4980192423909293
3311,PF3D7_0408600,0.4974768298378045
3312,PF3D7_1145000,0.4969595709084522
3313,PF3D7_0214900,0.4969141096081187
3314,PF3D7_1014100,0.49676747955469786
3315,PF3D7_0918200.1,0.4963450476132898
3316,PF3D7_1212600.1,0.4962804545122395
3317,PF3D7_0411800,0.496139483739982
3318,PF3D7_0827500,0.4957879456551198
3319,PF3D7_0704100,0.495353610607198
3320,PF3D7_1358000,0.4953406040702026
3321,PF3D7_0819600,0.4952887388569453
3322,PF3D7_1368100,0.4950548518603957
3323,PF3D7_0418000,0.49478896559619207
3324,PF3D7_0703300,0.49447636636157233
3325,PF3D7_0902300,0.49441111061778914
3326,PF3D7_1370300,0.4941977426367002
3327,PF3D7_0320800,0.49396495983137056
3328,PF3D7_0515700,0.4937201934178399
3329,PF3D7_1364800,0.4929217507839718
3330,PF3D7_1362500,0.4926775662590123
3331,PF3D7_1363700,0.4925719021091916
3332,PF3D7_1243500,0.49203563877536527
3333,PF3D7_1433400,0.4914224965121953
3334,PF3D7_0207600,0.4911258400656396
3335,PF3D7_1429100,0.49091718446206545
3336,PF3D7_0622900,0.4907620266370021
3337,PF3D7_0913600,0.49056917793605853
3338,PF3D7_1443700,0.4892383535930781
3339,PF3D7_0727100,0.4891840998974054
3340,PF3D7_0524600,0.48887421620370164
3341,PF3D7_0311800,0.48865604975317284
3342,PF3D7_0303700,0.4884596660510691
3343,PF3D7_0504400,0.48841661525030816
3344,PF3D7_1406600,0.4878462511177566
3345,PF3D7_0731200,0.48770613672016366
3346,PF3D7_0927700,0.4874963771959067
3347,PF3D7_1425800,0.4873696006043175
3348,PF3D7_1301700,0.48641743789300235
3349,PF3D7_1339900,0.48619474019640124
3350,PF3D7_0409500,0.4861326851240222
3351,PF3D7_1350400,0.4861294799737766
3352,PF3D7_0316500,0.48572280652509814
3353,PF3D7_0501100.1,0.4855420598437388
3354,PF3D7_1319600,0.48549551841841365
3355,PF3D7_0304100,0.48526584379384746
3356,PF3D7_0931800,0.48493619382508657
3357,PF3D7_1215200,0.48467346438289527
3358,PF3D7_1306000,0.48467306845170216
3359,PF3D7_1338000,0.4845479616824168
3360,PF3D7_0803800,0.48406458003532155
3361,PF3D7_1349100,0.4839401714329792
3362,PF3D7_1329200,0.48365262793147545
3363,PF3D7_1004200,0.48355441113932773
3364,PF3D7_0705300,0.48337799382461577
3365,PF3D7_1410400,0.48325594011902756
3366,PF3D7_0508100,0.48283227842831855
3367,PF3D7_1238800,0.48223091213733155
3368,PF3D7_0205900,0.48220167562589555
3369,PF3D7_0605500,0.48213355977558836
3370,PF3D7_1333900,0.4819478868252842
3371,PF3D7_0215000,0.48155286009949166
3372,PF3D7_0604300,0.48142335247317763
3373,PF3D7_0616800,0.4811922138586626
3374,PF3D7_0814900,0.48079579823807456
3375,PF3D7_0417800,0.4805467182332832
3376,PF3D7_1440100,0.4805271391315631
3377,PF3D7_0903200,0.4802812936475668
3378,PF3D7_1215400,0.4789958808100192
3379,PF3D7_0728600,0.47875509947642214
3380,PF3D7_0911600,0.47868313191865813
3381,PF3D7_0919200,0.4778748234613469
3382,PF3D7_0606000,0.4775930719949664
3383,PF3D7_1330000.1,0.4770926328800165
3384,PF3D7_0810300,0.47641816011701066
3385,PF3D7_0607700,0.47621275793718076
3386,PF3D7_0724000,0.47592782371553727
3387,PF3D7_0805100,0.475267426102781
3388,PF3D7_1239200,0.4749712772356054
3389,PF3D7_1368800,0.4749586421700276
3390,PF3D7_1001800,0.47490948614658635
3391,PF3D7_1420900,0.47480103363856224
3392,PF3D7_1226800,0.4747908487087994
3393,PF3D7_1328100,0.4745257043386395
3394,PF3D7_1356100,0.4744393198296914
3395,PF3D7_1004900,0.47370535592074314
3396,PF3D7_1359700,0.4726807769164887
3397,PF3D7_0106000,0.47249528527016077
3398,PF3D7_0606800,0.47231576587882024
3399,PF3D7_1228500,0.47162962757332483
3400,PF3D7_1035700,0.4704556468956818
3401,PF3D7_0505400,0.47016465376150657
3402,PF3D7_0807400,0.46944444032511545
3403,PF3D7_1476300,0.4691930694036758
3404,PF3D7_0302500,0.4690755322925946
3405,PF3D7_0911800,0.46829773401481267
3406,PF3D7_0614700,0.4681718640718271
3407,PF3D7_1479000,0.46745030338958193
3408,PF3D7_0624200,0.46739222284177834
3409,PF3D7_0924600,0.46723922862086364
3410,PF3D7_0510100,0.4672204534236851
3411,PF3D7_1235700,0.46684134100062086
3412,PF3D7_1353300,0.46619956946975444
3413,PF3D7_1417400,0.4659913720210223
3414,PF3D7_0705100,0.465963010303886
3415,PF3D7_1432200,0.4656288460210774
3416,PF3D7_1474800,0.4650671020615069
3417,PF3D7_1472200,0.46505291270285093
3418,PF3D7_0419700,0.4641995104796984
3419,PF3D7_0527600,0.4640731142705188
3420,PF3D7_0706100,0.46345518112809414
3421,PF3D7_1320700,0.4632687287816874
3422,PF3D7_0722200,0.4628432280330498
3423,PF3D7_1413400,0.4626079930452351
3424,PF3D7_0826400,0.4623100652206122
3425,PF3D7_0505500,0.46216670853121905
3426,PF3D7_0823900,0.46201335751394434
3427,PF3D7_1112100,0.4617299889825391
3428,PF3D7_0724600,0.4612413037030331
3429,PF3D7_1458500,0.46120038111254796
3430,PF3D7_1226400,0.4611551282400925
3431,PF3D7_0405900,0.45972323962148187
3432,PF3D7_1133300,0.45943835738343314
3433,PF3D7_0911100,0.45922349244756033
3434,PF3D7_0318500,0.458785167015347
3435,PF3D7_1036000,0.4587679638909267
3436,PF3D7_0308700,0.45870493173196103
3437,PF3D7_1238500,0.4581435676807459
3438,PF3D7_1029900,0.4578290802494239
3439,PF3D7_1245100,0.45766279525736636
3440,PF3D7_1330200,0.4574121501670395
3441,PF3D7_0210200,0.45727670289857236
3442,PF3D7_1023000,0.45645319038665144
3443,PF3D7_1351200,0.4557526961083339
3444,PF3D7_0513800,0.4557456573597378
3445,PF3D7_1008400,0.4557346719621572
3446,PF3D7_1019100,0.45573396501994756
3447,PF3D7_0904800,0.45481325443021
3448,PF3D7_1145200,0.45382869426560735
3449,PF3D7_1472700,0.45350840761534433
3450,PF3D7_1105300,0.45344057558305195
3451,PF3D7_1146600,0.4534301540347765
3452,PF3D7_0625300,0.453170201822299
3453,PF3D7_1409300,0.4531349637427895
3454,PF3D7_1326000,0.452714305857231
3455,PF3D7_1134300,0.4526210203507277
3456,PF3D7_1116100,0.4525165589288291
3457,PF3D7_0623800,0.4520585498842637
3458,PF3D7_0310400,0.45191789573060603
3459,PF3D7_1228700,0.45135027652750537
3460,PF3D7_1247800,0.450832074736524
3461,PF3D7_1307600,0.45035642243055746
3462,PF3D7_0714000,0.4502765196803956
3463,PF3D7_1142300,0.44977301267501196
3464,PF3D7_1007200,0.44885321216242036
3465,PF3D7_1239600,0.44868662249291386
3466,PF3D7_1243900,0.4484934585332334
3467,PF3D7_0321600,0.44787457760211524
3468,PF3D7_1322100,0.4477857393354659
3469,PF3D7_0718500,0.44764853162760637
3470,PF3D7_0931500,0.4473026100920429
3471,PF3D7_1121500,0.4467288620614133
3472,PF3D7_1319400,0.4467065808887843
3473,PF3D7_1427000,0.4466853573022866
3474,PF3D7_1214900,0.4466298315511222
3475,PF3D7_0723300,0.4464621524808609
3476,PF3D7_1025900,0.44627359158778945
3477,PF3D7_1102700,0.4455722695398958
3478,PF3D7_0202500,0.4454579360482477
3479,PF3D7_0904900,0.44496351970489423
3480,PF3D7_1129200,0.44496126639091055
3481,PF3D7_1319100,0.44491716409135995
3482,PF3D7_0208600,0.44488878436192103
3483,PF3D7_1221900,0.444531231621199
3484,PF3D7_1459200,0.4441925327131702
3485,PF3D7_1239800,0.44411764579400465
3486,PF3D7_1470800,0.4439155780870565
3487,PF3D7_1430200,0.44351851857877056
3488,PF3D7_1113000,0.4432333031298285
3489,PF3D7_0511600,0.4429248868261437
3490,PF3D7_1019700,0.4420531849260057
3491,PF3D7_1140100,0.44182384601103036
3492,PF3D7_1345400,0.4417137824590208
3493,PF3D7_1232100,0.4416430940260153
3494,PF3D7_0305100,0.4414533385633204
3495,PF3D7_0917000,0.4407608278662108
3496,PF3D7_1453200,0.440626599692839
3497,PF3D7_1030000,0.440488472987547
3498,PF3D7_0916300,0.4404458645308918
3499,PF3D7_1003000,0.44013588151612415
3500,PF3D7_0207700,0.4394747662390724
3501,PF3D7_1433800,0.4388117560048459
3502,PF3D7_0807500,0.43824091510910557
3503,PF3D7_0104400,0.43793435563774186
3504,PF3D7_1238600,0.43747091837539026
3505,PF3D7_0211500,0.437328997099121
3506,PF3D7_0918700,0.4366929337407116
3507,PF3D7_1010400,0.4364916517363249
3508,PF3D7_1431400,0.4363293517768282
3509,PF3D7_1127600,0.4360726310885587
3510,PF3D7_0220000,0.43603887045959
3511,PF3D7_0602000,0.43566613589991754
3512,PF3D7_1448500,0.4343026761847989
3513,PF3D7_0523000,0.43396314049505086
3514,PF3D7_1343100,0.43393842180097386
3515,PF3D7_0710200,0.4338058632056092
3516,PF3D7_1471400,0.4330612090785088
3517,PF3D7_1113300,0.43305879605685704
3518,PF3D7_1117900,0.4326017156444368
3519,PF3D7_0935800,0.4321824572302389
3520,PF3D7_1415300,0.4320624713716826
3521,PF3D7_1034500,0.43194620461109173
3522,PF3D7_1335700,0.43192964688259144
3523,PF3D7_0718400,0.43191176342279863
3524,PF3D7_0932100,0.4317343654104626
3525,PF3D7_1115000,0.43133071936859535
3526,PF3D7_0702300,0.43130913403239063
3527,PF3D7_1123800,0.4309362331400609
3528,PF3D7_1228600,0.43070172247083455
3529,PF3D7_1409100,0.4304382601895342
3530,PF3D7_1434400,0.4299911405921092
3531,PF3D7_1227500,0.4299788871637855
3532,PF3D7_0215300,0.42995131406018045
3533,PF3D7_0914900,0.4298540778157447
3534,PF3D7_0903300,0.4297182385781203
3535,PF3D7_1128900,0.42956631908897686
3536,PF3D7_0821000,0.42908342910628744
3537,PF3D7_1419000,0.42875879102768477
3538,PF3D7_0501300,0.428606136065306
3539,PF3D7_1305000,0.4275548697745219
3540,PF3D7_0424900,0.4273834848340262
3541,PF3D7_0816200,0.42681257902219233
3542,PF3D7_0709400,0.426745214795741
3543,PF3D7_0417200,0.4260090251795105
3544,PF3D7_1232700,0.42600650398828743
3545,PF3D7_0207000,0.42541308256228483
3546,PF3D7_1436200,0.4245457217191951
3547,PF3D7_1362900,0.4244544058600018
3548,PF3D7_0615900,0.4241368171676111
3549,PF3D7_0208000,0.4238337298905095
3550,PF3D7_1021800,0.4228528527698706
3551,PF3D7_0906500,0.4220966211916225
3552,PF3D7_1142800,0.4212590089449984
3553,PF3D7_0411900,0.42109461122456615
3554,PF3D7_0526600,0.42106698010881966
3555,PF3D7_1338100,0.4209152328800707
3556,PF3D7_0728100,0.42076962407533225
3557,PF3D7_0517900,0.4206068559018254
3558,PF3D7_1104900,0.42058971006025037
3559,PF3D7_0904700,0.42006400135371946
3560,PF3D7_1308000,0.4199964485058818
3561,PF3D7_1223400,0.4192612551967623
3562,PF3D7_0502400,0.4190884110615076
3563,PF3D7_1462400,0.41881155677204596
3564,PF3D7_0823600,0.4187022658501929
3565,PF3D7_1469200,0.41863221539483486
3566,PF3D7_0605300,0.4178643600337964
3567,PF3D7_0820700,0.4178144253851406
3568,PF3D7_0905400,0.4176561822233673
3569,PF3D7_0529300,0.4175607382259544
3570,PF3D7_0504600,0.4174541840212098
3571,PF3D7_1352500,0.41744251371622
3572,PF3D7_0803200,0.41713186901411986
3573,PF3D7_0704300,0.4168094070084124
3574,PF3D7_1102800,0.4166895203739542
3575,PF3D7_1110500,0.4151093157610474
3576,PF3D7_1347100,0.41494016369644915
3577,PF3D7_0626400,0.4148047894506942
3578,PF3D7_1022500,0.4146497294946875
3579,PF3D7_0217100,0.41436254746227963
3580,PF3D7_0525200,0.41431179443300825
3581,PF3D7_0729100,0.41393913895803375
3582,PF3D7_0924500,0.41367841572710906
3583,PF3D7_1304000,0.4134793828374367
3584,PF3D7_0508000,0.41313561835881024
3585,PF3D7_0618000,0.4131110498967756
3586,PF3D7_1221000,0.41285703270478086
3587,PF3D7_1417300,0.4126676202285827
3588,PF3D7_0936300,0.41263851403978463
3589,PF3D7_1308700,0.41263616094732525
3590,PF3D7_1432700,0.41224022515331765
3591,PF3D7_1478100,0.4121925063275125
3592,PF3D7_0920700,0.4120621479121022
3593,PF3D7_1003400,0.4118153823208557
3594,PF3D7_0530900,0.41130477499744045
3595,PF3D7_0628300.1,0.4107967942049486
3596,PF3D7_0621100,0.40975259752250776
3597,PF3D7_0611600,0.40961812241885315
3598,PF3D7_0914800,0.40926946296515126
3599,PF3D7_0321700,0.40832574700910357
3600,PF3D7_0620700,0.4082447294259602
3601,PF3D7_0731800,0.4078165814854036
3602,PF3D7_0708700,0.40740468438186545
3603,PF3D7_0508800,0.4068995532996557
3604,PF3D7_1227600,0.4067278856013939
3605,PF3D7_1233700,0.4066190972046072
3606,PF3D7_0207500,0.4056762418468417
3607,PF3D7_1463900,0.4049852924325834
3608,PF3D7_1013600,0.40495906123147174
3609,PF3D7_0818100,0.40477676543664376
3610,PF3D7_1323600,0.40422904797195097
3611,PF3D7_0307400,0.4041624247506228
3612,PF3D7_1014300,0.4040954482820545
3613,PF3D7_1001100.1,0.40357726013906836
3614,PF3D7_1108600,0.4031037632128552
3615,PF3D7_0207800,0.40261780089015853
3616,PF3D7_0410800,0.40202640904349135
3617,PF3D7_1248900,0.4018779722541012
3618,PF3D7_0111500,0.40093702237854867
3619,PF3D7_0320700,0.4003325032841207
3620,PF3D7_1460800,0.4002537718619299
3621,PF3D7_1403100,0.3994158879605034
3622,PF3D7_1117200,0.39922407949466904
3623,PF3D7_1449300.1,0.3983903221945078
3624,PF3D7_1429900,0.3983689052789364
3625,PF3D7_0802600,0.39811179145390296
3626,PF3D7_0828500,0.39759917028464714
3627,PF3D7_0920500,0.3971772772976342
3628,PF3D7_0105800,0.3971262561157063
3629,PF3D7_1325400,0.39706747143557425
3630,PF3D7_1001400,0.39655793277089507
3631,PF3D7_0509100,0.39620043301785235
3632,PF3D7_1104300,0.39549162242767766
3633,PF3D7_1457200,0.3948186365803146
3634,PF3D7_1415100,0.3945224612357882
3635,PF3D7_1105500,0.39372165450799457
3636,PF3D7_1334700,0.39298290148645465
3637,PF3D7_1470900,0.3927777860508142
3638,PF3D7_0802100,0.392664749763007
3639,PF3D7_1212800,0.3910320820665279
3640,PF3D7_1232500,0.39046243783843404
3641,PF3D7_1209900,0.39042306908498425
3642,PF3D7_1303700,0.38985131569110065
3643,PF3D7_1014900,0.38975183994520757
3644,PF3D7_0413700,0.3893680963039625
3645,PF3D7_1329300,0.3890157380175031
3646,PF3D7_0423300,0.38880768169645735
3647,PF3D7_0409600,0.38867836350448925
3648,PF3D7_1360900.1,0.38732223375767866
3649,PF3D7_0219600,0.38699405400534487
3650,PF3D7_1129300,0.38685297134836955
3651,PF3D7_1343800,0.38667655831231795
3652,PF3D7_0303500,0.38650406924786107
3653,PF3D7_0619700,0.38623662940947306
3654,PF3D7_1240000,0.38583822318216693
3655,PF3D7_0528300,0.3852190717938522
3656,PF3D7_0216800,0.3848706775766066
3657,PF3D7_1038800,0.3843494883921593
3658,PF3D7_0522500,0.3840257493235208
3659,PF3D7_0803400,0.3838384736403032
3660,PF3D7_1322200,0.38352826290842595
3661,PF3D7_0804500,0.3830255607435918
3662,PF3D7_0719400,0.382447590593897
3663,PF3D7_1123200,0.3823882964547259
3664,PF3D7_1459000,0.38231947514505443
3665,PF3D7_1364600,0.38201843633243654
3666,PF3D7_1237700,0.38170544184941
3667,PF3D7_0220800,0.3813338866834334
3668,PF3D7_0716600,0.38129651481905596
3669,PF3D7_0202200,0.3812861264160779
3670,PF3D7_0703200,0.3805496215942142
3671,PF3D7_1220300,0.3803967992288326
3672,PF3D7_0528400,0.38020680486678843
3673,PF3D7_0529400.1,0.3800991808712153
3674,PF3D7_0607600,0.37952910291689573
3675,PF3D7_1457500,0.379017477300959
3676,PF3D7_0207400,0.37802580980622313
3677,PF3D7_0504800,0.37799391867836596
3678,PF3D7_0106900,0.3778293991247845
3679,PF3D7_1431500,0.37781093468446486
3680,PF3D7_1401100,0.3774848274020688
3681,PF3D7_0730800.1,0.37745694732287005
3682,PF3D7_1205000,0.37646117713283855
3683,PF3D7_1329500,0.3764521247033541
3684,PF3D7_1353800,0.3764377162743327
3685,PF3D7_0414600,0.3762208277481902
3686,PF3D7_0210800,0.37595387419765536
3687,PF3D7_1114900,0.3751589382944829
3688,PF3D7_1028700,0.3742046858686906
3689,PF3D7_0416300,0.37410568441088055
3690,PF3D7_0202100,0.374094135971965
3691,PF3D7_1407900,0.3740936179278691
3692,PF3D7_1440400,0.3739999835497929
3693,PF3D7_0102700,0.3737196445724959
3694,PF3D7_1444100,0.3724210177839619
3695,PF3D7_0104800,0.3718897347372779
3696,PF3D7_0108000,0.3717618676994829
3697,PF3D7_1406700,0.37138073260982174
3698,PF3D7_1426600,0.37079759921405187
3699,PF3D7_0624400,0.3704224622027301
3700,PF3D7_1467900,0.37014198763264056
3701,PF3D7_0319000,0.36941839896023265
3702,PF3D7_1035100,0.3688788180079275
3703,PF3D7_1206000,0.36886590709025135
3704,PF3D7_1313000,0.36845794251578784
3705,PF3D7_0312200,0.36803264019420623
3706,PF3D7_0918000,0.3679590554200769
3707,PF3D7_0724800,0.3674699285865454
3708,PF3D7_1449400,0.3673542212365793
3709,PF3D7_1228800,0.3672066918176083
3710,PF3D7_0930300,0.3667650446702667
3711,PF3D7_1362800,0.3662910877413703
3712,PF3D7_1251300,0.3659099931786378
3713,PF3D7_1353900,0.3656547319418981
3714,PF3D7_1417800,0.3652892307378372
3715,PF3D7_0707200,0.3652761013816961
3716,PF3D7_0529800,0.3641553488150748
3717,PF3D7_0404100,0.36403317067881397
3718,PF3D7_0603800,0.3634706116203104
3719,PF3D7_1404800,0.36338202232757955
3720,PF3D7_0107000.1,0.36283498332685127
3721,PF3D7_0908500,0.3622282430879943
3722,PF3D7_0219700,0.3621729660809609
3723,PF3D7_0717600,0.3621588191448477
3724,PF3D7_1403600,0.36181331777515435
3725,PF3D7_1343700,0.3617710388434645
3726,PF3D7_0927600,0.36147335402597436
3727,PF3D7_0314900,0.36127010407097476
3728,PF3D7_0813100,0.3603992345642952
3729,PF3D7_0501800,0.35975736951160586
3730,PF3D7_1439600,0.35954953919367816
3731,PF3D7_0830500,0.35941302457178165
3732,PF3D7_0612200,0.35940857042944935
3733,PF3D7_0514100,0.3589757465005114
3734,PF3D7_0709900,0.3584905959972889
3735,PF3D7_0610400,0.35798918126504303
3736,PF3D7_0802800,0.3579668960393269
3737,PF3D7_0508900,0.3573970772017342
3738,PF3D7_1115600,0.3571134373035467
3739,PF3D7_1203300,0.3570367437424997
3740,PF3D7_0410700,0.3569078260520523
3741,PF3D7_0930800,0.3566752868177453
3742,PF3D7_0526200.1,0.35513024072838817
3743,PF3D7_1321100,0.35378009243687314
3744,PF3D7_0915000,0.35372037477520946
3745,PF3D7_1021000,0.3529757907892672
3746,PF3D7_0606500,0.3527943196909221
3747,PF3D7_1239500,0.35247091327209473
3748,PF3D7_0613800,0.35224287155363243
3749,PF3D7_0407700,0.35202244961138757
3750,PF3D7_1465000,0.3503814891761555
3751,PF3D7_0920600,0.34955100688306273
3752,PF3D7_0920200,0.34765657655526455
3753,PF3D7_1422100,0.34745598788721643
3754,PF3D7_1431600,0.34744397835544366
3755,PF3D7_0811300,0.3457967795854702
3756,PF3D7_1446600,0.34465921028127083
3757,PF3D7_1011900,0.3443555626661936
3758,PF3D7_1227300,0.3439622194886119
3759,PF3D7_1329100,0.34288521695071095
3760,PF3D7_0709100,0.3424014095871905
3761,PF3D7_1110600,0.34178955068526895
3762,PF3D7_1473200,0.34176430380622913
3763,PF3D7_1218500,0.3414885688216166
3764,PF3D7_0530200,0.34142470137296704
3765,PF3D7_1427100,0.3404291170846816
3766,PF3D7_1306400,0.3400399311335245
3767,PF3D7_1361800,0.3397130908804681
3768,PF3D7_1113800,0.339613355318286
3769,PF3D7_1135900,0.33887284118566396
3770,PF3D7_1448400,0.33713187558821267
3771,PF3D7_1338700,0.33711676500228765
3772,PF3D7_0416000,0.3370587260706709
3773,PF3D7_1012000,0.33702086215036653
3774,PF3D7_0934800,0.33591179623264356
3775,PF3D7_0719500,0.33578787154155615
3776,PF3D7_1421300,0.3348530434312177
3777,PF3D7_0902100,0.3339962022128947
3778,PF3D7_1235600,0.33390377288409034
3779,PF3D7_0412000,0.332307383802168
3780,PF3D7_0416400,0.3315951567535276
3781,PF3D7_0919900,0.3312670110748159
3782,PF3D7_1439000,0.33064163675094577
3783,PF3D7_1108500,0.32966260767799865
3784,PF3D7_1420200,0.3296261340631932
3785,PF3D7_1221300,0.32954154561306387
3786,PF3D7_0624500,0.329101594373706
3787,PF3D7_1337700,0.32820575422569637
3788,PF3D7_1223100,0.3269165796288456
3789,PF3D7_0726100,0.32583296028136904
3790,PF3D7_0407800,0.32472418863332575
3791,PF3D7_1115800,0.3242713690635786
3792,PF3D7_0503400,0.32423614050779676
3793,PF3D7_1451200,0.32354608285497155
3794,PF3D7_1352900,0.3232946948535301
3795,PF3D7_1435600,0.322991939285043
3796,PF3D7_1328300,0.32287330802914577
3797,PF3D7_0814500,0.32246065097839666
3798,PF3D7_0403900,0.3222651734649778
3799,PF3D7_0615500,0.32137513001290685
3800,PF3D7_0416100,0.32106839209018945
3801,PF3D7_1330500,0.3210190251829327
3802,PF3D7_1202200,0.3205488683445863
3803,PF3D7_1460600,0.32033092481034225
3804,PF3D7_1332600,0.32000738213825164
3805,PF3D7_1419800.2,0.31970231329853266
3806,PF3D7_1234900,0.3190355190480555
3807,PF3D7_0723800,0.318759365127257
3808,PF3D7_1016800,0.31819589937759196
3809,PF3D7_0522400,0.3177295824313594
3810,PF3D7_1318400,0.317514391692588
3811,PF3D7_0316200,0.3170302531339058
3812,PF3D7_1126100,0.3167234501473877
3813,PF3D7_1133200,0.3164608300697084
3814,PF3D7_1331600,0.3149156340972017
3815,PF3D7_0301200,0.3143346427277031
3816,PF3D7_1312800,0.31333742998477615
3817,PF3D7_1031800,0.31328712707287715
3818,PF3D7_0806200,0.3131285802882737
3819,PF3D7_1357200,0.3128778175305771
3820,PF3D7_0613300,0.3121290758850804
3821,PF3D7_0811900,0.3111423588314214
3822,PF3D7_1208900,0.3110586708499213
3823,PF3D7_0917400,0.3106627591941185
3824,PF3D7_1224100,0.31012132416796734
3825,PF3D7_1425300,0.3097800272660992
3826,PF3D7_0617300,0.309462533064394
3827,PF3D7_1435200,0.30934239523817836
3828,PF3D7_0306400,0.3090414814427824
3829,PF3D7_1412100,0.30781614700671983
3830,PF3D7_0615800,0.3077695611188096
3831,PF3D7_1421100,0.30775243228575505
3832,PF3D7_1340700,0.3076891788091642
3833,PF3D7_0707500,0.3064159238462179
3834,PF3D7_1324100,0.3062797568113439
3835,PF3D7_0408500,0.303728613673585
3836,PF3D7_1244000,0.3035881378018549
3837,PF3D7_1327400,0.3032775022981702
3838,PF3D7_1319000,0.301921681145544
3839,PF3D7_0317200,0.30037553936178085
3840,PF3D7_1356800,0.3002399002746358
3841,PF3D7_1027700.1,0.2994289579326713
3842,PF3D7_1464000,0.29903626058591726
3843,PF3D7_1334600,0.29899189790886566
3844,PF3D7_1007300,0.29805689500010646
3845,PF3D7_1002100,0.2969638141263653
3846,PF3D7_1372400,0.2967051322453524
3847,PF3D7_1331300,0.2964991581879695
3848,PF3D7_1220900,0.29626357415027216
3849,PF3D7_0806300,0.2962523144017387
3850,PF3D7_1321500.1,0.29545473893469076
3851,PF3D7_0523300,0.29506232349826483
3852,PF3D7_1001600,0.29500006426363407
3853,PF3D7_0530300,0.2947689646541676
3854,PF3D7_0916000,0.294665663735426
3855,PF3D7_1140200,0.2946449330471003
3856,PF3D7_0209600,0.2940313475295358
3857,PF3D7_1435000,0.29368400316150384
3858,PF3D7_1450500,0.2936790354733253
3859,PF3D7_1017100,0.2928048339752746
3860,PF3D7_0301800,0.2919010992761993
3861,PF3D7_1138700,0.29165370218897246
3862,PF3D7_0314000,0.28900801619236466
3863,PF3D7_0321100,0.2886755265957642
3864,PF3D7_1008700,0.2879944575446948
3865,PF3D7_1102900,0.2875955507802937
3866,PF3D7_1335100,0.28668970528551735
3867,PF3D7_1210000,0.2858341906216847
3868,PF3D7_0312100,0.28570069191225594
3869,PF3D7_0216000,0.2855719986411471
3870,PF3D7_0503000,0.28359176913473644
3871,PF3D7_0501500,0.28346463016112744
3872,PF3D7_1019600,0.28335271371247756
3873,PF3D7_1124600,0.28138369448174955
3874,PF3D7_0518300,0.28112121704388554
3875,PF3D7_1004800,0.2809793333858257
3876,PF3D7_0303200,0.2801367331020922
3877,PF3D7_0923900,0.2795437805222122
3878,PF3D7_0423800,0.2795013569686874
3879,PF3D7_1012300,0.27946262969558433
3880,PF3D7_0927800,0.2792599712594411
3881,PF3D7_1002000,0.2787158291345154
