,ORF,dtw_score
3245,PF3D7_1018300,0.5652144627437692
3246,PF3D7_1340000,0.5644167747891266
3247,PF3D7_1421900,0.5640082885522663
3248,PF3D7_0729900,0.5628236230129805
3249,PF3D7_1239200,0.562500837626959
3250,PF3D7_1237900,0.5620436348782362
3251,PF3D7_1215400,0.5618101180664491
3252,PF3D7_1138700,0.5618095253952798
3253,PF3D7_0405100,0.561711844947015
3254,PF3D7_1005900,0.5614272851960429
3255,PF3D7_0305700,0.5611862339176307
3256,PF3D7_0908800,0.5611174753452378
3257,PF3D7_1362800,0.5607162769645843
3258,PF3D7_0803200,0.5604113139888571
3259,PF3D7_1329300,0.5598854960010282
3260,PF3D7_1475600,0.5588044991679124
3261,PF3D7_0707500,0.5576495382129962
3262,PF3D7_0936300,0.5575525474261676
3263,PF3D7_1206600,0.5574178749560729
3264,PF3D7_0722200,0.5565384025643031
3265,PF3D7_1136200,0.5565293971807179
3266,PF3D7_0523100,0.5564116320103315
3267,PF3D7_1471300,0.5563754149412079
3268,PF3D7_1334300,0.556191069938591
3269,PF3D7_0906100,0.5552949792575639
3270,PF3D7_1113100,0.5550744892350401
3271,PF3D7_1402700,0.5547519632479819
3272,PF3D7_1016900,0.5547192312697616
3273,PF3D7_1228900,0.5545819940886594
3274,PF3D7_0212800,0.5545708572185779
3275,PF3D7_0904900,0.5545193920710234
3276,PF3D7_1305900,0.5539013463429543
3277,PF3D7_1302000,0.553836363038049
3278,PF3D7_1021200,0.5535211017122451
3279,PF3D7_0708700,0.5535203468515716
3280,PF3D7_0211800,0.5531882778637184
3281,PF3D7_1444500,0.5528880910566087
3282,PF3D7_1133200,0.5528291486394017
3283,PF3D7_1125400,0.5526579397072817
3284,PF3D7_1113800,0.5522792874653012
3285,PF3D7_1202700,0.5520398562123459
3286,PF3D7_0927800,0.5517499865675817
3287,PF3D7_1341800,0.5511606598093425
3288,PF3D7_1116100,0.5508923519849668
3289,PF3D7_0532300,0.5508477487993536
3290,PF3D7_1436600,0.5508383381602818
3291,PF3D7_0920700,0.550819585576862
3292,PF3D7_1209300,0.550742766432088
3293,PF3D7_1216200,0.5507240939276642
3294,PF3D7_1360800,0.5504510153664005
3295,PF3D7_1321500.1,0.5503169001022961
3296,PF3D7_1441100,0.5502306225218578
3297,PF3D7_1224200,0.5500690111205038
3298,PF3D7_1125200,0.5496967329006099
3299,PF3D7_0810900.1,0.5496696829320842
3300,PF3D7_1461600,0.5494145322781174
3301,PF3D7_1428900,0.5478721036385085
3302,PF3D7_0615700,0.5475463344388054
3303,PF3D7_1210400,0.5473842792145642
3304,PF3D7_1201100,0.5467563044770817
3305,PF3D7_0526400,0.54660997501261
3306,PF3D7_0219900,0.5465939832579912
3307,PF3D7_1415100,0.5465126472382799
3308,PF3D7_1354300,0.5465083761538555
3309,PF3D7_0927700,0.5459209648647783
3310,PF3D7_1454600,0.5455027124879633
3311,PF3D7_1343700,0.5448945026275045
3312,PF3D7_0308800,0.5448558337498147
3313,PF3D7_1226800,0.5446974293638912
3314,PF3D7_1230600,0.5445439131353262
3315,PF3D7_1366900,0.5444478367660889
3316,PF3D7_0826400,0.5432704862992928
3317,PF3D7_0415300,0.5430839134416665
3318,PF3D7_1107100,0.5430470284032275
3319,PF3D7_1437300,0.5419657380123009
3320,PF3D7_1223800,0.5417647817190021
3321,PF3D7_0831800,0.5414653714221941
3322,PF3D7_0912100,0.5410805554238723
3323,PF3D7_1113700,0.540336970665787
3324,PF3D7_0615800,0.5400862279119887
3325,PF3D7_1019300,0.5400439802313679
3326,PF3D7_0613800,0.539273967818229
3327,PF3D7_0723800,0.5387783843754571
3328,PF3D7_0623600,0.5386843324599857
3329,PF3D7_1146600,0.5384429183639352
3330,PF3D7_0501800,0.5379764787910543
3331,PF3D7_0530000,0.5377360736169818
3332,PF3D7_1237700,0.5375967629574193
3333,PF3D7_1145500,0.5375473988936827
3334,PF3D7_0509600,0.5375363646216681
3335,PF3D7_1012400,0.5375119523542217
3336,PF3D7_0618100,0.5374684143425642
3337,PF3D7_0501300,0.536562571613481
3338,PF3D7_1016300,0.5365352428302946
3339,PF3D7_0925800,0.5363363419528422
3340,PF3D7_1211800,0.5362815425271026
3341,PF3D7_0500800,0.5359662255370395
3342,PF3D7_1459200,0.5356574026440822
3343,PF3D7_1007300,0.5354154961143109
3344,PF3D7_1221900,0.5350167680138612
3345,PF3D7_1216400,0.5345042077561434
3346,PF3D7_1352500,0.5337922228879338
3347,PF3D7_0215000,0.5337410000484615
3348,PF3D7_1458700,0.5332346427887347
3349,PF3D7_0416300,0.5328457560881144
3350,PF3D7_1423200,0.5327810002715853
3351,PF3D7_0407700,0.5326827786545892
3352,PF3D7_1443700,0.5325112376687173
3353,PF3D7_1010400,0.532362699516109
3354,PF3D7_0523000,0.5317068656502835
3355,PF3D7_1148800,0.5315557877945972
3356,PF3D7_0214900,0.5311695905933257
3357,PF3D7_1444300,0.5310518505522996
3358,PF3D7_0907400,0.53091987079595
3359,PF3D7_1128300,0.5307404980890125
3360,PF3D7_0802100,0.5305438512896056
3361,PF3D7_1435200,0.5300488124366264
3362,PF3D7_0213400,0.5296613335237591
3363,PF3D7_0419700,0.5292366448395388
3364,PF3D7_0717600,0.5284660381169758
3365,PF3D7_1133700,0.5283003210771452
3366,PF3D7_1017000,0.5280258442187793
3367,PF3D7_1421100,0.5278258522729209
3368,PF3D7_0616600,0.5273978494343751
3369,PF3D7_1039000,0.5272671614458867
3370,PF3D7_0730900,0.526593230265018
3371,PF3D7_0308200,0.5256571554855629
3372,PF3D7_1105100,0.5252588362594256
3373,PF3D7_1144900,0.5250563123313775
3374,PF3D7_0617800,0.5249737825363336
3375,PF3D7_0305300,0.5248830333980885
3376,PF3D7_1231100,0.5244711730653626
3377,PF3D7_0806600,0.5244413973961515
3378,PF3D7_1359200,0.5243889442735338
3379,PF3D7_0105700,0.524231534557743
3380,PF3D7_0936200,0.5237272213946148
3381,PF3D7_0903700,0.523198618486854
3382,PF3D7_1022400,0.5229739775832212
3383,PF3D7_0528400,0.5228744381400938
3384,PF3D7_0221700,0.5216458555201378
3385,PF3D7_0811300,0.521596278070946
3386,PF3D7_0414600,0.5209267117105562
3387,PF3D7_1106600,0.5202138675714089
3388,PF3D7_0828200,0.5201642640070835
3389,PF3D7_0812500,0.5182287004611388
3390,PF3D7_0616000,0.5182149575488402
3391,PF3D7_0512800,0.5181947604322489
3392,PF3D7_1333000,0.5181040755613744
3393,PF3D7_0510000,0.5174026168699288
3394,PF3D7_0614300,0.5170819345135067
3395,PF3D7_1120400,0.5167701475481503
3396,PF3D7_0803300,0.5159630261448518
3397,PF3D7_1210000,0.5153991617701863
3398,PF3D7_0405200,0.5152757317921376
3399,PF3D7_0218200,0.5151113126479964
3400,PF3D7_1356800,0.514052398816025
3401,PF3D7_1202100.1,0.5139664954446226
3402,PF3D7_0216700.1,0.5138604707401573
3403,PF3D7_1416200,0.5132928305688662
3404,PF3D7_1438700,0.5131964923443536
3405,PF3D7_1356400,0.5126465182586232
3406,PF3D7_0614700,0.5123494242641415
3407,PF3D7_0418500,0.5122444557926988
3408,PF3D7_1418000,0.511667576784293
3409,PF3D7_1222300,0.5103033324088432
3410,PF3D7_1340600,0.5100763875009743
3411,PF3D7_0508400,0.5100318227572036
3412,PF3D7_1308000,0.5098503834237877
3413,PF3D7_1319400,0.5096225230856282
3414,PF3D7_1147300,0.5089000614886102
3415,PF3D7_0314700,0.50808672114807
3416,PF3D7_0510100,0.5080349417620619
3417,PF3D7_1148700,0.5073765485437141
3418,PF3D7_1110500,0.50728113819861
3419,PF3D7_1434400,0.5068726474159
3420,PF3D7_1236900,0.5068606028378824
3421,PF3D7_0726200,0.505947822235995
3422,PF3D7_0705500,0.5058739998660835
3423,PF3D7_0721600,0.5047417255762063
3424,PF3D7_1312800,0.5046380971098329
3425,PF3D7_0934900,0.5039242992683174
3426,PF3D7_0500900,0.5036269783318762
3427,PF3D7_1125300,0.5029416943940767
3428,PF3D7_1124700,0.5028176568406117
3429,PF3D7_1356300,0.5027042563459663
3430,PF3D7_0603800,0.5020097256826481
3431,PF3D7_0220800,0.5019307908189522
3432,PF3D7_0817700,0.5018345477871702
3433,PF3D7_0208700.2,0.5017104731662899
3434,PF3D7_1319100,0.5015876621070002
3435,PF3D7_0505500,0.501580810652626
3436,PF3D7_1134000,0.5014882076966484
3437,PF3D7_0907500,0.5009683149117572
3438,PF3D7_0802600,0.49998806411733343
3439,PF3D7_1228600,0.4985317179465866
3440,PF3D7_1412800,0.49765338000624043
3441,PF3D7_1014300,0.4975686436885424
3442,PF3D7_0406800,0.49723082108707506
3443,PF3D7_0916200,0.49701170385466914
3444,PF3D7_0208100.1,0.49672414032589546
3445,PF3D7_1124200,0.49592850806684335
3446,PF3D7_0527600,0.4956009958549685
3447,PF3D7_0606500,0.4955522114928299
3448,PF3D7_1322500,0.49515056514553685
3449,PF3D7_0525600,0.49500210344932427
3450,PF3D7_0813100,0.4949435124710259
3451,PF3D7_1338600,0.49403863655947067
3452,PF3D7_0703300,0.4931108383585251
3453,PF3D7_0628300.1,0.49310763494776205
3454,PF3D7_1240000,0.4929184621663058
3455,PF3D7_1227700,0.4925595809869661
3456,PF3D7_1444700,0.4925536667480467
3457,PF3D7_1431000,0.4922131453907268
3458,PF3D7_1309300,0.49198828440315745
3459,PF3D7_1228700,0.49193415839077176
3460,PF3D7_1224300,0.4914327962936533
3461,PF3D7_1115800,0.49127937862060667
3462,PF3D7_0108500,0.491165710467679
3463,PF3D7_0113200,0.49094725881881585
3464,PF3D7_1334500,0.4908545734177384
3465,PF3D7_0519800,0.4905852542482028
3466,PF3D7_1128900,0.49024247565463697
3467,PF3D7_1467900,0.490200607106515
3468,PF3D7_0215100,0.49015322922548676
3469,PF3D7_0513300,0.4899226300579342
3470,PF3D7_1224700,0.48989140661186814
3471,PF3D7_1449300.1,0.489109421428841
3472,PF3D7_0936800,0.48906935378752975
3473,PF3D7_1328300,0.48886471279686283
3474,PF3D7_1140400,0.48884846179260166
3475,PF3D7_0608000,0.4888137696609405
3476,PF3D7_1330500,0.4885904728811924
3477,PF3D7_0409400,0.48850886474529626
3478,PF3D7_0602500,0.4881830667809852
3479,PF3D7_1107400,0.4878993741457122
3480,PF3D7_0409600,0.48788030842542224
3481,PF3D7_1435000,0.4877946043599055
3482,PF3D7_1142300,0.4876085689537261
3483,PF3D7_0508200,0.4870586315736282
3484,PF3D7_0410800,0.4866055676242073
3485,PF3D7_1022700,0.4858251331869201
3486,PF3D7_1474000,0.4855925869149207
3487,PF3D7_0906500,0.48553141679874545
3488,PF3D7_0810000,0.48471954079645463
3489,PF3D7_1012100,0.4842498841751533
3490,PF3D7_0607800,0.4842070883961492
3491,PF3D7_1422100,0.4834453550132231
3492,PF3D7_1102700,0.48305074709929113
3493,PF3D7_0105800,0.482816845077145
3494,PF3D7_0827900,0.4824587319399253
3495,PF3D7_1146000,0.4822818706225716
3496,PF3D7_0831300,0.48119968036379235
3497,PF3D7_0932400,0.4811147187562118
3498,PF3D7_1401500,0.48084986646559386
3499,PF3D7_1462400,0.48047921817899064
3500,PF3D7_0424700,0.480130273616334
3501,PF3D7_0815000,0.47932954756085666
3502,PF3D7_0609700,0.4791271617181175
3503,PF3D7_1417700,0.4787613039948037
3504,PF3D7_1116000,0.47858489967712886
3505,PF3D7_1126600,0.4781243192600036
3506,PF3D7_0723300,0.47793075880579194
3507,PF3D7_1406700,0.4777181637652239
3508,PF3D7_1233000,0.47767941784750145
3509,PF3D7_0707400,0.4776211458780252
3510,PF3D7_1443500,0.477376946185276
3511,PF3D7_1451300,0.4773727044231578
3512,PF3D7_0902300,0.4766840599226441
3513,PF3D7_0412100,0.4764341217675094
3514,PF3D7_1003400,0.4761325168583543
3515,PF3D7_1431600,0.4761245836694535
3516,PF3D7_1238800,0.4757701954925149
3517,PF3D7_0828900,0.4752180060581484
3518,PF3D7_0528300,0.4749491861599359
3519,PF3D7_0916500,0.47447461790900464
3520,PF3D7_1308800,0.47420104748147984
3521,PF3D7_1241800,0.4741844674179081
3522,PF3D7_1149000,0.47316238837442615
3523,PF3D7_1311100,0.4730392964210945
3524,PF3D7_1129400,0.4725793489169782
3525,PF3D7_0720400,0.47245280775640874
3526,PF3D7_0702300,0.47204791090114223
3527,PF3D7_1330000.1,0.47193762443506926
3528,PF3D7_0822000,0.47164053158040203
3529,PF3D7_0923900,0.4716041172581872
3530,PF3D7_1403100,0.4715866165992494
3531,PF3D7_0913300,0.4714025917856116
3532,PF3D7_0416800,0.4712229251076789
3533,PF3D7_0207100,0.47025531613157867
3534,PF3D7_0922500,0.4702194095470154
3535,PF3D7_1008400,0.4701349975142833
3536,PF3D7_1339600,0.46965654672463825
3537,PF3D7_0614000,0.4694996833050533
3538,PF3D7_1110200,0.46947112623268994
3539,PF3D7_1429600,0.46943214123751376
3540,PF3D7_1230900,0.46886388746592056
3541,PF3D7_1250300,0.4684182791358357
3542,PF3D7_1410200,0.4683389503345306
3543,PF3D7_1123700,0.4681107339510752
3544,PF3D7_1405600,0.4679121281982669
3545,PF3D7_1329200,0.4677478836853479
3546,PF3D7_0220200,0.467577157181775
3547,PF3D7_1472200,0.46678941980372307
3548,PF3D7_1433500,0.4666992886919655
3549,PF3D7_1141400,0.4650536273167183
3550,PF3D7_0420400,0.4650306451379591
3551,PF3D7_1443000,0.46476504258587725
3552,PF3D7_0902800,0.46464120896776234
3553,PF3D7_1229400,0.4644691962333944
3554,PF3D7_1343300,0.46428513528246884
3555,PF3D7_1013800,0.463346255983452
3556,PF3D7_1134700,0.4632998082948267
3557,PF3D7_1412100,0.46185114329018867
3558,PF3D7_1204700,0.4615875179509512
3559,PF3D7_1008900,0.46156901307700404
3560,PF3D7_1437700,0.46103246757851574
3561,PF3D7_1469200,0.46099114417186626
3562,PF3D7_1353800,0.46025005152592513
3563,PF3D7_0112800,0.4601904097833111
3564,PF3D7_1321100,0.4597271588421352
3565,PF3D7_0718500,0.4595843027125052
3566,PF3D7_1002400.1,0.4594354743033653
3567,PF3D7_0810300,0.4587128654933053
3568,PF3D7_0308700,0.45847452472893063
3569,PF3D7_0412000,0.45836456560039135
3570,PF3D7_1251300,0.457256037988189
3571,PF3D7_0731800,0.45697155278305046
3572,PF3D7_1466300,0.4569633747703936
3573,PF3D7_1020900,0.4564795684593572
3574,PF3D7_1125000,0.456046935115764
3575,PF3D7_1001100.1,0.45514336603118366
3576,PF3D7_0807500,0.45486448924666806
3577,PF3D7_0811000,0.4536398938532354
3578,PF3D7_1038800,0.4534946733372643
3579,PF3D7_1025100,0.4527427581852684
3580,PF3D7_1341900,0.4526870647770796
3581,PF3D7_0205900,0.4521535358181922
3582,PF3D7_0933200,0.4518776034196658
3583,PF3D7_1007700,0.4515966974360388
3584,PF3D7_1236200,0.4507655506375049
3585,PF3D7_1436800,0.4504598471488346
3586,PF3D7_0613600,0.4502797278494761
3587,PF3D7_1211900,0.4486910623276735
3588,PF3D7_0731300,0.4485462406725707
3589,PF3D7_1322100,0.4479837658495137
3590,PF3D7_0819500,0.4479792069442121
3591,PF3D7_0711500,0.4478824867136279
3592,PF3D7_1329400,0.44752915665237913
3593,PF3D7_1472600,0.44622130014124056
3594,PF3D7_1406800,0.4461440718308314
3595,PF3D7_1345200,0.44494271108925054
3596,PF3D7_0927600,0.44489156801266017
3597,PF3D7_0831400,0.44468834791258327
3598,PF3D7_1251500,0.4445096601722377
3599,PF3D7_1436000,0.4440436019710714
3600,PF3D7_1303000,0.44398387846561427
3601,PF3D7_0506900,0.4439746452986328
3602,PF3D7_0813700,0.44339582415836354
3603,PF3D7_0813500,0.4428339483046698
3604,PF3D7_0623000,0.44239701563872563
3605,PF3D7_1025500,0.44212466253102
3606,PF3D7_1464000,0.4417862545809429
3607,PF3D7_0318500,0.44156322872555814
3608,PF3D7_1471200,0.44103413071476116
3609,PF3D7_1029600,0.4409088391848764
3610,PF3D7_1235000,0.44047951055374807
3611,PF3D7_1406000,0.44036498904630605
3612,PF3D7_0108600,0.44017030360526543
3613,PF3D7_0104200,0.43958606898290387
3614,PF3D7_0523300,0.43918144212712096
3615,PF3D7_1127000,0.43878300913703483
3616,PF3D7_0529400.1,0.43874744703721746
3617,PF3D7_1457500,0.43797910360465236
3618,PF3D7_1131800,0.437949899421789
3619,PF3D7_0817500,0.4378072814626131
3620,PF3D7_0927300,0.436753707105748
3621,PF3D7_1148900,0.43612232617941965
3622,PF3D7_1208900,0.43609614654269624
3623,PF3D7_1232200,0.4360603992074971
3624,PF3D7_0603300,0.4351988059557289
3625,PF3D7_1449200,0.435123072057216
3626,PF3D7_1446800,0.433918059108951
3627,PF3D7_1442500,0.43354961951606275
3628,PF3D7_1004900,0.4333625273767724
3629,PF3D7_0316400,0.43233865062092225
3630,PF3D7_1463900,0.43189926939020734
3631,PF3D7_1032400,0.43148816346199287
3632,PF3D7_0406100,0.4314124808440285
3633,PF3D7_1339400,0.4306221426558928
3634,PF3D7_1028800,0.42952195263734133
3635,PF3D7_0530300,0.42927544133599765
3636,PF3D7_0512000,0.4286686566637313
3637,PF3D7_0703600,0.4279304300708887
3638,PF3D7_0519500,0.4276651482424396
3639,PF3D7_1006600,0.42763751646973464
3640,PF3D7_1312600,0.42747910268577594
3641,PF3D7_0932100,0.4271985935627472
3642,PF3D7_0207000,0.4269014978680579
3643,PF3D7_1241700,0.42668159361593416
3644,PF3D7_1024800,0.42644005643705923
3645,PF3D7_1037500,0.4263320707780591
3646,PF3D7_1334800,0.4263025008851901
3647,PF3D7_1215300,0.42497992129433515
3648,PF3D7_0623100,0.42417072672885026
3649,PF3D7_0614800,0.4239823856365147
3650,PF3D7_1233300,0.42397226855087167
3651,PF3D7_1029300,0.42301492795586465
3652,PF3D7_0503000,0.4222056805513566
3653,PF3D7_1137400,0.42122626508061706
3654,PF3D7_0219600,0.4210767063755609
3655,PF3D7_0111500,0.420992584517687
3656,PF3D7_1022800,0.4203373528050374
3657,PF3D7_1311500,0.4202782193313081
3658,PF3D7_0810800,0.4194139004382886
3659,PF3D7_0502900,0.4194038357689294
3660,PF3D7_1473200,0.41864434803626616
3661,PF3D7_0505200,0.4185197637719239
3662,PF3D7_1033600,0.4173853383247791
3663,PF3D7_0802800,0.4168589835044827
3664,PF3D7_1228300,0.4165871085127779
3665,PF3D7_0613400,0.4164581609695824
3666,PF3D7_1353200,0.41540922153410065
3667,PF3D7_1136700.1,0.415370715908966
3668,PF3D7_1227800,0.41514533289672506
3669,PF3D7_1328100,0.4149651251304156
3670,PF3D7_1434800,0.4145089011828334
3671,PF3D7_0408500,0.4136570568786962
3672,PF3D7_1135900,0.41339310706625404
3673,PF3D7_1004400,0.41229994985295737
3674,PF3D7_0216800,0.4117564947692192
3675,PF3D7_1344800,0.4108978768393547
3676,PF3D7_1342800,0.4108580481553217
3677,PF3D7_1118700,0.40984993007702
3678,PF3D7_1420100,0.40983389550665467
3679,PF3D7_1350900,0.40880175499316657
3680,PF3D7_1471400,0.40850327156859684
3681,PF3D7_0727400,0.4083723235541873
3682,PF3D7_0516000,0.4083472201356041
3683,PF3D7_0202500,0.4080820653315081
3684,PF3D7_1009500,0.4074003291777939
3685,PF3D7_1403900,0.4070895481826067
3686,PF3D7_0932300,0.40683694207541515
3687,PF3D7_1372200,0.4062275746069396
3688,PF3D7_1212800,0.4062166646284154
3689,PF3D7_1431500,0.4058375570491831
3690,PF3D7_1104700.1,0.40582322696304424
3691,PF3D7_0710300,0.4055240557350826
3692,PF3D7_1441400,0.40533953554008756
3693,PF3D7_1247900,0.40415811560089526
3694,PF3D7_1340700,0.40204657101994
3695,PF3D7_1130400,0.40108101136709945
3696,PF3D7_0313100,0.400427365976283
3697,PF3D7_1404800,0.40040621495918516
3698,PF3D7_1306400,0.39992792660343235
3699,PF3D7_0934800,0.3996149817331405
3700,PF3D7_0423400,0.3994104131325562
3701,PF3D7_1118200,0.3992720181087275
3702,PF3D7_1012200,0.39916976822988326
3703,PF3D7_0936100,0.3990544905841172
3704,PF3D7_0933600,0.398976803282827
3705,PF3D7_0608500,0.39837612993376187
3706,PF3D7_0813200,0.3981640320094831
3707,PF3D7_0103400,0.39772561128286943
3708,PF3D7_1468200,0.3973040416147819
3709,PF3D7_1413500,0.3971090095023688
3710,PF3D7_1367000,0.3969196504502485
3711,PF3D7_0301800,0.39650388773818995
3712,PF3D7_1401100,0.39624856079957993
3713,PF3D7_0513600,0.39619758699506485
3714,PF3D7_1301400,0.39564296928951864
3715,PF3D7_0220000,0.39555863148005654
3716,PF3D7_0520900,0.3954613677111094
3717,PF3D7_0504600,0.39506418709592644
3718,PF3D7_1239100,0.3949721098353959
3719,PF3D7_1124600,0.3949611024275875
3720,PF3D7_1128400,0.3941493118068681
3721,PF3D7_0623800,0.3936752449232588
3722,PF3D7_0502400,0.39358789446423187
3723,PF3D7_0619400,0.3925099912310598
3724,PF3D7_0720900,0.3921596692412723
3725,PF3D7_0501400,0.3921477392466946
3726,PF3D7_0423500,0.3915551897404236
3727,PF3D7_1451800,0.3913520356450057
3728,PF3D7_1115600,0.39090062651395185
3729,PF3D7_0104400,0.3907902527005151
3730,PF3D7_0513800,0.39038127695794506
3731,PF3D7_0416200,0.39033482458672003
3732,PF3D7_1007200,0.3898840589445226
3733,PF3D7_0618500,0.3895136374485666
3734,PF3D7_1129200,0.3893045749987048
3735,PF3D7_1435600,0.38879637247913945
3736,PF3D7_0202100,0.3887710961290245
3737,PF3D7_0715600,0.38744270446897616
3738,PF3D7_0508800,0.3870562778755544
3739,PF3D7_0416100,0.38675553072919644
3740,PF3D7_1314700,0.38597937331407267
3741,PF3D7_0111900,0.3852302556942794
3742,PF3D7_1221300,0.3850067136635453
3743,PF3D7_1463200,0.3838973459840629
3744,PF3D7_0714000,0.3836257854150541
3745,PF3D7_1012300,0.38293769267239275
3746,PF3D7_0606000,0.3828035969928306
3747,PF3D7_0317200,0.3827052508180633
3748,PF3D7_1116600,0.38262180338357543
3749,PF3D7_0307700,0.3820385577652179
3750,PF3D7_1403600,0.3809607814187476
3751,PF3D7_1238100,0.38095334982685997
3752,PF3D7_0903200,0.38053431328479087
3753,PF3D7_0816600,0.3802843499224546
3754,PF3D7_0902100,0.38018893243699753
3755,PF3D7_0629400,0.380107770650845
3756,PF3D7_0413600,0.37992202575321343
3757,PF3D7_0212900,0.3795800241978107
3758,PF3D7_1414000,0.3793682612513584
3759,PF3D7_0824200,0.3791991578688064
3760,PF3D7_0726100,0.3785705596077516
3761,PF3D7_0731600,0.37853228527056854
3762,PF3D7_0518300,0.37840926110512596
3763,PF3D7_0406200,0.3783768719642851
3764,PF3D7_1206100,0.3766747996601687
3765,PF3D7_0802200,0.37641893534093873
3766,PF3D7_0404700,0.37622400915477106
3767,PF3D7_1014700,0.37614898284986026
3768,PF3D7_0409100,0.3745977773518101
3769,PF3D7_0417500.1,0.3745492863044926
3770,PF3D7_0705400,0.37410026732975
3771,PF3D7_1357900,0.37407956532080694
3772,PF3D7_0905400,0.37346410242104566
3773,PF3D7_0720800,0.3731054345372064
3774,PF3D7_1027700.1,0.37276224128762714
3775,PF3D7_1205600,0.37202096460517825
3776,PF3D7_1417800,0.37130621454216534
3777,PF3D7_1428500,0.3711341756819099
3778,PF3D7_1425300,0.37102149953509
3779,PF3D7_1313000,0.3697447128564876
3780,PF3D7_1102800,0.36963006893916533
3781,PF3D7_0108000,0.36896706563301995
3782,PF3D7_0311300,0.3680566499035514
3783,PF3D7_0410700,0.36626826799442963
3784,PF3D7_0416400,0.3654379224157563
3785,PF3D7_0407800,0.36543532962757513
3786,PF3D7_1220900,0.36484708484733996
3787,PF3D7_0717900,0.36384403331302584
3788,PF3D7_1335100,0.36346446313737907
3789,PF3D7_1470900,0.3630195570548136
3790,PF3D7_0621100,0.3629042087969174
3791,PF3D7_1223100,0.3628334138938806
3792,PF3D7_0915300,0.36175504101647554
3793,PF3D7_1105800,0.3611104079987257
3794,PF3D7_1434700,0.3610575839859017
3795,PF3D7_1005500,0.36105223458567953
3796,PF3D7_1015600,0.36095996529380203
3797,PF3D7_1203500,0.36077839534311484
3798,PF3D7_1478100,0.3601782118240187
3799,PF3D7_0610600,0.3594735580245261
3800,PF3D7_1001400,0.3589386280080744
3801,PF3D7_1004300,0.35870096828555187
3802,PF3D7_0916000,0.35853546647336937
3803,PF3D7_0413700,0.35731191466685974
3804,PF3D7_0209100,0.3569606136074814
3805,PF3D7_0303700,0.3567918089458289
3806,PF3D7_0503400,0.35668317996766113
3807,PF3D7_0914800,0.35591534172119926
3808,PF3D7_1354500,0.3555533894155556
3809,PF3D7_1432700,0.3539801863136014
3810,PF3D7_1345700,0.3539563527538063
3811,PF3D7_1446600,0.35330052440401954
3812,PF3D7_0902700,0.3531241507739004
3813,PF3D7_1019600,0.35287833193736606
3814,PF3D7_1239600,0.35284025698100957
3815,PF3D7_0908500,0.35280540503664953
3816,PF3D7_0707300,0.3522426621874863
3817,PF3D7_0820700,0.3507880927314313
3818,PF3D7_1132800,0.35067074786027025
3819,PF3D7_0511000,0.35007987637414045
3820,PF3D7_0220700,0.3483119862260901
3821,PF3D7_1223400,0.34665592302558573
3822,PF3D7_0405900,0.3464942979556526
3823,PF3D7_1239700,0.3453337542014227
3824,PF3D7_1433600,0.345236025356817
3825,PF3D7_1470600,0.3450658575296669
3826,PF3D7_1459000,0.3444089098762296
3827,PF3D7_0707200,0.3442645677222309
3828,PF3D7_0930300,0.3440767055292917
3829,PF3D7_1228500,0.34270446160552387
3830,PF3D7_0416000,0.34214953414031113
3831,PF3D7_0814500,0.341157326344894
3832,PF3D7_1227600,0.3409339080069481
3833,PF3D7_0934400,0.34001404969364546
3834,PF3D7_1227100,0.33893680044407387
3835,PF3D7_0618000,0.338373982964629
3836,PF3D7_0718400,0.33806282841104235
3837,PF3D7_1223700,0.33617928024447546
3838,PF3D7_0628100,0.3359484480809054
3839,PF3D7_0306500,0.33296004223930026
3840,PF3D7_1329500,0.3327456273436762
3841,PF3D7_0829200,0.3320904838537873
3842,PF3D7_0711000,0.3309440570582203
3843,PF3D7_1106300,0.33051667261239354
3844,PF3D7_1001500,0.3304216763532934
3845,PF3D7_0512600,0.3302227821757066
3846,PF3D7_1034400,0.3299912234953267
3847,PF3D7_1430200,0.32718053700598937
3848,PF3D7_1365600,0.3267244471012555
3849,PF3D7_1115000,0.3262468322442687
3850,PF3D7_1248900,0.3260955125941084
3851,PF3D7_1428600,0.32529007849115554
3852,PF3D7_1350700,0.32504758952427115
3853,PF3D7_1247400,0.32472154846914597
3854,PF3D7_0113300,0.32413482228183943
3855,PF3D7_0932200,0.3238729203141152
3856,PF3D7_1002100,0.3237635715962655
3857,PF3D7_0532400,0.32331601778549207
3858,PF3D7_0814900,0.3225771829879501
3859,PF3D7_1307600,0.321556698913
3860,PF3D7_0602400,0.3206555373678489
3861,PF3D7_0605900,0.3194015239611045
3862,PF3D7_1145200,0.3191827836543389
3863,PF3D7_1431300,0.31903261919191844
3864,PF3D7_0724800,0.31890193670268835
3865,PF3D7_1416900,0.3188368213523525
3866,PF3D7_1024700,0.3172288053591421
3867,PF3D7_1409400,0.31719326890154853
3868,PF3D7_0318100,0.31657457138605394
3869,PF3D7_1473700,0.31591613662574536
3870,PF3D7_1223900,0.31548347046732095
3871,PF3D7_1472800,0.31489140671627347
3872,PF3D7_0107000.1,0.3145445405073519
3873,PF3D7_0424600,0.31411559543514894
3874,PF3D7_1372000,0.313779974038177
3875,PF3D7_0110700,0.31177874643313463
3876,PF3D7_1434200,0.310965816517416
3877,PF3D7_1457200,0.31026653198553766
3878,PF3D7_1021000,0.30920776878436196
3879,PF3D7_1028600,0.30909460993246846
3880,PF3D7_1361900,0.30752933015680783
