,ORF,dtw_score
2631,PF3D7_0405500,1.623442908689463
2632,PF3D7_0403400,1.6227631677394696
2633,PF3D7_1211300,1.6207289503948616
2634,PF3D7_1450100,1.6207239479672724
2635,PF3D7_1350100,1.6206857082677741
2636,PF3D7_0827900,1.6196704390627006
2637,PF3D7_1302200,1.6193304010764469
2638,PF3D7_1411400,1.619045306304577
2639,PF3D7_0608700,1.6183032100105097
2640,PF3D7_1126200,1.6180522326848568
2641,PF3D7_0820400,1.6164775631963955
2642,PF3D7_1232500,1.6162271378729138
2643,PF3D7_1118300,1.6151266258040278
2644,PF3D7_0813500,1.615009039626448
2645,PF3D7_0629400,1.6144069602026287
2646,PF3D7_1126400,1.6133799268004352
2647,PF3D7_1424100,1.6130170836607223
2648,PF3D7_1464500,1.6109082294709258
2649,PF3D7_1014900,1.6105091369957143
2650,PF3D7_0934400,1.6102911144962573
2651,PF3D7_1220200,1.6092752407644828
2652,PF3D7_0930200,1.608253534519655
2653,PF3D7_1021200,1.6079928720184926
2654,PF3D7_1243100,1.6078191802351995
2655,PF3D7_1473400,1.6073813766925025
2656,PF3D7_1345200,1.6073739189379752
2657,PF3D7_1004600,1.6056467470075757
2658,PF3D7_1427300,1.6054740047595744
2659,PF3D7_0702300,1.6053983290053464
2660,PF3D7_1250100,1.6052599372577474
2661,PF3D7_1432000,1.6050792095134505
2662,PF3D7_1333500,1.6050478713676521
2663,PF3D7_0527900,1.6026689173685371
2664,PF3D7_1402300,1.6025154605940228
2665,PF3D7_0810300,1.6023225037719955
2666,PF3D7_0805500,1.6020996083674786
2667,PF3D7_1355500,1.6019208300253147
2668,PF3D7_0219700,1.6015410308828952
2669,PF3D7_1102900,1.6013954763300013
2670,PF3D7_1310100,1.6008735880850853
2671,PF3D7_1346300,1.600586612132418
2672,PF3D7_0623000,1.6004967128799485
2673,PF3D7_1301400,1.6004201706772432
2674,PF3D7_0724000,1.5996029757692438
2675,PF3D7_0802100,1.59776166011957
2676,PF3D7_0831200,1.5970008418156945
2677,PF3D7_1412900.1,1.5968224683596097
2678,PF3D7_0928700,1.596217538229842
2679,PF3D7_1476300,1.5950984331951845
2680,PF3D7_1105800,1.5950080076678135
2681,PF3D7_0723800,1.594784534123554
2682,PF3D7_1019100,1.5947453944236596
2683,PF3D7_1239600,1.5944690688580208
2684,PF3D7_0707200,1.5941561230666423
2685,PF3D7_0933200,1.5932116093393869
2686,PF3D7_1111100,1.5928819533285237
2687,PF3D7_0103400,1.5926891621769095
2688,PF3D7_0103100,1.5925754612613803
2689,PF3D7_0502400,1.5921129961231884
2690,PF3D7_1221700,1.5911804505578433
2691,PF3D7_1325400,1.590168606393929
2692,PF3D7_1203000,1.5896752679043848
2693,PF3D7_0922500,1.5893781950984385
2694,PF3D7_1202000,1.5892442344218334
2695,PF3D7_0322900,1.5891195232615538
2696,PF3D7_0522300,1.588977104286998
2697,PF3D7_0718100,1.5887378933054097
2698,PF3D7_1123200,1.5879225995911157
2699,PF3D7_1212800,1.5878682592886837
2700,PF3D7_0321700,1.5876328517126692
2701,PF3D7_0806800,1.5872324953599377
2702,PF3D7_0903300,1.5871344295258338
2703,PF3D7_0906700,1.5870956388663435
2704,PF3D7_0318600,1.5860724549112555
2705,PF3D7_1335700,1.5836091008571611
2706,PF3D7_1202100.1,1.5835230418866784
2707,PF3D7_1405300,1.5831787070629715
2708,PF3D7_1323600,1.5827449647512837
2709,PF3D7_0606500,1.5821541294795423
2710,PF3D7_1336900,1.5819816648997838
2711,PF3D7_1321100,1.581886677379687
2712,PF3D7_1123900,1.580042670913007
2713,PF3D7_0628800,1.5799795620022206
2714,PF3D7_1310300,1.5799015073911853
2715,PF3D7_0709100,1.579878475263961
2716,PF3D7_0205600,1.5789413729307942
2717,PF3D7_1433400,1.5787322956960026
2718,PF3D7_1121600,1.578665897932728
2719,PF3D7_0316400,1.5779154162775404
2720,PF3D7_1006800,1.577502425808086
2721,PF3D7_1368100,1.577075685014321
2722,PF3D7_1326600,1.5763031675576005
2723,PF3D7_1113000,1.5743723590468643
2724,PF3D7_0508300,1.5742387500209278
2725,PF3D7_1327400,1.5741968504875459
2726,PF3D7_1246500,1.5735264291317563
2727,PF3D7_0724600,1.5723587380906483
2728,PF3D7_1200800,1.571952661827111
2729,PF3D7_0925800,1.571837915217044
2730,PF3D7_0409600,1.5717001973622233
2731,PF3D7_0312200,1.5713323009730373
2732,PF3D7_0509600,1.5704574404635943
2733,PF3D7_1330700,1.5703631487059004
2734,PF3D7_1336400,1.5703407636794788
2735,PF3D7_1134700,1.5703032702931154
2736,PF3D7_1451800,1.5702415858269179
2737,PF3D7_0101200,1.5700580753958526
2738,PF3D7_0112000,1.569625682807062
2739,PF3D7_0932800,1.5695111742790204
2740,PF3D7_1212100,1.5691164871044674
2741,PF3D7_0411900,1.568367538477162
2742,PF3D7_0407700,1.5680621366111027
2743,PF3D7_0110100,1.567340012219665
2744,PF3D7_0921000.2,1.567065941743009
2745,PF3D7_0404500,1.5663320127294633
2746,PF3D7_0609300,1.5661059089891491
2747,PF3D7_1031100,1.5660673408532833
2748,PF3D7_0305100,1.5652193940321886
2749,PF3D7_0924600,1.5650237460520644
2750,PF3D7_0813200,1.5649339056112221
2751,PF3D7_1349600,1.564771889818359
2752,PF3D7_0316200,1.5647275365847315
2753,PF3D7_1105500,1.5640136336975086
2754,PF3D7_0423800,1.5639143595639018
2755,PF3D7_0911600,1.5638281249392603
2756,PF3D7_0731800,1.5627451263333607
2757,PF3D7_0220700,1.5623419505098597
2758,PF3D7_1224200,1.5603961344235742
2759,PF3D7_0626400,1.5595588041950204
2760,PF3D7_0405700,1.5577441489848447
2761,PF3D7_0511600,1.5564082781167015
2762,PF3D7_1367500,1.5542429401359823
2763,PF3D7_1030700,1.5538536057797634
2764,PF3D7_1031500,1.5531756421470213
2765,PF3D7_1319100,1.5523052715671761
2766,PF3D7_0926600,1.5522252946276913
2767,PF3D7_1212300,1.5521278260196085
2768,PF3D7_0504700,1.551992873955968
2769,PF3D7_1322300,1.5514447921279957
2770,PF3D7_0826600,1.5513961940736265
2771,PF3D7_1107000,1.550123001854428
2772,PF3D7_1361100,1.549130302880292
2773,PF3D7_1133700,1.548359291141035
2774,PF3D7_0500900,1.5479234411531342
2775,PF3D7_0907100,1.547801282409478
2776,PF3D7_0215000,1.5470871281673109
2777,PF3D7_1204500,1.545651729224014
2778,PF3D7_1230900,1.5449255608346915
2779,PF3D7_1125300,1.5447692799221553
2780,PF3D7_0814500,1.5445917934108555
2781,PF3D7_0209700,1.5444704938843405
2782,PF3D7_0803200,1.5442949042555412
2783,PF3D7_1103800,1.5442380510197529
2784,PF3D7_0830600,1.5438867610290121
2785,PF3D7_1315100,1.5431648126062922
2786,PF3D7_1312600,1.5421814001469858
2787,PF3D7_0503400,1.5417425896465202
2788,PF3D7_1125000,1.541340869577793
2789,PF3D7_1115400,1.540860192060668
2790,PF3D7_1115700,1.5407894880300548
2791,PF3D7_1322200,1.540131415554709
2792,PF3D7_0921000.1,1.5397931559852476
2793,PF3D7_1330500,1.539487114894212
2794,PF3D7_0812400,1.5380344057374147
2795,PF3D7_1018000,1.5376139447785047
2796,PF3D7_1472200,1.5366073034279875
2797,PF3D7_0717700,1.5365254230470051
2798,PF3D7_1017500,1.5350820674397514
2799,PF3D7_1134300,1.5350022032790986
2800,PF3D7_1103100,1.5343625454461112
2801,PF3D7_0317600,1.5341754561993153
2802,PF3D7_0415900,1.5341027239858287
2803,PF3D7_1222000,1.5339030458907907
2804,PF3D7_1007300,1.5337937159358603
2805,PF3D7_1206600,1.5335496461434936
2806,PF3D7_0211700,1.5333965864331638
2807,PF3D7_1356100,1.5329004879803911
2808,PF3D7_1455700,1.5322223285371823
2809,PF3D7_0721000,1.5315362984151293
2810,PF3D7_0311200,1.531379307789581
2811,PF3D7_1108200,1.5303464038444605
2812,PF3D7_0904900,1.5300130802096088
2813,PF3D7_0823800,1.5285197909031605
2814,PF3D7_1365900,1.528058285203416
2815,PF3D7_1235700,1.5275191197960487
2816,PF3D7_0811700,1.5274432888407041
2817,PF3D7_1138000,1.5269850859122036
2818,PF3D7_0111900,1.5263368603032563
2819,PF3D7_1311100,1.5258039710655396
2820,PF3D7_0618200,1.5252611000087184
2821,PF3D7_1320300,1.5245485192302326
2822,PF3D7_0309600,1.5242785496922255
2823,PF3D7_0713700,1.5235487399642313
2824,PF3D7_1444800,1.5233531747401112
2825,PF3D7_0705100,1.523034273370613
2826,PF3D7_0507300,1.5202400278469579
2827,PF3D7_0709900,1.5201190445681816
2828,PF3D7_1020900,1.5184024010071753
2829,PF3D7_0924000,1.5178550471193235
2830,PF3D7_1332800,1.5178174194250638
2831,PF3D7_1031900,1.5167205185043233
2832,PF3D7_1470900,1.5161463421049097
2833,PF3D7_1117500,1.5143527902006682
2834,PF3D7_1124500,1.513525242207398
2835,PF3D7_1409100,1.5131818599183209
2836,PF3D7_1022200,1.5131151322569083
2837,PF3D7_0416300,1.512180441169756
2838,PF3D7_0404100,1.5105583682242552
2839,PF3D7_1120100,1.509604952104275
2840,PF3D7_1472000,1.5092456783918315
2841,PF3D7_1116600,1.5085467517764786
2842,PF3D7_0827400,1.5083983157602543
2843,PF3D7_0514300,1.5076363063064016
2844,PF3D7_1149600,1.5040090020980332
2845,PF3D7_1148700,1.5037817520864054
2846,PF3D7_1122500,1.5021274376107938
2847,PF3D7_1236300,1.5000132491394467
2848,PF3D7_0908900,1.4995568503464087
2849,PF3D7_1428900,1.4986434636657124
2850,PF3D7_1368800,1.4980508442035647
2851,PF3D7_0721600,1.497136768808153
2852,PF3D7_0726600,1.497069030193707
2853,PF3D7_0604800,1.4968212872512965
2854,PF3D7_0420600,1.4966568328120773
2855,PF3D7_1033400,1.4963473357917316
2856,PF3D7_1314200,1.4944371390601179
2857,PF3D7_0524100,1.491678554717846
2858,PF3D7_0715200,1.4911941532092734
2859,PF3D7_1440200,1.491080305094604
2860,PF3D7_0716300,1.4908375136627339
2861,PF3D7_1020600,1.4908304673325956
2862,PF3D7_0516100,1.4899019218740555
2863,PF3D7_0825300,1.4890163734572883
2864,PF3D7_1330000.1,1.4879848391297188
2865,PF3D7_0804400,1.4874184467966862
2866,PF3D7_0509100,1.4871473878651928
2867,PF3D7_1333200,1.4861988597929658
2868,PF3D7_1244700,1.4851711202174476
2869,PF3D7_1412100,1.4848873474369013
2870,PF3D7_1231300,1.4835163779367817
2871,PF3D7_1310700,1.4825818618458109
2872,PF3D7_1149000,1.4795485924705851
2873,PF3D7_1340700,1.4794319649440564
2874,PF3D7_1136000,1.4790549553600394
2875,PF3D7_1025400,1.477728321185997
2876,PF3D7_1353100,1.4774445295362773
2877,PF3D7_1118400,1.4765094131299636
2878,PF3D7_1119100,1.4764139050793073
2879,PF3D7_1036500,1.4759902649024053
2880,PF3D7_0932300,1.4759342764216008
2881,PF3D7_1124200,1.475361255727393
2882,PF3D7_1361800,1.4753114348238274
2883,PF3D7_0623600,1.4749407617514345
2884,PF3D7_0925300,1.474134484499219
2885,PF3D7_0505800,1.4730999020836995
2886,PF3D7_1250800,1.472244301948775
2887,PF3D7_1009700,1.471171804464899
2888,PF3D7_1241700,1.4707405875140336
2889,PF3D7_0530300,1.469695741401755
2890,PF3D7_0502200,1.4696661032861107
2891,PF3D7_0935100,1.4676233696516932
2892,PF3D7_0903100,1.4667764357206712
2893,PF3D7_0314900,1.466749895719586
2894,PF3D7_1034500,1.466341579318127
2895,PF3D7_0931500,1.4662569889147714
2896,PF3D7_1353500,1.4660058926868802
2897,PF3D7_0824700,1.4650321966626987
2898,PF3D7_1318400,1.4647172159751343
2899,PF3D7_1465800,1.463731198137867
2900,PF3D7_1341800,1.4632020436374857
2901,PF3D7_1368400,1.462915537051273
2902,PF3D7_1232700,1.4624660047653277
2903,PF3D7_0731400,1.4601002666139853
2904,PF3D7_1442700,1.4600974708106
2905,PF3D7_1403900,1.4597494287936317
2906,PF3D7_1306000,1.4597002164570572
2907,PF3D7_1404100,1.4593302063360074
2908,PF3D7_1417700,1.4592377380054988
2909,PF3D7_0317900,1.4584549739225765
2910,PF3D7_0113900,1.4582800393535684
2911,PF3D7_0613500,1.4575191883832106
2912,PF3D7_0103500,1.4569155210429425
2913,PF3D7_1338600,1.4564547947324704
2914,PF3D7_0527200,1.4562572628076302
2915,PF3D7_1023000,1.4555829006861354
2916,PF3D7_1115300,1.4545820861318868
2917,PF3D7_1145400,1.4543632392526453
2918,PF3D7_1337800,1.454287162894723
2919,PF3D7_1347900,1.4529503699808695
2920,PF3D7_1234200,1.452732560112702
2921,PF3D7_0624400,1.4520129174638212
2922,PF3D7_0414700,1.4513755329137359
2923,PF3D7_1102800,1.4513687037080711
2924,PF3D7_1406000,1.4497773071830957
2925,PF3D7_0210600,1.4494228157732505
2926,PF3D7_1470100,1.4486191894315583
2927,PF3D7_0215300,1.4480974119475107
2928,PF3D7_0209600,1.4476064293253936
2929,PF3D7_0826500,1.447523721839766
2930,PF3D7_0916000,1.4460218936065428
2931,PF3D7_1317300,1.4459925436875853
2932,PF3D7_1232100,1.4457360121695229
2933,PF3D7_0501200,1.4432107476226679
2934,PF3D7_0507500,1.4424202291517974
2935,PF3D7_0602400,1.4419449892880252
2936,PF3D7_0716700,1.4393778522340526
2937,PF3D7_1147300,1.4391911805616968
2938,PF3D7_0802000,1.4367671228162442
2939,PF3D7_1204900,1.436684655377452
2940,PF3D7_1025500,1.4365122574974607
2941,PF3D7_0901700,1.4360227749623595
2942,PF3D7_0819500,1.4355936194319963
2943,PF3D7_1009500,1.4348141963512362
2944,PF3D7_1330100,1.4347563289264393
2945,PF3D7_0419600,1.433613633607011
2946,PF3D7_1363500,1.432781205441052
2947,PF3D7_1223900,1.4319906130079048
2948,PF3D7_1238600,1.4315000855867208
2949,PF3D7_0306400,1.431135474436962
2950,PF3D7_1018200,1.4308404670511818
2951,PF3D7_1423300,1.4308116946884657
2952,PF3D7_1109400,1.4307911060557366
2953,PF3D7_0608900,1.4307654228806694
2954,PF3D7_0513400,1.43051127063838
2955,PF3D7_1431800,1.4298691462232649
2956,PF3D7_0931700,1.4298243991197603
2957,PF3D7_1038800,1.4276474208002226
2958,PF3D7_1148000,1.4273878658377286
2959,PF3D7_0413700,1.4270134938745134
2960,PF3D7_1136700.1,1.4254893252172236
2961,PF3D7_1225800,1.4243487175110905
2962,PF3D7_0519300,1.4239928120612018
2963,PF3D7_0213700,1.4238388280566898
2964,PF3D7_0217800,1.4234089377786854
2965,PF3D7_0719400,1.4219807883579434
2966,PF3D7_1341900,1.421496677311163
2967,PF3D7_1208400,1.4211796169338105
2968,PF3D7_1303800,1.4198800558676552
2969,PF3D7_0405100,1.4180950966980557
2970,PF3D7_0323400,1.4179136599441309
2971,PF3D7_0928900,1.4178608432397397
2972,PF3D7_1200700,1.4162394651034067
2973,PF3D7_0323100,1.4157822486060048
2974,PF3D7_1361500.1,1.4156419996880667
2975,PF3D7_0403500,1.4149739953697433
2976,PF3D7_0922200,1.4136768220751812
2977,PF3D7_0929300,1.4136706938235768
2978,PF3D7_1149500,1.4126454194636406
2979,PF3D7_1239200,1.4125605472900151
2980,PF3D7_1216200,1.4104888041828616
2981,PF3D7_1317800,1.409788048276679
2982,PF3D7_1105100,1.4096860496764316
2983,PF3D7_0310500,1.4094295958860559
2984,PF3D7_1459200,1.4083282944405706
2985,PF3D7_0615800,1.4075580093665014
2986,PF3D7_0423500,1.4066096321333876
2987,PF3D7_0424800,1.4061516575157624
2988,PF3D7_0216000,1.4060886691760044
2989,PF3D7_1416400,1.4037771659066431
2990,PF3D7_0111000,1.4037059713323479
2991,PF3D7_0512000,1.4035294734412347
2992,PF3D7_0930100,1.4034997721464118
2993,PF3D7_1035400,1.4025488277120033
2994,PF3D7_1434800,1.4023867901494178
2995,PF3D7_1248000,1.400955367345813
2996,PF3D7_0207100,1.4005783711258235
2997,PF3D7_0211500,1.3977535100919138
2998,PF3D7_1469600,1.39685218676353
2999,PF3D7_1308000,1.3964797492034347
3000,PF3D7_1234000,1.3952400446252227
3001,PF3D7_1472800,1.3950933669757724
3002,PF3D7_1432300,1.3947689203063605
3003,PF3D7_0811900,1.3932044932270045
3004,PF3D7_0318900,1.3929422291146398
3005,PF3D7_1338700,1.3926633052005628
3006,PF3D7_0917000,1.3916025259022833
3007,PF3D7_1024900,1.3911742006364838
3008,PF3D7_0801000,1.3910681594815915
3009,PF3D7_1003800,1.390956135864874
3010,PF3D7_0728600,1.3896559147232703
3011,PF3D7_0817600,1.386417328481163
3012,PF3D7_1139700,1.386135325341799
3013,PF3D7_0308600,1.3856241882094542
3014,PF3D7_0508500,1.3852660472027087
3015,PF3D7_1475800,1.3844935706913037
3016,PF3D7_0521400,1.3839267260407315
3017,PF3D7_0722100,1.3837304816092297
3018,PF3D7_0414000,1.383697775058492
3019,PF3D7_1429100,1.3813244468881496
3020,PF3D7_1129200,1.3784926464878424
3021,PF3D7_0207600,1.3784618152900836
3022,PF3D7_0408000,1.377603614391461
3023,PF3D7_0619500,1.3774885249297666
3024,PF3D7_0501800,1.3771531640029646
3025,PF3D7_0710000,1.3764798386845984
3026,PF3D7_0932700,1.3763747955473877
3027,PF3D7_0921300,1.3763006045976611
3028,PF3D7_1341200,1.3762390056331333
3029,PF3D7_1227500,1.3747633885206736
3030,PF3D7_0910000,1.3744872107535024
3031,PF3D7_1136200,1.374070373428084
3032,PF3D7_1416200,1.3738601535647252
3033,PF3D7_1118200,1.3737842976911274
3034,PF3D7_1456500,1.3732253985993061
3035,PF3D7_0516900,1.3728538755123936
3036,PF3D7_0520800,1.3728016295004561
3037,PF3D7_0724900,1.3724833951538156
3038,PF3D7_0111300,1.3723648852712136
3039,PF3D7_1414000,1.3722121498517308
3040,PF3D7_0718400,1.3710186527779635
3041,PF3D7_0808100,1.3709305616971141
3042,PF3D7_0503600,1.3701580764154044
3043,PF3D7_0717600,1.369833055299412
3044,PF3D7_0817500,1.3688435432516273
3045,PF3D7_0806900,1.3685440350516134
3046,PF3D7_0922800,1.3684865148635454
3047,PF3D7_1233800,1.36814959238387
3048,PF3D7_0504800,1.3678836429205568
3049,PF3D7_0303400,1.3676909756332458
3050,PF3D7_1225900,1.3674426979170924
3051,PF3D7_1436500,1.3673669044019579
3052,PF3D7_0626900,1.3666156204867792
3053,PF3D7_0309900,1.366050084869287
3054,PF3D7_1117800,1.3652921467669392
3055,PF3D7_0805300,1.3650779628460235
3056,PF3D7_1210400,1.363211080740306
3057,PF3D7_0809600,1.3622816104905289
3058,PF3D7_0620300,1.361365101618795
3059,PF3D7_0312500,1.3611470412166558
3060,PF3D7_1422800,1.3610790955008754
3061,PF3D7_0216400,1.3602936285242502
3062,PF3D7_1436000,1.360017266803863
3063,PF3D7_0604600,1.3588080435373258
3064,PF3D7_1331700,1.358017107451003
3065,PF3D7_0413600,1.3577973808484938
3066,PF3D7_1414400,1.357387610053783
3067,PF3D7_0703200,1.3569512074394428
3068,PF3D7_0522500,1.3553467314892547
3069,PF3D7_0727800,1.3551236502185757
3070,PF3D7_1230000,1.3544948628887477
3071,PF3D7_1010800,1.3543117382536476
3072,PF3D7_1220900,1.3538900156320093
3073,PF3D7_0321100,1.3527382006838073
3074,PF3D7_1201900,1.35167585148584
3075,PF3D7_1227600,1.3509969168949534
3076,PF3D7_0323200,1.3509939514174993
3077,PF3D7_1409800,1.350301608717542
3078,PF3D7_1459000,1.3495893910633694
3079,PF3D7_0220100,1.3482472416241205
3080,PF3D7_0716400,1.34798413308279
3081,PF3D7_0418900,1.3449774179822944
3082,PF3D7_1231900,1.3430029655304443
3083,PF3D7_1334100,1.3429273222404998
3084,PF3D7_1221800,1.3425266360092916
3085,PF3D7_1112600,1.3418945289181663
3086,PF3D7_1110000,1.339943678184697
3087,PF3D7_1328300,1.3391564579118824
3088,PF3D7_0936800,1.3390800145182578
3089,PF3D7_1466100,1.3380513907061822
3090,PF3D7_1135100,1.3377357961984735
3091,PF3D7_1242000,1.3375902672327211
3092,PF3D7_0313200,1.337431485658233
3093,PF3D7_1206100,1.336384148310818
3094,PF3D7_0613800,1.3362889033897718
3095,PF3D7_0910800,1.3354070358396868
3096,PF3D7_0730400,1.334522913758244
3097,PF3D7_1002100,1.334378979029465
3098,PF3D7_0401800,1.3343701488918658
3099,PF3D7_1032400,1.3318637375064908
3100,PF3D7_0502100,1.3308115332110595
3101,PF3D7_0701900,1.3302949178023278
3102,PF3D7_0518600,1.329971913535123
3103,PF3D7_1033200,1.325747046959198
3104,PF3D7_0108100,1.3246372543326186
3105,PF3D7_0716600,1.3241953214690159
3106,PF3D7_0516800,1.3237811920351283
3107,PF3D7_0302600,1.322450394039003
3108,PF3D7_1365100,1.3202545031561206
3109,PF3D7_0106500,1.3198506957609737
3110,PF3D7_1419200,1.3196426432923454
3111,PF3D7_1427100,1.3194419056873308
3112,PF3D7_0523300,1.3172532653967532
3113,PF3D7_0503000,1.3172048292240428
3114,PF3D7_1325000,1.3171657454023993
3115,PF3D7_1440000,1.3167759313852185
3116,PF3D7_1440800,1.3166685117381896
3117,PF3D7_1205100,1.316433826528848
3118,PF3D7_1345900,1.316074689747105
3119,PF3D7_0508900,1.3155646007019066
3120,PF3D7_0925400,1.3137158259220927
3121,PF3D7_0507100,1.312386105056502
3122,PF3D7_1343200,1.3119518597177335
3123,PF3D7_1344300,1.311772417070726
3124,PF3D7_0627400,1.3115315338909148
3125,PF3D7_0829400,1.3112916728363118
3126,PF3D7_0934700,1.3107018650464413
3127,PF3D7_1006600,1.3096966597259563
3128,PF3D7_1469000,1.3089668622838198
3129,PF3D7_1104300,1.3083407049953262
3130,PF3D7_0626300,1.3070984799760001
3131,PF3D7_0933300,1.304960410427475
3132,PF3D7_1233000,1.3044297543070091
3133,PF3D7_0506900,1.3041804408185005
3134,PF3D7_1127100,1.303754708289697
3135,PF3D7_0108500,1.3013748173449224
3136,PF3D7_1142300,1.301007225112484
3137,PF3D7_1354200,1.2991497787509794
3138,PF3D7_0708400,1.2984403772547013
3139,PF3D7_0704500,1.2971348409467984
3140,PF3D7_0715900,1.2967344875256623
3141,PF3D7_1141300,1.296124269385078
3142,PF3D7_0828200,1.2957845162893094
3143,PF3D7_1422100,1.2957820424553574
3144,PF3D7_1479000,1.2953309676357392
3145,PF3D7_0502700,1.2948036544167212
3146,PF3D7_1112300,1.2945052196080866
3147,PF3D7_1238200,1.2935124084407166
3148,PF3D7_0616000,1.293439192518898
3149,PF3D7_1120400,1.292397758105778
3150,PF3D7_0218000,1.2915898032784774
3151,PF3D7_0628100,1.2913240056821018
3152,PF3D7_1023800,1.290568950489111
3153,PF3D7_0501000,1.2903784902843336
3154,PF3D7_1019800,1.2899032285405907
3155,PF3D7_1471300,1.289305311758805
3156,PF3D7_0312400,1.2876390555817718
3157,PF3D7_1420900,1.2855365501380212
3158,PF3D7_1357800,1.2848008387551444
3159,PF3D7_1404700,1.2843492270327135
3160,PF3D7_0728100,1.2842505350292999
3161,PF3D7_0412000,1.283865991093463
3162,PF3D7_0926700,1.2836206715861886
3163,PF3D7_1252600,1.2831049355681041
3164,PF3D7_0407800,1.2826804325462755
3165,PF3D7_1357900,1.2819759220130993
3166,PF3D7_0917400,1.2818190388042479
3167,PF3D7_1223300,1.2814122884257864
3168,PF3D7_1427900,1.2812567362698197
3169,PF3D7_1358900,1.280543471132076
3170,PF3D7_0934000,1.2804073743778839
3171,PF3D7_0526600,1.2800771032116864
3172,PF3D7_0108600,1.2795000249155695
3173,PF3D7_0314000,1.2791348670269596
3174,PF3D7_1030500,1.2766213174448167
3175,PF3D7_0919900,1.2756101283504069
3176,PF3D7_0726100,1.2742946634711334
3177,PF3D7_1439600,1.2740235409736087
3178,PF3D7_1113800,1.273797689174656
3179,PF3D7_0819600,1.2707159421934486
3180,PF3D7_1407900,1.2684301921547745
3181,PF3D7_1028000,1.267787336012887
3182,PF3D7_0602200,1.2672496469685923
3183,PF3D7_1409900,1.2671163370032934
3184,PF3D7_1438700,1.26698625067128
3185,PF3D7_1249300,1.2662930066728888
3186,PF3D7_0629200,1.2651471624385617
3187,PF3D7_1469200,1.263920346186592
3188,PF3D7_0103900,1.263248573761331
3189,PF3D7_0202200,1.2617685994879677
3190,PF3D7_1320500,1.261221099916144
3191,PF3D7_0113300,1.2603227515175057
3192,PF3D7_0401700,1.2602881368053946
3193,PF3D7_1427500,1.2590861658487253
3194,PF3D7_0615500,1.2590448814369901
3195,PF3D7_1136900,1.2579773555422913
3196,PF3D7_0501500,1.2566417907989758
3197,PF3D7_0504000,1.2562683260360934
3198,PF3D7_0514600,1.2507620434158493
3199,PF3D7_1467500,1.2504684023998975
3200,PF3D7_0821100,1.2497022666041229
3201,PF3D7_1433800,1.2485181053396623
3202,PF3D7_1239100,1.2483458172304598
3203,PF3D7_0212700,1.2470243606919307
3204,PF3D7_0107100,1.2470072310359508
3205,PF3D7_1014700,1.246929576974243
3206,PF3D7_1309200,1.246374708085701
3207,PF3D7_1363700,1.2445877318273797
3208,PF3D7_1118700,1.2445288729460322
3209,PF3D7_0802200,1.2444647156288395
3210,PF3D7_1458400,1.2423825213325996
3211,PF3D7_1428500,1.2423154292711114
3212,PF3D7_0828300,1.2420897670638977
3213,PF3D7_1348500,1.2418616231012227
3214,PF3D7_0817400,1.2413510734132112
3215,PF3D7_0922400,1.24102558100458
3216,PF3D7_0713800,1.2402891777734681
3217,PF3D7_1371700,1.2394943581355666
3218,PF3D7_0612200,1.239413962506029
3219,PF3D7_1329900,1.2376640013588671
3220,PF3D7_1401400,1.2349767659281798
3221,PF3D7_1341300,1.2337955141263433
3222,PF3D7_1439800,1.232901832840153
3223,PF3D7_1355100,1.2310928945740949
3224,PF3D7_1004200,1.2299717654483406
3225,PF3D7_1244600,1.228865608294016
3226,PF3D7_0723700,1.2288366283046912
3227,PF3D7_0105600,1.2278282106872374
3228,PF3D7_0614300,1.227747443202228
3229,PF3D7_0512800,1.2275804176242715
3230,PF3D7_1472600,1.2270014432765426
3231,PF3D7_0711000,1.2259169743648395
3232,PF3D7_0502500,1.225465010211327
3233,PF3D7_1327600,1.2253934920225582
3234,PF3D7_1360900.1,1.2251111870921667
3235,PF3D7_1252700,1.22379796462332
3236,PF3D7_1212400,1.22148063258001
3237,PF3D7_1449300.1,1.221475257860751
3238,PF3D7_1123700,1.2212403370963076
3239,PF3D7_0524400,1.2206950029211305
3240,PF3D7_1351400,1.2195852777963707
3241,PF3D7_1245100,1.2193249819631529
3242,PF3D7_0708000,1.2186440494813546
3243,PF3D7_0501400,1.2184464052977064
3244,PF3D7_0414600,1.2180263526877004
3245,PF3D7_0510500,1.216717118137516
3246,PF3D7_0505400,1.216568791806466
3247,PF3D7_1219600,1.2164408546876466
3248,PF3D7_0530900,1.2154698029720339
3249,PF3D7_1422900,1.2153767886450573
3250,PF3D7_1123800,1.215213377377406
3251,PF3D7_1025300,1.2142554783400494
3252,PF3D7_1035900,1.2138832479370751
3253,PF3D7_1011400,1.21318498508507
3254,PF3D7_0604100,1.2131617856474788
3255,PF3D7_1412500,1.2130485143547058
3256,PF3D7_0936600,1.2130420287010162
3257,PF3D7_1332900,1.2127867105323107
3258,PF3D7_0522000,1.211842409906193
3259,PF3D7_1235600,1.2116650943789506
3260,PF3D7_0530000,1.2113892195281097
3261,PF3D7_0907400,1.2113429849431019
3262,PF3D7_0932000,1.2113119103119134
3263,PF3D7_0618100,1.210815944468234
3264,PF3D7_0619300,1.2087873231510207
3265,PF3D7_1238800,1.2086932954403349
3266,PF3D7_0803400,1.2086369566237019
3267,PF3D7_1221300,1.2078804193785897
3268,PF3D7_1208200,1.2070391111729057
3269,PF3D7_0220000,1.206975327461875
3270,PF3D7_0807200,1.2053705946609947
