# pyDL periodicity scores computed on 2020-03-02 12:42:49
# Calculation time:  2221.455679 seconds
# Input files:  /Users/taylorlab/Documents/TaylorLab/jws48/Jupyter/Periodicity/data/AS15_3D7.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0920000	45.0	0.307746879005283	3.159937767097332	0.899962	1.498978569530975	0.0018	0.782608695652174	1.1731136631111978	1614437293995.0522
PF3D7_0920100	48.0	0.347301604226306	2.5505475103243405	0.775978	1.292470562565427	0.0203	8.826086956521738	11.407457573947028	1484454369086948.8
PF3D7_0920200	48.0	0.674305557289625	5.257766339087405	0.002777	0.004625376946568319	0.003	1.3043478260869565	0.006033100365089112	229858.98614574547
PF3D7_0920400	48.0	0.423217308369115	2.9547614590723703	0.451656	0.7522791682316387	0.0299	13.0	9.779629187011302	935336611318930.0
PF3D7_0920500	48.0	0.5638984183508379	5.617852657035319	0.046996	0.07827663485089115	1e-06	0.00043478260869565214	3.4033319500387455e-05	0.24799016159904624
PF3D7_0920600	48.0	0.54257269829565	5.031237925270165	0.075503	0.12575795304168086	1e-06	0.00043478260869565214	5.467737088768733e-05	1.02825534712665
PF3D7_0920700	48.0	0.5005261123102486	5.272934199421218	0.168437	0.2805490157540972	1e-06	0.00043478260869565214	0.00012197783293656399	11.415604221801402
PF3D7_0920800	51.0	0.15883440058017562	1.9670243706475927	0.999889	1.665417187514314	0.0071	3.086956521739131	5.141070448413752	135881667377278.48
PF3D7_0920900	45.0	0.19971247669664663	1.4394844498619925	0.99857	1.663220258384849	0.3219	139.95652173913044	232.77852224960125	1.261330442025473e+19
PF3D7_0921000.1	51.0	0.3864194338128404	4.0777689161074635	0.613398	1.0216769781314776	0.0006	0.2608695652173913	0.26652442907777674	18932931468.937363
PF3D7_0921000.2	51.0	0.3468294341826818	3.1071828680044935	0.77777	1.2954553214736915	0.0172	7.478260869565218	9.687752838846736	909220914818974.6
PF3D7_0921200	48.0	0.22893909699605783	1.6582734626324867	0.993473	1.6547306846374028	0.0261	11.347826086956523	18.777596030015747	6620947390062731.0
PF3D7_0921400	48.0	0.7529543900466997	5.3495896393637015	0.000931	0.0015506755265592743	0.0043	1.8695652173913044	0.002899089027915165	34499.144062531064
PF3D7_0921600	48.0	0.3021162954337269	2.5607708244365974	0.912997	1.520689692504874	0.0024	1.0434782608695652	1.5868066356572599	3995513573964.3203
PF3D7_0921700	48.0	0.565021922847902	4.741848609627646	0.045722	0.07615465781454687	0.0005	0.2173913043478261	0.016555360394466714	4538370.897453712
PF3D7_0921800	45.0	0.23488362100533577	2.4649911491390157	0.991485	1.6514194677235468	0.0187	8.130434782608697	13.426758281056665	2420547877603316.0
PF3D7_0921900	48.0	0.18592222565740654	1.583198603564768	0.999382	1.6645727272651565	0.002	0.8695652173913044	1.4474545454479624	3032602819139.784
PF3D7_0922100	48.0	0.29355850684850643	3.0495529747805703	0.930725	1.5502174859902047	1e-06	0.00043478260869565214	0.0006740076026044367	1925.950904069802
PF3D7_0922200	48.0	0.23669470530223996	1.7990408684751937	0.99075	1.650195250202579	0.008	3.4782608695652177	5.739809565922014	189100486659261.53
PF3D7_0922500	51.0	0.39554530946155403	3.585868711436003	0.573023	0.9544282945817132	0.0125	5.434782608695652	5.187110296639745	139565134911403.88
PF3D7_0922600	48.0	0.260215185206039	2.567251018868708	0.976285	1.6261023162695178	1e-06	0.00043478260869565214	0.0007070010070737033	2222.853838003987
PF3D7_0922700	45.0	0.21037676391031754	1.749102932846612	0.997478	1.6614014209251253	0.161	70.0	116.29809946475878	1.572961200290411e+18
PF3D7_0923000	48.0	0.19381637523248402	1.6435973162135944	0.998977	1.6638981584270722	0.0027	1.173913043478261	1.953271751196998	7452268256778.806
PF3D7_0923200	51.0	0.17101665316587222	1.702381676598301	0.999758	1.6651989936432299	0.0842	36.608695652173914	60.960763158591284	2.2654336268133245e+17
PF3D7_0923300	48.0	0.37310675319451814	3.014359553006237	0.671599	1.1186166841693683	0.007	3.0434782608695654	3.404485560515469	39459800350488.87
PF3D7_0923400	45.0	0.30045883543907786	1.3353789377224239	0.916694	1.526847423355239	0.5029	218.6521739130435	333.84850835015203	3.72090435463373e+19
PF3D7_0923500	48.0	0.6465487217142486	4.8562437792165385	0.005519	0.009192457820709597	0.0088	3.8260869565217392	0.03517114296619324	44021902.1625762
PF3D7_0923600	48.0	0.5605538455179891	4.470656891352933	0.050757	0.08454096423369396	0.005	2.1739130434782608	0.18378470485585643	6208532340.603444
PF3D7_0923800.1	48.0	0.5418271363359181	4.852902190323778	0.076691	0.12773668830006155	0.0008	0.3478260869565218	0.04443015245219532	87712929.43212278
PF3D7_0923800.2	48.0	0.5456385918273969	4.820846870520253	0.0707	0.11775806630262158	0.0004	0.1739130434782609	0.020479663704803756	8590414.875584904
PF3D7_0923900	48.0	0.16473856586031102	1.4511903828202566	0.999844	1.6653422354211933	0.0003	0.13043478260869565	0.2172185524462426	10249824476.075129
PF3D7_0924000	48.0	0.3415554808765962	3.367241648402922	0.79718	1.3277846576396588	1e-06	0.00043478260869565214	0.0005772976772346342	1210.1809775642992
PF3D7_0924100	45.0	0.18584380286379423	1.2066335302103215	0.999387	1.6645810552755032	0.4422	192.26086956521738	320.0338011490554	3.277839664053903e+19
PF3D7_0924200	45.0	0.24932515900192803	1.371065365726214	0.984218	1.6393155374856239	0.4185	181.95652173913044	298.2841532337972	2.6539375915007447e+19
PF3D7_0924300	48.0	0.5781743364025905	4.842660407804363	0.033438	0.05569440199472504	1e-06	0.00043478260869565214	2.4214957389010886e-05	0.08933913866615037
PF3D7_0924400	45.0	0.18704537258705348	2.6055839961044835	0.999351	1.6645210936010069	0.0003	0.13043478260869565	0.21711144699143567	10234670098.799818
PF3D7_0924600	48.0	0.5323409946235281	4.09668823113674	0.0934	0.15556723327673064	0.0036	1.565217391304348	0.24349653904183927	14437649696.40958
PF3D7_0924700	48.0	0.25328638108528956	2.2221844344918855	0.981614	1.634978309697052	0.0027	1.173913043478261	1.919322363557409	7070404303294.351
PF3D7_0925000	48.0	0.3579546989322742	3.446411370947517	0.734337	1.223113226795873	1e-06	0.00043478260869565214	0.0005317883594764665	945.9483319447152
PF3D7_0925200	48.0	0.29888169436044926	2.7179882177645815	0.919988	1.532333916571658	0.0008	0.3478260869565218	0.5329857101118811	151408574484.79428
PF3D7_0925300	48.0	0.6864134101508925	5.702059751970168	0.002155	0.0035893724594363435	0.0021	0.9130434782608695	0.003277253115137531	37931.09226104538
PF3D7_0925400	48.0	0.47740113326303074	4.378657853770467	0.240176	0.4000376426067672	0.0001	0.04347826086956522	0.017392940982902925	5264431.32736364
PF3D7_0925500	48.0	0.5474957684582382	4.997311792847537	0.067914	0.11311769893742916	0.0007	0.30434782608695654	0.0344271257635654	40807588.03860648
PF3D7_0925600	48.0	0.41835321163443906	4.075128917108268	0.472631	0.7872151716361293	1e-06	0.00043478260869565214	0.00034226746592875185	252.20181319004047
PF3D7_0925700	51.0	0.21801543936608342	2.6213571014636643	0.996176	1.6592328070308395	0.001	0.4347826086956522	0.7214055682742782	375440332341.33905
PF3D7_0925800	48.0	0.4314056596181316	3.185383932007682	0.416738	0.6941196751742845	0.0205	8.913043478260871	6.1867188439447105	236800190046654.75
PF3D7_0925900	45.0	0.33362226748933277	3.9456867151690687	0.824701	1.3736236921900753	0.0002	0.08695652173913045	0.11944553845131091	1704384042.74276
PF3D7_0926000	48.0	0.38280884197625603	3.31582581783819	0.629375	1.048288302393387	0.001	0.4347826086956522	0.45577752277973355	94680687646.36157
PF3D7_0926100	48.0	0.2825829759215881	2.943886953891297	0.949699	1.581820619653938	1e-06	0.00043478260869565214	0.0006877480955017121	2046.1572570552187
PF3D7_0926200	51.0	0.28765914663511905	1.3623469741099605	0.941461	1.568099389806682	0.473	205.65217391304347	322.4830484254611	3.3536740333423186e+19
PF3D7_0926400	45.0	0.38059969852680575	2.4316211155891114	0.638952	1.0642397734114946	0.1651	71.78260869565217	76.39390721314685	4.458374561733851e+17
PF3D7_0926500	48.0	0.5198306768538261	3.8141923810420417	0.119239	0.19860472514651054	0.0031	1.3478260869565217	0.2676846295452968	19181455274.75752
PF3D7_0926700	48.0	0.40884675669898757	3.1329475768020307	0.514293	0.8566074850491395	0.0161	7.0	5.996252395343976	215595809662529.7
PF3D7_0926800	45.0	0.3478826630186677	4.163687424306964	0.773825	1.2888845213101294	1e-06	0.00043478260869565214	0.0005603845744826649	1106.902639802956
PF3D7_0926900	45.0	0.23452346819102304	1.7115258743169248	0.991641	1.6516793016463645	0.2101	91.34782608695653	150.8773135982179	3.434566958143099e+18
PF3D7_0927000	45.0	0.4864658971182596	2.8482767663396436	0.210298	0.3502727839789069	0.1787	77.69565217391305	27.21467239001333	2.0156395520831144e+16
PF3D7_0927100	45.0	0.43764497236204397	4.044745813676366	0.390645	0.6506591203788913	0.004	1.7391304347826089	1.131581078919811	1448966018943.9836
PF3D7_0927300	48.0	0.5376057349460633	4.303476331787443	0.083871	0.13969571115795154	0.0022	0.9565217391304348	0.1336219845858667	2385923318.7346463
PF3D7_0927600	48.0	0.6488940259755246	5.491032666460513	0.005189	0.008642809137826073	1e-06	0.00043478260869565214	3.7577431034026403e-06	0.00033822626087742097
PF3D7_0927700	48.0	0.5711699891688751	4.6356742610412836	0.039624	0.0659978163956871	0.0027	1.173913043478261	0.07747569750798051	465153716.39046675
PF3D7_0927800	48.0	0.5503649620310875	4.757454412958272	0.063772	0.10621877516620627	0.0012	0.5217391304347826	0.05541849139106414	170217490.82218298
PF3D7_0927900	51.0	0.26534716634526956	2.6160719660189797	0.97147	1.6180824423056264	0.0188	8.173913043478262	13.22606518058512	2313620631191617.0
PF3D7_0928000.1	48.0	0.3324797887306892	2.980835850492306	0.82853	1.3800012825135934	0.001	0.4347826086956522	0.6000005576146059	216001858289.77527
PF3D7_0928000.2	48.0	0.36028805448637835	2.8832087116207323	0.724886	1.2073716216385029	0.0097	4.217391304347826	5.091958578214555	132024614694738.47
PF3D7_0928100	45.0	0.2592747352546779	1.6433570800325001	0.977118	1.6274897627932814	0.2888	125.56521739130434	204.3561058672607	8.534203981591056e+18
PF3D7_0928200	51.0	0.2514573121625564	1.4588030170908575	0.982822	1.6369903569968196	0.3875	168.47826086956522	275.79728840707287	2.097829257015361e+19
PF3D7_0928300	48.0	0.4326201410081829	2.3751287224834714	0.411609	0.685576802160619	0.1513	65.78260869565217	45.099030507348544	9.172813043448518e+16
PF3D7_0928400	51.0	0.6990105649888811	5.450462829480234	0.001748	0.002911472417213331	0.0078	3.391304347826087	0.009873689067071296	1076140.1887033754
PF3D7_0928500	51.0	0.19007924504696047	1.3687755673094169	0.999193	1.6642579284740504	0.3638	158.17391304347828	263.24218886037374	1.824175576398261e+19
PF3D7_0928600	48.0	0.7016351090434017	6.155886934531841	0.001684	0.0028048738847753145	0.002	0.8695652173913044	0.0024390207693698387	16353.572912451784
PF3D7_0928700	48.0	0.5697012431065553	5.042420514758502	0.040988	0.06826969761827233	0.0007	0.30434782608695654	0.02077773405773506	8972064.965619747
PF3D7_0928800	48.0	0.6070959309438853	5.368508819260111	0.015865	0.026424776830142736	0.0007	0.30434782608695654	0.00804232338308692	520919.7206687695
PF3D7_0928900	48.0	0.3023067669961154	1.970555436490787	0.912567	1.5199734836150562	0.0556	24.173913043478258	36.74370682130309	4.960769980474734e+16
PF3D7_0929000	48.0	0.197050670238963	1.6329471487657479	0.998757	1.6635317259718165	0.0027	1.173913043478261	1.9528415913582196	7447345808346.491
PF3D7_0929100	48.0	0.5814155956480129	4.742350505588877	0.030799	0.051298878133726196	0.0003	0.13043478260869565	0.006691158017442547	299705.274150666
PF3D7_0929200	45.0	0.14463085571229575	2.1258115375766176	0.999959	1.665533779659168	0.0021	0.9130434782608695	1.5207047553409794	3516700551604.4497
PF3D7_0929300	45.0	0.5062821371798055	4.835066725021984	0.152702	0.25434076719296916	1e-06	0.00043478260869565214	0.00011058294225781267	8.505929557868935
PF3D7_0929400	48.0	0.7324078927183016	6.276203775758927	0.001171	0.001950420023201837	0.0011	0.4782608695652174	0.0009328095763139221	1025.0382959739889
PF3D7_0929600	48.0	0.5137773722625822	5.013299330030956	0.13351	0.2223745322781189	0.0003	0.13043478260869565	0.029005373775406813	24404488.38030044
PF3D7_0929900	48.0	0.6717226759357116	4.905121383472907	0.002944	0.004903532492148768	0.0125	5.434782608695652	0.026649633109504176	19713795.11714343
PF3D7_0930100	48.0	0.5202571796008385	4.905312300026191	0.118265	0.19698242873096947	0.0001	0.04347826086956522	0.00856445342308563	628549.9974652479
PF3D7_0930300	48.0	0.4520237508381251	4.663335422718566	0.333145	0.5548870013916106	1e-06	0.00043478260869565214	0.00024125521799635242	88.32470625508202
PF3D7_0930400.1	48.0	0.23573705183828153	2.011955897536882	0.991141	1.6508465006116926	0.0029	1.2608695652173911	2.0815021094669164	9018431243962.418
PF3D7_0930500	48.0	0.22591253163456732	2.069775420807005	0.994382	1.6562447169184364	0.0008	0.3478260869565218	0.5760851189281518	191189359755.88504
PF3D7_0930600.1	45.0	0.22668030356828836	2.0627268655877735	0.994146	1.6558516348300711	0.0772	33.56521739130435	55.57902009081805	1.7168518282177542e+17
PF3D7_0930700	51.0	0.27145047536436395	2.036066031352467	0.964791	1.6069578860844778	0.1434	62.34782608695652	100.19033081065831	1.0057211886836125e+18
PF3D7_0930800	48.0	0.5215457301664211	4.523951965088143	0.115461	0.19231208052852886	0.0015	0.6521739130434783	0.12542092208382316	1972980222.099048
PF3D7_0930900	45.0	0.3593819993125869	4.154004990483811	0.728546	1.2134677252123018	1e-06	0.00043478260869565214	0.0005275946631357833	923.7450449214564
PF3D7_0931000	48.0	0.3539354906273178	3.0702150888153374	0.750285	1.2496762485977713	0.0013	0.5652173913043478	0.7063387492074359	352403922219.33124
PF3D7_0931100	48.0	0.2614321965818732	2.512150154809808	0.975246	1.6243717557194692	1e-06	0.00043478260869565214	0.0007062485894432474	2215.7644506172987
PF3D7_0931200	51.0	0.33912087912072153	3.141411266115786	0.805685	1.3419506032394295	0.0147	6.391304347826087	8.576814725052007	630925873498821.8
PF3D7_0931400	48.0	0.3487700578317159	2.388135059648836	0.77048	1.2833130823881738	0.0396	17.217391304347828	22.09530350546595	1.0786987603882062e+16
PF3D7_0931500	48.0	0.4641169943331448	3.158825042077985	0.287107	0.478206013323151	0.0337	14.652173913043478	7.006757673473995	343995843154941.75
PF3D7_0931800	48.0	0.4504953233406995	2.764757566901719	0.339261	0.5650738236477185	0.0735	31.956521739130434	18.057793929611872	5888374706824027.0
PF3D7_0932000	48.0	0.48013264164422426	4.497788207701582	0.230916	0.38461416744464166	0.0001	0.04347826086956522	0.01672235510628877	4678697.22895689
PF3D7_0932100	48.0	0.2853728816286894	2.588246640746127	0.945272	1.574446999292952	1e-06	0.00043478260869565214	0.0006845421736056312	2017.6760977941017
PF3D7_0932200	48.0	0.5219664814668885	5.256442564061489	0.114475	0.19066979688815566	1e-06	0.00043478260869565214	8.289991169050245e-05	3.5836434616091744
PF3D7_0932300	48.0	0.4591302592612768	3.919940888902105	0.305685	0.509149568567424	0.0037	1.608695652173913	0.8190666972606386	549489815688.3186
PF3D7_0932400	48.0	0.5158881656639538	4.491096195755531	0.128444	0.21393659219482217	0.0017	0.7391304347826086	0.15812704640486855	3953928036.579212
PF3D7_0932500	48.0	0.6329874648869847	5.187406180318888	0.007885	0.013133272316777527	0.0026	1.1304347826086956	0.014846307836357204	3291291.5337613164
PF3D7_0932600	48.0	0.6818674299115817	5.384165698650621	0.002364	0.003937483291929242	0.002	0.8695652173913044	0.0034238985147210807	42727.65544438374
PF3D7_0932800	48.0	0.16817409215156018	0.7288836359585694	0.999799	1.6652672833280728	0.3422	148.7826086956522	247.76281058907242	1.5209275035856746e+19
PF3D7_0933000	48.0	0.20014494232429536	2.015002992351876	0.99853	1.6631536343020754	1e-06	0.00043478260869565214	0.0007231102757835109	2378.2877660369722
PF3D7_0933200	48.0	0.5476746840094987	4.847306149086593	0.067698	0.11275792889045085	0.0005	0.2173913043478261	0.024512593237054535	14730284.056309568
PF3D7_0933300	48.0	0.5127750321558824	4.344576238087905	0.136028	0.22656851828872715	0.0025	1.0869565217391304	0.2462701285747034	14936334777.618364
PF3D7_0933500	48.0	0.41973920060015185	3.198451458661839	0.466654	0.7772598680676601	0.0127	5.521739130434782	4.2918262280257755	79054595627484.16
PF3D7_0933600	48.0	0.37327404415467796	2.8003805359286837	0.670846	1.1173624858111526	0.016	6.9565217391304355	7.772956423034106	469633486124746.9
PF3D7_0933700	48.0	0.6478752032788495	4.7883428661041645	0.005345	0.008902643060643738	0.0117	5.086956521739131	0.045287358178057284	94053782.58578831
PF3D7_0933900	45.0	0.20955662071154302	1.7745368345861432	0.997577	1.6615663155299907	0.1422	61.826086956521735	102.72814350798464	1.0840978332344078e+18
PF3D7_0934000	48.0	0.43714535923483916	3.11678102909488	0.392752	0.654168543938999	0.0262	11.391304347826088	7.451832978783381	413799874965002.2
PF3D7_0934100	51.0	0.19866045701755577	1.6705624117826583	0.998646	1.6633468441421193	0.1739	75.6086956521739	125.76348530274545	1.989133129083987e+18
PF3D7_0934300	48.0	0.5106805295283401	4.670398926854124	0.14125	0.23526629229484153	0.0007	0.30434782608695654	0.07160278461147351	367115119.79509586
PF3D7_0934400	51.0	0.5420686656354635	5.41479372694191	0.076311	0.12710375951371083	0.0002	0.08695652173913045	0.011052500827279205	1350411.0451590172
PF3D7_0934500	51.0	0.1255715739817911	1.0763386384814326	0.999992	1.6655887445274562	0.4981	216.56521739130434	360.70858854309824	4.693205876529001e+19
PF3D7_0934600	48.0	0.5537736580469248	5.5398217526051	0.059121	0.09847205994168728	1e-06	0.00043478260869565214	4.2813939105081424e-05	0.4936862048784191
PF3D7_0934700	45.0	0.2301641769114675	1.8156335377973307	0.993107	1.6541210742800228	0.1618	70.34782608695652	116.36382166022072	1.575629440556837e+18
PF3D7_0934800	48.0	0.5013805175002284	4.892461479815444	0.16597	0.27643997544902554	1e-06	0.00043478260869565214	0.00012019129367348935	10.921325664904865
PF3D7_0934900	48.0	0.6248077835192395	5.581767590007904	0.009825	0.01636454033130491	0.0004	0.1739130434782609	0.002846007014139985	23138.80678278501
PF3D7_0935000	45.0	0.2546127236636961	2.8576795093029554	0.980632	1.6333426884649562	0.0039	1.6956521739130435	2.769581080440578	21244306826530.117
PF3D7_0935100	45.0	0.49817078495027267	4.151745945193277	0.175062	0.29158362946350125	0.012	5.217391304347826	1.52130589285305	3520908724267.986
PF3D7_0935200	45.0	0.2119098581103534	1.7101440908826337	0.99726	1.6610383196740086	0.181	78.69565217391305	130.71649385260676	2.2335276277794744e+18
