# pyDL periodicity scores computed on 2019-09-05 12:55:19
# Calculation time:  4871.651408 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/DLxJTK_TAKT_runs_avg/Data/AS_3D7_means_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_0201500	51.0	0.41526459957830464	4.964793022513036	0.284532	0.4688477857878475	1e-06	0.0003225806451612903	0.0001512412212218863	36.70522461533007
PF3D7_0201600	51.0	0.24784658911485918	3.2868435617216796	0.96096	1.5834562306900102	1e-06	0.0003225806451612903	0.0005107923324806484	1413.9975774754948
PF3D7_0201700	48.0	0.7584356313687607	7.449331418119562	1.1e-05	1.8125643666323376e-05	1e-06	0.0003225806451612903	5.8469818278462505e-09	6.4575295102022475e-09
PF3D7_0201800	51.0	0.3310146331131248	4.339567402105886	0.689783	1.136614624098867	1e-06	0.0003225806451612903	0.00036664987874157	522.9622701087138
PF3D7_0201900	51.0	0.4482655822109581	5.048973044879356	0.170522	0.280983728115345	1e-06	0.0003225806451612903	9.063991229527258e-05	7.900950019198541
PF3D7_0202000	51.0	0.44228246756974315	5.545151301805611	0.188318	0.3103077239958805	1e-06	0.0003225806451612903	0.00010009926580512275	10.641738195898396
PF3D7_0202100	48.0	0.633815956008712	6.082549310355813	0.001074	0.0017697219361483007	1e-06	0.0003225806451612903	5.708780439188067e-07	2.6042747018752656e-06
PF3D7_0202200	51.0	0.6967035940135531	7.232065475746879	0.000126	0.00020762100926879505	0.0001	0.03225806451612904	6.697451911896616e-06	0.00727665890489871
PF3D7_0202300	45.0	0.30034773399738884	3.6180229625564464	0.824571	1.3587163748712667	0.0001	0.03225806451612904	0.04382956047971829	84278876.71639003
PF3D7_0202400	48.0	0.5226052578137184	5.239023181095173	0.035713	0.05884737384140062	0.0001	0.03225806451612904	0.0018983023819806653	6849.182304399494
PF3D7_0202500	51.0	0.4351275845964602	4.215917653396559	0.211265	0.34811946446961894	0.0036	1.1612903225806452	0.40426776519052526	66071055793.46391
PF3D7_0202700	48.0	0.5202364461319948	4.5631501441177305	0.038015	0.06264057672502574	0.0014	0.45161290322580644	0.02828929271452775	22645351.410099447
PF3D7_0202800	45.0	0.7607794516229432	5.775974222524401	1e-05	1.64778578784758e-05	0.0006	0.1935483870967742	3.1892628151888642e-06	0.11950853401522678
PF3D7_0202900	48.0	0.49315386339542333	4.124197415791428	0.071832	0.11836374871266733	0.0002	0.06451612903225808	0.007636370884688217	445447.333911687
PF3D7_0203000	48.0	0.4927667236073624	4.801300441420697	0.072444	0.11937219361483005	1e-06	0.0003225806451612903	3.850715923059034e-05	0.6058572408363206
PF3D7_0203100	48.0	0.3362822833816163	3.3607901631963535	0.66389	1.0939485066941297	1e-06	0.0003225806451612903	0.0003528866150626225	466.252640829475
PF3D7_0203200	48.0	0.32371338729961807	2.4405243152278344	0.724599	1.1939839340885683	0.0202	6.516129032258064	7.780153376964218	470939144971990.9
PF3D7_0203300	48.0	0.4161909489229579	2.875225020403076	0.28088	0.4628300720906282	0.0301	9.709677419354838	4.493930699976745	90757211732170.06
PF3D7_0203400	48.0	0.5621727968030412	4.691367384746478	0.011655	0.01920494335736354	0.0025	0.8064516129032259	0.015487857546260921	3725208.656615339
PF3D7_0203500	48.0	0.47368335835239733	3.3702914960827943	0.107296	0.17680082389289392	0.0327	10.548387096774194	1.8649635294508489	6486716644051.457
PF3D7_0203600	45.0	0.5130511908252494	3.924297611397566	0.04547	0.07492481977342944	0.0054	1.741935483870968	0.13051420218597387	2223570061.467863
PF3D7_0203700	48.0	0.20536720859498003	2.0344344800273153	0.993874	1.6376914521112254	1e-06	0.0003225806451612903	0.0005282875651971695	1564.3240097752239
PF3D7_0203800	48.0	0.4193148994967692	3.4267466755580287	0.268784	0.4428984552008239	0.0019	0.6129032258064516	0.27145389189727914	20002836630.669792
PF3D7_0203900	48.0	0.6116115109790978	5.393693853494978	0.002251	0.0037091658084449017	0.0012	0.3870967741935484	0.0014358061193980264	3175.1386128393547
PF3D7_0204000	48.0	0.4933529887881994	4.58016745968391	0.071537	0.11787765190525232	0.0002	0.06451612903225808	0.0076050098003388605	439982.0054195615
PF3D7_0204100	48.0	0.5346674039984052	4.783117898099623	0.02596	0.04277651905252317	0.0005	0.16129032258064516	0.006899438556858576	328620.933218655
PF3D7_0204200	48.0	0.11911742906466534	0.9729128677437415	0.99999	1.6477693099897013	0.0063	2.032258064516129	3.3486924686887476	37551393791734.63
PF3D7_0204300	45.0	0.34906217732645545	2.03171190428704	0.599689	0.9881590113285272	0.2633	84.93548387096774	83.92976376864556	5.912190878108365e+17
PF3D7_0204400	45.0	0.3548493862108679	1.8506300124871322	0.57034	0.9397981462409886	0.3266	105.35483870967742	99.01228211687318	9.70661274975181e+17
PF3D7_0204500	51.0	0.17976777561953725	1.3887493151750128	0.998546	1.6453899073120493	0.3124	100.7741935483871	165.81284098202715	4.5588430602892774e+18
PF3D7_0204600	48.0	0.3749081633847467	3.1015066750799	0.467959	0.7710961894953655	0.003	0.967741935483871	0.7462221188664828	415533027087.7158
PF3D7_0204700	51.0	0.11661637734491981	1.6963862581165845	0.999993	1.6477742533470647	0.0098	3.161290322580645	5.2090928009036235	141346964755857.56
PF3D7_0204800	48.0	0.5619753563061477	4.864438313261116	0.011724	0.019318640576725023	0.0016	0.5161290322580646	0.009970911265406465	993958.6137115306
PF3D7_0204900	48.0	0.5975020625214212	4.6520671220389485	0.003659	0.006029248197734294	0.0056	1.8064516129032258	0.010891545131390982	1327560.1994365777
PF3D7_0205000	45.0	0.4733890678472967	4.183097048210945	0.10794	0.17786199794026775	0.0001	0.03225806451612904	0.005737483804524767	189058.1059367395
PF3D7_0205100	45.0	0.35296838718657697	3.368704818354426	0.579908	0.9555641606591142	0.0026	0.8387096774193549	0.8014409089399023	514772826640.34393
PF3D7_0205200	45.0	0.42463917671431883	4.682553815125778	0.24834	0.40921112255406794	0.0005	0.16129032258064516	0.06600179396033354	287532213.43246746
PF3D7_0205300	45.0	0.19840982474020144	2.5374569978104566	0.995721	1.64073491246138	0.0024	0.7741935483870968	1.2702463838410682	2049579589666.1006
PF3D7_0205400	48.0	0.1973142615795529	1.424304301712968	0.995952	1.6411155509783726	0.0281	9.064516129032258	14.87591838144912	3291937090600877.0
PF3D7_0205500	51.0	0.18000641709615883	1.5272546572684746	0.998524	1.6453536560247166	0.2264	73.03225806451613	120.16389281419221	1.735090485127789e+18
PF3D7_0205600	45.0	0.26992444997013304	2.4777636349366308	0.919319	1.514840782698249	0.0384	12.387096774193548	18.76447937277831	6607082806735543.0
PF3D7_0205800	45.0	0.364220391925454	3.4518884285184948	0.522164	0.8604144181256436	0.0052	1.6774193548387097	1.443275798146241	3006413607021.2075
PF3D7_0205900	48.0	0.3816854536883197	2.9668653171974233	0.434503	0.7159678681771369	0.0117	3.774193548387097	2.7022013089266137	19731221764340.527
PF3D7_0206000	45.0	0.25248017004270396	2.806618451146577	0.954028	1.5720337796086508	0.006	1.935483870967742	3.0426460250490015	28167907304329.418
PF3D7_0206100	45.0	0.17117599804753006	1.5877124816873822	0.999165	1.646409886714727	0.1538	49.61290322580645	81.6831743795887	5.450018561667956e+17
PF3D7_0206200	48.0	0.31575090931978517	3.0846134607545483	0.760925	1.2538414006179195	1e-06	0.0003225806451612903	0.00040446496794126435	702.0344040873056
PF3D7_0206300	48.0	0.23214546784319556	2.1372339411176977	0.978777	1.6128148300720906	0.0012	0.3870967741935484	0.6243154180924222	243340976481.5258
PF3D7_0206500	48.0	0.18563832177613618	1.9225400422889236	0.997922	1.6443616889804324	1e-06	0.0003225806451612903	0.0005304392545098169	1583.5162067071303
PF3D7_0206600	45.0	0.32671585163701405	3.045847482695059	0.710479	1.1707171987641605	0.0175	5.645161290322581	6.608887412378325	288659191345351.06
PF3D7_0206700	48.0	0.1850167719182144	1.780041772880795	0.997995	1.6444819773429453	1e-06	0.0003225806451612903	0.0005304780572074017	1583.8637442228521
PF3D7_0206800	48.0	0.423198963237998	4.201430231568526	0.253848	0.41828712667353246	0.0001	0.03225806451612904	0.01349313311850105	2458997.310337239
PF3D7_0206900.2	45.0	0.37453497695938165	4.408899809700347	0.469844	0.7742022657054582	1e-06	0.0003225806451612903	0.0002497426663565994	165.27011938327055
PF3D7_0207000	48.0	0.47198406923176206	4.8579136505600955	0.11089	0.18272296601441812	1e-06	0.0003225806451612903	5.894289226271552e-05	2.1728148385975055
PF3D7_0207100	48.0	0.42771520943358565	4.5098394657499385	0.237213	0.3908762100926879	1e-06	0.0003225806451612903	0.00012608910002989934	21.269185609010044
PF3D7_0207200	48.0	0.4580541036661726	4.432161766177741	0.143714	0.23680988671472708	0.0001	0.03225806451612904	0.007639028603700875	446210.01075924595
PF3D7_0207400	51.0	0.6744826778915306	6.031048595128312	0.00028	0.00046138002059732225	0.0024	0.7741935483870968	0.00035719743530115267	259.6707018777652
PF3D7_0207500	51.0	0.7099261266446052	6.217793967837768	7.2e-05	0.00011864057672502574	0.0032	1.0322580645161292	0.0001224676921032524	132.3332070331373
PF3D7_0207600	51.0	0.6888098930370261	6.524785752462077	0.000168	0.00027682801235839335	0.001	0.3225806451612903	8.929935882528817e-05	10.004539787254421
PF3D7_0207700	51.0	0.7001424443519575	6.533384479252338	0.000115	0.00018949536560247166	0.0011	0.3548387096774194	6.724029102023188e-05	8.770339600736266
PF3D7_0207800	51.0	0.6755245893359866	6.102556901774817	0.000275	0.00045314109165808445	0.0022	0.7096774193548387	0.0003215840005315438	195.22062716188998
PF3D7_0207900	48.0	0.4840524162952636	3.9661626405125032	0.087115	0.1435468589083419	0.0036	1.1612903225806452	0.16669957808710673	4632601034.997463
PF3D7_0208000	48.0	0.604188772528534	4.451841547244174	0.002882	0.004748918640576725	0.0078	2.5161290322580645	0.011948892063386597	1781662.8562502146
PF3D7_0208100.1	51.0	0.6420467992677232	5.7970688378989275	0.000827	0.0013627188465499484	0.0018	0.5806451612903226	0.0007912561044483571	762.1678550857165
PF3D7_0208200	48.0	0.17193049099748223	1.47589291652745	0.999123	1.6463406797116373	0.003	0.967741935483871	1.5932329158499716	4044254102755.324
PF3D7_0208300	48.0	0.20759828100717967	1.85851180636116	0.993108	1.636429248197734	0.0012	0.3870967741935484	0.6334564831733164	254187047415.30997
PF3D7_0208400	51.0	0.3094738283406694	2.415567797017127	0.787918	1.2983200823892893	0.0861	27.774193548387096	36.059793256038	4.688889039598343e+16
PF3D7_0208500	48.0	0.5539678544742431	4.465266634363932	0.0149	0.024552008238928936	0.0047	1.5161290322580647	0.03722401249127936	51664188.049738586
PF3D7_0208600	48.0	0.6206267021029098	5.214003160458127	0.001656	0.002728733264675592	0.003	0.967741935483871	0.0026407096109763795	20887.696531617024
PF3D7_0208700.2	48.0	0.4236289553816289	2.557597196813247	0.252224	0.41561112255406796	0.0878	28.322580645161292	11.771179535563602	1631031940079012.5
PF3D7_0208800	51.0	0.24204823031722403	1.7072816557089951	0.968628	1.5960914521112255	0.2258	72.83870967741936	116.25724189894024	1.571304003436662e+18
PF3D7_0208900	45.0	0.2165480066566464	1.8063196862810331	0.989319	1.6301857878475796	0.1427	46.03225806451613	75.04113287930632	4.225696572977237e+17
PF3D7_0209000	48.0	0.14068383847669289	1.0773290042492092	0.999931	1.6476720906282183	0.0096	3.096774193548387	5.102468409687385	132843766031586.97
PF3D7_0209100	48.0	0.2053669637431671	2.0706522369538742	0.993874	1.6376914521112254	1e-06	0.0003225806451612903	0.0005282875651971695	1564.3240097752239
PF3D7_0209200	51.0	0.22874899242728963	1.8630831701706727	0.981643	1.6175373841400618	0.1368	44.12903225806452	71.38035940334208	3.636941848831477e+17
PF3D7_0209300	48.0	0.47849400048283197	3.4893124721714472	0.097592	0.160810710607621	0.0145	4.67741935483871	0.7521791302614531	425579452850.20044
PF3D7_0209400	51.0	0.338150256422366	1.9685577057212904	0.654717	1.0788333676622037	0.2581	83.25806451612904	89.82157812697251	7.246735608231899e+17
PF3D7_0209500	45.0	0.46555481544032895	5.347594971336594	0.125307	0.20647909371781667	1e-06	0.0003225806451612903	6.660615926381183e-05	3.135225226795308
PF3D7_0209600	48.0	0.4819161092253337	4.300503835071004	0.090949	0.14986446961894953	0.0002	0.06451612903225808	0.009668675459287068	904116.9510088459
PF3D7_0209700	48.0	0.24915453353039282	2.516997283675465	0.959133	1.5804457260556126	1e-06	0.0003225806451612903	0.0005098212019534234	1405.9479257817993
PF3D7_0209800	48.0	0.0584586613887198	0.3966155005352531	1.0	1.6477857878475797	0.0192	6.193548387096774	10.205641008604363	1062970064706185.5
PF3D7_0209900	48.0	0.4431069516614874	3.3578017496845662	0.185744	0.3060663233779608	0.0116	3.7419354838709675	1.1452804358659179	1502243014055.2195
PF3D7_0210000	51.0	0.23565648155693344	2.8351963241579146	0.975615	1.6076045314109164	0.0016	0.5161290322580646	0.8297313710507958	571234369597.139
PF3D7_0210100.1	48.0	0.16832586915756206	1.409964686719197	0.999316	1.6466587023686918	0.0005	0.16129032258064516	0.2655901132852729	18734951220.710003
PF3D7_0210200	48.0	0.6353291608810314	5.127819007630047	0.001016	0.001674150360453141	0.0043	1.3870967741935485	0.0023222085644995184	16990.88919379754
PF3D7_0210300	48.0	0.4607833378787203	4.154055572449107	0.136784	0.22539073120494332	0.0009	0.2903225806451613	0.06543601873691904	280197531.98736495
PF3D7_0210400	48.0	0.6711800118061324	5.26003332482906	0.000318	0.0005239958805355303	0.0053	1.7096774193548387	0.0008958639247865518	3337.604053026361
PF3D7_0210500	48.0	0.3350479878075801	2.0559181650386864	0.669936	1.1039110195674562	0.0814	26.258064516129032	28.98656677186804	2.4355143683444004e+16
PF3D7_0210600	45.0	0.46225024208482135	5.34170027393756	0.133117	0.21934830072090628	1e-06	0.0003225806451612903	7.075751636158267e-05	3.758738839746873
PF3D7_0210700	48.0	0.46400812735576175	4.491920108010894	0.128941	0.21246714727085478	1e-06	0.0003225806451612903	6.853778944221121e-05	3.4159797165245407
PF3D7_0210800	48.0	0.4378525793633209	4.434282475186121	0.202171	0.333134500514933	1e-06	0.0003225806451612903	0.00010746274210159129	13.16718846284013
PF3D7_0210900	45.0	0.19328117177012719	2.576445548777037	0.996761	1.6424486096807414	0.0005	0.16129032258064516	0.26491106607753895	18591616658.85076
PF3D7_0211000	45.0	0.31642045442522926	2.18813701935815	0.757941	1.2489244078269823	0.1521	49.06451612903226	61.27787175176904	2.300971813576793e+17
PF3D7_0211100	48.0	0.48671194350833624	4.6665456703613595	0.082395	0.13576930998970133	0.0006	0.1935483870967742	0.026277930965748642	18147159.438388735
PF3D7_0211200	51.0	0.5628416264258649	5.358893030081212	0.011424	0.01882430484037075	0.0016	0.5161290322580646	0.009715770240191357	919723.3353942743
PF3D7_0211300	48.0	0.5183106121458048	4.321054981044287	0.039943	0.06581750772399587	0.0027	0.870967741935484	0.05732492608218996	188421876.69151253
PF3D7_0211400	45.0	0.18704344133286177	2.332042672284343	0.997745	1.6440700308959835	0.0077	2.4838709677419355	4.08365781867712	68100180586773.305
PF3D7_0211500	48.0	0.45825873637705594	3.5213842767065575	0.143187	0.2359415036045314	0.0016	0.5161290322580646	0.12177625992491946	1805915087.876779
PF3D7_0211600	48.0	0.2718512472794767	2.2073002903175283	0.914618	1.5070945417095778	0.0064	2.0645161290322585	3.1114209893359033	30121502023633.74
PF3D7_0211700	48.0	0.6318393727625515	5.331123551214912	0.001142	0.001881771369721936	0.0018	0.5806451612903226	0.0010926414404837047	1672.8544360974004
PF3D7_0211800	51.0	0.2641650865536568	2.743300101459083	0.932288	1.5362109165808444	0.007	2.2580645161290325	3.468863360021262	41740903816334.85
PF3D7_0211900	48.0	0.5706556932737131	4.420936757504386	0.009009	0.014844902162718845	0.0065	2.096774193548387	0.031126407760539515	30293774.593220625
PF3D7_0212000	48.0	0.48333505733130905	3.875614185632615	0.088349	0.1455802265705458	0.0031	1.0	0.1455802265705458	3085518100.369335
PF3D7_0212100	48.0	0.18980079712015932	1.6807706012536294	0.997355	1.6434273944387228	0.0017	0.5483870967741935	0.9012343775954286	732006358525.2224
PF3D7_0212200	48.0	0.18968153066128285	1.1848663929237686	0.997371	1.6434537590113283	0.076	24.516129032258064	40.29112441447128	6.540761659964226e+16
PF3D7_0212300	51.0	0.09575722683165482	1.5906363225726032	1.0	1.6477857878475797	0.0074	2.3870967741935485	3.9334241387329323	60857284809204.85
PF3D7_0212400	45.0	0.13758469020473574	1.6375209818103988	0.99995	1.6477033985581873	0.0686	22.129032258064516	36.46208165841666	4.84757502071836e+16
PF3D7_0212500	45.0	0.12305754768355444	1.5555424783925127	0.999988	1.6477660144181254	0.0757	24.41935483870968	40.23738299724261	6.5146237948943336e+16
PF3D7_0212600	45.0	0.5142152809928967	5.618133526208091	0.044143	0.0727382080329557	1e-06	0.0003225806451612903	2.3463938075147003e-05	0.13708823080741472
PF3D7_0212700	48.0	0.3531846173179447	2.927891433157494	0.578852	0.9538240988671473	0.0055	1.7741935483870968	1.692268562506229	4846279694376.951
PF3D7_0212800	48.0	0.33150504941352843	2.952229765086817	0.687422	1.1327242018537589	0.0018	0.5806451612903226	0.6577108268828278	284515938027.5814
PF3D7_0212900	48.0	0.6425586850378416	5.390554952908753	0.000812	0.0013380020597322346	0.0015	0.4838709677419355	0.0006474203514833393	422.95130899241275
PF3D7_0213000	48.0	0.5980677221368341	5.090956466789706	0.003582	0.0059023686920700305	0.0005	0.16129032258064516	0.0009519949503338759	887.5875335500082
PF3D7_0213100	51.0	0.1913875193288006	2.3498520585896663	0.997097	1.6430022657054582	0.0019	0.6129032258064516	1.0070013886581841	1021154664145.9883
PF3D7_0213200	48.0	0.4941406640483823	4.20188659398236	0.070352	0.11592502574665292	0.0016	0.5161290322580646	0.0598322713531112	214210332.60879335
PF3D7_0213300	48.0	0.5421439635764272	4.7579805820480185	0.021093	0.034756745623069	0.002	0.6451612903225806	0.022423706853592903	11284507.833071455
PF3D7_0213400	48.0	0.5341394975094148	4.812330538924025	0.026349	0.04341750772399588	0.0008	0.2580645161290323	0.01120451812232152	1407396.2689857248
PF3D7_0213500	48.0	0.3606334986883978	2.787301726226694	0.540447	0.8905408856848609	0.0121	3.903225806451613	3.4759821667054247	41998443476766.945
PF3D7_0213600	45.0	0.21885631339206724	2.478034736750061	0.988104	1.6281837281153448	0.0084	2.7096774193548385	4.411852682635128	85874303978037.47
PF3D7_0213700	51.0	0.4631918296039422	3.413837977610186	0.13083	0.21557981462409886	0.0547	17.64516129032258	3.803940599980067	55044068415496.59
PF3D7_0213800	48.0	0.25799886908938635	1.6666900278610834	0.944505	1.5563419155509783	0.0694	22.38709677419355	34.84197707717352	4.229690133978784e+16
PF3D7_0213900	48.0	0.12404564265419123	1.0195440299970089	0.999988	1.6477660144181254	0.003	0.967741935483871	1.5946122720175409	4054767248222.459
PF3D7_0214000	48.0	0.14693010763527573	0.9017561400213069	0.999872	1.647574871266735	0.0752	24.258064516129036	39.96697752234145	6.384164655651822e+16
PF3D7_0214100	48.0	0.1832020050519957	1.8089150834532857	0.998215	1.6448444902162718	0.0002	0.06451612903225808	0.10611899936879175	1195319283.7415695
PF3D7_0214200	48.0	0.43404565453213195	3.8172984720548953	0.215032	0.35432667353244074	0.0012	0.3870967741935484	0.13715871233513835	2580337744.834151
PF3D7_0214300	48.0	0.2249106150941105	2.1078995956952924	0.984449	1.622161071060762	1e-06	0.0003225806451612903	0.0005232777648583103	1520.2408289639784
PF3D7_0214400	48.0	0.2638944737354423	2.4994109024280986	0.932861	1.537155097837281	0.0007	0.22580645161290322	0.3470995382213215	41818727049.27393
PF3D7_0214500	51.0	0.35988249839635567	2.9999429648701272	0.544239	0.896789289392379	0.0347	11.193548387096776	10.038254303843727	1011521514708462.4
PF3D7_0214600	48.0	0.5273298066879678	5.291738719365586	0.031618	0.05209969104016478	1e-06	0.0003225806451612903	1.680635194844025e-05	0.05038435628419106
PF3D7_0214700	48.0	0.4162251312120055	4.111409316996167	0.280768	0.4626455200823893	1e-06	0.0003225806451612903	0.00014924049034915784	35.26772249124646
PF3D7_0214800	48.0	0.1859098595113574	1.7237499502494416	0.997885	1.644300720906282	0.0001	0.03225806451612904	0.053041958738912334	149374332.40196618
PF3D7_0214900	48.0	0.6858823514780397	5.7633221308437905	0.000186	0.0003064881565396498	0.0001	0.03225806451612904	9.886714727085479e-06	0.011265157959167322
PF3D7_0215000	48.0	0.13885155747471667	0.9464496866744699	0.999942	1.6476902162718845	0.0346	11.161290322580646	18.390348865486196	6219709017263178.0
PF3D7_0215100	48.0	0.4089700850686145	3.2444813402893096	0.310258	0.5112387229660144	0.008	2.5806451612903225	1.3193257366864886	2296454422019.288
PF3D7_0215200	45.0	0.22960236840835835	1.6013991326837778	0.980962	1.6164152420185374	0.2623	84.61290322580645	136.76958644563302	2.5584018914561756e+18
PF3D7_0215300	48.0	0.4295226135297551	4.386706749578641	0.230823	0.38034685890834186	1e-06	0.0003225806451612903	0.00012269253513172318	19.596242559330985
PF3D7_0215400	45.0	0.14709644077460687	1.2707361792641851	0.99987	1.6475715756951594	0.3289	106.0967741935484	174.80202943423805	5.341208990630767e+18
PF3D7_0215500	45.0	0.14872395624553228	1.7397597058517014	0.999851	1.6475402677651905	0.0592	19.096774193548388	31.46270446829009	3.114499847894741e+16
PF3D7_0215600	45.0	0.29193988690518186	1.4076492067236164	0.855062	1.408959011328527	0.4702	151.67741935483872	213.70726681505596	9.760185879808561e+18
PF3D7_0215700	51.0	0.1018233325377828	1.383674821094426	1.0	1.6477857878475797	0.1171	37.774193548387096	62.243779276435994	2.411504197576935e+17
PF3D7_0215800	48.0	0.6284854336455703	4.9902388005863685	0.001281	0.0021108135942327494	0.0044	1.4193548387096775	0.0029959934885884186	32927.618025712516
PF3D7_0215900	48.0	0.43926154519375515	3.3348760461436733	0.197609	0.32561730175077236	0.0054	1.741935483870968	0.5672043320819906	182483186807.8093
PF3D7_0216000	45.0	0.2515728636259462	2.170260580480407	0.955456	1.574386817713697	0.074	23.870967741935484	37.58213693897212	5.3081671252381704e+16
PF3D7_0216100	48.0	0.23370050103266687	1.4989259416943688	0.977475	1.6106694129763128	0.0695	22.41935483870968	36.11016909737218	4.708566785221444e+16
PF3D7_0216200	48.0	0.2031884571857562	1.4344546009463106	0.99454	1.6387888774459318	0.0242	7.806451612903226	12.793126075545661	2093775956739053.2
PF3D7_0216300	51.0	0.20805776707367815	1.3192945613274107	0.992945	1.636160659114315	0.4072	131.35483870967744	214.91761948108038	9.926958967088495e+18
PF3D7_0216400	48.0	0.4594077731233447	3.735685444834566	0.140204	0.23102615859938205	0.0056	1.8064516129032258	0.41733757682469014	72689342448.60742
PF3D7_0216500	48.0	0.4268429079798932	3.134025365501346	0.240381	0.39609639546858905	0.0015	0.4838709677419355	0.19165954619447859	7040378200.315426
PF3D7_0216600	48.0	0.1213533595118403	1.2188161054199471	0.999988	1.6477660144181254	1e-06	0.0003225806451612903	0.0005315374240058469	1593.371650619837
PF3D7_0216800	48.0	0.400258786573674	3.5537549451406916	0.34775	0.5730175077239958	1e-06	0.0003225806451612903	0.00018484435733032124	67.00933365307625
PF3D7_0216900	48.0	0.47408376052228246	3.1620947335504437	0.106438	0.1753870236869207	0.0321	10.354838709677418	1.8161043420484366	5990133653915.958
PF3D7_0217000	45.0	0.2602324075957868	2.757788971035912	0.940346	1.5494887744593202	0.0075	2.4193548387096775	3.7487631640144845	52682244132825.15
PF3D7_0217100	48.0	0.5095975022685525	4.391194376734005	0.049462	0.08150278063851699	0.0024	0.7741935483870968	0.06309892694594864	251265012.94066453
PF3D7_0217200	45.0	0.29425308463307054	3.2376679747741597	0.846981	1.3956432543769308	0.0013	0.41935483870967744	0.5852697518354871	200479943115.16748
PF3D7_0217300	45.0	0.305994481626258	3.052511464882965	0.802338	1.3220811534500514	0.0151	4.870967741935484	6.439814650676057	267067087401851.44
PF3D7_0217400	48.0	0.5458611548818475	3.6948786919130883	0.018957	0.03123707518022657	0.0312	10.064516129032258	0.3143860469751835	31105318388.39443
PF3D7_0217500	45.0	0.3157050823327175	3.362974909739964	0.761101	1.2541314109165809	0.0023	0.7419354838709677	0.9304845951961729	805617010163.7611
PF3D7_0217600	45.0	0.22207485622784867	1.073795129452009	0.986269	1.6251600411946445	0.5747	185.38709677419354	301.2837018305039	2.7348095066413818e+19
