# pyDL periodicity scores computed on 2019-07-16 14:12:49
# Calculation time:  4933.564959 seconds
# Input files:  /Users/haase-admin/Desktop/moseley/sickle-scripts/AS16_3D7_ts_filtered.tsv
# Period(s) of oscillation tested:  45.0000, 48.0000, 51.0000
# Number of random curves generated from background:  1000000
# Number of curve permutations:  10000
	period	reg_score	per_score	p_reg	p_reg_norm	p_per	p_per_norm	p_tot	dl_score
PF3D7_1208600	51.0	0.5259709907632558	3.311110299848538	0.056817	0.10206970640385594	0.1163	14.5375	1.4838383568460558	3267393689738.835
PF3D7_1208700	48.0	0.45362978701017975	3.0659383877046724	0.184924	0.3322093455660569	0.0414	5.175	1.7191833633043445	5081249857175.847
PF3D7_1208800	48.0	0.2627339985531381	2.69459722842626	0.941383	1.6911608572008574	1e-06	0.000125	0.0002113951071501072	614.0423170981567
PF3D7_1208900	48.0	0.4062400899897367	3.1064039896167115	0.346077	0.6217149406538053	0.0127	1.5875	0.9869724682879158	961427212442.8784
PF3D7_1209000	51.0	0.22540707320818684	2.0401601021958213	0.985834	1.7710154873178612	0.0667	8.337499999999999	14.765841625512666	3219398687523337.5
PF3D7_1209100	45.0	0.3269914263487744	1.6667782741649444	0.725555	1.3034335820238607	0.3705	46.3125	60.36526776748005	2.1996908589742086e+17
PF3D7_1209200	51.0	0.17193247218221094	2.1130402635708787	0.999283	1.795176134332407	0.0081	1.0125	1.8176158360115622	6004914828896.093
PF3D7_1209300	48.0	0.4992970631866158	3.675430138083785	0.091394	0.16418604901832215	0.003	0.375	0.06156976838187081	233411235.85390902
PF3D7_1209400	48.0	0.38805676211947077	4.124276564759728	0.426548	0.7662782112246677	1e-06	0.000125	9.578477640308346e-05	57.122021135712586
PF3D7_1209600	45.0	0.4534646139417955	4.3932513272400335	0.185344	0.3329638605297055	0.0002	0.025	0.008324096513242637	577709.5596496743
PF3D7_1209700	48.0	0.506919151150675	3.898351237370718	0.080082	0.14386444599738796	0.0124	1.5499999999999998	0.22298989129595131	11088599329.784304
PF3D7_1209800	48.0	0.5403259177312802	4.260112527075264	0.042942	0.07714376564046645	0.0111	1.3875	0.10703697482614719	1226520113.2577803
PF3D7_1209900	48.0	0.5324266412020486	4.990107731959827	0.050218	0.09021483915357793	0.0009	0.11249999999999999	0.010149169404777517	1045632.7478116888
PF3D7_1210000	48.0	0.4995889668708262	4.844667926573828	0.090956	0.16339919769908867	0.0008	0.1	0.016339919769908867	4363243.5209933
PF3D7_1210100	51.0	0.5648304699229499	5.133487106851182	0.025376	0.04558707551796554	0.0026	0.32499999999999996	0.0148157995433388	3253781.006800464
PF3D7_1210200	48.0	0.2758624183679171	2.583732601195294	0.912543	1.6393508296969905	0.0002	0.025	0.04098377074242476	68949356.6036311
PF3D7_1210300	51.0	0.3704963817065937	1.6175113282452243	0.511604	0.9190782701486934	0.4496	56.199999999999996	51.652198782356564	1.3780562828163595e+17
PF3D7_1210400	48.0	0.2584957975795669	2.6248649638284967	0.949127	1.7050726759591774	1e-06	0.000125	0.00021313408449489719	629.3210078568517
PF3D7_1210500	51.0	0.5814423440667295	3.410935240962886	0.016864	0.030295572254688326	0.1557	19.4625	0.5896275750068715	205213666953.67932
PF3D7_1210600	48.0	0.27446233949962007	2.665832619890105	0.915949	1.6454695867593405	1e-06	0.000125	0.00020568369834491758	565.6048631961698
PF3D7_1210700	48.0	0.5149342664920006	4.133470540893595	0.069662	0.12514528904210734	0.0025	0.3125	0.03910790282565854	59817155.73564734
PF3D7_1210800	45.0	0.5058956254781541	4.814474112056253	0.081519	0.14644596505158547	0.0029	0.3625	0.053086662331199734	149616612.75427106
PF3D7_1210900	45.0	0.2780089238864469	2.1773273264157202	0.90708	1.6295367457769618	0.1067	13.3375	21.73394634680023	1.0266346967067992e+16
PF3D7_1211000	45.0	0.3693669177200635	3.28048025517767	0.51712	0.9289875666712777	0.0019	0.2375	0.22063454708442845	10740605098.112284
PF3D7_1211100	48.0	0.3728890711280239	3.2035517140833423	0.499712	0.8977147178922446	0.0017	0.2125	0.19076437755210196	6942277920.9578905
PF3D7_1211200	48.0	0.175168053051565	1.683079123610829	0.999114	1.7948725318827485	0.0005	0.0625	0.11217953324267178	1412056863.030572
PF3D7_1211300	45.0	0.4566821007748763	3.5415570661372673	0.17706	0.31808195110383747	0.0158	1.975	0.628211853430079	247926405355.99896
PF3D7_1211400	51.0	0.16804554455495813	1.7632514992805886	0.999464	1.7955012943524558	0.0614	7.675	13.780472434155097	2616932146697582.5
PF3D7_1211500	51.0	0.21365597323837987	1.1471951057222227	0.99174	1.781625404878119	0.5347	66.83749999999999	119.07938799854126	1.6885344231541012e+18
PF3D7_1211600	45.0	0.31091575596482307	1.5206785044849864	0.796162	1.4302765297341773	0.4249	53.1125	75.96556218550649	4.383797463587107e+17
PF3D7_1211700	48.0	0.5499677979098746	4.944500365987056	0.03518	0.06319961052656163	0.0011	0.1375	0.008689946447402225	656421.7891186447
PF3D7_1211800	48.0	0.1719679780455196	1.453018006658952	0.999282	1.795174337868208	0.0031	0.38749999999999996	0.6956300559239305	336618547448.2317
PF3D7_1211900	51.0	0.18146829911395265	2.319985015690603	0.99867	1.79407490177832	0.0022	0.275	0.49337059798903804	120095205918.84972
PF3D7_1212000	51.0	0.44854444997694803	3.518313040981437	0.198791	0.3571209146158531	0.0368	4.6	1.642756207232924	4433255651748.8
PF3D7_1212100	48.0	0.5280326757102085	2.739314342883783	0.054596	0.09807975941751446	0.1903	23.787499999999998	2.333072277144125	12700760443074.027
PF3D7_1212200	48.0	0.5039039760290187	4.63639776493646	0.084435	0.1516844546563454	0.0015	0.1875	0.02844083524806476	23006908.646855496
PF3D7_1212300	48.0	0.5298524333208591	3.8250084781272853	0.05282	0.0948892389998006	0.0177	2.2125	0.20994244128705883	9254416660.85912
PF3D7_1212400	48.0	0.3873020230446025	3.1474319497713634	0.430031	0.7725352960303531	0.0013	0.16249999999999998	0.12553698560493237	1978482724.5636828
PF3D7_1212500	48.0	0.243648035006433	1.6095545842518828	0.97014	1.7428217781761939	0.0599	7.4875	13.04937806409425	2222130659643733.0
PF3D7_1212600.1	48.0	0.3670398328715984	2.801894949375446	0.528756	0.9498912240927407	0.0088	1.1	1.044880346502015	1140776383143.3828
PF3D7_1212700	48.0	0.17178740813704457	1.3120848739115394	0.999295	1.7951976919027972	0.0187	2.3375	4.196274604822788	73891063357026.3
PF3D7_1212800	45.0	0.2654753457167496	2.949389971944997	0.93615	1.6817599600466364	0.001	0.125	0.21021999500582955	9290733694.125593
PF3D7_1212900	48.0	0.18132512410608745	1.8328336907392924	0.99869	1.7941108310623033	1e-06	0.000125	0.00022426385388278793	733.1474607367201
PF3D7_1213000	51.0	0.5689094840290718	4.5984542391275305	0.023132	0.041555809855043306	0.0149	1.8625	0.07739769585501816	463912033.5792134
PF3D7_1213100	51.0	0.33730656477441806	1.9843116728275587	0.676657	1.2155900756131781	0.2517	31.462499999999995	38.24550275397961	5.594244160504884e+16
PF3D7_1213200	48.0	0.37621629661969097	3.2127601298672914	0.483271	0.8681790499938022	0.0018	0.22499999999999998	0.1953402862486055	7453918057.211849
PF3D7_1213300	51.0	0.5267125142721953	4.506700371497736	0.056009	0.10061816333093207	0.0098	1.2249999999999999	0.12325725008039178	1872753456.851142
PF3D7_1213400	48.0	0.23366809995289728	1.8481081766175012	0.979874	1.7603085606908484	0.0075	0.9375	1.6502892756476704	4494494637274.396
PF3D7_1213500	45.0	0.21346868384018874	2.1450509595635436	0.991808	1.7817475644436622	0.0415	5.1875	9.242815490551498	789610661304813.6
PF3D7_1213600	48.0	0.6250772003492097	4.597519188489387	0.004724	0.00848649687684699	0.0155	1.9375	0.016442587698891044	4507121.607735335
PF3D7_1213700	45.0	0.18856121085531957	1.161791573778956	0.997926	1.7927383324141426	0.4791	59.8875	107.36261688245197	1.2375404437569777e+18
PF3D7_1213800	45.0	0.10773246794788746	1.2163374403720084	0.999994	1.7964534203780123	0.306	38.25	68.71434332945897	3.2444593436511014e+17
PF3D7_1213900	48.0	0.2173925000293215	2.164997774740872	0.990147	1.778763637408852	1e-06	0.000125	0.0002223454546761065	714.4934653918855
PF3D7_1214000	48.0	0.4854322993886005	4.101813990701995	0.114629	0.20592689468587927	0.0032	0.4	0.08237075787435172	558897466.7196575
PF3D7_1214100	48.0	0.5142907446366303	4.289474231820279	0.070419	0.12650521244087387	0.0038	0.475	0.06008997590941509	216987717.28463382
PF3D7_1214200	45.0	0.47279105942117156	3.4806136399832948	0.139754	0.2510630576898548	0.0428	5.35	1.3431873586407233	2423353066158.7437
PF3D7_1214300	51.0	0.24381730450078143	2.3516461791220524	0.969942	1.7424660782647594	0.0196	2.4499999999999997	4.26904189174866	77802126069068.94
PF3D7_1214400	51.0	0.2457970249225609	2.1391290799623235	0.967648	1.738344989391879	0.0747	9.3375	16.23179633844667	4276612524561624.5
PF3D7_1214500	51.0	0.26394960382278887	1.1568615802692677	0.939081	1.6870253966143838	0.5716	71.45	120.53796458809772	1.751345027720965e+18
PF3D7_1214600	51.0	0.21035207378359913	1.944010726275431	0.993043	1.7839661977296288	0.0798	9.975	17.795062822353046	5635062242699593.0
PF3D7_1214700	45.0	0.41676340600211	1.5502727352434627	0.3042	0.5464844093854476	0.5494	68.675	37.52981681454561	5.286044174156386e+16
PF3D7_1214800	45.0	0.39324113775435376	3.6604478281300317	0.402771	0.723563681961164	0.0092	1.15	0.8320982342553386	576135928505.8923
PF3D7_1214900	51.0	0.5298490316476682	5.642261907161399	0.052823	0.0948946283923981	0.0001	0.0125	0.0011861828549049763	1679.8626764957887
PF3D7_1215000	45.0	0.433983084301536	4.0445000012182275	0.24297	0.43648690647068444	1e-06	0.000125	5.456086330883556e-05	10.557457373328479
PF3D7_1215100	51.0	0.2563694144623985	2.433961934586912	0.952629	1.7113638935846467	0.0268	3.35	5.733069043508567	188435056868029.88
PF3D7_1215200	45.0	0.26844412894996067	2.4540473716024036	0.929816	1.6703811558091366	0.0261	3.2625	5.4496185208273085	161844707934533.5
PF3D7_1215300	51.0	0.561569244755478	6.108558735617878	0.027328	0.04909377363473213	1e-06	0.000125	6.136721704341516e-06	0.015028055698513981
PF3D7_1215400	48.0	0.6074602581652302	4.3327394549662275	0.008221	0.014768732181320724	0.0168	2.0999999999999996	0.031014337580773516	29969134.390427805
PF3D7_1215500	48.0	0.58330925438152	3.868875738730172	0.016103	0.028928462999125125	0.0217	2.7125	0.0784684558851269	483731120.80296135
PF3D7_1215600	48.0	0.5733837386641556	3.455639271628521	0.020772	0.037316154345018136	0.0624	7.8	0.29106600389114146	24676651491.317074
PF3D7_1215700	48.0	0.3979250477282454	3.6032065469220713	0.381757	0.6858127832799485	0.0003	0.0375	0.02571797937299807	17022375.88200122
PF3D7_1215900	51.0	0.19728525657685178	1.4789735273374773	0.996578	1.7903166986736705	0.2783	34.7875	62.280642155110314	2.4157911236948806e+17
PF3D7_1216000	48.0	0.2591089970935455	1.6401374733268927	0.948072	1.70317740622906	0.0604	7.55	12.858989417029404	2126281076273623.2
PF3D7_1216100	48.0	0.4701002392986839	3.7465283125175994	0.145535	0.26144841722521733	0.0079	0.9875	0.2581803120099021	17209813450.74679
PF3D7_1216200	51.0	0.34176407171330153	4.113586503336457	0.65487	1.1764505101060094	1e-06	0.000125	0.00014705631376325118	206.71152767073778
PF3D7_1216300	48.0	0.28101347832451223	2.719271120746522	0.899124	1.6152440766084195	0.0001	0.0125	0.020190550957605247	8283527.241526285
PF3D7_1216400	48.0	0.24072259562207643	2.5232661787435324	0.973341	1.7485722600777152	1e-06	0.000125	0.0002185715325097144	678.7256946313915
PF3D7_1216500	51.0	0.18783973017499675	1.0056674615883392	0.99803	1.7929251646908555	0.611	76.375	136.9346594532641	2.567676423473366e+18
PF3D7_1216600	48.0	0.4967684488114888	3.1459046899160885	0.095334	0.17126411796302518	0.0661	8.262500000000001	1.4150697746694958	2833664156203.208
PF3D7_1216700	45.0	0.4514738200767888	4.083122753312643	0.190737	0.3426521919557926	0.0045	0.5625	0.19274185797513335	7160332583.788842
PF3D7_1216800	45.0	0.44179558351824166	3.4374185227189265	0.218436	0.3924124538084143	0.0355	4.437499999999999	1.741330263774838	5280150316875.599
PF3D7_1216900	45.0	0.1822489592350327	1.507621484867507	0.998607	1.793961724533773	0.249	31.125	55.837058676113685	1.7408755835053418e+17
PF3D7_1217000	45.0	0.31740539596549383	3.3808615065805627	0.768708	1.3809564016103506	0.0022	0.275	0.37976301044284644	54770153080.97833
PF3D7_1217200	48.0	0.19703438284402824	1.9057241157771847	0.996625	1.7904011324910314	0.0003	0.0375	0.06714004246841368	302868210.9795587
PF3D7_1217300	45.0	0.29519466128730365	3.5949751145087125	0.855429	1.536747573425983	1e-06	0.000125	0.0001920934466782479	460.7349816622242
PF3D7_1217400	45.0	0.25599993465043164	3.122352570340327	0.953263	1.7125028518869163	0.0001	0.0125	0.021406285648586456	9871763.116256028
PF3D7_1217500	45.0	0.3229739499122172	2.6865748455530705	0.74398	1.3365334348934428	0.0537	6.7124999999999995	8.971480681722234	722092163213029.2
PF3D7_1217600	48.0	0.4002272686036558	2.717569651123036	0.37182	0.6679613185328637	0.036	4.5	3.0058259333978867	27157668082077.957
PF3D7_1217700	45.0	0.26459795125582	2.018838558026572	0.937776	1.6846810108344759	0.1378	17.225	29.01863041162385	2.443604342422311e+16
PF3D7_1217800	51.0	0.28780362363104844	1.5806123168187887	0.87962	1.58020583886794	0.3589	44.8625	70.89198444621296	3.562801075248137e+17
PF3D7_1217900	48.0	0.3663564832464584	2.6223489706333987	0.532204	0.9560854326514555	0.0242	3.025	2.892158433770653	24191720875034.805
PF3D7_1218000	45.0	0.4662382556894903	5.342758388240277	0.154091	0.27681896491325775	1e-06	0.000125	3.460237061415722e-05	2.693001431817058
PF3D7_1218100	45.0	0.42010092024534573	4.454162468068621	0.291461	0.5235992519523076	0.0007	0.0875	0.04581493454582691	96178835.8149385
PF3D7_1218200	45.0	0.1593571425503856	2.004897875471192	0.99971	1.7959432245454499	0.0183	2.2875	4.1082201261477165	69336407381506.52
PF3D7_1218300	48.0	0.2092762991407561	2.009953924025328	0.993421	1.7846452611969124	0.0004	0.05	0.08923226305984562	710787107.4804238
PF3D7_1218400	48.0	0.14793508920430423	1.192974274183613	0.999873	1.7962360482099133	0.0108	1.35	2.4249186650833834	14259093016023.504
PF3D7_1218500	48.0	0.3539363346543831	3.2972776207634737	0.594606	1.0681883916076378	0.0005	0.0625	0.06676177447547736	297642648.1779277
PF3D7_1218600	51.0	0.16839868239094835	1.2664899297439753	0.999449	1.7954743473894683	0.3749	46.8625	84.14041660453896	5.95681495144305e+17
PF3D7_1218800	48.0	0.5839925268107359	5.013011758263692	0.015838	0.028452399986346875	0.0009	0.11249999999999999	0.003200894998464023	32838.60782110878
PF3D7_1218900	48.0	0.3389002397286715	2.236164456623073	0.668883	1.2016243629288834	0.0548	6.85	8.231126886062851	557671178247587.56
PF3D7_1219000	51.0	0.3896510686596522	2.3845668108374767	0.419264	0.7531927659979629	0.1845	23.0625	17.37050816582802	5241291781972755.0
PF3D7_1219100	45.0	0.28122698650453604	1.4245593122099698	0.89853	1.6141769768741165	0.4368	54.6	88.13406293732676	6.84591560378841e+17
PF3D7_1219200	45.0	0.2777705425010945	2.422328135173006	0.907704	1.6306577394372397	0.0537	6.7124999999999995	10.94579007597247	1311419138190926.2
PF3D7_1219300	51.0	0.5587076965769291	6.5776337753434335	0.029112	0.05229866576603928	1e-06	0.000125	6.53733322075491e-06	0.01816661353642925
PF3D7_1219400	48.0	0.4294449673591173	4.228754899657605	0.258175	0.46380214461896097	1e-06	0.000125	5.7975268077370123e-05	12.666122151506636
PF3D7_1219600	51.0	0.24467283768768025	2.16112099460294	0.968955	1.7406929681001855	0.072	9.0	15.66623671290167	3844981032129763.5
PF3D7_1219700	45.0	0.32740813627098997	2.9429652481533086	0.723546	1.2998244854477419	0.0279	3.4875000000000003	4.533137892999	93153050802365.3
PF3D7_1219800	48.0	0.5786807656923373	5.0957905513051465	0.018143	0.03259324996541806	0.0023	0.2875	0.009370559365057693	823588.7925497644
PF3D7_1219900	51.0	0.5189532988011473	5.236868363042539	0.064718	0.11626357004144444	0.0007	0.0875	0.010173062378626387	1053037.8236955376
PF3D7_1220000	45.0	0.28262301149371966	3.3692251775483886	0.89472	1.6073324482753046	0.0004	0.05	0.08036662241376524	519279288.0816915
PF3D7_1220100	45.0	0.22566414318426678	1.5302047554994598	0.985705	1.7707837434361693	0.2829	35.3625	62.61934012726153	2.455418927056063e+17
PF3D7_1220200	45.0	0.23858148805319446	2.4577471527475336	0.975438	1.7523394455033605	0.0231	2.8874999999999997	5.059880148890953	129545068083368.98
PF3D7_1220300	48.0	0.6339870328228481	4.843908331722028	0.003512	0.006309182267461183	0.0063	0.7875	0.0049684810356256815	125732.38534629157
PF3D7_1220400	45.0	0.25396024511480736	2.004594145489112	0.956371	1.7180862626179154	0.1233	15.4125	26.48000452259862	1.856753767397089e+16
PF3D7_1220500	51.0	0.3012049355898952	1.6584308227005968	0.833947	1.498155929499559	0.3452	43.15	64.64542835790597	2.7015539597384026e+17
PF3D7_1220600	45.0	0.32904967106446925	2.111087828354239	0.715963	1.2862018974254874	0.1959	24.487499999999997	31.495868963206618	3.1243598487054424e+16
PF3D7_1220900	51.0	0.48400177482552975	4.207732669597546	0.117315	0.21075219752483165	0.0103	1.2875	0.27134345431322077	19978739673.91714
PF3D7_1221000	48.0	0.6552429383586703	5.0578845809017094	0.001641	0.002947997750826823	0.0062	0.7749999999999999	0.0022846982568907877	13298.042373965836
PF3D7_1221100.1	48.0	0.61287932664265	4.036882094324899	0.007011	0.012595010500333246	0.027	3.375	0.0425081604386247	77294054.16867395
PF3D7_1221200	51.0	0.24136904337706686	1.7041816700106276	0.972644	1.7473201245308985	0.2194	27.425	47.92025441525989	1.1004174994733634e+17
PF3D7_1221300	48.0	0.6065581655170396	4.682100965152233	0.008436	0.015154971984140817	0.0055	0.6875	0.010419043239096811	1135981.500950446
PF3D7_1221400	45.0	0.19874046699977535	1.9017980560664345	0.9963	1.7898172816263032	0.0326	4.074999999999999	7.2935054226271845	387979779850865.0
PF3D7_1221500	48.0	0.6011144438297213	4.72448713695872	0.009877	0.017743676895134997	0.0066	0.825	0.014638533438486373	3146810.4310600394
PF3D7_1221600	51.0	0.631083792807851	5.447174321912744	0.003874	0.006959502307558264	0.0047	0.5875	0.00408870760569048	69764.53669691464
PF3D7_1221700	48.0	0.4277421237172635	3.1181718010995154	0.264074	0.4743994869298247	0.0188	2.35	1.1148387942850881	1385601124596.766
PF3D7_1221800	48.0	0.6180177519821953	4.201177810773479	0.005958	0.010703333698614387	0.0207	2.5875	0.027694875945164725	21427564.995864794
PF3D7_1221900	48.0	0.3536953510224058	3.5189355895811802	0.595727	1.0702022279749	1e-06	0.000125	0.0001337752784968625	155.61137032092805
PF3D7_1222000	45.0	0.2271885501673098	3.0529211511799867	0.984738	1.7690465625555782	0.0002	0.025	0.04422616406388946	86642758.88008411
PF3D7_1222100	48.0	0.3369144751364874	2.636928816729143	0.67855	1.2189907823421942	0.0067	0.8375	1.0209047802115876	1064036738808.1726
PF3D7_1222200	51.0	0.6193249506472434	3.1532475873038113	0.005696	0.010232660078433627	0.247	30.875	0.3159333799216382	31835711427.782112
PF3D7_1222300	51.0	0.40854541546768125	3.415514205341369	0.336581	0.6046557166185514	0.0254	3.175	1.9197819002639007	7075496319868.912
PF3D7_1222400	48.0	0.6400096276842657	4.448762203535466	0.002865	0.005146869930602588	0.0141	1.7625	0.009071358252687062	774657.4761115364
PF3D7_1222500	45.0	0.13137018873207604	1.479497249210736	0.999968	1.7964067123088339	0.1317	16.462500000000002	29.573345501384182	2.5864346363816576e+16
PF3D7_1222600	48.0	0.24673264905648007	2.366579179439168	0.966466	1.7362215687084683	0.0003	0.0375	0.06510830882656755	276196461.51735413
PF3D7_1222700	48.0	0.5459930738123485	4.93370940912969	0.038257	0.06872733086738682	1e-06	0.000125	8.590916358423352e-06	0.041221497378698124
